% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1041 +4.480107737e-02 +4.480107737e-02 +1.319648011e+02 +1.319648011e+02 -3.9740e+00 +1.8474e+00
2214 +3.214880899e-02 +3.214880899e-02 +1.319521488e+02 +1.319521488e+02 -3.9542e+00 +1.8561e+00
2220 +8.174905843e-03 +8.174905843e-03 +1.319281749e+02 +1.319281749e+02 -3.9360e+00 +1.8836e+00
2290 +2.599621056e-03 +2.599621056e-03 +1.319225996e+02 +1.319225996e+02 -3.9731e+00 +1.8960e+00
3501 +1.480565664e-03 +1.480565664e-03 +1.319214806e+02 +1.319214806e+02 -3.9861e+00 +1.9025e+00
4685 +4.855979070e-04 +4.855979070e-04 +1.319204856e+02 +1.319204856e+02 -3.9836e+00 +1.9062e+00
5892 +3.596496999e-04 +3.596496999e-04 +1.319203596e+02 +1.319203596e+02 -3.9768e+00 +1.9054e+00
12325 +2.477086111e-04 +2.477086111e-04 +1.319202477e+02 +1.319202477e+02 -3.9844e+00 +1.9079e+00
16333 +1.030242918e-04 +1.030242918e-04 +1.319201030e+02 +1.319201030e+02 -3.9820e+00 +1.9083e+00
20875 +9.801587635e-05 +9.801587635e-05 +1.319200980e+02 +1.319200980e+02 -3.9825e+00 +1.9085e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.918609188e+04 +2.918609188e+04 +2.977693188e+04 +2.977693188e+04 -1.1770e-01 +2.3548e-01
3 +3.840946626e+03 +3.840946626e+03 +4.431786626e+03 +4.431786626e+03 -2.9855e+00 +2.2739e+00
4 +7.340715777e+01 +7.340715777e+01 +6.642471578e+02 +6.642471578e+02 -3.5900e+00 +1.4884e-01
15 +5.291018630e+01 +5.291018630e+01 +6.437501863e+02 +6.437501863e+02 -2.9940e+00 +7.0125e-01
22 +3.518790699e-01 +3.518790699e-01 +5.911918791e+02 +5.911918791e+02 +1.2195e+00 -3.2441e+00
232 +1.111077475e-01 +1.111077475e-01 +5.909511077e+02 +5.909511077e+02 +1.3796e+00 -3.4118e+00
326 +1.980169883e-02 +1.980169883e-02 +5.908598017e+02 +5.908598017e+02 +1.4500e+00 -3.4106e+00
422 +9.605708836e-03 +9.605708836e-03 +5.908496057e+02 +5.908496057e+02 +1.4178e+00 -3.3340e+00
530 +2.253531733e-03 +2.253531733e-03 +5.908422535e+02 +5.908422535e+02 +1.4290e+00 -3.3183e+00
1638 +1.531747885e-03 +1.531747885e-03 +5.908415317e+02 +5.908415317e+02 +1.4409e+00 -3.3459e+00
1668 +6.725615162e-05 +6.725615162e-05 +5.908400673e+02 +5.908400673e+02 +1.4446e+00 -3.3374e+00
4175 +2.566968863e-05 +2.566968863e-05 +5.908400257e+02 +5.908400257e+02 +1.4444e+00 -3.3354e+00
14771 +6.968407661e-06 +6.968407661e-06 +5.908400070e+02 +5.908400070e+02 +1.4450e+00 -3.3355e+00
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.414644212e+01 +6.414644212e+01 +5.134644212e+01 +5.134644212e+01 -3.4757e+00 -1.9371e+00
5 +3.729748031e+00 +3.729748031e+00 -9.070251969e+00 -9.070251969e+00 -6.8936e-01 +2.0222e+00
14 +1.694375635e+00 +1.694375635e+00 -1.110562437e+01 -1.110562437e+01 -1.2081e+00 +1.9791e+00
86 +1.090963875e+00 +1.090963875e+00 -1.170903613e+01 -1.170903613e+01 -1.5014e+00 +1.9430e+00
358 +6.897674235e-01 +6.897674235e-01 -1.211023258e+01 -1.211023258e+01 -1.5437e+00 +2.0102e+00
428 +4.742946239e-01 +4.742946239e-01 -1.232570538e+01 -1.232570538e+01 -1.5669e+00 +2.0365e+00
1503 +2.964404398e-01 +2.964404398e-01 -1.250355956e+01 -1.250355956e+01 -1.6417e+00 +2.0578e+00
1556 +1.297021008e-01 +1.297021008e-01 -1.267029790e+01 -1.267029790e+01 -1.6453e+00 +2.1312e+00
1906 +8.096232605e-02 +8.096232605e-02 -1.271903767e+01 -1.271903767e+01 -1.7062e+00 +2.1161e+00
2704 +1.476460625e-02 +1.476460625e-02 -1.278523539e+01 -1.278523539e+01 -1.7529e+00 +2.1507e+00
2847 +8.892327353e-03 +8.892327353e-03 -1.279110767e+01 -1.279110767e+01 -1.7555e+00 +2.1589e+00
3925 +4.627172932e-03 +4.627172932e-03 -1.279537283e+01 -1.279537283e+01 -1.8119e+00 +2.1361e+00
4317 +1.082714151e-03 +1.082714151e-03 -1.279891729e+01 -1.279891729e+01 -1.8166e+00 +2.1443e+00
5165 +1.984871477e-04 +1.984871477e-04 -1.279980151e+01 -1.279980151e+01 -1.8080e+00 +2.1516e+00
17387 +3.505911122e-05 +3.505911122e-05 -1.279996494e+01 -1.279996494e+01 -1.8040e+00 +2.1554e+00
% function evaluation | noise-free fitness - Fopt (-1.061000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.561862461e+04 +1.561862461e+04 +1.560801461e+04 +1.560801461e+04 -1.5040e+00 -9.4792e-01
3 +1.728444837e+01 +1.728444837e+01 +6.674448371e+00 +6.674448371e+00 +1.0131e+00 +2.1751e+00
20 +3.805389367e+00 +3.805389367e+00 -6.804610633e+00 -6.804610633e+00 +1.7740e+00 -3.7966e-01
32 +1.330167233e+00 +1.330167233e+00 -9.279832767e+00 -9.279832767e+00 +1.9285e+00 -1.4393e+00
347 +7.972472802e-01 +7.972472802e-01 -9.812752720e+00 -9.812752720e+00 +2.0136e+00 -1.6360e+00
677 +3.084570490e-01 +3.084570490e-01 -1.030154295e+01 -1.030154295e+01 +2.2124e+00 -2.1195e+00
701 +2.441973467e-01 +2.441973467e-01 -1.036580265e+01 -1.036580265e+01 +2.2306e+00 -2.0478e+00
702 +1.328639374e-01 +1.328639374e-01 -1.047713606e+01 -1.047713606e+01 +2.2996e+00 -2.1022e+00
1909 +8.212615230e-02 +8.212615230e-02 -1.052787385e+01 -1.052787385e+01 +2.3566e+00 -2.0988e+00
1926 +5.254631370e-02 +5.254631370e-02 -1.055745369e+01 -1.055745369e+01 +2.3555e+00 -2.1793e+00
3119 +2.508220361e-02 +2.508220361e-02 -1.058491780e+01 -1.058491780e+01 +2.3845e+00 -2.2585e+00
3198 +1.541021268e-02 +1.541021268e-02 -1.059458979e+01 -1.059458979e+01 +2.4057e+00 -2.2539e+00
4339 +4.431132639e-03 +4.431132639e-03 -1.060556887e+01 -1.060556887e+01 +2.4326e+00 -2.2970e+00
4361 +1.968934825e-03 +1.968934825e-03 -1.060803107e+01 -1.060803107e+01 +2.4336e+00 -2.3142e+00
4375 +1.404026128e-03 +1.404026128e-03 -1.060859597e+01 -1.060859597e+01 +2.4352e+00 -2.3196e+00
6747 +9.398313242e-04 +9.398313242e-04 -1.060906017e+01 -1.060906017e+01 +2.4376e+00 -2.3243e+00
10643 +4.885372251e-04 +4.885372251e-04 -1.060951146e+01 -1.060951146e+01 +2.4424e+00 -2.3278e+00
12534 +8.866266907e-05 +8.866266907e-05 -1.060991134e+01 -1.060991134e+01 +2.4446e+00 -2.3361e+00
% function evaluation | noise-free fitness - Fopt (-1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.116432657e+03 +1.116432657e+03 +9.320326566e+02 +9.320326566e+02 -2.9806e+00 -2.4297e+00
2 +7.648254052e+01 +7.648254052e+01 -1.079174595e+02 -1.079174595e+02 -1.2403e+00 -3.8833e-01
11 +3.780003016e+01 +3.780003016e+01 -1.465999698e+02 -1.465999698e+02 +2.5206e+00 -3.0810e+00
20 +6.563044592e+00 +6.563044592e+00 -1.778369554e+02 -1.778369554e+02 -1.0700e+00 -3.2394e+00
24 +3.211400613e-01 +3.211400613e-01 -1.840788599e+02 -1.840788599e+02 -2.2077e+00 -3.6420e+00
349 +6.455979752e-02 +6.455979752e-02 -1.843354402e+02 -1.843354402e+02 -2.2629e+00 -3.7304e+00
1199 +4.892332419e-02 +4.892332419e-02 -1.843510767e+02 -1.843510767e+02 -2.2409e+00 -3.7422e+00
1504 +2.118477411e-02 +2.118477411e-02 -1.843788152e+02 -1.843788152e+02 -2.2780e+00 -3.7579e+00
1526 +2.029216623e-03 +2.029216623e-03 -1.843979708e+02 -1.843979708e+02 -2.2623e+00 -3.7912e+00
1747 +5.147763866e-04 +5.147763866e-04 -1.843994852e+02 -1.843994852e+02 -2.2671e+00 -3.7964e+00
2751 +3.158273387e-05 +3.158273387e-05 -1.843999684e+02 -1.843999684e+02 -2.2777e+00 -3.7957e+00
% function evaluation | noise-free fitness - Fopt (-5.188000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.522282455e+04 +7.522282455e+04 +7.517094455e+04 +7.517094455e+04 -2.3245e+00 -2.1107e+00
2 +2.286256089e+01 +2.286256089e+01 -2.901743911e+01 -2.901743911e+01 +1.8878e+00 -8.3146e-01
5 +1.383334148e+01 +1.383334148e+01 -3.804665852e+01 -3.804665852e+01 +2.3776e+00 -1.4174e+00
98 +9.121581761e+00 +9.121581761e+00 -4.275841824e+01 -4.275841824e+01 +3.5254e+00 -2.5714e+00
126 +5.034983829e+00 +5.034983829e+00 -4.684501617e+01 -4.684501617e+01 -9.3241e-02 -1.2430e+00
206 +2.512047824e+00 +2.512047824e+00 -4.936795218e+01 -4.936795218e+01 +2.1762e+00 -2.3677e+00
324 +1.638527481e+00 +1.638527481e+00 -5.024147252e+01 -5.024147252e+01 +2.1260e+00 -2.4583e+00
341 +1.334443974e+00 +1.334443974e+00 -5.054555603e+01 -5.054555603e+01 +8.8545e-01 -1.9543e+00
425 +7.403942652e-01 +7.403942652e-01 -5.113960573e+01 -5.113960573e+01 +1.5572e+00 -2.2930e+00
808 +4.655423145e-01 +4.655423145e-01 -5.141445769e+01 -5.141445769e+01 +1.5283e+00 -2.3500e+00
1008 +1.910776647e-01 +1.910776647e-01 -5.168892234e+01 -5.168892234e+01 +1.5271e+00 -2.4485e+00
1083 +1.466428614e-01 +1.466428614e-01 -5.173335714e+01 -5.173335714e+01 +1.4456e+00 -2.4256e+00
2203 +7.614567707e-02 +7.614567707e-02 -5.180385432e+01 -5.180385432e+01 +1.5121e+00 -2.5112e+00
2207 +1.514887080e-02 +1.514887080e-02 -5.186485113e+01 -5.186485113e+01 +1.4283e+00 -2.5080e+00
2215 +1.846514527e-03 +1.846514527e-03 -5.187815349e+01 -5.187815349e+01 +1.3660e+00 -2.4949e+00
2250 +1.051735073e-03 +1.051735073e-03 -5.187894826e+01 -5.187894826e+01 +1.3622e+00 -2.4962e+00
4186 +8.600576947e-04 +8.600576947e-04 -5.187913994e+01 -5.187913994e+01 +1.3771e+00 -2.5048e+00
7031 +5.734748759e-04 +5.734748759e-04 -5.187942653e+01 -5.187942653e+01 +1.3612e+00 -2.4981e+00
9194 +2.028731858e-04 +2.028731858e-04 -5.187979713e+01 -5.187979713e+01 +1.3639e+00 -2.5016e+00
% function evaluation | noise-free fitness - Fopt (6.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.291657398e+04 +1.291657398e+04 +1.298637398e+04 +1.298637398e+04 -2.0780e+00 -9.5118e-01
7 +4.097054037e+02 +4.097054037e+02 +4.795054037e+02 +4.795054037e+02 -2.6904e+00 -1.1589e+00
30 +2.425160471e+00 +2.425160471e+00 +7.222516047e+01 +7.222516047e+01 -3.3851e+00 -1.3916e+00
203 +1.555823640e+00 +1.555823640e+00 +7.135582364e+01 +7.135582364e+01 -2.7665e+00 -1.5320e+00
318 +4.490413772e-01 +4.490413772e-01 +7.024904138e+01 +7.024904138e+01 -2.7619e+00 -1.5061e+00
353 +2.233590313e-01 +2.233590313e-01 +7.002335903e+01 +7.002335903e+01 -2.7241e+00 -1.4322e+00
1077 +8.903014619e-02 +8.903014619e-02 +6.988903015e+01 +6.988903015e+01 -2.6353e+00 -1.4352e+00
1547 +6.094782367e-02 +6.094782367e-02 +6.986094782e+01 +6.986094782e+01 -2.6255e+00 -1.3564e+00
2226 +3.186664465e-02 +3.186664465e-02 +6.983186664e+01 +6.983186664e+01 -2.5505e+00 -1.4531e+00
2303 +2.213691758e-02 +2.213691758e-02 +6.982213692e+01 +6.982213692e+01 -2.5559e+00 -1.4186e+00
3414 +1.130050862e-02 +1.130050862e-02 +6.981130051e+01 +6.981130051e+01 -2.5235e+00 -1.4398e+00
3420 +5.348247506e-03 +5.348247506e-03 +6.980534825e+01 +6.980534825e+01 -2.4884e+00 -1.4676e+00
3470 +2.519437341e-03 +2.519437341e-03 +6.980251944e+01 +6.980251944e+01 -2.4812e+00 -1.4631e+00
3905 +2.499706291e-03 +2.499706291e-03 +6.980249971e+01 +6.980249971e+01 -2.4816e+00 -1.4622e+00
4128 +4.500635516e-04 +4.500635516e-04 +6.980045006e+01 +6.980045006e+01 -2.4642e+00 -1.4661e+00
10068 +1.290573919e-04 +1.290573919e-04 +6.980012906e+01 +6.980012906e+01 -2.4581e+00 -1.4709e+00
19621 +2.071768493e-05 +2.071768493e-05 +6.980002072e+01 +6.980002072e+01 -2.4549e+00 -1.4715e+00
% function evaluation | noise-free fitness - Fopt (1.105400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.823450504e+05 +1.823450504e+05 +1.824555904e+05 +1.824555904e+05 +6.3559e-01 -3.2747e+00
3 +1.538404877e+05 +1.538404877e+05 +1.539510277e+05 +1.539510277e+05 +1.2284e+00 -2.3553e+00
4 +3.792619373e+04 +3.792619373e+04 +3.803673373e+04 +3.803673373e+04 +1.1460e+00 +3.9222e+00
6 +5.767157384e+01 +5.767157384e+01 +1.682115738e+02 +1.682115738e+02 -3.0773e+00 +9.9195e-01
10 +1.157802927e+01 +1.157802927e+01 +1.221180293e+02 +1.221180293e+02 -2.6205e+00 -1.3804e+00
13 +7.136147645e+00 +7.136147645e+00 +1.176761476e+02 +1.176761476e+02 -1.3163e+00 -1.0556e-01
52 +5.328635757e+00 +5.328635757e+00 +1.158686358e+02 +1.158686358e+02 -1.8348e+00 -1.0004e+00
63 +1.244183413e+00 +1.244183413e+00 +1.117841834e+02 +1.117841834e+02 -1.3076e+00 -1.1397e+00
109 +8.615196066e-01 +8.615196066e-01 +1.114015196e+02 +1.114015196e+02 -1.2522e+00 -1.1454e+00
410 +6.217425027e-01 +6.217425027e-01 +1.111617425e+02 +1.111617425e+02 -1.1565e+00 -1.2912e+00
867 +3.430641499e-01 +3.430641499e-01 +1.108830641e+02 +1.108830641e+02 -8.1815e-01 -7.4986e-01
1012 +1.402578570e-01 +1.402578570e-01 +1.106802579e+02 +1.106802579e+02 -7.8446e-01 -8.2422e-01
1056 +8.865089222e-02 +8.865089222e-02 +1.106286509e+02 +1.106286509e+02 -7.6595e-01 -8.3008e-01
1138 +1.985216205e-02 +1.985216205e-02 +1.105598522e+02 +1.105598522e+02 -6.6478e-01 -7.8387e-01
2208 +1.499392742e-02 +1.499392742e-02 +1.105549939e+02 +1.105549939e+02 -6.9099e-01 -8.4732e-01
2300 +7.859951972e-03 +7.859951972e-03 +1.105478600e+02 +1.105478600e+02 -6.5402e-01 -7.9589e-01
2321 +5.751791325e-03 +5.751791325e-03 +1.105457518e+02 +1.105457518e+02 -6.5883e-01 -8.0862e-01
3448 +5.457717923e-04 +5.457717923e-04 +1.105405458e+02 +1.105405458e+02 -6.3101e-01 -7.9329e-01
7750 +2.806597023e-04 +2.806597023e-04 +1.105402807e+02 +1.105402807e+02 -6.2452e-01 -7.8685e-01
9586 +1.722515244e-04 +1.722515244e-04 +1.105401723e+02 +1.105401723e+02 -6.2513e-01 -7.8910e-01
10130 +2.578196604e-05 +2.578196604e-05 +1.105400258e+02 +1.105400258e+02 -6.2216e-01 -7.8829e-01
% function evaluation | noise-free fitness - Fopt (6.121000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.454494307e+05 +1.454494307e+05 +1.460615307e+05 +1.460615307e+05 -6.0242e-01 -1.4081e+00
2 +2.184988317e+01 +2.184988317e+01 +6.339498832e+02 +6.339498832e+02 -3.3968e+00 +2.4849e+00
60 +6.716510704e+00 +6.716510704e+00 +6.188165107e+02 +6.188165107e+02 -3.5286e+00 +1.6846e+00
93 +5.796409202e+00 +5.796409202e+00 +6.178964092e+02 +6.178964092e+02 -3.2317e+00 +1.6228e+00
108 +3.297893484e+00 +3.297893484e+00 +6.153978935e+02 +6.153978935e+02 -3.4838e+00 +1.3575e+00
175 +1.130231543e-01 +1.130231543e-01 +6.122130232e+02 +6.122130232e+02 -2.7374e+00 +8.6790e-01
391 +9.867333763e-02 +9.867333763e-02 +6.121986733e+02 +6.121986733e+02 -2.6447e+00 +9.1187e-01
1583 +4.352152184e-02 +4.352152184e-02 +6.121435215e+02 +6.121435215e+02 -2.6287e+00 +8.5700e-01
1768 +3.869005565e-02 +3.869005565e-02 +6.121386901e+02 +6.121386901e+02 -2.6050e+00 +8.5813e-01
2299 +1.517539017e-02 +1.517539017e-02 +6.121151754e+02 +6.121151754e+02 -2.5068e+00 +8.7369e-01
2768 +9.401051018e-03 +9.401051018e-03 +6.121094011e+02 +6.121094011e+02 -2.5144e+00 +8.6218e-01
2867 +5.765640412e-03 +5.765640412e-03 +6.121057656e+02 +6.121057656e+02 -2.4487e+00 +8.5183e-01
3525 +2.439973390e-03 +2.439973390e-03 +6.121024400e+02 +6.121024400e+02 -2.4462e+00 +8.5782e-01
3911 +1.381170459e-03 +1.381170459e-03 +6.121013812e+02 +6.121013812e+02 -2.4546e+00 +8.5762e-01
5336 +4.993906849e-04 +4.993906849e-04 +6.121004994e+02 +6.121004994e+02 -2.4634e+00 +8.5124e-01
7598 +1.586704351e-04 +1.586704351e-04 +6.121001587e+02 +6.121001587e+02 -2.4555e+00 +8.5150e-01
% function evaluation | noise-free fitness - Fopt (-4.657200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.017846111e+01 +4.017846111e+01 -4.255415389e+02 -4.255415389e+02 +1.4514e+00 +1.6928e+00
4 +2.071276396e+01 +2.071276396e+01 -4.450072360e+02 -4.450072360e+02 -3.4560e+00 +3.7018e+00
9 +3.997952035e+00 +3.997952035e+00 -4.617220480e+02 -4.617220480e+02 -4.1844e-01 +8.0793e-01
60 +3.929557558e+00 +3.929557558e+00 -4.617904424e+02 -4.617904424e+02 -2.4538e+00 +2.1342e+00
75 +5.561833338e-01 +5.561833338e-01 -4.651638167e+02 -4.651638167e+02 -1.4596e+00 +1.0639e+00
116 +3.964342160e-01 +3.964342160e-01 -4.653235658e+02 -4.653235658e+02 -1.6517e+00 +1.1670e+00
302 +1.374531422e-01 +1.374531422e-01 -4.655825469e+02 -4.655825469e+02 -1.7224e+00 +1.1057e+00
320 +1.491918459e-02 +1.491918459e-02 -4.657050808e+02 -4.657050808e+02 -1.8097e+00 +1.0792e+00
1567 +9.019643640e-03 +9.019643640e-03 -4.657109804e+02 -4.657109804e+02 -1.8376e+00 +1.0878e+00
1621 +2.151262092e-03 +2.151262092e-03 -4.657178487e+02 -4.657178487e+02 -1.8143e+00 +1.0570e+00
1622 +9.694221461e-05 +9.694221461e-05 -4.657199031e+02 -4.657199031e+02 -1.8281e+00 +1.0569e+00
20819 +3.312632350e-05 +3.312632350e-05 -4.657199669e+02 -4.657199669e+02 -1.8304e+00 +1.0578e+00
% function evaluation | noise-free fitness - Fopt (1.306000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.343909414e+05 +6.343909414e+05 +6.344040014e+05 +6.344040014e+05 -3.4953e+00 -9.8290e-01
2 +1.253209445e+01 +1.253209445e+01 +2.559209445e+01 +2.559209445e+01 +3.0814e+00 +1.5413e+00
22 +7.572298091e+00 +7.572298091e+00 +2.063229809e+01 +2.063229809e+01 +3.0736e+00 -1.2522e+00
23 +1.475641591e+00 +1.475641591e+00 +1.453564159e+01 +1.453564159e+01 +2.3495e+00 -2.1365e+00
303 +7.348666352e-01 +7.348666352e-01 +1.379486664e+01 +1.379486664e+01 +2.2224e+00 -1.5817e+00
619 +1.514019773e-01 +1.514019773e-01 +1.321140198e+01 +1.321140198e+01 +2.0479e+00 -1.9676e+00
713 +7.960564406e-02 +7.960564406e-02 +1.313960564e+01 +1.313960564e+01 +1.9893e+00 -1.9765e+00
734 +5.590160845e-02 +5.590160845e-02 +1.311590161e+01 +1.311590161e+01 +1.9852e+00 -2.0251e+00
1197 +3.322342338e-02 +3.322342338e-02 +1.309322342e+01 +1.309322342e+01 +1.9703e+00 -2.0784e+00
