% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
332 +3.962586016e-01 +3.962586016e-01 -1.791437414e+02 -1.791437414e+02 +6.5970e-01 +1.0931e+00
513 +2.488392596e-01 +2.488392596e-01 -1.792911607e+02 -1.792911607e+02 +3.7432e-01 +1.8426e-01
594 +1.436137379e-01 +1.436137379e-01 -1.793963863e+02 -1.793963863e+02 +8.3895e-01 +8.9660e-01
724 +9.348441343e-02 +9.348441343e-02 -1.794465156e+02 -1.794465156e+02 +8.9590e-01 +8.8061e-01
737 +4.960750372e-02 +4.960750372e-02 -1.794903925e+02 -1.794903925e+02 +9.0573e-01 +8.1292e-01
851 +3.455029366e-02 +3.455029366e-02 -1.795054497e+02 -1.795054497e+02 +9.1654e-01 +7.9383e-01
855 +1.711575420e-02 +1.711575420e-02 -1.795228842e+02 -1.795228842e+02 +9.1046e-01 +7.4290e-01
1003 +6.590528925e-03 +6.590528925e-03 -1.795334095e+02 -1.795334095e+02 +8.6541e-01 +6.6283e-01
1286 +2.947166555e-03 +2.947166555e-03 -1.795370528e+02 -1.795370528e+02 +7.2926e-01 +3.9229e-01
2122 +6.041556960e-04 +6.041556960e-04 -1.795393958e+02 -1.795393958e+02 +8.3026e-01 +5.8514e-01
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.284959382e+00 +4.284959382e+00 +8.159495938e+01 +8.159495938e+01 -3.2704e+00 +5.2500e-01
3 +3.526541132e+00 +3.526541132e+00 +8.083654113e+01 +8.083654113e+01 -2.0692e+00 +7.7243e-01
5 +1.401836276e+00 +1.401836276e+00 +7.871183628e+01 +7.871183628e+01 -5.2150e-01 -8.4543e-01
10 +1.550020026e-01 +1.550020026e-01 +7.746500200e+01 +7.746500200e+01 +7.3289e-01 -7.3676e-01
154 +9.458732790e-02 +9.458732790e-02 +7.740458733e+01 +7.740458733e+01 +7.9986e-01 -6.1907e-01
156 +3.826395761e-02 +3.826395761e-02 +7.734826396e+01 +7.734826396e+01 +8.5421e-01 -6.5637e-01
281 +2.980697036e-03 +2.980697036e-03 +7.731298070e+01 +7.731298070e+01 +8.9209e-01 -7.1409e-01
286 +1.368020335e-03 +1.368020335e-03 +7.731136802e+01 +7.731136802e+01 +8.9204e-01 -6.4041e-01
603 +6.594099917e-04 +6.594099917e-04 +7.731065941e+01 +7.731065941e+01 +8.9328e-01 -6.5465e-01
944 +4.370179486e-04 +4.370179486e-04 +7.731043702e+01 +7.731043702e+01 +8.9265e-01 -6.4634e-01
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.093112352e+00 +5.093112352e+00 +4.501311235e+01 +4.501311235e+01 -9.3085e-01 -2.5262e+00
3 +3.880480604e+00 +3.880480604e+00 +4.380048060e+01 +4.380048060e+01 +2.2377e-01 -2.1523e+00
13 +2.076836733e+00 +2.076836733e+00 +4.199683673e+01 +4.199683673e+01 +1.9088e+00 -6.1696e-01
14 +8.859762527e-01 +8.859762527e-01 +4.080597625e+01 +4.080597625e+01 +3.0784e+00 -1.2411e+00
45 +1.609997097e-01 +1.609997097e-01 +4.008099971e+01 +4.008099971e+01 +3.7599e+00 -9.8575e-01
71 +9.953628985e-02 +9.953628985e-02 +4.001953629e+01 +4.001953629e+01 +3.8043e+00 -9.1536e-01
94 +5.636836015e-02 +5.636836015e-02 +3.997636836e+01 +3.997636836e+01 +3.8423e+00 -8.8957e-01
201 +1.697793544e-02 +1.697793544e-02 +3.993697794e+01 +3.993697794e+01 +3.8901e+00 -9.1400e-01
332 +5.205613300e-03 +5.205613300e-03 +3.992520561e+01 +3.992520561e+01 +3.9046e+00 -9.1800e-01
483 +2.411056961e-03 +2.411056961e-03 +3.992241106e+01 +3.992241106e+01 +3.9476e+00 -1.0686e+00
863 +1.785837363e-04 +1.785837363e-04 +3.992017858e+01 +3.992017858e+01 +3.9407e+00 -1.0353e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.468514118e+00 +4.468514118e+00 -5.214148588e+01 -5.214148588e+01 +3.9638e+00 -1.1123e+00
11 +1.890320189e+00 +1.890320189e+00 -5.471967981e+01 -5.471967981e+01 +2.4712e+00 +1.1033e+00
20 +4.631140814e-01 +4.631140814e-01 -5.614688592e+01 -5.614688592e+01 +1.8628e+00 +3.3801e+00
22 +3.659285556e-01 +3.659285556e-01 -5.624407144e+01 -5.624407144e+01 +1.9228e+00 +3.2973e+00
29 +2.675506045e-02 +2.675506045e-02 -5.658324494e+01 -5.658324494e+01 +2.1205e+00 +3.0041e+00
57 +3.630090939e-03 +3.630090939e-03 -5.660636991e+01 -5.660636991e+01 +2.0956e+00 +2.9679e+00
77 +2.215662061e-03 +2.215662061e-03 -5.660778434e+01 -5.660778434e+01 +2.0096e+00 +2.9385e+00
227 +1.048255073e-03 +1.048255073e-03 -5.660895174e+01 -5.660895174e+01 +2.0343e+00 +2.9497e+00
347 +2.828992597e-04 +2.828992597e-04 -5.660971710e+01 -5.660971710e+01 +2.0123e+00 +2.9416e+00
% function evaluation | noise-free fitness - Fopt (1.686600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.477738584e+02 +1.477738584e+02 +3.164338584e+02 +3.164338584e+02 +2.3243e+00 +3.5669e-02
2 +9.184650152e-01 +9.184650152e-01 +1.695784650e+02 +1.695784650e+02 -3.1463e+00 -1.5859e+00
17 +2.980990629e-01 +2.980990629e-01 +1.689580991e+02 +1.689580991e+02 -3.2446e+00 -2.1949e+00
30 +2.255647807e-01 +2.255647807e-01 +1.688855648e+02 +1.688855648e+02 -3.3285e+00 -2.1965e+00
153 +1.256245419e-01 +1.256245419e-01 +1.687856245e+02 +1.687856245e+02 -3.4278e+00 -2.1650e+00
283 +4.430707968e-02 +4.430707968e-02 +1.687043071e+02 +1.687043071e+02 -3.5093e+00 -2.1219e+00
424 +1.579051807e-02 +1.579051807e-02 +1.686757905e+02 +1.686757905e+02 -3.5747e+00 -2.1682e+00
681 +4.461285899e-03 +4.461285899e-03 +1.686644613e+02 +1.686644613e+02 -3.6621e+00 -2.3001e+00
815 +3.668987120e-03 +3.668987120e-03 +1.686636690e+02 +1.686636690e+02 -3.6660e+00 -2.3212e+00
946 +2.202101398e-03 +2.202101398e-03 +1.686622021e+02 +1.686622021e+02 -3.6759e+00 -2.3258e+00
1670 +1.368076056e-03 +1.368076056e-03 +1.686613681e+02 +1.686613681e+02 -3.6740e+00 -2.3243e+00
1673 +1.490079537e-04 +1.490079537e-04 +1.686601490e+02 +1.686601490e+02 -3.6911e+00 -2.3533e+00
% function evaluation | noise-free fitness - Fopt (4.076900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.597275346e+01 +1.597275346e+01 +4.236627535e+02 +4.236627535e+02 +6.3796e-02 +2.2632e+00
2 +1.381680160e+01 +1.381680160e+01 +4.215068016e+02 +4.215068016e+02 +2.5855e+00 -3.7521e+00
3 +1.911876049e+00 +1.911876049e+00 +4.096018760e+02 +4.096018760e+02 +1.7190e+00 -1.9692e+00
16 +1.033998146e+00 +1.033998146e+00 +4.087239981e+02 +4.087239981e+02 +1.0009e+00 -1.5703e+00
26 +9.519931469e-01 +9.519931469e-01 +4.086419931e+02 +4.086419931e+02 +9.5785e-01 -1.5204e+00
63 +7.270374409e-02 +7.270374409e-02 +4.077627037e+02 +4.077627037e+02 +3.0425e-01 -9.1238e-01
79 +4.830109072e-02 +4.830109072e-02 +4.077383011e+02 +4.077383011e+02 +3.0214e-01 -8.5020e-01
213 +3.122987967e-02 +3.122987967e-02 +4.077212299e+02 +4.077212299e+02 +3.1948e-01 -7.7955e-01
219 +2.086358443e-02 +2.086358443e-02 +4.077108636e+02 +4.077108636e+02 +3.5900e-01 -7.6383e-01
249 +1.335590417e-02 +1.335590417e-02 +4.077033559e+02 +4.077033559e+02 +4.7356e-01 -3.4841e-01
461 +6.289995640e-03 +6.289995640e-03 +4.076962900e+02 +4.076962900e+02 +3.8665e-01 -6.2607e-01
607 +2.267324257e-03 +2.267324257e-03 +4.076922673e+02 +4.076922673e+02 +3.9366e-01 -6.2892e-01
750 +9.060710822e-04 +9.060710822e-04 +4.076909061e+02 +4.076909061e+02 +3.9965e-01 -6.0677e-01
1720 +6.279608627e-04 +6.279608627e-04 +4.076906280e+02 +4.076906280e+02 +4.5126e-01 -4.5155e-01
% function evaluation | noise-free fitness - Fopt (5.592000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.800863129e+01 +1.800863129e+01 +7.392863129e+01 +7.392863129e+01 -2.0956e+00 -1.1527e+00
4 +5.206027050e+00 +5.206027050e+00 +6.112602705e+01 +6.112602705e+01 -3.9085e+00 -2.8704e+00
5 +6.896692890e-01 +6.896692890e-01 +5.660966929e+01 +5.660966929e+01 +1.7867e+00 -3.4085e+00
15 +5.543449887e-01 +5.543449887e-01 +5.647434499e+01 +5.647434499e+01 +6.5595e-01 -3.8965e+00
113 +1.165883096e-01 +1.165883096e-01 +5.603658831e+01 +5.603658831e+01 +9.9122e-01 -3.5226e+00
116 +4.603105111e-02 +4.603105111e-02 +5.596603105e+01 +5.596603105e+01 +1.0511e+00 -3.4614e+00
384 +3.829835410e-02 +3.829835410e-02 +5.595829835e+01 +5.595829835e+01 +1.0663e+00 -3.4850e+00
389 +1.453801227e-02 +1.453801227e-02 +5.593453801e+01 +5.593453801e+01 +1.0856e+00 -3.4469e+00
650 +8.047786382e-03 +8.047786382e-03 +5.592804779e+01 +5.592804779e+01 +1.0728e+00 -3.3769e+00
854 +2.861663282e-03 +2.861663282e-03 +5.592286166e+01 +5.592286166e+01 +1.0282e+00 -3.0923e+00
932 +2.387538862e-03 +2.387538862e-03 +5.592238754e+01 +5.592238754e+01 +1.0313e+00 -3.1089e+00
1541 +1.382960856e-03 +1.382960856e-03 +5.592138296e+01 +5.592138296e+01 +1.0299e+00 -3.1172e+00
1999 +5.557763006e-04 +5.557763006e-04 +5.592055578e+01 +5.592055578e+01 +1.0375e+00 -3.1499e+00
2666 +8.088486507e-05 +8.088486507e-05 +5.592008088e+01 +5.592008088e+01 +1.0504e+00 -3.2207e+00
% function evaluation | noise-free fitness - Fopt (4.619000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.521279775e+00 +3.521279775e+00 +4.971127978e+01 +4.971127978e+01 -2.1065e+00 +7.3231e-01
2 +9.636370317e-01 +9.636370317e-01 +4.715363703e+01 +4.715363703e+01 +2.7495e-01 +7.2165e-02
38 +2.555572968e-01 +2.555572968e-01 +4.644555730e+01 +4.644555730e+01 +1.5118e+00 +7.7548e-02
151 +1.612973590e-01 +1.612973590e-01 +4.635129736e+01 +4.635129736e+01 +1.4244e+00 +2.9663e-02
160 +1.317102719e-01 +1.317102719e-01 +4.632171027e+01 +4.632171027e+01 +1.1142e+00 +1.0247e-01
281 +7.558029587e-02 +7.558029587e-02 +4.626558030e+01 +4.626558030e+01 +1.3413e+00 +6.8541e-03
283 +5.083428764e-02 +5.083428764e-02 +4.624083429e+01 +4.624083429e+01 +1.2041e+00 +5.8182e-02
286 +1.603716343e-02 +1.603716343e-02 +4.620603716e+01 +4.620603716e+01 +1.2487e+00 +8.0191e-03
411 +1.116894062e-02 +1.116894062e-02 +4.620116894e+01 +4.620116894e+01 +1.2783e+00 -1.6098e-02
414 +5.414769926e-03 +5.414769926e-03 +4.619541477e+01 +4.619541477e+01 +1.2682e+00 +1.0286e-02
419 +3.478274440e-03 +3.478274440e-03 +4.619347827e+01 +4.619347827e+01 +1.2635e+00 +1.2473e-02
950 +1.738734779e-03 +1.738734779e-03 +4.619173873e+01 +4.619173873e+01 +1.2532e+00 +6.4107e-02
2130 +4.811781067e-04 +4.811781067e-04 +4.619048118e+01 +4.619048118e+01 +1.2280e+00 +2.1361e-01
% function evaluation | noise-free fitness - Fopt (-3.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.111718334e+00 +5.111718334e+00 -3.482828167e+01 -3.482828167e+01 -3.4141e-01 +1.7040e+00
5 +3.197176943e-01 +3.197176943e-01 -3.962028231e+01 -3.962028231e+01 -6.4754e-01 -1.6116e+00
23 +2.358908515e-01 +2.358908515e-01 -3.970410915e+01 -3.970410915e+01 -6.3721e-01 -1.5181e+00
160 +1.482410433e-01 +1.482410433e-01 -3.979175896e+01 -3.979175896e+01 -6.1793e-01 -1.4259e+00
281 +9.886616186e-02 +9.886616186e-02 -3.984113384e+01 -3.984113384e+01 -5.3130e-01 -1.4237e+00
296 +5.074873566e-02 +5.074873566e-02 -3.988925126e+01 -3.988925126e+01 -5.4966e-01 -1.3540e+00
414 +3.874445281e-02 +3.874445281e-02 -3.990125555e+01 -3.990125555e+01 -5.7274e-01 -1.3242e+00
418 +2.060257890e-02 +2.060257890e-02 -3.991939742e+01 -3.991939742e+01 -5.0111e-01 -1.3007e+00
420 +1.482999288e-02 +1.482999288e-02 -3.992517001e+01 -3.992517001e+01 -5.5261e-01 -1.3085e+00
427 +7.041112482e-03 +7.041112482e-03 -3.993295889e+01 -3.993295889e+01 -5.4923e-01 -1.3004e+00
820 +3.325302572e-03 +3.325302572e-03 -3.993667470e+01 -3.993667470e+01 -5.2475e-01 -1.3073e+00
931 +1.358042417e-03 +1.358042417e-03 -3.993864196e+01 -3.993864196e+01 -4.4204e-01 -1.3624e+00
949 +5.271586759e-04 +5.271586759e-04 -3.993947284e+01 -3.993947284e+01 -4.5611e-01 -1.3542e+00
1671 +3.649760703e-04 +3.649760703e-04 -3.993963502e+01 -3.993963502e+01 -4.6221e-01 -1.3511e+00
2639 +1.507618232e-04 +1.507618232e-04 -3.993984924e+01 -3.993984924e+01 -3.6929e-01 -1.4119e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.749346261e+00 +5.749346261e+00 -9.942506537e+02 -9.942506537e+02 -3.3522e-01 -8.8161e-01
5 +5.340298510e-01 +5.340298510e-01 -9.994659701e+02 -9.994659701e+02 +1.9848e+00 -3.8871e+00
36 +3.509309766e-01 +3.509309766e-01 -9.996490690e+02 -9.996490690e+02 +1.9977e+00 -3.5629e+00
281 +1.893644487e-01 +1.893644487e-01 -9.998106356e+02 -9.998106356e+02 +2.1738e+00 -3.6383e+00
412 +1.338297092e-01 +1.338297092e-01 -9.998661703e+02 -9.998661703e+02 +2.2371e+00 -3.6267e+00
543 +7.004353702e-02 +7.004353702e-02 -9.999299565e+02 -9.999299565e+02 +2.3193e+00 -3.5899e+00
683 +6.307746035e-02 +6.307746035e-02 -9.999369225e+02 -9.999369225e+02 +2.3477e+00 -3.5859e+00
807 +3.034647855e-02 +3.034647855e-02 -9.999696535e+02 -9.999696535e+02 +2.4081e+00 -3.4049e+00
932 +7.866223263e-03 +7.866223263e-03 -9.999921338e+02 -9.999921338e+02 +2.3842e+00 -3.3884e+00
1540 +1.806685096e-03 +1.806685096e-03 -9.999981933e+02 -9.999981933e+02 +2.4089e+00 -3.2544e+00
1799 +1.454215255e-03 +1.454215255e-03 -9.999985458e+02 -9.999985458e+02 +2.4007e+00 -3.2967e+00
2361 +5.208387170e-04 +5.208387170e-04 -9.999994792e+02 -9.999994792e+02 +2.4262e+00 -3.1794e+00
% function evaluation | noise-free fitness - Fopt (-5.039000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.366472814e+00 +1.366472814e+00 -4.902352719e+01 -4.902352719e+01 -4.0181e-01 -3.1952e+00
24 +6.161312119e-01 +6.161312119e-01 -4.977386879e+01 -4.977386879e+01 +6.4419e-01 -1.2236e+00
294 +3.878413186e-01 +3.878413186e-01 -5.000215868e+01 -5.000215868e+01 +5.0970e-01 -1.4567e+00
544 +2.229648194e-01 +2.229648194e-01 -5.016703518e+01 -5.016703518e+01 +5.0723e-01 -1.6221e+00
673 +1.288509869e-01 +1.288509869e-01 -5.026114901e+01 -5.026114901e+01 +5.9262e-01 -1.7155e+00
805 +9.573110863e-02 +9.573110863e-02 -5.029426889e+01 -5.029426889e+01 +5.9688e-01 -1.7504e+00
931 +5.009954042e-02 +5.009954042e-02 -5.033990046e+01 -5.033990046e+01 +6.1683e-01 -1.8081e+00
1061 +3.939726917e-02 +3.939726917e-02 -5.035060273e+01 -5.035060273e+01 +6.0112e-01 -1.8200e+00
1193 +1.936378113e-02 +1.936378113e-02 -5.037063622e+01 -5.037063622e+01 +5.4652e-01 -1.8433e+00
1207 +1.420706367e-02 +1.420706367e-02 -5.037579294e+01 -5.037579294e+01 +5.1104e-01 -1.8513e+00
1633 +8.570071299e-03 +8.570071299e-03 -5.038142993e+01 -5.038142993e+01 +4.8229e-01 -1.8474e+00
1921 +3.564239734e-03 +3.564239734e-03 -5.038643576e+01 -5.038643576e+01 +4.0665e-01 -1.8534e+00
2243 +1.834455766e-03 +1.834455766e-03 -5.038816554e+01 -5.038816554e+01 +2.4078e-01 -1.8615e+00
2256 +4.659098965e-04 +4.659098965e-04 -5.038953409e+01 -5.038953409e+01 +2.0502e-01 -1.8619e+00
2408 +2.056217825e-04 +2.056217825e-04 -5.038979438e+01 -5.038979438e+01 +3.2871e-01 -1.8547e+00
% function evaluation | noise-free fitness - Fopt (-7.027000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.539371859e+00 +8.539371859e+00 -6.173062814e+01 -6.173062814e+01 -6.9370e-01 +1.8387e+00
5 +5.488775852e+00 +5.488775852e+00 -6.478122415e+01 -6.478122415e+01 +8.7432e-01 +2.0943e+00
6 +2.369310385e-01 +2.369310385e-01 -7.003306896e+01 -7.003306896e+01 +3.5790e+00 -2.9732e+00
90 +1.426898085e-01 +1.426898085e-01 -7.012731019e+01 -7.012731019e+01 +3.1997e+00 -2.7466e+00
203 +7.190190201e-02 +7.190190201e-02 -7.019809810e+01 -7.019809810e+01 +3.2034e+00 -2.8207e+00
210 +2.385904784e-03 +2.385904784e-03 -7.026761410e+01 -7.026761410e+01 +3.1638e+00 -2.9123e+00
481 +1.227792776e-03 +1.227792776e-03 -7.026877221e+01 -7.026877221e+01 +3.1075e+00 -2.9309e+00
740 +2.092491714e-04 +2.092491714e-04 -7.026979075e+01 -7.026979075e+01 +3.0515e+00 -2.9531e+00
% function evaluation | noise-free fitness - Fopt (-6.944000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.541105712e+01 +4.541105712e+01 -2.402894288e+01 -2.402894288e+01 -1.8713e+00 +2.9176e-02
2 +4.420958103e+00 +4.420958103e+00 -6.501904190e+01 -6.501904190e+01 +1.6649e+00 -3.6842e+00
5 +2.813607671e+00 +2.813607671e+00 -6.662639233e+01 -6.662639233e+01 +1.8756e+00 -2.0903e+00
9 +2.220069433e+00 +2.220069433e+00 -6.721993057e+01 -6.721993057e+01 +1.2032e+00 +2.9495e+00
12 +6.070708720e-01 +6.070708720e-01 -6.883292913e+01 -6.883292913e+01 +1.1617e+00 +1.3132e+00
56 +3.425508003e-01 +3.425508003e-01 -6.909744920e+01 -6.909744920e+01 +1.9321e+00 +1.0846e+00
73 +1.080072624e-01 +1.080072624e-01 -6.933199274e+01 -6.933199274e+01 +2.1993e+00 +6.1345e-01
202 +8.410811816e-02 +8.410811816e-02 -6.935589188e+01 -6.935589188e+01 +2.1357e+00 +6.3499e-01
227 +4.077742926e-02 +4.077742926e-02 -6.939922257e+01 -6.939922257e+01 +2.0870e+00 +7.5560e-01
331 +2.624254696e-02 +2.624254696e-02 -6.941375745e+01 -6.941375745e+01 +2.1171e+00 +7.1614e-01
333 +1.052378450e-02 +1.052378450e-02 -6.942947622e+01 -6.942947622e+01 +2.0262e+00 +7.2087e-01
360 +6.549888704e-03 +6.549888704e-03 -6.943345011e+01 -6.943345011e+01 +1.9879e+00 +7.2717e-01
737 +4.529706858e-03 +4.529706858e-03 -6.943547029e+01 -6.943547029e+01 +1.9851e+00 +7.3316e-01
1193 +3.010003427e-03 +3.010003427e-03 -6.943699000e+01 -6.943699000e+01 +1.6937e+00 +7.6847e-01
1294 +1.578598645e-03 +1.578598645e-03 -6.943842140e+01 -6.943842140e+01 +1.7327e+00 +7.6402e-01
2029 +1.632541886e-04 +1.632541886e-04 -6.943983675e+01 -6.943983675e+01 +1.8201e+00 +7.5406e-01
% function evaluation | noise-free fitness - Fopt (1.261900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.378615105e+00 +2.378615105e+00 +1.285686151e+02 +1.285686151e+02 +2.1527e+00 -2.3189e+00
10 +3.644874686e-01 +3.644874686e-01 +1.265544875e+02 +1.265544875e+02 +1.6288e+00 -3.2016e-01
128 +1.803430020e-01 +1.803430020e-01 +1.263703430e+02 +1.263703430e+02 +2.1698e+00 -7.5883e-02
246 +1.255826325e-01 +1.255826325e-01 +1.263155826e+02 +1.263155826e+02 +2.1937e+00 -1.5301e-02
249 +8.069990315e-02 +8.069990315e-02 +1.262706999e+02 +1.262706999e+02 +2.0729e+00 +6.4521e-03
382 +3.899450700e-02 +3.899450700e-02 +1.262289945e+02 +1.262289945e+02 +2.2033e+00 +7.4886e-02
389 +8.096022838e-03 +8.096022838e-03 +1.261980960e+02 +1.261980960e+02 +2.0137e+00 +8.5082e-02
645 +2.529537010e-03 +2.529537010e-03 +1.261925295e+02 +1.261925295e+02 +2.1128e+00 +9.4078e-02
1158 +6.915742440e-04 +6.915742440e-04 +1.261906916e+02 +1.261906916e+02 +2.1865e+00 +1.1063e-01
1900 +5.292662517e-05 +5.292662517e-05 +1.261900529e+02 +1.261900529e+02 +2.1210e+00 +9.8333e-02
