% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11778 +6.126619120e-01 +6.126619120e-01 +1.692726619e+02 +1.692726619e+02 -3.8642e+00 -2.6148e+00 -2.7942e+00 +1.1300e+00 +2.1353e+00 -3.5385e+00 +3.0413e+00 -7.3061e-01 +3.4232e+00 -1.8391e+00
12361 +3.726120460e-01 +3.726120460e-01 +1.690326120e+02 +1.690326120e+02 -3.9122e+00 -2.5292e+00 -2.8836e+00 +1.1721e+00 +2.1661e+00 -3.6842e+00 +3.2107e+00 -9.1466e-01 +3.3519e+00 -1.9717e+00
12623 +2.296005610e-01 +2.296005610e-01 +1.688896006e+02 +1.688896006e+02 -3.9175e+00 -2.5177e+00 -2.9270e+00 +1.3393e+00 +2.1870e+00 -3.7167e+00 +3.3884e+00 -1.0492e+00 +3.3801e+00 -1.9464e+00
12756 +1.503924122e-01 +1.503924122e-01 +1.688103924e+02 +1.688103924e+02 -4.0034e+00 -2.4748e+00 -3.0255e+00 +1.3349e+00 +2.1911e+00 -3.6536e+00 +3.3988e+00 -1.0206e+00 +3.3517e+00 -2.0649e+00
12887 +9.891058995e-02 +9.891058995e-02 +1.687589106e+02 +1.687589106e+02 -3.9655e+00 -2.4003e+00 -3.0057e+00 +1.3596e+00 +2.2704e+00 -3.6384e+00 +3.4869e+00 -9.2996e-01 +3.2845e+00 -2.0893e+00
13286 +5.197069757e-02 +5.197069757e-02 +1.687119707e+02 +1.687119707e+02 -3.8525e+00 -2.5456e+00 -3.0449e+00 +1.2498e+00 +2.2804e+00 -3.7129e+00 +3.7293e+00 -9.6726e-01 +3.3763e+00 -2.0967e+00
13885 +3.910639771e-02 +3.910639771e-02 +1.686991064e+02 +1.686991064e+02 -3.7188e+00 -2.4258e+00 -2.9542e+00 +1.3456e+00 +2.2383e+00 -3.6555e+00 +3.7386e+00 -9.5078e-01 +3.4891e+00 -2.1829e+00
% function evaluation | noise-free fitness - Fopt (4.076900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.455750543e+01 +1.455750543e+01 +4.222475054e+02 +4.222475054e+02 +1.5871e+00 -3.0137e+00 +2.1267e+00 +3.0153e+00 -1.5208e+00 -2.4359e+00 -2.6612e+00 -3.6396e+00 +1.0735e+00 +2.7597e+00
1205 +9.914182394e+00 +9.914182394e+00 +4.176041824e+02 +4.176041824e+02 +1.6650e+00 -2.6958e+00 +1.9561e+00 +2.8705e+00 -3.3773e-01 -9.3796e-01 -1.1330e+00 -2.5144e+00 +8.2896e-01 +3.2356e+00
4947 +6.279394901e+00 +6.279394901e+00 +4.139693949e+02 +4.139693949e+02 +1.6558e+00 -2.4800e+00 +1.3044e+00 +2.3342e+00 -8.4311e-01 +3.6020e-01 -2.1549e+00 -2.3416e+00 +1.0672e+00 +2.6144e+00
7831 +3.968664315e+00 +3.968664315e+00 +4.116586643e+02 +4.116586643e+02 +1.5695e+00 -1.7299e+00 +8.0752e-01 +2.4265e+00 -1.3343e+00 +1.1724e+00 -3.1770e+00 -1.9361e+00 +1.2360e+00 +2.0127e+00
10000 +2.483371905e+00 +2.483371905e+00 +4.101733719e+02 +4.101733719e+02 +1.1874e+00 -1.5382e+00 +5.6725e-01 +2.9397e+00 -2.0141e+00 +2.1833e+00 -3.3108e+00 -2.0096e+00 +1.3158e+00 +1.5146e+00
11375 +1.567114730e+00 +1.567114730e+00 +4.092571147e+02 +4.092571147e+02 +8.0375e-01 -1.0163e+00 +5.4046e-01 +2.8807e+00 -2.2656e+00 +2.5550e+00 -3.7002e+00 -1.6037e+00 +1.4767e+00 +1.4222e+00
12363 +9.744546626e-01 +9.744546626e-01 +4.086644547e+02 +4.086644547e+02 +6.4388e-01 -8.8895e-01 +5.6331e-01 +2.9017e+00 -2.5784e+00 +2.9239e+00 -3.7633e+00 -1.5781e+00 +1.8071e+00 +1.3486e+00
12894 +5.701562988e-01 +5.701562988e-01 +4.082601563e+02 +4.082601563e+02 +5.2818e-01 -7.9745e-01 +3.5021e-01 +3.1553e+00 -2.7824e+00 +3.0464e+00 -3.6630e+00 -1.3123e+00 +2.0658e+00 +9.5902e-01
13612 +3.887618784e-01 +3.887618784e-01 +4.080787619e+02 +4.080787619e+02 +5.6986e-01 -7.2892e-01 +4.1934e-01 +3.1995e+00 -3.0109e+00 +3.1612e+00 -3.7373e+00 -1.3616e+00 +1.9824e+00 +9.2315e-01
13878 +2.069513687e-01 +2.069513687e-01 +4.078969514e+02 +4.078969514e+02 +4.5747e-01 -6.2434e-01 +4.0251e-01 +3.3259e+00 -2.9994e+00 +3.2818e+00 -3.8002e+00 -1.1854e+00 +2.0868e+00 +8.5107e-01
14147 +1.545794407e-01 +1.545794407e-01 +4.078445794e+02 +4.078445794e+02 +3.9748e-01 -6.9910e-01 +4.0755e-01 +3.2219e+00 -2.8892e+00 +3.4589e+00 -3.8025e+00 -1.2516e+00 +2.1169e+00 +8.8328e-01
14266 +8.176743502e-02 +8.176743502e-02 +4.077717674e+02 +4.077717674e+02 +4.2169e-01 -6.2393e-01 +4.4783e-01 +3.2485e+00 -2.9514e+00 +3.5405e+00 -3.8367e+00 -1.2745e+00 +2.1534e+00 +9.5281e-01
14402 +6.133558690e-02 +6.133558690e-02 +4.077513356e+02 +4.077513356e+02 +5.1854e-01 -6.7111e-01 +4.8646e-01 +3.2152e+00 -2.9526e+00 +3.6394e+00 -3.8646e+00 -1.2564e+00 +2.1369e+00 +9.6590e-01
% function evaluation | noise-free fitness - Fopt (5.592000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.003396690e+02 +3.003396690e+02 +3.562596690e+02 +3.562596690e+02 -2.2958e+00 +3.5242e+00 -1.1812e+00 +1.4020e+00 -3.9095e+00 +1.2970e+00 +2.5058e+00 +1.7198e+00 -2.5301e+00 -3.1665e+00
2 +2.457295179e+02 +2.457295179e+02 +3.016495179e+02 +3.016495179e+02 -2.0092e+00 +3.5927e+00 -3.7007e+00 -2.5111e+00 -2.5224e+00 -3.1058e+00 +7.8381e-01 +2.9667e+00 +3.5398e+00 -3.6385e+00
3 +2.738541913e+01 +2.738541913e+01 +8.330541913e+01 +8.330541913e+01 +1.6573e+00 -1.8773e+00 +3.5823e+00 -1.9168e+00 -7.6988e-01 -5.9249e-01 +3.0342e+00 -5.7272e-01 +1.1028e+00 +3.0562e+00
5 +1.799772577e+01 +1.799772577e+01 +7.391772577e+01 +7.391772577e+01 +3.0586e+00 -1.8371e+00 -6.0571e-01 +2.4606e+00 +2.0198e-02 -1.8817e+00 +1.6020e+00 +2.1288e+00 +1.3382e+00 -2.2517e+00
38 +1.439825784e+01 +1.439825784e+01 +7.031825784e+01 +7.031825784e+01 +2.8902e+00 -1.6684e+00 -2.3749e+00 +2.3925e-01 -9.6313e-01 -6.5767e-01 +1.3470e+00 -9.1836e-02 +1.9930e-01 -1.9982e-01
79 +9.547609188e+00 +9.547609188e+00 +6.546760919e+01 +6.546760919e+01 +3.0485e+00 -5.6937e-01 +4.1559e-01 +3.5190e+00 +6.5171e-01 +1.0414e+00 +5.1860e-01 +1.2406e-01 +1.1755e+00 -8.7192e-01
597 +6.262987051e+00 +6.262987051e+00 +6.218298705e+01 +6.218298705e+01 +2.2179e+00 -1.9849e+00 -6.9805e-01 +3.1009e+00 -1.1632e+00 +1.1561e+00 +4.1400e-01 +5.0410e-01 +1.0835e+00 -1.0445e+00
2493 +3.960978730e+00 +3.960978730e+00 +5.988097873e+01 +5.988097873e+01 +2.1357e+00 -2.3518e+00 -6.2599e-01 +2.6920e+00 -8.3817e-01 +1.3302e+00 +6.7318e-01 +4.0744e-01 +1.9492e+00 -1.6665e+00
4138 +2.508955710e+00 +2.508955710e+00 +5.842895571e+01 +5.842895571e+01 +1.9817e+00 -2.6250e+00 -3.7592e-01 +2.8136e+00 -7.6728e-01 +1.4973e+00 +1.1835e+00 +3.7794e-01 +2.7242e+00 -2.3662e+00
5514 +1.552759076e+00 +1.552759076e+00 +5.747275908e+01 +5.747275908e+01 +1.8167e+00 -2.6857e+00 -6.3397e-01 +2.3608e+00 -5.1763e-01 +1.4174e+00 +1.7918e+00 +2.3915e-01 +3.1585e+00 -2.6594e+00
6376 +9.744363407e-01 +9.744363407e-01 +5.689443634e+01 +5.689443634e+01 +1.6262e+00 -2.8700e+00 -8.4595e-01 +2.2870e+00 -4.6319e-01 +1.0775e+00 +1.9551e+00 +5.2134e-02 +3.2110e+00 -3.0473e+00
6789 +6.302577283e-01 +6.302577283e-01 +5.655025773e+01 +5.655025773e+01 +1.5407e+00 -2.9506e+00 -6.0914e-01 +2.0807e+00 -2.7207e-01 +9.5628e-01 +1.9064e+00 -2.2128e-01 +3.3509e+00 -3.2190e+00
7164 +3.791544899e-01 +3.791544899e-01 +5.629915449e+01 +5.629915449e+01 +1.4163e+00 -2.9844e+00 -7.0079e-01 +2.1497e+00 -4.5904e-01 +8.0059e-01 +2.2843e+00 -1.9377e-01 +3.3310e+00 -3.3857e+00
7627 +2.186935078e-01 +2.186935078e-01 +5.613869351e+01 +5.613869351e+01 +1.3187e+00 -2.9279e+00 -6.8343e-01 +2.1280e+00 -2.5122e-01 +7.9666e-01 +2.4754e+00 -2.4253e-01 +3.3734e+00 -3.4798e+00
7891 +1.505624654e-01 +1.505624654e-01 +5.607056247e+01 +5.607056247e+01 +1.3467e+00 -2.9870e+00 -4.8486e-01 +2.0926e+00 -9.3668e-02 +8.2739e-01 +2.3286e+00 -4.3835e-01 +3.4533e+00 -3.5925e+00
8012 +9.881198518e-02 +9.881198518e-02 +5.601881199e+01 +5.601881199e+01 +1.3136e+00 -3.0945e+00 -5.7692e-01 +2.1882e+00 -2.7935e-01 +6.9548e-01 +2.4119e+00 -1.5362e-01 +3.6198e+00 -3.6008e+00
8146 +5.888331976e-02 +5.888331976e-02 +5.597888332e+01 +5.597888332e+01 +1.2059e+00 -3.1468e+00 -5.7231e-01 +2.1531e+00 -2.0888e-01 +6.3532e-01 +2.4624e+00 -8.0273e-02 +3.6330e+00 -3.6665e+00
8404 +3.165728497e-02 +3.165728497e-02 +5.595165728e+01 +5.595165728e+01 +1.2412e+00 -3.1196e+00 -5.8636e-01 +2.0622e+00 -1.3261e-01 +8.1352e-01 +2.5002e+00 -1.5675e-01 +3.5867e+00 -3.6769e+00
10317 +1.860184546e-02 +1.860184546e-02 +5.593860185e+01 +5.593860185e+01 +1.1827e+00 -3.3561e+00 -5.2484e-01 +2.0188e+00 +1.0691e-02 +8.0126e-01 +2.5683e+00 -8.3963e-02 +3.5867e+00 -3.7282e+00
13333 +1.317670284e-02 +1.317670284e-02 +5.593317670e+01 +5.593317670e+01 +1.0980e+00 -3.2233e+00 -4.7029e-01 +2.0773e+00 +1.9858e-02 +6.9908e-01 +2.4575e+00 +1.3036e-02 +3.5989e+00 -3.7542e+00
% function evaluation | noise-free fitness - Fopt (4.619000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.128120541e+02 +1.128120541e+02 +1.590020541e+02 +1.590020541e+02 +3.2128e+00 +6.3530e-01 -1.4472e+00 +3.5050e+00 +2.5555e+00 -4.3961e-01 -3.9963e+00 -3.6058e+00 +3.9880e+00 -2.6012e-03
2 +8.909611098e+01 +8.909611098e+01 +1.352861110e+02 +1.352861110e+02 -5.5693e-01 +1.7928e+00 +3.9222e+00 +8.1196e-02 +2.2683e+00 -8.4441e-01 +2.1099e+00 -1.0003e+00 -1.6175e+00 -2.8798e+00
3 +4.147251894e+01 +4.147251894e+01 +8.766251894e+01 +8.766251894e+01 +2.8776e+00 +1.5682e+00 -3.8456e+00 -9.9193e-01 +1.9632e-01 -3.6123e-01 +1.0361e+00 +1.3827e+00 -2.2278e+00 -3.2688e+00
13 +3.852033411e+01 +3.852033411e+01 +8.471033411e+01 +8.471033411e+01 -2.0138e+00 +3.0242e+00 +5.1453e-01 -1.4333e+00 -3.5431e+00 -3.8934e+00 -2.0699e+00 +2.9720e+00 -1.5042e-01 +2.7681e+00
65 +2.244095628e+01 +2.244095628e+01 +6.863095628e+01 +6.863095628e+01 -1.3985e+00 -1.3669e+00 +8.0624e-01 -1.3129e-01 -2.1919e+00 -2.3787e+00 +9.1094e-01 +6.6478e-01 -1.6222e+00 +2.7634e+00
76 +1.539257869e+01 +1.539257869e+01 +6.158257869e+01 +6.158257869e+01 -1.0198e+00 +2.2329e-01 -2.3509e+00 +8.4183e-01 -3.3045e+00 -3.1255e+00 -9.9014e-01 -3.5904e+00 +1.2389e+00 -1.9649e+00
1243 +9.927203104e+00 +9.927203104e+00 +5.611720310e+01 +5.611720310e+01 -1.0889e+00 -1.1714e+00 -2.4069e-01 -1.3179e+00 -2.4558e+00 -2.3890e+00 +6.0191e-01 -4.5220e-01 +6.0455e-01 +1.8668e+00
3229 +6.221312662e+00 +6.221312662e+00 +5.241131266e+01 +5.241131266e+01 -6.1698e-01 -7.5503e-01 -7.3347e-01 -1.2449e+00 -2.6363e+00 -1.9866e+00 +9.9974e-01 -8.0894e-01 +1.4303e+00 +2.2052e+00
4870 +3.921945885e+00 +3.921945885e+00 +5.011194589e+01 +5.011194589e+01 +1.2259e-01 -6.7982e-01 -1.1889e+00 -1.2656e+00 -2.9094e+00 -1.8630e+00 +9.5634e-01 -1.3000e+00 +1.9380e+00 +2.4349e+00
6114 +2.508312746e+00 +2.508312746e+00 +4.869831275e+01 +4.869831275e+01 +3.6442e-01 -3.9735e-01 -1.6703e+00 -1.5111e+00 -2.9158e+00 -1.4885e+00 +1.0223e+00 -1.5283e+00 +2.0323e+00 +2.5878e+00
6764 +1.572094835e+00 +1.572094835e+00 +4.776209483e+01 +4.776209483e+01 +5.7613e-01 -1.4077e-01 -1.8889e+00 -1.7336e+00 -3.0917e+00 -1.5351e+00 +1.1879e+00 -1.6303e+00 +2.2816e+00 +2.9646e+00
7308 +9.782143669e-01 +9.782143669e-01 +4.716821437e+01 +4.716821437e+01 +7.0959e-01 +8.5422e-02 -2.1902e+00 -1.8534e+00 -3.1944e+00 -1.3541e+00 +1.3093e+00 -1.5794e+00 +2.4805e+00 +2.9038e+00
8023 +5.582606948e-01 +5.582606948e-01 +4.674826069e+01 +4.674826069e+01 +9.0206e-01 +2.2579e-01 -2.4552e+00 -1.8940e+00 -3.2452e+00 -1.2807e+00 +1.4336e+00 -1.6982e+00 +2.3939e+00 +2.9707e+00
8401 +3.842796699e-01 +3.842796699e-01 +4.657427967e+01 +4.657427967e+01 +9.9831e-01 +3.3872e-01 -2.5460e+00 -2.0250e+00 -3.3809e+00 -1.3551e+00 +1.4427e+00 -1.8806e+00 +2.4204e+00 +2.8887e+00
8801 +2.224779277e-01 +2.224779277e-01 +4.641247793e+01 +4.641247793e+01 +1.1613e+00 +3.5310e-01 -2.6628e+00 -2.1388e+00 -3.3485e+00 -1.3162e+00 +1.4933e+00 -1.8432e+00 +2.4653e+00 +2.9257e+00
9267 +1.469183707e-01 +1.469183707e-01 +4.633691837e+01 +4.633691837e+01 +1.1733e+00 +2.3702e-01 -2.7607e+00 -2.2454e+00 -3.3576e+00 -1.3323e+00 +1.4502e+00 -1.9078e+00 +2.5583e+00 +2.9382e+00
9530 +9.901001825e-02 +9.901001825e-02 +4.628901002e+01 +4.628901002e+01 +1.2274e+00 +2.4542e-01 -2.9186e+00 -2.2571e+00 -3.3549e+00 -1.2688e+00 +1.4645e+00 -1.9897e+00 +2.4851e+00 +3.0047e+00
9930 +5.543257756e-02 +5.543257756e-02 +4.624543258e+01 +4.624543258e+01 +1.2515e+00 +2.9386e-01 -3.0545e+00 -2.2060e+00 -3.5261e+00 -1.3365e+00 +1.5008e+00 -1.9113e+00 +2.4805e+00 +2.9510e+00
10304 +2.891473866e-02 +2.891473866e-02 +4.621891474e+01 +4.621891474e+01 +1.4170e+00 +2.3082e-01 -3.0930e+00 -2.3828e+00 -3.6393e+00 -1.4815e+00 +1.4914e+00 -2.0305e+00 +2.4558e+00 +2.9439e+00
12671 +2.278909178e-02 +2.278909178e-02 +4.621278909e+01 +4.621278909e+01 +1.1427e+00 +3.0321e-01 -3.4184e+00 -2.3787e+00 -3.6650e+00 -1.3476e+00 +1.3328e+00 -1.9396e+00 +2.4055e+00 +2.9540e+00
14848 +1.186249650e-02 +1.186249650e-02 +4.620186250e+01 +4.620186250e+01 +1.2691e+00 +1.8221e-01 -3.2443e+00 -2.4890e+00 -3.6391e+00 -1.4366e+00 +1.4470e+00 -1.9622e+00 +2.5183e+00 +2.8555e+00
% function evaluation | noise-free fitness - Fopt (-3.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.167547289e+01 +5.167547289e+01 +1.173547289e+01 +1.173547289e+01 -3.9864e+00 +7.9842e-01 -1.3399e+00 +1.7325e+00 +1.4159e+00 +1.3788e+00 +2.4991e-01 -1.8648e+00 -3.7718e-01 -1.5223e+00
2 +3.359909651e+01 +3.359909651e+01 -6.340903490e+00 -6.340903490e+00 -3.1491e+00 +1.2617e+00 +4.7775e-02 -2.4947e+00 +3.5698e+00 -1.3906e+00 -2.2274e+00 +1.1437e+00 +1.5083e+00 +3.2935e+00
3 +4.901910423e+00 +4.901910423e+00 -3.503808958e+01 -3.503808958e+01 -2.4004e+00 -1.0699e+00 +1.8035e+00 -3.7173e+00 +4.9360e-01 -2.1567e+00 -1.2765e+00 +1.8445e+00 -1.0414e+00 +2.1999e+00
551 +3.863296447e+00 +3.863296447e+00 -3.607670355e+01 -3.607670355e+01 -2.2511e+00 -9.7591e-01 +1.7629e+00 -3.3501e+00 +4.1163e-01 -2.4577e+00 -1.4812e+00 +1.8164e+00 -1.0400e+00 +2.1027e+00
2323 +2.506235445e+00 +2.506235445e+00 -3.743376456e+01 -3.743376456e+01 -1.6204e+00 -9.8697e-01 +1.4997e+00 -2.6791e+00 -1.6746e-01 -2.6482e+00 -1.7354e+00 +1.9431e+00 -1.1840e+00 +2.0932e+00
3826 +1.575188982e+00 +1.575188982e+00 -3.836481102e+01 -3.836481102e+01 -1.3971e+00 -1.5611e+00 +1.0920e+00 -2.2196e+00 -5.6450e-01 -2.6315e+00 -1.8999e+00 +1.6094e+00 -1.1815e+00 +1.5697e+00
5072 +9.752267618e-01 +9.752267618e-01 -3.896477324e+01 -3.896477324e+01 -8.9292e-01 -1.7528e+00 +1.0707e+00 -1.9906e+00 -8.3754e-01 -2.7879e+00 -2.0292e+00 +1.7682e+00 -1.3120e+00 +1.4572e+00
5721 +5.375087470e-01 +5.375087470e-01 -3.940249125e+01 -3.940249125e+01 -5.7977e-01 -1.7058e+00 +8.2726e-01 -1.7462e+00 -1.0870e+00 -2.6660e+00 -1.9718e+00 +1.7205e+00 -1.5053e+00 +1.3192e+00
6201 +3.373010333e-01 +3.373010333e-01 -3.960269897e+01 -3.960269897e+01 -5.3429e-01 -1.6379e+00 +7.8723e-01 -1.5800e+00 -1.2665e+00 -2.7173e+00 -2.1409e+00 +1.8282e+00 -1.4571e+00 +1.3352e+00
6584 +2.340012879e-01 +2.340012879e-01 -3.970599871e+01 -3.970599871e+01 -2.9273e-01 -1.5735e+00 +8.6559e-01 -1.5699e+00 -1.2398e+00 -2.6472e+00 -2.1837e+00 +1.7073e+00 -1.5644e+00 +1.2326e+00
6722 +1.423096244e-01 +1.423096244e-01 -3.979769038e+01 -3.979769038e+01 -2.4506e-01 -1.6575e+00 +8.8392e-01 -1.4597e+00 -1.3199e+00 -2.6269e+00 -2.2570e+00 +1.6239e+00 -1.6322e+00 +1.2329e+00
6985 +8.185425546e-02 +8.185425546e-02 -3.985814574e+01 -3.985814574e+01 -2.6464e-01 -1.5444e+00 +8.4831e-01 -1.4016e+00 -1.2901e+00 -2.7864e+00 -2.3844e+00 +1.5690e+00 -1.5272e+00 +1.1810e+00
7108 +5.905505386e-02 +5.905505386e-02 -3.988094495e+01 -3.988094495e+01 -3.2077e-01 -1.5452e+00 +7.5138e-01 -1.4554e+00 -1.3511e+00 -2.8269e+00 -2.4261e+00 +1.5552e+00 -1.5718e+00 +1.0896e+00
8233 +3.941393849e-02 +3.941393849e-02 -3.990058606e+01 -3.990058606e+01 -3.6969e-01 -1.6051e+00 +6.7762e-01 -1.4165e+00 -1.3961e+00 -2.9471e+00 -2.3751e+00 +1.5219e+00 -1.6387e+00 +1.1999e+00
8483 +1.041202398e-02 +1.041202398e-02 -3.992958798e+01 -3.992958798e+01 -3.6657e-01 -1.4495e+00 +6.3284e-01 -1.3935e+00 -1.5297e+00 -3.0560e+00 -2.2959e+00 +1.5170e+00 -1.6913e+00 +1.2365e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.688539832e+01 +6.688539832e+01 -9.331146017e+02 -9.331146017e+02 -3.9541e+00 +1.3326e+00 -1.4267e+00 +2.8799e+00 +3.9238e+00 +2.3348e+00 -1.8490e+00 +2.2256e+00 +2.6632e+00 -2.7225e+00
3 +3.810448016e+01 +3.810448016e+01 -9.618955198e+02 -9.618955198e+02 +3.5809e+00 +1.3211e+00 -9.2388e-01 -3.7888e+00 +2.0390e+00 -2.1066e+00 -3.9316e+00 -2.1587e+00 -1.8315e+00 +3.3044e+00
10 +2.197952710e+01 +2.197952710e+01 -9.780204729e+02 -9.780204729e+02 -2.1245e+00 -3.5678e+00 -3.6149e+00 -1.4702e+00 +1.6899e+00 +2.9925e+00 +6.9062e-01 +2.5894e+00 +4.7597e-01 -6.6186e-03
38 +1.436254783e+01 +1.436254783e+01 -9.856374522e+02 -9.856374522e+02 +2.3403e+00 -1.4000e+00 -1.8282e+00 +2.0289e+00 +7.4211e-01 +1.8508e+00 -2.9733e-01 +2.6551e+00 +2.0295e+00 +3.3990e+00
91 +8.533698904e+00 +8.533698904e+00 -9.914663011e+02 -9.914663011e+02 +8.1048e-01 -1.9027e+00 -7.3894e-01 +1.8720e+00 +1.6336e+00 -3.3248e-01 +1.7587e+00 +8.7750e-01 -6.2135e-01 +1.4219e+00
466 +6.247562246e+00 +6.247562246e+00 -9.937524378e+02 -9.937524378e+02 +3.2475e+00 -2.0217e-01 -4.1030e-01 -1.0942e-01 +1.8932e+00 -2.1970e-01 -6.4385e-01 +6.8101e-01 +2.6714e-01 -1.9785e+00
2128 +3.946568326e+00 +3.946568326e+00 -9.960534317e+02 -9.960534317e+02 +2.9450e+00 -9.2745e-01 -1.6860e-01 -5.5264e-01 +2.1617e+00 -4.0586e-01 -7.6551e-01 +1.2697e+00 +2.9014e-01 -2.1160e+00
3612 +2.492773456e+00 +2.492773456e+00 -9.975072265e+02 -9.975072265e+02 +2.6075e+00 -1.4820e+00 -1.8621e-01 -9.0604e-01 +2.3722e+00 -5.9329e-01 -3.5779e-01 +1.6385e+00 +5.8047e-01 -1.9361e+00
4876 +1.578175094e+00 +1.578175094e+00 -9.984218249e+02 -9.984218249e+02 +2.4917e+00 -1.9544e+00 +1.7706e-01 -9.9277e-01 +2.5267e+00 -8.9044e-01 -4.1068e-02 +1.8979e+00 +7.3686e-01 -1.7963e+00
5643 +9.887325561e-01 +9.887325561e-01 -9.990112674e+02 -9.990112674e+02 +2.4529e+00 -2.3775e+00 +2.6071e-01 -1.0791e+00 +2.5812e+00 -7.1384e-01 +1.4298e-01 +1.9174e+00 +1.1099e+00 -1.4599e+00
6372 +6.296828461e-01 +6.296828461e-01 -9.993703172e+02 -9.993703172e+02 +2.2784e+00 -2.6245e+00 +4.8872e-01 -1.2795e+00 +2.9268e+00 -7.7224e-01 +1.0515e-01 +2.0682e+00 +1.2170e+00 -1.2383e+00
6764 +3.634981448e-01 +3.634981448e-01 -9.996365019e+02 -9.996365019e+02 +2.4931e+00 -2.8651e+00 +5.4853e-01 -9.6644e-01 +2.7461e+00 -9.3970e-01 +3.2832e-01 +2.2503e+00 +1.0633e+00 -1.2265e+00
7043 +2.431411608e-01 +2.431411608e-01 -9.997568588e+02 -9.997568588e+02 +2.4945e+00 -3.0291e+00 +5.9786e-01 -9.1914e-01 +2.7225e+00 -1.0445e+00 +2.5903e-01 +2.1737e+00 +1.0429e+00 -1.0479e+00
7299 +1.225757612e-01 +1.225757612e-01 -9.998774242e+02 -9.998774242e+02 +2.4594e+00 -3.1944e+00 +7.4979e-01 -8.9263e-01 +2.7744e+00 -1.1534e+00 +1.2182e-01 +2.2487e+00 +1.1048e+00 -1.0069e+00
7759 +9.977607389e-02 +9.977607389e-02 -9.999002239e+02 -9.999002239e+02 +2.5271e+00 -3.1351e+00 +7.7994e-01 -8.7803e-01 +2.8817e+00 -1.0955e+00 +2.6326e-01 +2.1945e+00 +1.2018e+00 -1.1081e+00
7898 +6.002502451e-02 +6.002502451e-02 -9.999399750e+02 -9.999399750e+02 +2.4134e+00 -3.1322e+00 +8.0098e-01 -9.4118e-01 +2.7971e+00 -1.1201e+00 +2.5853e-01 +2.3280e+00 +1.1836e+00 -1.0624e+00
8543 +2.640401537e-02 +2.640401537e-02 -9.999735960e+02 -9.999735960e+02 +2.3544e+00 -3.1906e+00 +8.3058e-01 -8.3982e-01 +3.0158e+00 -1.1047e+00 +2.2416e-01 +2.4553e+00 +1.1618e+00 -1.1396e+00
8663 +1.967189046e-02 +1.967189046e-02 -9.999803281e+02 -9.999803281e+02 +2.2707e+00 -3.1829e+00 +7.7998e-01 -7.7731e-01 +2.9347e+00 -1.1730e+00 +1.8608e-01 +2.4021e+00 +1.2598e+00 -1.1249e+00
10658 +1.195871366e-02 +1.195871366e-02 -9.999880413e+02 -9.999880413e+02 +2.4983e+00 -3.1989e+00 +7.7330e-01 -8.9331e-01 +3.1318e+00 -1.1413e+00 +1.8464e-01 +2.5596e+00 +1.2346e+00 -9.8853e-01
14717 +5.961804072e-03 +5.961804072e-03 -9.999940382e+02 -9.999940382e+02 +2.4152e+00 -3.2322e+00 +7.3616e-01 -7.8016e-01 +3.0423e+00 -1.1917e+00 +1.2678e-01 +2.5276e+00 +1.1937e+00 -1.0831e+00
% function evaluation | noise-free fitness - Fopt (-5.039000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.801398928e+01 +4.801398928e+01 -2.376010722e+00 -2.376010722e+00 +2.9227e+00 -2.7615e+00 -3.1607e+00 -3.8557e+00 -2.6832e+00 +3.9760e+00 +2.5492e+00 +3.6011e+00 +1.1986e+00 +2.3915e+00
2 +2.039423382e+01 +2.039423382e+01 -2.999576618e+01 -2.999576618e+01 -1.5248e+00 -1.3795e+00 +9.5566e-01 -2.8973e+00 +1.9426e+00 -1.2874e+00 -1.5120e+00 +9.3438e-01 +3.3800e+00 +8.1629e-01
16 +9.914784123e+00 +9.914784123e+00 -4.047521588e+01 -4.047521588e+01 +3.9439e+00 -9.1900e-01 +3.7097e-01 -2.7738e+00 -2.4402e+00 +1.0687e+00 -3.3871e+00 +2.6521e+00 +6.5339e-01 +1.7682e-01
676 +6.228659817e+00 +6.228659817e+00 -4.416134018e+01 -4.416134018e+01 -7.5478e-01 -1.4872e+00 +6.6434e-01 -2.5659e+00 -1.4182e+00 -8.5159e-01 -2.7230e+00 +1.6168e+00 +2.5940e+00 -6.5169e-04
2185 +3.944070201e+00 +3.944070201e+00 -4.644592980e+01 -4.644592980e+01 -7.1339e-01 -1.6557e+00 +1.0274e+00 -1.8233e+00 -1.0127e+00 -7.8294e-01 -2.6637e+00 +1.5031e+00 +2.4949e+00 -7.5810e-01
