% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +2.399163106e+04 +2.399163106e+04 +2.416381106e+04 +2.416381106e+04 +4.7335e+00 +3.9176e+00
4 +2.075121579e+03 +2.075121579e+03 +2.247301579e+03 +2.247301579e+03 -3.2907e+00 +1.3224e+00
5 +8.475984514e+02 +8.475984514e+02 +1.019778451e+03 +1.019778451e+03 -1.4182e+00 +3.5703e+00
8 +5.097600130e+02 +5.097600130e+02 +6.819400130e+02 +6.819400130e+02 +3.6273e+00 +1.8450e+00
9 +4.523231005e+00 +4.523231005e+00 +1.767032310e+02 +1.767032310e+02 -3.2261e-01 +2.0347e+00
% function evaluation | noise-free fitness - Fopt (-3.181900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.322484970e+03 +7.322484970e+03 +7.004294970e+03 +7.004294970e+03 -9.7054e-01 +4.2095e-01
12 +3.974287876e+03 +3.974287876e+03 +3.656097876e+03 +3.656097876e+03 +3.8607e+00 -1.2425e+00
17 +1.014317758e+03 +1.014317758e+03 +6.961277576e+02 +6.961277576e+02 -4.0866e+00 -2.5686e-01
19 +1.962376776e+02 +1.962376776e+02 -1.219523224e+02 -1.219523224e+02 +2.6246e-01 -3.0409e+00
% function evaluation | noise-free fitness - Fopt (-5.276000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.651372053e+03 +2.651372053e+03 +2.598612053e+03 +2.598612053e+03 -3.2385e+00 +2.7259e+00
2 +9.051257996e+02 +9.051257996e+02 +8.523657996e+02 +8.523657996e+02 +3.9171e+00 +1.9973e+00
7 +1.181672238e+00 +1.181672238e+00 -5.157832776e+01 -5.157832776e+01 +1.5383e+00 +2.9665e+00
