% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
21 +1.866319390e+00 +1.866319390e+00 -3.689736806e+02 -3.689736806e+02 -2.6190e+00 +1.5733e+00
99 +7.611139121e-01 +7.611139121e-01 -3.700788861e+02 -3.700788861e+02 +2.7977e+00 -9.6182e-01
207 +1.326943098e-01 +1.326943098e-01 -3.707073057e+02 -3.707073057e+02 +2.8494e+00 -8.7546e-01
331 +3.995611785e-02 +3.995611785e-02 -3.708000439e+02 -3.708000439e+02 +2.9366e+00 -8.6286e-01
352 +1.647735737e-02 +1.647735737e-02 -3.708235226e+02 -3.708235226e+02 +2.8566e+00 -8.0005e-01
354 +9.797623240e-03 +9.797623240e-03 -3.708302024e+02 -3.708302024e+02 +2.9202e+00 -8.1223e-01
461 +2.298872334e-04 +2.298872334e-04 -3.708397701e+02 -3.708397701e+02 +2.9616e+00 -7.6631e-01
485 +1.119289666e-04 +1.119289666e-04 -3.708398881e+02 -3.708398881e+02 +2.9904e+00 -7.4613e-01
608 +6.336146839e-06 +6.336146839e-06 -3.708399937e+02 -3.708399937e+02 +3.0498e+00 -7.8780e-01
725 +5.622780463e-09 +5.622780463e-09 -3.708400000e+02 -3.708400000e+02 +3.1035e+00 -8.0547e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.362362159e+00 +7.362362159e+00 -2.519763784e+01 -2.519763784e+01 -3.4565e+00 -1.1273e+00
2 +5.020313760e+00 +5.020313760e+00 -2.753968624e+01 -2.753968624e+01 +1.0214e+00 +2.1691e+00
10 +2.057974992e+00 +2.057974992e+00 -3.050202501e+01 -3.050202501e+01 -3.1269e+00 +5.1283e-01
75 +9.601667177e-01 +9.601667177e-01 -3.159983328e+01 -3.159983328e+01 -1.8395e+00 +1.8856e-01
123 +4.856675327e-01 +4.856675327e-01 -3.207433247e+01 -3.207433247e+01 +1.5708e+00 -2.5154e+00
250 +1.675481666e-01 +1.675481666e-01 -3.239245183e+01 -3.239245183e+01 +1.6680e+00 -2.5506e+00
257 +1.535572133e-01 +1.535572133e-01 -3.240644279e+01 -3.240644279e+01 +1.6651e+00 -2.5623e+00
506 +5.654005286e-02 +5.654005286e-02 -3.250345995e+01 -3.250345995e+01 +1.5616e+00 -2.7287e+00
639 +2.650297003e-02 +2.650297003e-02 -3.253349703e+01 -3.253349703e+01 +1.4864e+00 -2.8268e+00
767 +2.376186775e-02 +2.376186775e-02 -3.253623813e+01 -3.253623813e+01 +1.4746e+00 -2.8827e+00
769 +1.311344560e-02 +1.311344560e-02 -3.254688655e+01 -3.254688655e+01 +1.3856e+00 -2.9006e+00
897 +3.966912986e-03 +3.966912986e-03 -3.255603309e+01 -3.255603309e+01 +1.3273e+00 -2.9757e+00
1028 +2.494762708e-03 +2.494762708e-03 -3.255750524e+01 -3.255750524e+01 +1.2323e+00 -3.0342e+00
1040 +1.500317352e-03 +1.500317352e-03 -3.255849968e+01 -3.255849968e+01 +1.2290e+00 -3.0450e+00
1156 +4.220552989e-04 +4.220552989e-04 -3.255957794e+01 -3.255957794e+01 +1.2054e+00 -3.1114e+00
1289 +1.130173110e-04 +1.130173110e-04 -3.255988698e+01 -3.255988698e+01 +1.1317e+00 -3.1522e+00
1291 +2.310032797e-05 +2.310032797e-05 -3.255997690e+01 -3.255997690e+01 +1.1215e+00 -3.1906e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.142474827e+00 +3.142474827e+00 +5.185424748e+02 +5.185424748e+02 -6.7423e-01 +2.8632e+00
5 +1.780401886e+00 +1.780401886e+00 +5.171804019e+02 +5.171804019e+02 +3.6421e+00 -3.5982e+00
282 +1.450125981e+00 +1.450125981e+00 +5.168501260e+02 +5.168501260e+02 +3.8772e+00 -3.5111e+00
947 +9.793700486e-01 +9.793700486e-01 +5.163793700e+02 +5.163793700e+02 +4.2646e+00 -3.4111e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.506910281e+00 +8.506910281e+00 -9.914930897e+02 -9.914930897e+02 -9.6057e-01 -1.0854e+00
2 +1.706995415e+00 +1.706995415e+00 -9.982930046e+02 -9.982930046e+02 -3.2194e+00 +3.8445e+00
18 +4.759846297e-01 +4.759846297e-01 -9.995240154e+02 -9.995240154e+02 +6.0016e-01 -2.9885e+00
29 +2.254186365e-01 +2.254186365e-01 -9.997745814e+02 -9.997745814e+02 +5.6100e-01 -3.0078e+00
31 +1.066497448e-01 +1.066497448e-01 -9.998933503e+02 -9.998933503e+02 +5.3049e-01 -3.0393e+00
54 +4.757616735e-02 +4.757616735e-02 -9.999524238e+02 -9.999524238e+02 -6.2839e-01 -2.7043e+00
94 +3.569726121e-02 +3.569726121e-02 -9.999643027e+02 -9.999643027e+02 -5.4590e-01 -2.6778e+00
152 +2.273196442e-02 +2.273196442e-02 -9.999772680e+02 -9.999772680e+02 +4.6565e-01 -3.0718e+00
158 +1.455739600e-02 +1.455739600e-02 -9.999854426e+02 -9.999854426e+02 +4.8576e-01 -3.1251e+00
282 +6.168112003e-03 +6.168112003e-03 -9.999938319e+02 -9.999938319e+02 +3.8196e-01 -3.1343e+00
415 +3.607510088e-03 +3.607510088e-03 -9.999963925e+02 -9.999963925e+02 +3.3558e-01 -3.1050e+00
554 +9.648088632e-04 +9.648088632e-04 -9.999990352e+02 -9.999990352e+02 +2.6936e-01 -3.0591e+00
674 +3.241270707e-04 +3.241270707e-04 -9.999996759e+02 -9.999996759e+02 +2.0545e-01 -3.0280e+00
803 +4.727692601e-05 +4.727692601e-05 -9.999999527e+02 -9.999999527e+02 +1.2602e-01 -3.0054e+00
933 +5.684200119e-06 +5.684200119e-06 -9.999999943e+02 -9.999999943e+02 +7.5269e-02 -2.9823e+00
936 +2.996884859e-06 +2.996884859e-06 -9.999999970e+02 -9.999999970e+02 +4.0856e-02 -2.9519e+00
1255 +1.658990300e-06 +1.658990300e-06 -9.999999983e+02 -9.999999983e+02 -1.8297e-02 -2.9309e+00
% function evaluation | noise-free fitness - Fopt (1.317500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.004893279e-02 +2.004893279e-02 +1.317700489e+02 +1.317700489e+02 +3.6187e+00 +2.3936e-01
27 +7.362471564e-05 +7.362471564e-05 +1.317500736e+02 +1.317500736e+02 +3.5337e+00 +1.5923e-01
284 +6.290473789e-05 +6.290473789e-05 +1.317500629e+02 +1.317500629e+02 +3.4411e+00 +1.7875e-01
288 +2.239702704e-05 +2.239702704e-05 +1.317500224e+02 +1.317500224e+02 +3.4157e+00 +1.7527e-01
297 +7.315490507e-07 +7.315490507e-07 +1.317500007e+02 +1.317500007e+02 +3.4169e+00 +1.6530e-01
412 +4.314850628e-07 +4.314850628e-07 +1.317500004e+02 +1.317500004e+02 +3.3808e+00 +1.6485e-01
559 +3.308965120e-07 +3.308965120e-07 +1.317500003e+02 +1.317500003e+02 +3.3735e+00 +1.6184e-01
806 +4.264137488e-08 +4.264137488e-08 +1.317500000e+02 +1.317500000e+02 +3.4230e+00 +1.5979e-01
942 +2.498239837e-09 +2.498239837e-09 +1.317500000e+02 +1.317500000e+02 +3.4174e+00 +1.5853e-01
% function evaluation | noise-free fitness - Fopt (1.144900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.983694334e+01 +2.983694334e+01 +1.443269433e+02 +1.443269433e+02 +1.1579e+00 -3.0462e+00
2 +1.466821439e+01 +1.466821439e+01 +1.291582144e+02 +1.291582144e+02 -2.0847e+00 +2.7497e+00
3 +9.667515410e+00 +9.667515410e+00 +1.241575154e+02 +1.241575154e+02 -1.5378e+00 -1.0613e+00
6 +3.439278710e+00 +3.439278710e+00 +1.179292787e+02 +1.179292787e+02 -8.6106e-01 +1.3446e+00
23 +2.041967078e+00 +2.041967078e+00 +1.165319671e+02 +1.165319671e+02 -8.0075e-01 +1.2533e+00
72 +1.515063311e+00 +1.515063311e+00 +1.160050633e+02 +1.160050633e+02 -1.4342e+00 +7.9520e-01
412 +9.459141256e-01 +9.459141256e-01 +1.154359141e+02 +1.154359141e+02 -9.3290e-01 +9.8730e-01
% function evaluation | noise-free fitness - Fopt (-2.596000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.373111826e+01 +1.373111826e+01 -1.222888174e+01 -1.222888174e+01 -4.7276e-01 -3.3652e+00
5 +2.038208316e+00 +2.038208316e+00 -2.392179168e+01 -2.392179168e+01 -2.8066e+00 +9.0615e-01
16 +1.254819274e+00 +1.254819274e+00 -2.470518073e+01 -2.470518073e+01 +2.9709e+00 -5.8426e-01
33 +9.446413423e-01 +9.446413423e-01 -2.501535866e+01 -2.501535866e+01 +3.0180e+00 -6.4934e-01
70 +2.320756963e-02 +2.320756963e-02 -2.593679243e+01 -2.593679243e+01 +2.9605e+00 +1.2293e-01
87 +1.063630352e-02 +1.063630352e-02 -2.594936370e+01 -2.594936370e+01 +3.0591e+00 +1.1961e-01
216 +5.846061982e-03 +5.846061982e-03 -2.595415394e+01 -2.595415394e+01 +3.0988e+00 +1.1072e-01
336 +3.429452542e-03 +3.429452542e-03 -2.595657055e+01 -2.595657055e+01 +3.1712e+00 +9.5833e-02
462 +2.374651878e-03 +2.374651878e-03 -2.595762535e+01 -2.595762535e+01 +3.1948e+00 +9.4314e-02
470 +9.019766198e-04 +9.019766198e-04 -2.595909802e+01 -2.595909802e+01 +3.2622e+00 +6.8980e-02
601 +5.135476055e-04 +5.135476055e-04 -2.595948645e+01 -2.595948645e+01 +3.2892e+00 +7.3208e-02
746 +2.221738058e-04 +2.221738058e-04 -2.595977783e+01 -2.595977783e+01 +3.3287e+00 +7.1304e-02
984 +4.082046436e-05 +4.082046436e-05 -2.595995918e+01 -2.595995918e+01 +3.3900e+00 +4.5214e-02
996 +5.040342980e-06 +5.040342980e-06 -2.595999496e+01 -2.595999496e+01 +3.4445e+00 +3.2098e-02
1129 +3.041822048e-07 +3.041822048e-07 -2.595999970e+01 -2.595999970e+01 +3.4717e+00 +2.8601e-02
% function evaluation | noise-free fitness - Fopt (9.251000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.849163673e+01 +1.849163673e+01 +1.110016367e+02 +1.110016367e+02 +3.6346e+00 -3.0992e+00
2 +1.484984049e+01 +1.484984049e+01 +1.073598405e+02 +1.073598405e+02 -2.4470e+00 +3.6547e+00
3 +9.915561380e+00 +9.915561380e+00 +1.024255614e+02 +1.024255614e+02 +3.0862e+00 +2.3666e+00
4 +3.999521294e+00 +3.999521294e+00 +9.650952129e+01 +9.650952129e+01 +1.2445e+00 +2.6108e-01
10 +1.990808476e+00 +1.990808476e+00 +9.450080848e+01 +9.450080848e+01 -6.6345e-01 -7.2414e-01
19 +4.153169387e-01 +4.153169387e-01 +9.292531694e+01 +9.292531694e+01 +1.7735e+00 -5.8546e-01
23 +1.612678927e-01 +1.612678927e-01 +9.267126789e+01 +9.267126789e+01 +1.7350e+00 -6.4593e-01
152 +1.452708260e-02 +1.452708260e-02 +9.252452708e+01 +9.252452708e+01 +1.0962e+00 -3.7037e-01
285 +4.049181063e-03 +4.049181063e-03 +9.251404918e+01 +9.251404918e+01 +1.0106e+00 -3.5604e-01
289 +3.464345574e-03 +3.464345574e-03 +9.251346435e+01 +9.251346435e+01 +1.1462e+00 -4.5509e-01
417 +8.826458005e-04 +8.826458005e-04 +9.251088265e+01 +9.251088265e+01 +1.0021e+00 -4.5137e-01
421 +3.250609013e-04 +3.250609013e-04 +9.251032506e+01 +9.251032506e+01 +1.0194e+00 -4.2469e-01
681 +4.044876377e-06 +4.044876377e-06 +9.251000404e+01 +9.251000404e+01 +8.8114e-01 -3.7989e-01
931 +3.295820179e-06 +3.295820179e-06 +9.251000330e+01 +9.251000330e+01 +8.7738e-01 -3.7917e-01
938 +1.261155944e-07 +1.261155944e-07 +9.251000013e+01 +9.251000013e+01 +8.2057e-01 -3.5732e-01
948 +4.671206000e-08 +4.671206000e-08 +9.251000005e+01 +9.251000005e+01 +8.3133e-01 -3.6007e-01
1195 +2.403706389e-08 +2.403706389e-08 +9.251000002e+01 +9.251000002e+01 +8.3608e-01 -3.6078e-01
% function evaluation | noise-free fitness - Fopt (1.660100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.255490579e+01 +1.255490579e+01 +1.785649058e+02 +1.785649058e+02 -2.2932e+00 +3.4094e+00
2 +8.744518270e+00 +8.744518270e+00 +1.747545183e+02 +1.747545183e+02 -3.8457e+00 +2.9504e+00
5 +1.994233066e+00 +1.994233066e+00 +1.680042331e+02 +1.680042331e+02 -3.2050e+00 +2.3657e+00
94 +1.425839097e+00 +1.425839097e+00 +1.674358391e+02 +1.674358391e+02 -1.9367e+00 -2.1399e+00
107 +6.161516829e-01 +6.161516829e-01 +1.666261517e+02 +1.666261517e+02 -8.9383e-01 +1.0186e+00
125 +2.747075426e-01 +2.747075426e-01 +1.662847075e+02 +1.662847075e+02 -8.5168e-01 +1.0924e+00
247 +1.111686874e-01 +1.111686874e-01 +1.661211687e+02 +1.661211687e+02 -9.2095e-01 +1.1793e+00
378 +7.471435819e-02 +7.471435819e-02 +1.660847144e+02 +1.660847144e+02 -9.8736e-01 +1.2182e+00
379 +5.328006845e-02 +5.328006845e-02 +1.660632801e+02 +1.660632801e+02 -9.2589e-01 +1.2666e+00
380 +3.786878730e-02 +3.786878730e-02 +1.660478688e+02 +1.660478688e+02 -1.0289e+00 +1.2732e+00
513 +2.287814065e-02 +2.287814065e-02 +1.660328781e+02 +1.660328781e+02 -1.1197e+00 +1.3069e+00
648 +1.460812991e-02 +1.460812991e-02 +1.660246081e+02 +1.660246081e+02 -1.1910e+00 +1.3440e+00
769 +2.456587328e-03 +2.456587328e-03 +1.660124566e+02 +1.660124566e+02 -1.2875e+00 +1.4421e+00
1031 +7.099750280e-04 +7.099750280e-04 +1.660107100e+02 +1.660107100e+02 -1.3663e+00 +1.4969e+00
1159 +1.434644964e-04 +1.434644964e-04 +1.660101435e+02 +1.660101435e+02 -1.4282e+00 +1.5165e+00
1293 +2.855179690e-05 +2.855179690e-05 +1.660100286e+02 +1.660100286e+02 -1.5075e+00 +1.5409e+00
1294 +8.885474386e-06 +8.885474386e-06 +1.660100089e+02 +1.660100089e+02 -1.4982e+00 +1.5538e+00
% function evaluation | noise-free fitness - Fopt (2.147600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.346457021e+01 +2.346457021e+01 +2.382245702e+02 +2.382245702e+02 +8.1755e-01 +2.9493e+00
2 +7.324873081e+00 +7.324873081e+00 +2.220848731e+02 +2.220848731e+02 -3.8742e-01 -1.3370e+00
15 +3.290349254e+00 +3.290349254e+00 +2.180503493e+02 +2.180503493e+02 -3.7969e+00 +5.4865e-01
26 +2.075695718e+00 +2.075695718e+00 +2.168356957e+02 +2.168356957e+02 -3.8491e+00 +4.9064e-01
67 +2.353640623e-01 +2.353640623e-01 +2.149953641e+02 +2.149953641e+02 -2.4335e+00 +3.7583e+00
81 +5.419607582e-02 +5.419607582e-02 +2.148141961e+02 +2.148141961e+02 -2.5194e+00 +3.6920e+00
107 +1.328692803e-02 +1.328692803e-02 +2.147732869e+02 +2.147732869e+02 -2.5649e+00 +3.6467e+00
118 +1.002959782e-03 +1.002959782e-03 +2.147610030e+02 +2.147610030e+02 -2.5354e+00 +3.6047e+00
120 +4.233508607e-04 +4.233508607e-04 +2.147604234e+02 +2.147604234e+02 -2.4815e+00 +3.5699e+00
124 +1.287532341e-04 +1.287532341e-04 +2.147601288e+02 +2.147601288e+02 -2.5547e+00 +3.5492e+00
248 +7.992300687e-05 +7.992300687e-05 +2.147600799e+02 +2.147600799e+02 -2.5955e+00 +3.5753e+00
376 +2.482570946e-05 +2.482570946e-05 +2.147600248e+02 +2.147600248e+02 -2.7116e+00 +3.5281e+00
379 +6.523505306e-06 +6.523505306e-06 +2.147600065e+02 +2.147600065e+02 -2.6291e+00 +3.5604e+00
381 +2.115768893e-09 +2.115768893e-09 +2.147600000e+02 +2.147600000e+02 -2.6876e+00 +3.5495e+00
% function evaluation | noise-free fitness - Fopt (-6.100000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.297290076e+00 +9.297290076e+00 +3.197290076e+00 +3.197290076e+00 -3.8484e+00 +1.3215e+00
3 +3.491062671e+00 +3.491062671e+00 -2.608937329e+00 -2.608937329e+00 -1.3497e+00 +2.6658e+00
4 +2.324887409e+00 +2.324887409e+00 -3.775112591e+00 -3.775112591e+00 +1.6230e+00 -2.1782e+00
67 +1.170211789e-01 +1.170211789e-01 -5.982978821e+00 -5.982978821e+00 +2.7118e+00 -2.1919e+00
73 +9.022204944e-02 +9.022204944e-02 -6.009777951e+00 -6.009777951e+00 +3.3879e+00 -2.0946e+00
74 +3.751354926e-03 +3.751354926e-03 -6.096248645e+00 -6.096248645e+00 +3.2441e+00 -2.1952e+00
357 +1.777637384e-03 +1.777637384e-03 -6.098222363e+00 -6.098222363e+00 +3.2892e+00 -2.2417e+00
467 +9.948052180e-04 +9.948052180e-04 -6.099005195e+00 -6.099005195e+00 +3.3199e+00 -2.2435e+00
487 +1.765652923e-04 +1.765652923e-04 -6.099823435e+00 -6.099823435e+00 +3.4206e+00 -2.2317e+00
594 +1.141851183e-04 +1.141851183e-04 -6.099885815e+00 -6.099885815e+00 +3.4425e+00 -2.2496e+00
601 +2.563027108e-05 +2.563027108e-05 -6.099974370e+00 -6.099974370e+00 +3.5183e+00 -2.2598e+00
724 +8.490936803e-06 +8.490936803e-06 -6.099991509e+00 -6.099991509e+00 +3.5284e+00 -2.2573e+00
863 +6.203718844e-06 +6.203718844e-06 -6.099993796e+00 -6.099993796e+00 +3.6492e+00 -2.2493e+00
869 +6.859362527e-07 +6.859362527e-07 -6.099999314e+00 -6.099999314e+00 +3.6040e+00 -2.2452e+00
878 +1.173513819e-08 +1.173513819e-08 -6.099999988e+00 -6.099999988e+00 +3.5906e+00 -2.2487e+00
% function evaluation | noise-free fitness - Fopt (-5.653000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.230152128e+01 +1.230152128e+01 -4.422847872e+01 -4.422847872e+01 +7.5603e-01 -3.5525e+00
2 +7.555893374e+00 +7.555893374e+00 -4.897410663e+01 -4.897410663e+01 -2.6459e+00 +1.9613e+00
3 +5.025447861e+00 +5.025447861e+00 -5.150455214e+01 -5.150455214e+01 -3.9943e+00 +3.3054e+00
32 +3.558700568e+00 +3.558700568e+00 -5.297129943e+01 -5.297129943e+01 -3.9138e+00 +3.2602e+00
43 +1.012320871e+00 +1.012320871e+00 -5.551767913e+01 -5.551767913e+01 +2.7136e+00 -1.8338e+00
80 +9.761156716e-01 +9.761156716e-01 -5.555388433e+01 -5.555388433e+01 +2.7380e+00 -1.8215e+00
109 +1.611467251e-02 +1.611467251e-02 -5.651388533e+01 -5.651388533e+01 +2.8905e+00 +3.3410e+00
116 +4.048996828e-04 +4.048996828e-04 -5.652959510e+01 -5.652959510e+01 +2.9641e+00 +3.4133e+00
381 +3.868864862e-04 +3.868864862e-04 -5.652961311e+01 -5.652961311e+01 +3.0884e+00 +3.4724e+00
390 +2.333124708e-04 +2.333124708e-04 -5.652976669e+01 -5.652976669e+01 +2.9713e+00 +3.4292e+00
650 +5.961814191e-05 +5.961814191e-05 -5.652994038e+01 -5.652994038e+01 +3.0276e+00 +3.4359e+00
768 +7.142737246e-08 +7.142737246e-08 -5.652999993e+01 -5.652999993e+01 +3.1441e+00 +3.4435e+00
% function evaluation | noise-free fitness - Fopt (-8.703600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.161946379e+01 +2.161946379e+01 -8.487405362e+02 -8.487405362e+02 +3.9312e+00 +1.8774e+00
2 +7.786897408e+00 +7.786897408e+00 -8.625731026e+02 -8.625731026e+02 -1.7708e+00 +9.7531e-01
4 +2.061232078e+00 +2.061232078e+00 -8.682987679e+02 -8.682987679e+02 +2.8139e+00 +1.9482e+00
246 +5.361991042e-01 +5.361991042e-01 -8.698238009e+02 -8.698238009e+02 -3.0933e+00 +9.9924e-01
376 +1.713731536e-01 +1.713731536e-01 -8.701886268e+02 -8.701886268e+02 -3.1168e+00 +9.0917e-01
382 +9.079142396e-02 +9.079142396e-02 -8.702692086e+02 -8.702692086e+02 -3.2202e+00 +9.0240e-01
518 +4.997632315e-02 +4.997632315e-02 -8.703100237e+02 -8.703100237e+02 -3.2691e+00 +8.2864e-01
769 +3.759199631e-02 +3.759199631e-02 -8.703224080e+02 -8.703224080e+02 -3.3068e+00 +8.6239e-01
771 +1.734087726e-02 +1.734087726e-02 -8.703426591e+02 -8.703426591e+02 -3.4041e+00 +8.9210e-01
909 +1.522741264e-02 +1.522741264e-02 -8.703447726e+02 -8.703447726e+02 -3.4383e+00 +8.8426e-01
910 +9.960707668e-03 +9.960707668e-03 -8.703500393e+02 -8.703500393e+02 -3.4999e+00 +9.3072e-01
1034 +3.615575958e-03 +3.615575958e-03 -8.703563844e+02 -8.703563844e+02 -3.5939e+00 +9.3652e-01
1298 +1.328641712e-03 +1.328641712e-03 -8.703586714e+02 -8.703586714e+02 -3.6555e+00 +9.6577e-01
1626 +5.550546513e-04 +5.550546513e-04 -8.703594449e+02 -8.703594449e+02 -3.7431e+00 +9.7178e-01
1756 +3.014993706e-04 +3.014993706e-04 -8.703596985e+02 -8.703596985e+02 -3.7955e+00 +1.0291e+00
1759 +2.369743029e-04 +2.369743029e-04 -8.703597630e+02 -8.703597630e+02 -3.7734e+00 +9.8465e-01
1770 +1.016887290e-04 +1.016887290e-04 -8.703598983e+02 -8.703598983e+02 -3.7997e+00 +1.0118e+00
1900 +6.160555438e-05 +6.160555438e-05 -8.703599384e+02 -8.703599384e+02 -3.8639e+00 +1.0039e+00
2153 +2.900976563e-05 +2.900976563e-05 -8.703599710e+02 -8.703599710e+02 -3.8382e+00 +1.0231e+00
2156 +2.415900610e-05 +2.415900610e-05 -8.703599758e+02 -8.703599758e+02 -3.9058e+00 +1.0176e+00
2159 +8.537318308e-06 +8.537318308e-06 -8.703599915e+02 -8.703599915e+02 -3.8653e+00 +1.0299e+00
2285 +6.497098184e-07 +6.497098184e-07 -8.703599994e+02 -8.703599994e+02 -3.9222e+00 +1.0470e+00
