% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.621018354e+01 +8.621018354e+01 +1.086210184e+03 +1.086210184e+03 -3.0873e+00 +4.5260e+00 +4.5549e+00 +2.2600e+00 -8.3520e-01 -4.5441e-01 -2.9282e+00 +4.7460e+00 +2.7474e+00 +2.0530e-01
% function evaluation | noise-free fitness - Fopt (2.935800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.483419448e+01 +8.483419448e+01 +3.784141945e+02 +3.784141945e+02 +1.7531e+00 +4.2273e+00 +1.3855e+00 -1.6055e+00 -3.2115e+00 -1.7778e+00 -3.5705e+00 -1.7505e+00 -2.0806e+00 +1.5866e+00
% function evaluation | noise-free fitness - Fopt (3.712600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.624470355e+01 +8.624470355e+01 +4.575047035e+02 +4.575047035e+02 +1.6701e+00 -2.4860e+00 +2.9986e+00 -4.3028e+00 +9.5443e-01 +4.3340e+00 -2.9984e+00 -3.0130e+00 +4.1857e+00 -2.7748e+00
% function evaluation | noise-free fitness - Fopt (5.226000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.077459866e+01 +8.077459866e+01 +1.330345987e+02 +1.330345987e+02 -2.0111e+00 -1.7747e+00 +7.0808e-01 -2.2329e+00 -1.1643e+00 -1.5342e+00 -8.1383e-02 -1.3809e+00 -2.5276e+00 +4.3579e+00
22 +5.780677162e+01 +5.780677162e+01 +1.100667716e+02 +1.100667716e+02 -1.1089e+00 +4.6352e+00 -1.7576e+00 -2.5753e+00 -1.7609e+00 +3.1819e+00 +3.5936e+00 -3.7364e+00 +2.0969e+00 -1.3893e+00
% function evaluation | noise-free fitness - Fopt (5.034000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.412428832e+01 +8.412428832e+01 +1.344642883e+02 +1.344642883e+02 +4.1575e+00 -2.5379e+00 -8.9753e-01 -4.4773e+00 +9.6862e-01 +2.7027e+00 +4.2908e+00 -2.5472e+00 +2.8247e+00 -1.6061e+00
61 +4.968651318e+01 +4.968651318e+01 +1.000265132e+02 +1.000265132e+02 +1.7654e-01 +2.3492e+00 -4.4221e+00 -1.8817e+00 -2.2661e+00 -2.6904e+00 +2.0184e+00 +7.2321e-01 -5.0622e-01 +2.4672e+00
% function evaluation | noise-free fitness - Fopt (-2.314000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.478229807e+01 +8.478229807e+01 +6.164229807e+01 +6.164229807e+01 +1.3478e-01 -3.4945e+00 +4.9315e+00 -3.0804e+00 +2.3896e+00 +4.7999e+00 -2.6679e+00 -2.4367e+00 -2.8080e+00 -1.6145e+00
