% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.370434066e+02 +5.370434066e+02 +6.334434066e+02 +6.334434066e+02 -3.8983e+00 +4.5851e-01
2 +1.615073293e+02 +1.615073293e+02 +2.579073293e+02 +2.579073293e+02 -3.4091e+00 +1.1675e+00
% function evaluation | noise-free fitness - Fopt (-9.045000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.823845192e+02 +2.823845192e+02 +1.919345192e+02 +1.919345192e+02 +1.5650e+00 -1.2600e+00
4 +1.655817510e+02 +1.655817510e+02 +7.513175099e+01 +7.513175099e+01 -4.9699e+00 -2.6946e+00
9 +1.501521999e+02 +1.501521999e+02 +5.970219993e+01 +5.970219993e+01 -4.9697e+00 -3.2168e+00
12 +8.015353267e+00 +8.015353267e+00 -8.243464673e+01 -8.243464673e+01 +1.3245e-01 -8.7371e-01
% function evaluation | noise-free fitness - Fopt (3.995000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.252357431e+04 +8.252357431e+04 +8.256352431e+04 +8.256352431e+04 -4.7153e+00 -3.6823e+00
2 +2.252008600e+03 +2.252008600e+03 +2.291958600e+03 +2.291958600e+03 -6.6515e-01 +2.1574e+00
6 +5.126854746e+02 +5.126854746e+02 +5.526354746e+02 +5.526354746e+02 +1.7607e+00 -3.5318e+00
8 +2.167165846e+01 +2.167165846e+01 +6.162165846e+01 +6.162165846e+01 -1.0835e+00 -6.5209e-01
11 +2.181902195e+00 +2.181902195e+00 +4.213190219e+01 +4.213190219e+01 -8.2870e-01 -5.5546e-01
% function evaluation | noise-free fitness - Fopt (7.762000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.618997493e+04 +1.618997493e+04 +1.626759493e+04 +1.626759493e+04 +3.0837e+00 +1.3118e+00
2 +6.286533689e+02 +6.286533689e+02 +7.062733689e+02 +7.062733689e+02 -4.6546e+00 +9.5735e-01
4 +1.007172118e+01 +1.007172118e+01 +8.769172118e+01 +8.769172118e+01 -3.2727e+00 +4.9731e+00
% function evaluation | noise-free fitness - Fopt (-1.092400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.365820575e+03 +1.365820575e+03 +1.256580575e+03 +1.256580575e+03 +2.5622e+00 -3.2928e+00
2 +5.593685530e+02 +5.593685530e+02 +4.501285530e+02 +4.501285530e+02 +3.5209e-01 -1.6710e+00
7 +1.358221705e+02 +1.358221705e+02 +2.658217046e+01 +2.658217046e+01 -9.5095e-01 -2.2323e-01
10 +4.222149134e+01 +4.222149134e+01 -6.701850866e+01 -6.701850866e+01 +3.9858e-01 +4.0067e+00
