% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +1.200018468e+05 +1.200018468e+05 +1.199413268e+05 +1.199413268e+05 -3.8540e+00 +2.4376e+00 -5.5913e-01 -1.7603e+00 +6.7998e-01 +3.2479e+00 -8.7043e-01 +3.8361e+00 +3.6591e-01 +4.2529e+00
11 +8.059497692e+04 +8.059497692e+04 +8.053445692e+04 +8.053445692e+04 +8.1171e-01 +2.2678e-01 -1.4437e-01 +3.5578e+00 +3.5219e-01 +3.4252e+00 -1.7697e+00 -4.4435e+00 +3.1614e+00 -1.1418e+00
14 +4.040669053e+04 +4.040669053e+04 +4.034617053e+04 +4.034617053e+04 +9.0005e-01 -2.0635e+00 +3.3347e+00 +3.6488e+00 -2.3345e-01 -1.1924e+00 +1.1315e+00 +2.0768e+00 -1.3676e+00 +3.6949e+00
26 +7.472651771e+03 +7.472651771e+03 +7.412131771e+03 +7.412131771e+03 -3.7379e-02 -4.7569e-01 -4.2424e-01 +3.3345e+00 +2.3952e+00 +1.6072e+00 +2.0992e+00 -1.8366e+00 +2.7068e-01 +1.4812e-01
% function evaluation | noise-free fitness - Fopt (1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.495327066e+05 +3.495327066e+05 +3.497171066e+05 +3.497171066e+05 -3.3719e-01 -4.3767e+00 -2.6923e-01 -3.0154e+00 +1.5484e+00 -4.1941e+00 +4.2595e+00 +4.5902e+00 +1.3123e+00 -4.9247e+00
2 +4.629863053e+04 +4.629863053e+04 +4.648303053e+04 +4.648303053e+04 -2.6291e+00 -2.5751e+00 -1.9290e+00 +4.4861e+00 +3.2577e+00 +9.2141e-01 +2.4503e+00 -4.1715e-02 +2.0425e+00 +3.8256e+00
18 +4.425048798e+03 +4.425048798e+03 +4.609448798e+03 +4.609448798e+03 +2.5294e+00 -2.8931e-01 -1.5645e+00 +2.4814e-01 -2.1379e+00 -9.4066e-01 -3.2639e+00 -1.7045e+00 -1.4322e+00 -3.7912e+00
% function evaluation | noise-free fitness - Fopt (2.277700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.118161202e+05 +1.118161202e+05 +1.120438902e+05 +1.120438902e+05 +3.4103e+00 -6.8327e-01 -1.7924e+00 -3.3590e+00 -3.9301e+00 +4.6052e+00 +3.1031e-01 +1.8075e+00 -1.3101e+00 -3.6439e+00
2 +7.177255973e+04 +7.177255973e+04 +7.200032973e+04 +7.200032973e+04 -3.6166e+00 +4.9131e+00 +2.5412e+00 +7.2166e-01 +2.1660e+00 +3.1849e+00 -3.9807e-01 +1.4312e+00 -2.0510e+00 +4.8166e+00
6 +5.260585034e+04 +5.260585034e+04 +5.283362034e+04 +5.283362034e+04 -1.6226e+00 +2.8696e+00 -4.6523e+00 +3.6664e-01 +1.1003e+00 +8.4712e-01 -1.0776e+00 +7.7882e-01 -2.5164e+00 -1.2923e+00
81 +3.668338976e+04 +3.668338976e+04 +3.691115976e+04 +3.691115976e+04 -3.4833e+00 -1.0206e+00 +2.8862e+00 +2.9935e+00 +1.1133e+00 +1.3322e+00 -2.3578e+00 -9.8520e-01 +2.6065e+00 -1.2060e+00
88 +2.173197941e+04 +2.173197941e+04 +2.195974941e+04 +2.195974941e+04 -2.7621e+00 -6.4829e-01 -3.9233e+00 -1.2755e+00 +2.6449e+00 +8.4219e-02 +8.7098e-01 +1.5140e+00 +2.7454e+00 +3.5274e+00
% function evaluation | noise-free fitness - Fopt (9.640000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.339494973e+05 +2.339494973e+05 +2.340458973e+05 +2.340458973e+05 -4.2404e+00 -2.9745e+00 +3.4636e+00 -1.8179e+00 +3.5670e+00 +2.3566e+00 -1.1354e+00 +1.1554e+00 -4.6771e+00 +4.7300e+00
3 +7.019895117e+04 +7.019895117e+04 +7.029535117e+04 +7.029535117e+04 +1.3353e+00 +2.4796e+00 -3.0649e+00 +1.2579e+00 +2.4309e+00 +2.1651e+00 -1.7653e+00 -4.1806e+00 -9.7850e-01 +3.9685e+00
5 +4.326309936e+04 +4.326309936e+04 +4.335949936e+04 +4.335949936e+04 +2.4724e+00 +2.8616e+00 +8.3435e-01 -4.3837e-01 +1.1729e+00 +4.0773e+00 -1.7807e+00 +1.6703e+00 +1.5099e+00 -4.1311e+00
7 +3.195311795e+04 +3.195311795e+04 +3.204951795e+04 +3.204951795e+04 +6.1981e-01 -4.7952e-01 -1.3137e+00 -2.5790e-01 +4.1270e+00 -1.3535e+00 -1.2986e+00 -2.5860e+00 +4.1443e+00 -1.7924e+00
41 +1.469369610e+04 +1.469369610e+04 +1.479009610e+04 +1.479009610e+04 +1.8145e+00 +1.1691e+00 -5.6766e-01 +2.4378e+00 -2.6918e-01 +2.6659e+00 -1.8966e-01 -1.1985e+00 -3.0044e+00 -8.8327e-01
% function evaluation | noise-free fitness - Fopt (-9.045000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.271989352e+05 +1.271989352e+05 +1.271084852e+05 +1.271084852e+05 -2.6686e+00 +2.8366e+00 -3.4312e+00 +4.8122e+00 -2.3292e+00 +2.1137e+00 +4.1082e+00 -2.2453e+00 +4.0050e+00 +6.0477e-01
2 +4.580814031e+04 +4.580814031e+04 +4.571769031e+04 +4.571769031e+04 -3.2132e+00 +4.8334e+00 -3.9616e-01 +2.1414e+00 -1.5498e-01 -9.9160e-01 -1.4030e+00 +3.7216e+00 +8.7443e-01 -5.3483e-01
34 +3.697737168e+04 +3.697737168e+04 +3.688692168e+04 +3.688692168e+04 -2.5461e+00 -4.0686e+00 -8.0898e-01 +1.0461e+00 -7.6934e-01 +2.7773e+00 -1.0140e+00 -2.0430e+00 -2.1824e+00 -2.3146e-01
40 +1.382145590e+04 +1.382145590e+04 +1.373100590e+04 +1.373100590e+04 +5.3138e-02 +3.2893e+00 +2.5339e-01 +8.4280e-01 -1.5942e+00 -2.4770e+00 -2.3866e+00 +1.1027e+00 -1.6303e+00 -4.5429e-01
% function evaluation | noise-free fitness - Fopt (3.995000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.915048152e+05 +2.915048152e+05 +2.915447652e+05 +2.915447652e+05 -7.9787e-01 +1.1617e+00 -3.2725e+00 +3.2459e+00 +3.7959e+00 -3.9108e+00 -2.9282e+00 +3.5607e+00 -3.9348e+00 -3.9339e+00
2 +6.248688818e+04 +6.248688818e+04 +6.252683818e+04 +6.252683818e+04 -1.8123e+00 +4.9974e+00 -7.6857e-01 -6.2962e-01 +1.5559e+00 -4.2846e-01 -4.5678e+00 -2.3532e+00 -2.8019e-01 +4.2396e+00
26 +3.167870389e+04 +3.167870389e+04 +3.171865389e+04 +3.171865389e+04 -9.1023e-01 -1.2519e+00 +7.7710e-01 -1.1911e+00 +2.4991e+00 +1.2852e+00 +5.3285e-01 +2.3866e+00 +4.8085e+00 -2.1185e+00
49 +1.907042820e+04 +1.907042820e+04 +1.911037820e+04 +1.911037820e+04 +4.2987e+00 -2.1633e+00 +1.5212e+00 -4.0314e+00 +9.2892e-01 -3.4352e+00 +2.7723e+00 -3.2926e+00 -4.7546e+00 -4.5041e+00
% function evaluation | noise-free fitness - Fopt (7.762000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.169542347e+05 +3.169542347e+05 +3.170318547e+05 +3.170318547e+05 +2.0062e+00 +4.3324e+00 -4.6014e+00 +4.3375e+00 +9.2276e-01 -2.9950e-01 -1.1424e+00 +1.1336e+00 -4.6286e+00 -1.8660e+00
4 +1.980145407e+05 +1.980145407e+05 +1.980921607e+05 +1.980921607e+05 +8.2583e-01 -2.0286e+00 +3.5850e-01 +2.8422e+00 +2.0642e+00 -4.7793e+00 -1.1737e-01 +4.2230e+00 +1.2804e+00 +4.0576e+00
5 +1.086787584e+05 +1.086787584e+05 +1.087563784e+05 +1.087563784e+05 -4.1664e+00 +8.4183e-01 +4.6157e+00 -1.1029e+00 -4.3626e+00 +2.1311e+00 -1.3183e+00 -7.6470e-01 +4.5091e+00 +5.4582e-01
11 +7.502899010e+04 +7.502899010e+04 +7.510661010e+04 +7.510661010e+04 +4.1110e+00 -2.9274e+00 -2.3452e+00 -1.4818e+00 +8.7273e-01 +2.6391e-01 -2.5365e+00 +6.0651e-01 +6.4271e-01 +1.9097e+00
18 +2.753637965e+04 +2.753637965e+04 +2.761399965e+04 +2.761399965e+04 -4.5973e-01 -1.2735e+00 -1.2522e+00 -2.9501e+00 +1.8603e+00 -1.1323e+00 +3.7845e+00 -1.7591e-02 +2.6063e-01 +1.0715e-01
40 +6.064679986e+03 +6.064679986e+03 +6.142299986e+03 +6.142299986e+03 +8.5312e-01 -2.3804e+00 -1.8489e-01 +1.7316e+00 -6.4634e-01 -1.2476e+00 +1.7812e+00 -5.2791e-01 +1.0954e+00 -1.7042e+00
% function evaluation | noise-free fitness - Fopt (-1.092400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.824019854e+05 +4.824019854e+05 +4.822927454e+05 +4.822927454e+05 +4.6777e+00 +4.7405e+00 +2.8276e+00 +4.4006e+00 +4.9919e+00 +4.0280e+00 -4.6386e+00 +3.1867e+00 +3.5223e+00 +3.9644e+00
2 +2.491210378e+05 +2.491210378e+05 +2.490117978e+05 +2.490117978e+05 +8.4383e-01 +1.5465e+00 -2.4474e+00 -1.0469e+00 -2.9853e+00 -2.2719e+00 +3.9673e+00 +4.7994e+00 -4.4277e+00 -1.3519e+00
4 +3.603470474e+04 +3.603470474e+04 +3.592546474e+04 +3.592546474e+04 +2.2404e+00 +2.4652e+00 +2.9228e-01 +6.8225e-01 +4.3806e+00 -1.2410e+00 -1.7884e-01 -3.6108e+00 -4.4742e+00 +6.0875e-01
