% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.036038336e+01 +8.036038336e+01 +3.123038336e+01 +3.123038336e+01 -1.9637e+00 -3.4864e+00 -1.0221e+00 +2.5555e+00 +2.8421e-01 +3.8830e+00 +2.9452e+00 -1.6696e+00 +2.0182e+00 -1.0873e+00
44 +5.724217225e+01 +5.724217225e+01 +8.112172249e+00 +8.112172249e+00 +2.9974e+00 -1.2337e+00 -3.8918e+00 -2.6252e+00 +7.8690e-01 +1.4818e+00 +9.1318e-01 +3.4809e+00 +4.5872e-01 +1.1409e+00
852 +3.795972541e+01 +3.795972541e+01 -1.117027459e+01 -1.117027459e+01 +3.1020e+00 -1.1454e+00 -3.6889e+00 -2.3805e+00 +1.1298e+00 +1.3676e+00 +1.0091e+00 +3.0604e+00 +3.7491e-01 +1.0479e+00
1985 +2.501844325e+01 +2.501844325e+01 -2.411155675e+01 -2.411155675e+01 +3.0483e+00 -1.3920e+00 -3.2558e+00 -2.3551e+00 +1.3808e+00 +1.4228e+00 +4.8194e-01 +2.8100e+00 +3.8636e-01 +1.3923e+00
3378 +1.577580452e+01 +1.577580452e+01 -3.335419548e+01 -3.335419548e+01 +3.3360e+00 -1.8236e+00 -3.0160e+00 -2.1820e+00 +1.6942e+00 +1.1952e+00 +2.5236e-01 +2.3889e+00 +1.4883e-01 +1.8020e+00
4605 +9.881696613e+00 +9.881696613e+00 -3.924830339e+01 -3.924830339e+01 +3.8933e+00 -2.1408e+00 -2.4776e+00 -2.3054e+00 +1.9760e+00 +1.0913e+00 +3.3640e-01 +2.4262e+00 +4.7952e-03 +1.8815e+00
6515 +6.188729871e+00 +6.188729871e+00 -4.294127013e+01 -4.294127013e+01 +4.2748e+00 -2.6910e+00 -2.3603e+00 -2.1955e+00 +2.4407e+00 +6.9792e-01 +2.2724e-01 +2.3775e+00 -2.0447e-01 +2.3087e+00
7887 +3.711020710e+00 +3.711020710e+00 -4.541897929e+01 -4.541897929e+01 +4.5813e+00 -2.9543e+00 -2.6456e+00 -1.8301e+00 +2.6625e+00 +3.2435e-01 +1.7892e-01 +2.0806e+00 -2.5531e-01 +2.5755e+00
9548 +2.459166744e+00 +2.459166744e+00 -4.667083326e+01 -4.667083326e+01 +4.7074e+00 -3.1821e+00 -2.6736e+00 -2.0212e+00 +3.0183e+00 +2.3777e-01 -1.9168e-01 +1.9292e+00 -3.9731e-01 +3.2069e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.192210847e+01 +8.192210847e+01 +3.796521085e+02 +3.796521085e+02 +3.9672e+00 -4.0665e-02 -1.2369e+00 -1.4096e+00 +2.4924e+00 -2.7434e+00 +3.0211e+00 -1.9984e-01 +3.3343e+00 -3.4737e+00
90 +4.281966825e+01 +4.281966825e+01 +3.405496682e+02 +3.405496682e+02 +5.0029e-01 +1.6530e+00 -9.1399e-01 +2.2309e+00 +1.1193e-01 -3.4459e-01 +2.1960e+00 +6.0576e-01 +2.5597e+00 +2.4328e+00
334 +3.953870066e+01 +3.953870066e+01 +3.372687007e+02 +3.372687007e+02 +6.3336e-01 +1.6561e+00 -1.0524e+00 +2.1067e+00 +7.7578e-03 -4.0987e-01 +2.1643e+00 +6.7041e-01 +2.5220e+00 +2.4173e+00
1246 +2.442132391e+01 +2.442132391e+01 +3.221513239e+02 +3.221513239e+02 +1.2862e+00 +1.7395e+00 -1.1433e+00 +1.8783e+00 -1.7835e-01 -2.9742e-01 +2.4357e+00 +1.0899e+00 +2.5065e+00 +2.7687e+00
2237 +1.537188415e+01 +1.537188415e+01 +3.131018842e+02 +3.131018842e+02 +1.5323e+00 +1.7209e+00 -8.0138e-01 +1.6435e+00 -6.7339e-02 -4.6435e-01 +2.5973e+00 +1.4914e+00 +2.7306e+00 +3.1110e+00
3225 +9.607848890e+00 +9.607848890e+00 +3.073378489e+02 +3.073378489e+02 +1.6835e+00 +1.6954e+00 -5.3912e-01 +1.6742e+00 +1.0051e-01 -3.5620e-01 +2.8093e+00 +1.9652e+00 +2.9356e+00 +3.1990e+00
4262 +6.220073425e+00 +6.220073425e+00 +3.039500734e+02 +3.039500734e+02 +2.0479e+00 +1.5350e+00 -3.1932e-01 +1.7583e+00 +5.0722e-02 +1.3075e-01 +2.4922e+00 +2.4232e+00 +3.1415e+00 +3.4693e+00
5140 +3.953687276e+00 +3.953687276e+00 +3.016836873e+02 +3.016836873e+02 +2.2954e+00 +1.4408e+00 -2.0889e-01 +1.6085e+00 -3.5065e-02 +1.2853e-01 +2.3955e+00 +2.5737e+00 +3.2622e+00 +3.7118e+00
5788 +2.510698058e+00 +2.510698058e+00 +3.002406981e+02 +3.002406981e+02 +2.5723e+00 +1.3170e+00 -1.0137e-01 +1.7459e+00 -1.8049e-01 +3.3001e-01 +2.1111e+00 +2.8651e+00 +3.3146e+00 +3.8282e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.924701582e+01 +7.924701582e+01 +1.308170158e+02 +1.308170158e+02 +1.4892e+00 +4.9885e-01 -1.7558e+00 -2.0755e+00 +2.9500e+00 +2.6855e+00 +1.3730e+00 -1.4409e+00 +5.8149e-01 +3.5498e+00
22 +6.207101234e+01 +6.207101234e+01 +1.136410123e+02 +1.136410123e+02 -2.3513e+00 +2.2606e+00 -1.5774e+00 -1.5578e+00 -2.0810e+00 -5.2920e-01 +1.7965e+00 +2.8971e+00 -1.4785e+00 -2.5536e+00
998 +3.923570640e+01 +3.923570640e+01 +9.080570640e+01 +9.080570640e+01 +3.1652e+00 +3.1564e+00 -3.5327e+00 -9.1312e-01 -8.3532e-01 +1.1050e+00 -2.5793e+00 +2.6502e+00 -1.2685e+00 -1.2554e+00
1582 +2.481985991e+01 +2.481985991e+01 +7.638985991e+01 +7.638985991e+01 +3.0832e+00 +3.2436e+00 -3.5849e+00 -1.1329e+00 -8.9059e-01 +1.3533e+00 -2.6597e+00 +2.3964e+00 -1.5566e+00 -1.0427e+00
1975 +1.351110649e+01 +1.351110649e+01 +6.508110649e+01 +6.508110649e+01 +3.1794e+00 +3.2559e+00 -3.3949e+00 -1.1812e+00 -9.1105e-01 +1.4749e+00 -2.2669e+00 +2.4939e+00 -1.7541e+00 -9.4911e-01
2236 +9.949652901e+00 +9.949652901e+00 +6.151965290e+01 +6.151965290e+01 +3.0730e+00 +3.3184e+00 -3.3611e+00 -1.2680e+00 -8.3560e-01 +1.2778e+00 -2.5149e+00 +2.4082e+00 -1.9404e+00 -1.0300e+00
2762 +4.735516217e+00 +4.735516217e+00 +5.630551622e+01 +5.630551622e+01 +2.9820e+00 +3.3581e+00 -3.1512e+00 -1.2588e+00 -7.7032e-01 +1.2110e+00 -2.2395e+00 +2.4729e+00 -2.1981e+00 -9.2386e-01
3101 +2.929009863e+00 +2.929009863e+00 +5.449900986e+01 +5.449900986e+01 +2.8930e+00 +3.3870e+00 -3.1825e+00 -1.2209e+00 -6.9949e-01 +1.1299e+00 -2.1731e+00 +2.2619e+00 -2.2510e+00 -9.8307e-01
3229 +2.434659470e+00 +2.434659470e+00 +5.400465947e+01 +5.400465947e+01 +2.8963e+00 +3.4148e+00 -3.1949e+00 -1.2882e+00 -6.2023e-01 +1.2237e+00 -2.0984e+00 +2.2924e+00 -2.2785e+00 -9.8301e-01
3753 +1.548086529e+00 +1.548086529e+00 +5.311808653e+01 +5.311808653e+01 +2.7152e+00 +3.2202e+00 -3.1097e+00 -1.2833e+00 -5.9633e-01 +1.3193e+00 -1.8950e+00 +2.2246e+00 -2.5593e+00 -8.8922e-01
4017 +8.927703413e-01 +8.927703413e-01 +5.246277034e+01 +5.246277034e+01 +2.7094e+00 +3.4267e+00 -3.0442e+00 -1.2741e+00 -6.0963e-01 +1.3478e+00 -1.8550e+00 +2.2005e+00 -2.6066e+00 -8.3816e-01
4284 +5.901643241e-01 +5.901643241e-01 +5.216016432e+01 +5.216016432e+01 +2.7227e+00 +3.3361e+00 -2.9108e+00 -1.4113e+00 -4.4470e-01 +1.4393e+00 -1.6980e+00 +2.1551e+00 -2.5495e+00 -7.5010e-01
5792 +3.707882227e-01 +3.707882227e-01 +5.194078822e+01 +5.194078822e+01 +2.7286e+00 +2.9415e+00 -2.6359e+00 -1.2040e+00 -3.1883e-01 +1.7175e+00 -1.3195e+00 +2.2635e+00 -2.5753e+00 -7.7509e-01
6252 +2.447984118e-01 +2.447984118e-01 +5.181479841e+01 +5.181479841e+01 +2.5954e+00 +2.8522e+00 -2.6061e+00 -1.1633e+00 -2.8137e-01 +1.8082e+00 -1.1833e+00 +2.2390e+00 -2.4766e+00 -8.8120e-01
7624 +1.495277350e-01 +1.495277350e-01 +5.171952774e+01 +5.171952774e+01 +2.4825e+00 +2.7274e+00 -2.6097e+00 -1.3945e+00 +5.7228e-02 +2.0375e+00 -1.0398e+00 +2.2144e+00 -2.4351e+00 -1.1083e+00
8661 +9.804082302e-02 +9.804082302e-02 +5.166804082e+01 +5.166804082e+01 +2.5774e+00 +2.4166e+00 -2.5630e+00 -9.0031e-01 -1.7896e-01 +2.0114e+00 -9.7083e-01 +2.3615e+00 -2.5461e+00 -1.1020e+00
9543 +5.984527549e-02 +5.984527549e-02 +5.162984528e+01 +5.162984528e+01 +2.6294e+00 +2.2992e+00 -2.6982e+00 -9.1530e-01 +2.4472e-02 +2.0201e+00 -7.3040e-01 +2.4186e+00 -2.5675e+00 -1.2406e+00
10329 +3.760875618e-02 +3.760875618e-02 +5.160760876e+01 +5.160760876e+01 +2.5688e+00 +2.1223e+00 -2.5206e+00 -8.2282e-01 -2.3304e-02 +1.8876e+00 -4.7071e-01 +2.4780e+00 -2.4047e+00 -1.3584e+00
11686 +1.596033078e-02 +1.596033078e-02 +5.158596033e+01 +5.158596033e+01 +2.5720e+00 +1.9846e+00 -2.4916e+00 -9.9975e-01 +2.3005e-01 +2.2976e+00 -4.2701e-01 +2.5566e+00 -2.3961e+00 -1.3736e+00
12561 +1.532849393e-02 +1.532849393e-02 +5.158532849e+01 +5.158532849e+01 +2.4797e+00 +1.8886e+00 -2.4165e+00 -9.5039e-01 +2.9371e-01 +2.3222e+00 -4.6466e-01 +2.3466e+00 -2.4108e+00 -1.3848e+00
14701 +7.645812576e-03 +7.645812576e-03 +5.157764581e+01 +5.157764581e+01 +2.5662e+00 +1.6968e+00 -2.4627e+00 -1.0580e+00 +6.0453e-01 +2.6077e+00 -1.6488e-01 +2.4679e+00 -2.2822e+00 -1.4783e+00
14720 +3.690202696e-03 +3.690202696e-03 +5.157369020e+01 +5.157369020e+01 +2.4765e+00 +1.6357e+00 -2.4459e+00 -1.0824e+00 +5.5882e-01 +2.6354e+00 -1.4641e-01 +2.5386e+00 -2.3104e+00 -1.5302e+00
% function evaluation | noise-free fitness - Fopt (1.495000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.315056865e+01 +8.315056865e+01 +9.810056865e+01 +9.810056865e+01 +3.8968e+00 -3.8061e-01 +1.9492e+00 -2.8226e+00 +1.5809e+00 +5.0112e-01 -3.7437e+00 -1.0386e+00 -4.0425e-01 +6.4096e-01
931 +6.308196809e+01 +6.308196809e+01 +7.803196809e+01 +7.803196809e+01 -3.9608e+00 -2.8098e-01 +1.2677e-01 -1.2235e+00 -1.3465e+00 +2.7745e+00 -3.3227e+00 +1.7783e+00 -2.3355e+00 -1.2048e-01
2451 +3.930707889e+01 +3.930707889e+01 +5.425707889e+01 +5.425707889e+01 -4.4159e+00 -8.3112e-01 -6.8280e-02 -1.2632e+00 -1.9309e+00 +2.2720e+00 -3.5769e+00 +1.4299e+00 -2.1645e+00 +3.4685e-02
3703 +2.445617341e+01 +2.445617341e+01 +3.940617341e+01 +3.940617341e+01 -4.6048e+00 -1.3181e+00 -3.6917e-01 -1.1721e+00 -2.2366e+00 +1.9190e+00 -3.6973e+00 +1.5409e+00 -2.2348e+00 +1.0499e-01
4695 +1.573151179e+01 +1.573151179e+01 +3.068151179e+01 +3.068151179e+01 -4.5738e+00 -1.7184e+00 -4.1578e-01 -1.2491e+00 -2.5906e+00 +1.5979e+00 -3.8975e+00 +1.4984e+00 -2.3511e+00 +2.8905e-01
5467 +9.630351989e+00 +9.630351989e+00 +2.458035199e+01 +2.458035199e+01 -4.6603e+00 -2.0941e+00 -5.7873e-01 -1.4078e+00 -2.7883e+00 +1.4301e+00 -3.9184e+00 +1.2723e+00 -2.3523e+00 +5.1022e-01
6591 +6.099368490e+00 +6.099368490e+00 +2.104936849e+01 +2.104936849e+01 -4.6219e+00 -2.6132e+00 -6.8549e-01 -1.5455e+00 -2.8808e+00 +1.2628e+00 -4.2686e+00 +9.9872e-01 -2.0444e+00 +5.6387e-01
7102 +3.563863471e+00 +3.563863471e+00 +1.851386347e+01 +1.851386347e+01 -4.6639e+00 -2.8338e+00 -8.0946e-01 -1.3859e+00 -2.9277e+00 +9.3617e-01 -4.2505e+00 +1.1268e+00 -2.1727e+00 +5.1895e-01
7588 +2.494670703e+00 +2.494670703e+00 +1.744467070e+01 +1.744467070e+01 -4.5996e+00 -3.0403e+00 -6.5160e-01 -1.3541e+00 -2.8875e+00 +1.0334e+00 -4.3117e+00 +9.0828e-01 -2.2730e+00 +5.1968e-01
8616 +1.524632506e+00 +1.524632506e+00 +1.647463251e+01 +1.647463251e+01 -4.6743e+00 -3.6190e+00 -1.0034e+00 -1.2931e+00 -3.0597e+00 +9.8525e-01 -4.3860e+00 +9.1428e-01 -2.3389e+00 +1.5793e-01
9342 +9.976559402e-01 +9.976559402e-01 +1.594765594e+01 +1.594765594e+01 -4.8350e+00 -3.8664e+00 -1.1190e+00 -1.1863e+00 -2.9156e+00 +8.9784e-01 -4.4762e+00 +8.2146e-01 -2.5881e+00 +2.1624e-01
% function evaluation | noise-free fitness - Fopt (6.938000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.530107760e+01 +8.530107760e+01 +1.546810776e+02 +1.546810776e+02 -2.1379e+00 -7.3989e-01 +1.3183e+00 -3.5206e+00 -5.2543e-01 -3.5874e+00 -3.1487e+00 +2.4468e+00 +1.4435e+00 -3.7609e+00
11 +6.250494412e+01 +6.250494412e+01 +1.318849441e+02 +1.318849441e+02 -1.8880e+00 -1.6871e+00 -7.5293e-01 +1.3877e+00 +6.1081e-01 -9.7641e-01 -8.6864e-02 +2.6178e+00 +2.5171e+00 -1.2212e+00
1111 +3.905063347e+01 +3.905063347e+01 +1.084306335e+02 +1.084306335e+02 -3.2719e+00 +3.2185e+00 +3.1178e+00 -3.6694e+00 -3.8472e+00 -8.0632e-01 +4.1420e+00 +5.1541e-01 -1.4201e+00 -1.3034e+00
2101 +2.220325870e+01 +2.220325870e+01 +9.158325870e+01 +9.158325870e+01 -3.0820e+00 +3.1955e+00 +3.5491e+00 -3.5063e+00 -3.5066e+00 -8.9430e-01 +4.2099e+00 +8.7824e-01 -1.5693e+00 -1.2025e+00
2752 +1.573129370e+01 +1.573129370e+01 +8.511129370e+01 +8.511129370e+01 -3.0348e+00 +3.2660e+00 +3.8028e+00 -3.4532e+00 -3.2698e+00 -7.9457e-01 +4.4701e+00 +1.0424e+00 -1.7066e+00 -1.1986e+00
5121 +9.887211697e+00 +9.887211697e+00 +7.926721170e+01 +7.926721170e+01 -2.7941e+00 +3.2355e+00 +3.8948e+00 -3.1337e+00 -2.6422e+00 -8.8336e-01 +4.5699e+00 +1.7309e+00 -1.7265e+00 -1.3611e+00
13072 +6.267614090e+00 +6.267614090e+00 +7.564761409e+01 +7.564761409e+01 -2.9798e+00 +2.9300e+00 +3.5348e+00 -2.3376e+00 -9.3371e-01 -1.5305e+00 +4.3454e+00 +3.5738e+00 -1.8160e+00 -1.6638e+00
% function evaluation | noise-free fitness - Fopt (7.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.453504902e+01 +8.453504902e+01 +1.570850490e+02 +1.570850490e+02 +1.5569e+00 -1.4922e-01 -2.6618e+00 +1.8519e+00 +2.4340e+00 -2.3385e-01 -4.4889e-01 +2.8674e+00 -1.9127e+00 +3.2500e+00
21 +5.220938337e+01 +5.220938337e+01 +1.247593834e+02 +1.247593834e+02 -1.3253e+00 -1.0665e+00 +3.1444e-01 +2.1281e+00 -2.3342e-01 -3.6009e+00 +2.9621e+00 +2.0365e+00 -1.2315e+00 +1.0639e+00
30 +3.493429040e+01 +3.493429040e+01 +1.074842904e+02 +1.074842904e+02 -8.1025e-01 -1.4083e+00 +4.0398e-01 +2.1597e+00 -8.4279e-01 -3.4042e+00 +2.5937e+00 +1.2645e+00 -3.3887e+00 -1.3445e-01
351 +2.072712986e+01 +2.072712986e+01 +9.327712986e+01 +9.327712986e+01 -2.7660e+00 +3.7102e-02 -2.8280e+00 +1.4021e+00 -3.3457e+00 +1.5411e-01 -2.5506e-01 -9.5434e-02 +1.7278e-01 +2.5285e+00
724 +1.563766627e+01 +1.563766627e+01 +8.818766627e+01 +8.818766627e+01 -2.8994e+00 -1.9844e-02 -2.6725e+00 +1.3882e+00 -3.1509e+00 +6.4980e-02 -2.4075e-01 -9.1440e-02 +2.2832e-01 +2.4744e+00
1243 +9.997402994e+00 +9.997402994e+00 +8.254740299e+01 +8.254740299e+01 -2.9384e+00 -1.0870e-01 -2.5887e+00 +1.5284e+00 -2.9242e+00 +1.4710e-01 -4.5093e-01 -2.3750e-01 +8.9450e-02 +2.6209e+00
2248 +6.284374819e+00 +6.284374819e+00 +7.883437482e+01 +7.883437482e+01 -3.2384e+00 -1.7494e-01 -2.3909e+00 +1.9749e+00 -2.5426e+00 +2.6410e-01 -2.4437e-01 -2.5235e-01 +2.2440e-01 +2.4068e+00
2758 +3.499792720e+00 +3.499792720e+00 +7.604979272e+01 +7.604979272e+01 -3.0212e+00 -4.4439e-01 -2.3015e+00 +1.9826e+00 -2.2287e+00 +3.9785e-01 -2.4975e-01 -5.2589e-01 +1.0487e-01 +2.2398e+00
3354 +2.489205133e+00 +2.489205133e+00 +7.503920513e+01 +7.503920513e+01 -2.9229e+00 -4.7595e-01 -2.1637e+00 +2.1313e+00 -2.0717e+00 +2.4156e-01 -1.4480e-01 -4.1553e-01 +1.8400e-01 +2.1927e+00
4262 +1.404598248e+00 +1.404598248e+00 +7.395459825e+01 +7.395459825e+01 -3.0051e+00 -8.1190e-01 -2.0197e+00 +2.2819e+00 -1.6987e+00 +2.1480e-01 +2.1257e-01 -6.5329e-01 +4.3203e-01 +2.0551e+00
4758 +8.509424291e-01 +8.509424291e-01 +7.340094243e+01 +7.340094243e+01 -3.0329e+00 -7.9905e-01 -1.8564e+00 +2.4402e+00 -1.5846e+00 +1.5677e-01 +2.9406e-01 -7.1924e-01 +3.1256e-01 +1.9174e+00
5121 +5.873262728e-01 +5.873262728e-01 +7.313732627e+01 +7.313732627e+01 -3.1596e+00 -6.8548e-01 -1.4950e+00 +2.4123e+00 -1.7118e+00 +1.6132e-01 +3.8445e-01 -8.4028e-01 +4.2300e-01 +1.7914e+00
6631 +3.882983649e-01 +3.882983649e-01 +7.293829836e+01 +7.293829836e+01 -2.9557e+00 -1.0171e+00 -1.3822e+00 +2.4113e+00 -1.2336e+00 +5.8274e-02 +5.9596e-01 -9.6968e-01 +5.3461e-01 +1.7417e+00
7024 +2.454164696e-01 +2.454164696e-01 +7.279541647e+01 +7.279541647e+01 -2.7665e+00 -1.0737e+00 -1.0738e+00 +2.6360e+00 -1.2496e+00 +5.7674e-02 +5.7825e-01 -1.1215e+00 +7.2449e-01 +1.7704e+00
7629 +1.557479268e-01 +1.557479268e-01 +7.270574793e+01 +7.270574793e+01 -2.5878e+00 -1.1036e+00 -1.1211e+00 +2.4277e+00 -1.1624e+00 +3.2353e-02 +7.4565e-01 -1.0449e+00 +7.3759e-01 +1.8539e+00
8402 +7.828130493e-02 +7.828130493e-02 +7.262828130e+01 +7.262828130e+01 -2.4915e+00 -1.1664e+00 -8.3354e-01 +2.6715e+00 -1.1578e+00 -1.1242e-01 +9.7271e-01 -1.1224e+00 +9.6390e-01 +1.7960e+00
9274 +6.138061258e-02 +6.138061258e-02 +7.261138061e+01 +7.261138061e+01 -2.3522e+00 -1.1991e+00 -6.2352e-01 +2.9288e+00 -1.2664e+00 -1.9595e-01 +9.3356e-01 -1.2069e+00 +9.9899e-01 +1.7585e+00
10314 +3.571696186e-02 +3.571696186e-02 +7.258571696e+01 +7.258571696e+01 -2.5704e+00 -1.0577e+00 -4.5188e-01 +3.0486e+00 -1.2207e+00 -2.0112e-01 +1.1686e+00 -1.1688e+00 +1.1860e+00 +1.6498e+00
11031 +2.354568175e-02 +2.354568175e-02 +7.257354568e+01 +7.257354568e+01 -2.4844e+00 -9.9729e-01 -3.3101e-01 +3.0666e+00 -1.3303e+00 -3.0934e-01 +1.3165e+00 -1.1530e+00 +1.3908e+00 +1.8141e+00
11300 +1.524751304e-02 +1.524751304e-02 +7.256524751e+01 +7.256524751e+01 -2.3358e+00 -1.1111e+00 -3.4998e-01 +3.1286e+00 -1.2880e+00 -3.2563e-01 +1.3275e+00 -1.1210e+00 +1.4742e+00 +1.8735e+00
12678 +4.709590474e-03 +4.709590474e-03 +7.255470959e+01 +7.255470959e+01 -2.1044e+00 -1.1859e+00 -1.8772e-01 +3.2301e+00 -1.0896e+00 -4.9016e-01 +1.7486e+00 -1.0928e+00 +1.8684e+00 +2.0304e+00
12940 +3.695174790e-03 +3.695174790e-03 +7.255369517e+01 +7.255369517e+01 -2.1669e+00 -1.1855e+00 -2.1259e-01 +3.0828e+00 -1.1686e+00 -4.5260e-01 +1.7504e+00 -1.1030e+00 +1.8065e+00 +2.0462e+00
% function evaluation | noise-free fitness - Fopt (-5.473100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.524215761e+01 +8.524215761e+01 -4.620678424e+02 -4.620678424e+02 -2.3718e+00 -2.9016e+00 -1.6964e+00 -2.9317e-01 +1.3471e+00 -3.8879e+00 -2.0380e+00 -2.0726e-01 +3.2920e+00 -3.8743e+00
211 +5.233832300e+01 +5.233832300e+01 -4.949716770e+02 -4.949716770e+02 +3.3230e+00 -6.1154e-01 -1.8601e+00 -2.5590e+00 +2.5774e+00 +2.3819e+00 +1.3711e+00 -1.7835e+00 -1.3481e+00 -1.5439e-01
591 +3.685201364e+01 +3.685201364e+01 -5.104579864e+02 -5.104579864e+02 +3.1693e+00 -3.6893e-01 -1.8046e+00 -2.5611e+00 +2.6405e+00 +2.2565e+00 +1.5449e+00 -1.6975e+00 -1.3521e+00 -7.1399e-02
981 +2.439559830e+01 +2.439559830e+01 -5.229144017e+02 -5.229144017e+02 +3.0371e+00 -3.8774e-01 -1.5963e+00 -2.9276e+00 +2.7454e+00 +2.3044e+00 +1.3864e+00 -1.6910e+00 -1.4559e+00 -2.1650e-01
2102 +1.520845844e+01 +1.520845844e+01 -5.321015416e+02 -5.321015416e+02 +2.6251e+00 -5.7541e-01 -1.4314e+00 -3.3057e+00 +2.8249e+00 +2.1179e+00 +1.5197e+00 -1.6612e+00 -1.5974e+00 +8.9357e-02
