% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
415 +9.468511356e-03 +9.468511356e-03 -4.912053149e+01 -4.912053149e+01 +3.3965e+00 +1.6453e+00
422 +5.635944166e-03 +5.635944166e-03 -4.912436406e+01 -4.912436406e+01 +3.4349e+00 +1.7116e+00
674 +3.397118127e-03 +3.397118127e-03 -4.912660288e+01 -4.912660288e+01 +3.4841e+00 +1.8647e+00
931 +2.200217149e-03 +2.200217149e-03 -4.912779978e+01 -4.912779978e+01 +3.5065e+00 +1.9436e+00
1073 +1.050155870e-03 +1.050155870e-03 -4.912894984e+01 -4.912894984e+01 +3.5360e+00 +2.0089e+00
1793 +8.841770669e-04 +8.841770669e-04 -4.912911582e+01 -4.912911582e+01 +3.5545e+00 +2.0731e+00
2183 +5.357884136e-04 +5.357884136e-04 -4.912946421e+01 -4.912946421e+01 +3.5804e+00 +2.1436e+00
2327 +2.660103071e-04 +2.660103071e-04 -4.912973399e+01 -4.912973399e+01 +3.6058e+00 +2.2191e+00
2583 +2.042652972e-04 +2.042652972e-04 -4.912979573e+01 -4.912979573e+01 +3.6458e+00 +2.2989e+00
2705 +3.206915258e-05 +3.206915258e-05 -4.912996793e+01 -4.912996793e+01 +3.6675e+00 +2.3851e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.020680842e+01 +2.020680842e+01 +3.179368084e+02 +3.179368084e+02 +1.5758e+00 +2.8424e+00
4 +1.886147480e-02 +1.886147480e-02 +2.977488615e+02 +2.977488615e+02 -3.2804e+00 +7.7507e-01
10 +1.379478219e-02 +1.379478219e-02 +2.977437948e+02 +2.977437948e+02 -3.5458e+00 +7.7293e-01
22 +5.334310714e-05 +5.334310714e-05 +2.977300533e+02 +2.977300533e+02 -3.5893e+00 +7.2819e-01
154 +2.687756870e-05 +2.687756870e-05 +2.977300269e+02 +2.977300269e+02 -3.5734e+00 +7.2119e-01
164 +1.090080053e-05 +1.090080053e-05 +2.977300109e+02 +2.977300109e+02 -3.5914e+00 +7.2196e-01
166 +6.517648785e-07 +6.517648785e-07 +2.977300007e+02 +2.977300007e+02 -3.6877e+00 +6.8943e-01
292 +5.523904179e-07 +5.523904179e-07 +2.977300006e+02 +2.977300006e+02 -3.6955e+00 +6.8659e-01
807 +2.234065164e-07 +2.234065164e-07 +2.977300002e+02 +2.977300002e+02 -3.7226e+00 +6.7792e-01
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.131457961e+01 +1.131457961e+01 +6.288457961e+01 +6.288457961e+01 +1.7567e+00 +1.7328e-01
3 +3.779573573e+00 +3.779573573e+00 +5.534957357e+01 +5.534957357e+01 +8.2138e-01 +8.3273e-01
56 +1.096096811e+00 +1.096096811e+00 +5.266609681e+01 +5.266609681e+01 +3.9086e+00 -2.1727e+00
86 +8.503035652e-01 +8.503035652e-01 +5.242030357e+01 +5.242030357e+01 +3.9490e+00 -2.2607e+00
121 +4.431821994e-01 +4.431821994e-01 +5.201318220e+01 +5.201318220e+01 +3.6467e+00 +5.0315e-01
246 +1.323198355e-01 +1.323198355e-01 +5.170231984e+01 +5.170231984e+01 +3.7406e+00 +5.8197e-01
248 +9.132981867e-02 +9.132981867e-02 +5.166132982e+01 +5.166132982e+01 +3.7101e+00 +5.7918e-01
260 +4.863830456e-02 +4.863830456e-02 +5.161863830e+01 +5.161863830e+01 +3.6053e+00 +5.9497e-01
649 +3.725371188e-02 +3.725371188e-02 +5.160725371e+01 +5.160725371e+01 +3.4693e+00 +6.4835e-01
900 +2.075950698e-02 +2.075950698e-02 +5.159075951e+01 +5.159075951e+01 +3.3368e+00 +7.2124e-01
2286 +1.460181814e-02 +1.460181814e-02 +5.158460182e+01 +5.158460182e+01 +3.2025e+00 +7.8093e-01
% function evaluation | noise-free fitness - Fopt (1.495000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.946436956e+01 +5.946436956e+01 +7.441436956e+01 +7.441436956e+01 +2.3343e+00 -1.3170e+00
2 +3.676361546e+01 +3.676361546e+01 +5.171361546e+01 +5.171361546e+01 +2.6935e+00 -3.4884e+00
5 +8.712968913e+00 +8.712968913e+00 +2.366296891e+01 +2.366296891e+01 +3.0874e+00 -6.8085e-01
11 +3.554500550e+00 +3.554500550e+00 +1.850450055e+01 +1.850450055e+01 +2.5637e+00 +3.6909e+00
25 +1.966958526e+00 +1.966958526e+00 +1.691695853e+01 +1.691695853e+01 +3.0683e+00 +3.5427e+00
55 +5.088345174e-02 +5.088345174e-02 +1.500088345e+01 +1.500088345e+01 -2.3452e+00 -3.4730e+00
56 +3.685608077e-03 +3.685608077e-03 +1.495368561e+01 +1.495368561e+01 -2.7283e+00 -2.3385e+00
89 +9.416590420e-04 +9.416590420e-04 +1.495094166e+01 +1.495094166e+01 -2.7056e+00 -2.3767e+00
216 +2.693242764e-04 +2.693242764e-04 +1.495026932e+01 +1.495026932e+01 -2.6989e+00 -2.3625e+00
335 +2.065475529e-04 +2.065475529e-04 +1.495020655e+01 +1.495020655e+01 -2.7094e+00 -2.2944e+00
598 +9.447346099e-05 +9.447346099e-05 +1.495009447e+01 +1.495009447e+01 -2.7245e+00 -2.2638e+00
861 +4.259468008e-05 +4.259468008e-05 +1.495004259e+01 +1.495004259e+01 -2.7404e+00 -2.2070e+00
999 +3.093697312e-05 +3.093697312e-05 +1.495003094e+01 +1.495003094e+01 -2.7474e+00 -2.1903e+00
1134 +1.517074523e-05 +1.517074523e-05 +1.495001517e+01 +1.495001517e+01 -2.7619e+00 -2.1392e+00
1264 +7.766861497e-06 +7.766861497e-06 +1.495000777e+01 +1.495000777e+01 -2.7679e+00 -2.1167e+00
% function evaluation | noise-free fitness - Fopt (6.938000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.706836992e+01 +2.706836992e+01 +9.644836992e+01 +9.644836992e+01 -2.5365e+00 -2.0885e+00
4 +7.397174282e+00 +7.397174282e+00 +7.677717428e+01 +7.677717428e+01 -2.1333e+00 +2.7456e-01
24 +5.169970908e+00 +5.169970908e+00 +7.454997091e+01 +7.454997091e+01 -3.2906e+00 +2.0574e+00
45 +3.736207642e+00 +3.736207642e+00 +7.311620764e+01 +7.311620764e+01 -8.2474e-01 +4.2560e-01
120 +1.668374919e+00 +1.668374919e+00 +7.104837492e+01 +7.104837492e+01 -3.5702e-01 -3.2513e-01
637 +1.570484564e+00 +1.570484564e+00 +7.095048456e+01 +7.095048456e+01 -3.0199e-01 -3.0996e-01
2407 +9.526677879e-01 +9.526677879e-01 +7.033266779e+01 +7.033266779e+01 -6.1057e-03 -2.6060e-01
% function evaluation | noise-free fitness - Fopt (7.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.487110945e+01 +5.487110945e+01 +1.274211095e+02 +1.274211095e+02 +3.4563e+00 +2.7810e+00
2 +1.009532227e+01 +1.009532227e+01 +8.264532227e+01 +8.264532227e+01 -5.5820e-01 -1.5882e+00
5 +9.077151689e+00 +9.077151689e+00 +8.162715169e+01 +8.162715169e+01 +5.9693e-01 -1.4462e+00
27 +6.241440787e+00 +6.241440787e+00 +7.879144079e+01 +7.879144079e+01 +2.8093e+00 +5.2885e-01
41 +1.434288074e+00 +1.434288074e+00 +7.398428807e+01 +7.398428807e+01 -3.2501e+00 -3.7440e+00
77 +8.095240002e-01 +8.095240002e-01 +7.335952400e+01 +7.335952400e+01 -3.1797e+00 -3.8086e+00
% function evaluation | noise-free fitness - Fopt (-5.473100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.861356374e+01 +3.861356374e+01 -5.086964363e+02 -5.086964363e+02 -1.8591e+00 +4.2136e-01
5 +1.977072100e+01 +1.977072100e+01 -5.275392790e+02 -5.275392790e+02 +1.6796e+00 +1.3955e+00
13 +8.357359461e+00 +8.357359461e+00 -5.389526405e+02 -5.389526405e+02 -3.1986e+00 +1.4312e+00
16 +2.581088394e+00 +2.581088394e+00 -5.447289116e+02 -5.447289116e+02 +2.2435e+00 +1.9563e+00
24 +2.272378791e+00 +2.272378791e+00 -5.450376212e+02 -5.450376212e+02 +2.2469e+00 +2.0455e+00
104 +1.203393973e+00 +1.203393973e+00 -5.461066060e+02 -5.461066060e+02 +1.3026e+00 +2.8572e+00
118 +5.577884161e-01 +5.577884161e-01 -5.467522116e+02 -5.467522116e+02 +1.3090e+00 +2.7868e+00
2669 +3.854717307e-01 +3.854717307e-01 -5.469245283e+02 -5.469245283e+02 +7.4010e-01 +2.8788e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.005490600e+01 +1.005490600e+01 +1.010054906e+03 +1.010054906e+03 -2.4287e+00 +3.0748e+00
3 +2.010783781e+00 +2.010783781e+00 +1.002010784e+03 +1.002010784e+03 -1.1444e+00 +1.8308e+00
49 +9.583135237e-01 +9.583135237e-01 +1.000958314e+03 +1.000958314e+03 -1.3571e+00 +2.4640e+00
113 +8.170473361e-02 +8.170473361e-02 +1.000081705e+03 +1.000081705e+03 +1.3876e+00 +1.1117e+00
120 +3.707966355e-03 +3.707966355e-03 +1.000003708e+03 +1.000003708e+03 +7.5523e-01 +2.2978e-01
514 +8.973433695e-04 +8.973433695e-04 +1.000000897e+03 +1.000000897e+03 +6.7055e-01 +7.0060e-02
1040 +3.194602010e-04 +3.194602010e-04 +1.000000319e+03 +1.000000319e+03 +5.9373e-01 -2.6164e-02
2411 +1.278580546e-04 +1.278580546e-04 +1.000000128e+03 +1.000000128e+03 +5.4514e-01 -1.0532e-01
% function evaluation | noise-free fitness - Fopt (2.935800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.645896035e+01 +6.645896035e+01 +3.600389603e+02 +3.600389603e+02 -1.1903e+00 +3.5204e+00
2 +1.847813838e+01 +1.847813838e+01 +3.120581384e+02 +3.120581384e+02 +1.9264e+00 -2.4009e+00
5 +2.302352240e+00 +2.302352240e+00 +2.958823522e+02 +2.958823522e+02 -3.2789e+00 -7.7990e-01
18 +1.286872763e-01 +1.286872763e-01 +2.937086873e+02 +2.937086873e+02 +1.3843e+00 -1.2698e+00
163 +7.729544625e-02 +7.729544625e-02 +2.936572954e+02 +2.936572954e+02 +1.5582e+00 -1.2508e+00
560 +5.987022892e-02 +5.987022892e-02 +2.936398702e+02 +2.936398702e+02 +1.6556e+00 -1.2317e+00
1209 +3.896939866e-02 +3.896939866e-02 +2.936189694e+02 +2.936189694e+02 +1.8490e+00 -1.1925e+00
2317 +2.335348449e-02 +2.335348449e-02 +2.936033535e+02 +2.936033535e+02 +2.0422e+00 -1.1553e+00
% function evaluation | noise-free fitness - Fopt (3.712600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.765167309e+00 +9.765167309e+00 +3.810251673e+02 +3.810251673e+02 +6.0083e-01 +5.7259e-01
10 +2.000217130e+00 +2.000217130e+00 +3.732602171e+02 +3.732602171e+02 +1.1604e+00 +1.7522e+00
13 +7.570732583e-03 +7.570732583e-03 +3.712675707e+02 +3.712675707e+02 -1.5470e+00 +2.8508e+00
24 +1.026577713e-03 +1.026577713e-03 +3.712610266e+02 +3.712610266e+02 -1.5253e+00 +2.8327e+00
29 +6.158252459e-04 +6.158252459e-04 +3.712606158e+02 +3.712606158e+02 -1.5734e+00 +2.8301e+00
156 +1.776390003e-04 +1.776390003e-04 +3.712601776e+02 +3.712601776e+02 -7.1067e-01 +2.6796e+00
162 +9.192630210e-05 +9.192630210e-05 +3.712600919e+02 +3.712600919e+02 -7.4316e-01 +2.6963e+00
295 +4.086855955e-05 +4.086855955e-05 +3.712600409e+02 +3.712600409e+02 -7.9868e-01 +2.6964e+00
819 +2.699528244e-05 +2.699528244e-05 +3.712600270e+02 +3.712600270e+02 -8.2612e-01 +2.7014e+00
942 +6.552887498e-06 +6.552887498e-06 +3.712600066e+02 +3.712600066e+02 -9.2419e-01 +2.7169e+00
1063 +2.331177029e-06 +2.331177029e-06 +3.712600023e+02 +3.712600023e+02 -1.0008e+00 +2.7375e+00
1206 +3.430722018e-07 +3.430722018e-07 +3.712600003e+02 +3.712600003e+02 -1.0098e+00 +2.7323e+00
% function evaluation | noise-free fitness - Fopt (5.226000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.419599139e+01 +2.419599139e+01 +7.645599139e+01 +7.645599139e+01 -1.8837e+00 +2.5665e+00
5 +2.809479799e+00 +2.809479799e+00 +5.506947980e+01 +5.506947980e+01 +1.9154e+00 +3.0661e+00
59 +2.173036346e+00 +2.173036346e+00 +5.443303635e+01 +5.443303635e+01 -2.3388e+00 -3.1229e+00
64 +4.604533917e-01 +4.604533917e-01 +5.272045339e+01 +5.272045339e+01 -2.1077e+00 -2.9784e+00
72 +3.789947744e-01 +3.789947744e-01 +5.263899477e+01 +5.263899477e+01 -2.0293e+00 -2.8884e+00
122 +1.506081772e-02 +1.506081772e-02 +5.227506082e+01 +5.227506082e+01 -2.4023e-01 -6.3101e-01
247 +2.963663889e-05 +2.963663889e-05 +5.226002964e+01 +5.226002964e+01 -2.4531e-01 -5.8218e-01
381 +1.390147695e-05 +1.390147695e-05 +5.226001390e+01 +5.226001390e+01 -3.2418e-01 -6.6563e-01
510 +1.066778914e-06 +1.066778914e-06 +5.226000107e+01 +5.226000107e+01 -3.1248e-01 -6.5815e-01
645 +8.741844937e-08 +8.741844937e-08 +5.226000009e+01 +5.226000009e+01 -3.4369e-01 -7.0345e-01
% function evaluation | noise-free fitness - Fopt (5.034000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.591049251e+01 +2.591049251e+01 +7.625049251e+01 +7.625049251e+01 +3.7585e+00 -5.3686e-01
6 +1.418920232e+01 +1.418920232e+01 +6.452920232e+01 +6.452920232e+01 -3.2049e+00 -2.8501e+00
8 +8.316723636e+00 +8.316723636e+00 +5.865672364e+01 +5.865672364e+01 -1.9611e+00 -3.0839e+00
19 +6.195545075e+00 +6.195545075e+00 +5.653554508e+01 +5.653554508e+01 -1.6730e+00 -3.2974e+00
27 +2.431290239e+00 +2.431290239e+00 +5.277129024e+01 +5.277129024e+01 -1.6551e+00 -3.2615e+00
32 +1.031897378e+00 +1.031897378e+00 +5.137189738e+01 +5.137189738e+01 -1.5984e+00 -3.2755e+00
40 +3.023497957e-01 +3.023497957e-01 +5.064234980e+01 +5.064234980e+01 -1.5781e+00 -3.2225e+00
61 +1.794384963e-01 +1.794384963e-01 +5.051943850e+01 +5.051943850e+01 -1.9404e+00 -2.5743e+00
77 +1.231672858e-01 +1.231672858e-01 +5.046316729e+01 +5.046316729e+01 -1.9394e+00 -2.5551e+00
86 +2.436027363e-02 +2.436027363e-02 +5.036436027e+01 +5.036436027e+01 -1.8618e+00 -2.5406e+00
95 +1.445571620e-02 +1.445571620e-02 +5.035445572e+01 +5.035445572e+01 -1.9022e+00 -2.5133e+00
490 +9.864879366e-03 +9.864879366e-03 +5.034986488e+01 +5.034986488e+01 -1.9644e+00 -2.3943e+00
1010 +5.364722458e-03 +5.364722458e-03 +5.034536472e+01 +5.034536472e+01 -2.0276e+00 -2.2540e+00
1725 +3.961225586e-03 +3.961225586e-03 +5.034396123e+01 +5.034396123e+01 -2.0404e+00 -2.2443e+00
1846 +1.891323115e-03 +1.891323115e-03 +5.034189132e+01 +5.034189132e+01 -2.1387e+00 -2.0775e+00
2115 +1.484265102e-03 +1.484265102e-03 +5.034148427e+01 +5.034148427e+01 -2.1598e+00 -2.0433e+00
2389 +9.323839614e-04 +9.323839614e-04 +5.034093238e+01 +5.034093238e+01 -2.2184e+00 -1.9412e+00
2648 +3.762164175e-04 +3.762164175e-04 +5.034037622e+01 +5.034037622e+01 -2.2456e+00 -1.8657e+00
2767 +1.315535862e-04 +1.315535862e-04 +5.034013155e+01 +5.034013155e+01 -2.3035e+00 -1.7669e+00
% function evaluation | noise-free fitness - Fopt (-2.314000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.391699259e+01 +3.391699259e+01 +1.077699259e+01 +1.077699259e+01 -1.9229e+00 -3.2101e+00
6 +5.200425257e+00 +5.200425257e+00 -1.793957474e+01 -1.793957474e+01 +3.5934e+00 -1.7820e+00
100 +3.400320514e+00 +3.400320514e+00 -1.973967949e+01 -1.973967949e+01 +2.4379e-01 -2.7254e+00
228 +3.708727841e-01 +3.708727841e-01 -2.276912722e+01 -2.276912722e+01 +3.4076e+00 +1.5265e+00
342 +2.967848687e-02 +2.967848687e-02 -2.311032151e+01 -2.311032151e+01 +3.4928e+00 +1.5829e+00
467 +1.497858022e-02 +1.497858022e-02 -2.312502142e+01 -2.312502142e+01 +3.4326e+00 +1.6267e+00
604 +5.279498425e-03 +5.279498425e-03 -2.313472050e+01 -2.313472050e+01 +3.2783e+00 +1.7755e+00
748 +3.633391867e-03 +3.633391867e-03 -2.313636661e+01 -2.313636661e+01 +3.1919e+00 +1.8649e+00
994 +1.917156346e-03 +1.917156346e-03 -2.313808284e+01 -2.313808284e+01 +3.1046e+00 +1.9457e+00
1111 +8.451388894e-04 +8.451388894e-04 -2.313915486e+01 -2.313915486e+01 +2.9847e+00 +2.0794e+00
1252 +2.084286598e-04 +2.084286598e-04 -2.313979157e+01 -2.313979157e+01 +2.8874e+00 +2.1710e+00
1714 +1.448872282e-04 +1.448872282e-04 -2.313985511e+01 -2.313985511e+01 +2.8542e+00 +2.2013e+00
1857 +4.969833082e-05 +4.969833082e-05 -2.313995030e+01 -2.313995030e+01 +2.7961e+00 +2.2625e+00
1993 +2.077635201e-05 +2.077635201e-05 -2.313997922e+01 -2.313997922e+01 +2.7483e+00 +2.3122e+00
2234 +2.451806893e-06 +2.451806893e-06 -2.313999755e+01 -2.313999755e+01 +2.6868e+00 +2.3754e+00
2502 +1.713391171e-07 +1.713391171e-07 -2.313999983e+01 -2.313999983e+01 +2.6337e+00 +2.4303e+00
