% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9 +1.999353498e+02 +1.999353498e+02 +2.746353498e+02 +2.746353498e+02 +4.3561e-01 +1.4184e+00
24 +1.371621413e+02 +1.371621413e+02 +2.118621413e+02 +2.118621413e+02 -1.3582e+00 +1.1349e+00
95 +7.820858236e+01 +7.820858236e+01 +1.529085824e+02 +1.529085824e+02 +6.5233e-01 +2.1136e+00
109 +4.975946838e+00 +4.975946838e+00 +7.967594684e+01 +7.967594684e+01 +2.2155e+00 +3.0672e+00
249 +2.949767337e+00 +2.949767337e+00 +7.764976734e+01 +7.764976734e+01 +2.1817e+00 +3.0641e+00
896 +2.250134957e+00 +2.250134957e+00 +7.695013496e+01 +7.695013496e+01 +2.4772e+00 +3.1838e+00
1300 +1.553405112e+00 +1.553405112e+00 +7.625340511e+01 +7.625340511e+01 +2.5507e+00 +3.2187e+00
% function evaluation | noise-free fitness - Fopt (-8.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.680448369e+02 +5.680448369e+02 +4.832648369e+02 +4.832648369e+02 -2.8169e+00 -7.8780e-01
3 +3.108069393e+02 +3.108069393e+02 +2.260269393e+02 +2.260269393e+02 -3.9533e+00 +2.2709e-02
5 +1.315023138e+02 +1.315023138e+02 +4.672231378e+01 +4.672231378e+01 -3.4158e+00 +1.0019e+00
15 +6.383269109e+01 +6.383269109e+01 -2.094730891e+01 -2.094730891e+01 +2.2440e+00 +1.9017e+00
22 +5.038066372e+01 +5.038066372e+01 -3.439933628e+01 -3.439933628e+01 +2.1728e+00 +1.9454e+00
65 +1.261974726e+01 +1.261974726e+01 -7.216025274e+01 -7.216025274e+01 +3.2255e+00 +2.4428e+00
96 +9.177324212e+00 +9.177324212e+00 -7.560267579e+01 -7.560267579e+01 +3.2096e+00 +2.4232e+00
205 +3.727733131e+00 +3.727733131e+00 -8.105226687e+01 -8.105226687e+01 +3.1211e+00 +2.3768e+00
345 +1.984165215e+00 +1.984165215e+00 -8.279583479e+01 -8.279583479e+01 +3.3070e+00 +2.4135e+00
350 +1.158563346e+00 +1.158563346e+00 -8.362143665e+01 -8.362143665e+01 +3.1587e+00 +2.3689e+00
356 +8.403885598e-01 +8.403885598e-01 -8.393961144e+01 -8.393961144e+01 +3.2184e+00 +2.3836e+00
513 +3.590695858e-01 +3.590695858e-01 -8.442093041e+01 -8.442093041e+01 +3.9030e+00 +2.5455e+00
1718 +2.116891083e-01 +2.116891083e-01 -8.456831089e+01 -8.456831089e+01 +3.5103e+00 +2.4537e+00
% function evaluation | noise-free fitness - Fopt (1.620500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.247515631e+03 +1.247515631e+03 +1.409565631e+03 +1.409565631e+03 -3.2697e+00 -9.0026e-02
2 +3.540832577e+02 +3.540832577e+02 +5.161332577e+02 +5.161332577e+02 +3.4473e+00 -1.4218e-01
4 +1.577676175e+02 +1.577676175e+02 +3.198176175e+02 +3.198176175e+02 +3.5299e+00 -1.7010e+00
49 +6.075003702e+01 +6.075003702e+01 +2.228000370e+02 +2.228000370e+02 +2.7048e+00 -3.9662e+00
207 +2.984586706e+01 +2.984586706e+01 +1.918958671e+02 +1.918958671e+02 +2.5914e+00 -3.7869e+00
333 +1.592998896e+01 +1.592998896e+01 +1.779799890e+02 +1.779799890e+02 +2.5200e+00 -3.7176e+00
462 +9.272372625e+00 +9.272372625e+00 +1.713223726e+02 +1.713223726e+02 +2.5145e+00 -3.6668e+00
463 +6.022158516e+00 +6.022158516e+00 +1.680721585e+02 +1.680721585e+02 +2.5049e+00 -3.6462e+00
489 +1.775971202e+00 +1.775971202e+00 +1.638259712e+02 +1.638259712e+02 +2.4348e+00 -3.6536e+00
723 +1.360178675e+00 +1.360178675e+00 +1.634101787e+02 +1.634101787e+02 +2.5234e+00 -3.5970e+00
734 +5.572235596e-01 +5.572235596e-01 +1.626072236e+02 +1.626072236e+02 +2.4950e+00 -3.6076e+00
1841 +8.282340791e-02 +8.282340791e-02 +1.621328234e+02 +1.621328234e+02 +2.6128e+00 -3.5321e+00
% function evaluation | noise-free fitness - Fopt (-3.549000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.654043875e+02 +3.654043875e+02 +3.299143875e+02 +3.299143875e+02 -1.7806e+00 -3.7149e+00
2 +2.049408355e+02 +2.049408355e+02 +1.694508355e+02 +1.694508355e+02 -1.2890e+00 -1.1286e+00
3 +8.871891885e+01 +8.871891885e+01 +5.322891885e+01 +5.322891885e+01 -3.1569e+00 -1.9006e+00
4 +4.404247506e+01 +4.404247506e+01 +8.552475064e+00 +8.552475064e+00 +2.7482e-01 -1.9101e+00
29 +3.501502371e+01 +3.501502371e+01 -4.749762889e-01 -4.749762889e-01 +2.6494e-01 -1.8680e+00
31 +9.064219467e+00 +9.064219467e+00 -2.642578053e+01 -2.642578053e+01 -4.2348e-01 -1.8651e+00
43 +2.212256594e+00 +2.212256594e+00 -3.327774341e+01 -3.327774341e+01 -3.0134e+00 -2.2761e+00
90 +1.440703067e+00 +1.440703067e+00 -3.404929693e+01 -3.404929693e+01 -3.0601e+00 -2.2877e+00
1117 +9.198488644e-01 +9.198488644e-01 -3.457015114e+01 -3.457015114e+01 -2.9633e+00 -2.2735e+00
% function evaluation | noise-free fitness - Fopt (1.762000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.635471325e+02 +2.635471325e+02 +4.397471325e+02 +4.397471325e+02 -7.7272e-01 +1.7427e+00
9 +1.646483350e+02 +1.646483350e+02 +3.408483350e+02 +3.408483350e+02 -3.6809e+00 +2.1672e+00
20 +6.629459548e+01 +6.629459548e+01 +2.424945955e+02 +2.424945955e+02 -1.8314e-01 -1.7388e-02
21 +5.695279299e+01 +5.695279299e+01 +2.331527930e+02 +2.331527930e+02 -1.9115e-01 +2.7437e-02
62 +1.238398370e+01 +1.238398370e+01 +1.885839837e+02 +1.885839837e+02 -1.4176e+00 +5.7969e-01
473 +9.571484572e+00 +9.571484572e+00 +1.857714846e+02 +1.857714846e+02 -1.6139e+00 +6.4131e-01
1292 +5.874948713e+00 +5.874948713e+00 +1.820749487e+02 +1.820749487e+02 -1.9546e+00 +7.5095e-01
2365 +3.796699830e+00 +3.796699830e+00 +1.799966998e+02 +1.799966998e+02 -2.2932e+00 +8.6328e-01
2772 +2.338443378e+00 +2.338443378e+00 +1.785384434e+02 +1.785384434e+02 -2.5175e+00 +9.4214e-01
