% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6287 +1.527508265e+02 +1.527508265e+02 +2.510826535e+00 +2.510826535e+00 +1.2258e+00 -3.1580e+00 -1.9034e+00 +2.0030e+00 -2.5781e+00 -1.7982e+00 +1.0130e+00 +1.8625e+00 -3.5878e+00 +2.0307e+00
7075 +9.921754542e+01 +9.921754542e+01 -5.102245458e+01 -5.102245458e+01 +9.1500e-01 -3.1402e+00 -2.0857e+00 +2.1806e+00 -2.4682e+00 -1.8319e+00 +8.0233e-01 +1.9629e+00 -3.5320e+00 +1.8037e+00
8200 +4.912339290e+01 +4.912339290e+01 -1.011166071e+02 -1.011166071e+02 +7.8871e-01 -3.2518e+00 -2.3033e+00 +2.4706e+00 -2.4002e+00 -1.8983e+00 +8.7486e-01 +2.0083e+00 -3.6987e+00 +1.8128e+00
8590 +3.068776250e+01 +3.068776250e+01 -1.195522375e+02 -1.195522375e+02 +7.3778e-01 -3.3270e+00 -2.4146e+00 +2.4598e+00 -2.3626e+00 -1.9379e+00 +8.7855e-01 +2.0977e+00 -3.7055e+00 +1.8523e+00
12623 +2.419006672e+01 +2.419006672e+01 -1.260499333e+02 -1.260499333e+02 +1.3550e+00 -3.8936e+00 -2.8301e+00 +1.6832e+00 -1.6183e+00 -2.3641e+00 +1.1509e+00 +3.0683e+00 -2.9239e+00 +5.5202e-01
% function evaluation | noise-free fitness - Fopt (7.470000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.891560401e+03 +1.891560401e+03 +1.966260401e+03 +1.966260401e+03 -5.1297e-01 +3.5058e-01 -3.6211e+00 -1.5117e+00 +3.9203e+00 -2.3921e+00 -1.9861e+00 +2.2317e+00 -1.3321e+00 -1.6798e+00
6 +1.020556303e+03 +1.020556303e+03 +1.095256303e+03 +1.095256303e+03 +2.2258e+00 +1.2365e+00 +2.7318e-01 -1.1539e+00 -2.8208e+00 -2.1247e+00 -2.7195e+00 -1.5016e+00 -1.3722e+00 -1.0896e+00
17 +9.450970451e+02 +9.450970451e+02 +1.019797045e+03 +1.019797045e+03 +3.7512e+00 -8.1226e-02 +1.6798e+00 +3.8252e+00 +2.1737e-01 -2.2159e+00 -3.7275e+00 -3.1042e+00 -1.7644e+00 -1.0258e+00
1125 +6.305716250e+02 +6.305716250e+02 +7.052716250e+02 +7.052716250e+02 +2.6516e+00 +1.1394e+00 +2.4695e+00 -9.8156e-01 -4.1293e-01 -2.0369e+00 -7.5754e-01 +2.4560e-01 -6.6343e-01 -1.4738e+00
3616 +3.881397372e+02 +3.881397372e+02 +4.628397372e+02 +4.628397372e+02 +3.3236e+00 +1.2392e+00 +2.7275e+00 -1.3291e+00 -9.6466e-01 -2.6836e+00 -1.6208e+00 +5.0349e-01 -1.2543e+00 -1.8452e+00
5393 +2.506225732e+02 +2.506225732e+02 +3.253225732e+02 +3.253225732e+02 +3.5238e+00 +1.9981e+00 +3.0047e+00 -1.3958e+00 -8.9648e-01 -3.1837e+00 -2.2114e+00 +7.7637e-01 -1.7462e+00 -1.9286e+00
6763 +1.534039993e+02 +1.534039993e+02 +2.281039993e+02 +2.281039993e+02 +3.4484e+00 +2.5477e+00 +3.0380e+00 -1.7388e+00 -9.0214e-01 -3.3179e+00 -2.7575e+00 +9.7779e-01 -2.0752e+00 -1.9583e+00
7770 +9.446015248e+01 +9.446015248e+01 +1.691601525e+02 +1.691601525e+02 +3.3452e+00 +2.8753e+00 +3.0130e+00 -1.6033e+00 -6.3634e-01 -3.4031e+00 -3.0581e+00 +1.0147e+00 -2.2953e+00 -2.0150e+00
8402 +5.670693734e+01 +5.670693734e+01 +1.314069373e+02 +1.314069373e+02 +3.3616e+00 +3.2111e+00 +3.0337e+00 -1.7109e+00 -6.6899e-01 -3.3685e+00 -3.2173e+00 +1.2823e+00 -2.4878e+00 -2.0989e+00
9135 +3.776697250e+01 +3.776697250e+01 +1.124669725e+02 +1.124669725e+02 +3.3104e+00 +3.4083e+00 +3.0234e+00 -1.5714e+00 -6.6350e-01 -3.4564e+00 -3.4176e+00 +1.2234e+00 -2.5531e+00 -2.2559e+00
9405 +2.238407701e+01 +2.238407701e+01 +9.708407701e+01 +9.708407701e+01 +3.3133e+00 +3.3674e+00 +2.9162e+00 -1.6185e+00 -6.0855e-01 -3.4397e+00 -3.4472e+00 +1.1180e+00 -2.4903e+00 -2.1168e+00
11181 +1.336362514e+01 +1.336362514e+01 +8.806362514e+01 +8.806362514e+01 +3.2702e+00 +3.4739e+00 +3.0444e+00 -1.6882e+00 -6.6193e-01 -3.6443e+00 -3.3302e+00 +1.2445e+00 -2.5304e+00 -2.1222e+00
% function evaluation | noise-free fitness - Fopt (-8.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.881725473e+03 +1.881725473e+03 +1.796945473e+03 +1.796945473e+03 +7.6289e-02 -1.3131e+00 -2.6846e+00 -1.6736e+00 -5.6374e-01 -6.6901e-02 +3.2690e+00 -3.9893e+00 +2.0761e+00 -3.5453e+00
14 +1.199160783e+03 +1.199160783e+03 +1.114380783e+03 +1.114380783e+03 +3.2295e+00 +1.1207e+00 +2.2000e+00 +3.6660e+00 -1.0961e+00 -3.4362e+00 -1.2882e+00 +9.0859e-01 +3.0399e+00 -2.3125e-01
21 +9.271782944e+02 +9.271782944e+02 +8.423982944e+02 +8.423982944e+02 +3.0281e+00 +1.5258e+00 +2.2023e+00 +2.6489e+00 -1.3242e+00 -4.9511e-01 +4.3912e-01 -1.5009e+00 +3.0149e+00 +2.5547e-01
2246 +6.233476055e+02 +6.233476055e+02 +5.385676055e+02 +5.385676055e+02 +2.5988e+00 +1.2261e+00 -1.9243e-01 +1.7899e-01 +8.1183e-01 -5.5192e-01 +4.2199e-01 -9.1666e-01 +3.3012e+00 -1.9690e+00
4263 +3.948410601e+02 +3.948410601e+02 +3.100610601e+02 +3.100610601e+02 +2.9778e+00 +1.4246e+00 +3.3741e-01 -1.7222e-01 +1.3840e+00 -6.0977e-01 +1.0315e-01 -1.6491e+00 +3.1816e+00 -1.5153e+00
5783 +2.493933720e+02 +2.493933720e+02 +1.646133720e+02 +1.646133720e+02 +3.5993e+00 +1.3239e+00 +4.6424e-01 -3.9972e-01 +1.6883e+00 -3.5818e-01 -1.4977e-01 -2.1489e+00 +3.3977e+00 -1.1655e+00
6784 +1.522663340e+02 +1.522663340e+02 +6.748633399e+01 +6.748633399e+01 +3.6126e+00 +1.2828e+00 +8.5349e-01 -7.1443e-01 +1.8415e+00 -5.8388e-01 -5.5126e-01 -2.3320e+00 +3.5323e+00 -8.9766e-01
7764 +9.673475007e+01 +9.673475007e+01 +1.195475007e+01 +1.195475007e+01 +3.6837e+00 +1.3968e+00 +9.0971e-01 -9.5492e-01 +1.8502e+00 -8.0383e-01 -8.2470e-01 -2.3520e+00 +3.5572e+00 -7.1880e-01
8410 +6.067974678e+01 +6.067974678e+01 -2.410025322e+01 -2.410025322e+01 +3.6494e+00 +1.5356e+00 +8.5332e-01 -1.0979e+00 +1.8805e+00 -9.7405e-01 -1.0289e+00 -2.4235e+00 +3.6697e+00 -7.5263e-01
9272 +3.692949127e+01 +3.692949127e+01 -4.785050873e+01 -4.785050873e+01 +3.6313e+00 +1.4916e+00 +9.4241e-01 -1.0309e+00 +1.9085e+00 -8.5735e-01 -1.3407e+00 -2.4956e+00 +3.7311e+00 -6.8119e-01
12112 +2.508225356e+01 +2.508225356e+01 -5.969774644e+01 -5.969774644e+01 +3.7557e+00 +1.8484e+00 +1.0676e+00 -1.1779e+00 +1.8287e+00 -1.2520e+00 -1.4700e+00 -2.3992e+00 +3.5601e+00 -7.5188e-01
13247 +1.583120884e+01 +1.583120884e+01 -6.894879116e+01 -6.894879116e+01 +3.7379e+00 +2.2116e+00 +1.1956e+00 -1.2158e+00 +1.6770e+00 -1.6928e+00 -1.4199e+00 -2.4402e+00 +3.4996e+00 -7.0694e-01
% function evaluation | noise-free fitness - Fopt (1.620500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.664208928e+03 +1.664208928e+03 +1.826258928e+03 +1.826258928e+03 +6.2195e-02 -2.0677e+00 +3.6536e+00 +2.5613e+00 -3.6209e+00 -3.5378e+00 +2.7794e+00 +1.6247e+00 -2.4300e+00 +3.5800e+00
5 +1.296811065e+03 +1.296811065e+03 +1.458861065e+03 +1.458861065e+03 +1.5511e+00 +3.5230e-01 +8.6663e-01 +3.4985e+00 +3.0335e+00 -3.3559e+00 -2.6713e+00 -1.3253e+00 -3.0277e+00 +3.6884e-01
31 +6.648973466e+02 +6.648973466e+02 +8.269473466e+02 +8.269473466e+02 +2.0596e+00 -7.2734e-01 +4.2954e-01 +3.1543e+00 +3.0294e+00 -3.2755e+00 +5.6114e-01 -1.2236e+00 -3.2211e+00 +1.7767e+00
225 +5.577344185e+02 +5.577344185e+02 +7.197844185e+02 +7.197844185e+02 -4.1918e-02 -3.6288e+00 +3.1641e+00 +1.5652e+00 +3.0338e+00 -1.5782e+00 +1.6125e+00 +2.4774e-01 +9.6432e-01 +2.0122e+00
1584 +3.963613076e+02 +3.963613076e+02 +5.584113076e+02 +5.584113076e+02 +3.3568e-01 -4.0079e+00 +3.0613e+00 +1.8031e+00 +3.4134e+00 -1.8670e+00 +1.9628e+00 +7.2082e-02 -3.0925e-01 +1.9107e+00
2753 +2.462957304e+02 +2.462957304e+02 +4.083457304e+02 +4.083457304e+02 +7.7857e-01 -3.9845e+00 +3.2283e+00 +1.8525e+00 +3.8183e+00 -2.0498e+00 +1.6791e+00 -2.9199e-01 -6.3176e-01 +1.4204e+00
4001 +1.472747120e+02 +1.472747120e+02 +3.093247120e+02 +3.093247120e+02 +1.0228e+00 -4.2030e+00 +3.2460e+00 +1.9172e+00 +4.3218e+00 -2.2576e+00 +1.3224e+00 -6.6352e-01 -5.5571e-01 +1.2575e+00
4880 +9.973064769e+01 +9.973064769e+01 +2.617806477e+02 +2.617806477e+02 +1.1657e+00 -4.3420e+00 +3.3427e+00 +1.8960e+00 +4.3963e+00 -2.4822e+00 +1.2954e+00 -5.7818e-01 -6.1699e-01 +1.1005e+00
5512 +6.246796563e+01 +6.246796563e+01 +2.245179656e+02 +2.245179656e+02 +1.3029e+00 -4.2408e+00 +3.5026e+00 +2.0992e+00 +4.5220e+00 -2.6495e+00 +1.2229e+00 -5.5316e-01 -6.5179e-01 +1.0223e+00
7586 +3.980435413e+01 +3.980435413e+01 +2.018543541e+02 +2.018543541e+02 +3.3701e+00 -2.8950e+00 +1.8274e+00 +4.1759e+00 +3.4392e+00 -3.5513e+00 +2.4212e+00 -5.4663e-01 -1.7768e+00 +6.1752e-01
10864 +2.464640958e+01 +2.464640958e+01 +1.866964096e+02 +1.866964096e+02 +3.0709e+00 -3.2214e+00 +2.2719e+00 +3.7615e+00 +3.6787e+00 -3.2580e+00 +2.1319e+00 -6.6018e-01 -1.4897e+00 +7.1914e-01
% function evaluation | noise-free fitness - Fopt (-3.549000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.189170723e+03 +2.189170723e+03 +2.153680723e+03 +2.153680723e+03 -1.7540e-01 -7.2553e-01 -6.4713e-01 +3.1434e+00 -2.3104e+00 -8.9719e-01 -2.2192e+00 -1.0810e+00 -4.6627e-01 +3.9310e+00
47 +1.530150178e+03 +1.530150178e+03 +1.494660178e+03 +1.494660178e+03 -2.3353e+00 -2.2758e+00 +1.6838e+00 +2.6864e+00 +2.3686e+00 -1.3129e+00 +2.0769e+00 -3.7254e+00 -3.9981e+00 +3.3767e+00
81 +7.104348829e+02 +7.104348829e+02 +6.749448829e+02 +6.749448829e+02 -1.5084e+00 -7.9803e-01 -4.4584e-01 +2.3406e+00 +3.3032e+00 -1.0045e+00 +2.8592e+00 -2.9290e+00 +2.9621e+00 +3.8189e+00
610 +6.297141495e+02 +6.297141495e+02 +5.942241495e+02 +5.942241495e+02 -1.7078e+00 -1.0341e+00 -6.6576e-01 +2.5264e+00 +3.2742e+00 -7.6061e-01 +2.8463e+00 -2.9210e+00 +2.8408e+00 +3.6343e+00
2249 +3.878640854e+02 +3.878640854e+02 +3.523740854e+02 +3.523740854e+02 -1.4964e+00 -1.8363e+00 -5.9364e-01 +2.8162e+00 +3.3661e+00 -2.3551e-01 +3.4167e+00 -3.0953e+00 +3.0414e+00 +3.9228e+00
3611 +2.497154799e+02 +2.497154799e+02 +2.142254799e+02 +2.142254799e+02 -1.7327e+00 -2.2853e+00 -6.3986e-01 +3.0279e+00 +3.1718e+00 +2.8700e-01 +3.6213e+00 -3.5718e+00 +3.0986e+00 +3.8565e+00
4741 +1.551297791e+02 +1.551297791e+02 +1.196397791e+02 +1.196397791e+02 -1.5459e+00 -2.6761e+00 -1.0777e+00 +2.9195e+00 +3.3590e+00 +7.2512e-01 +3.7139e+00 -3.4123e+00 +3.3465e+00 +3.8503e+00
5643 +9.825788604e+01 +9.825788604e+01 +6.276788604e+01 +6.276788604e+01 -1.3522e+00 -2.8561e+00 -1.1607e+00 +2.8094e+00 +3.1542e+00 +1.0481e+00 +3.5735e+00 -3.5519e+00 +3.5495e+00 +3.6817e+00
6503 +6.242786255e+01 +6.242786255e+01 +2.693786255e+01 +2.693786255e+01 -1.6347e+00 -2.8900e+00 -1.1774e+00 +2.9725e+00 +3.0306e+00 +1.3461e+00 +3.3783e+00 -3.5666e+00 +3.6085e+00 +3.3937e+00
6776 +3.965724486e+01 +3.965724486e+01 +4.167244859e+00 +4.167244859e+00 -1.6101e+00 -2.8790e+00 -1.2344e+00 +2.9554e+00 +2.9268e+00 +1.4266e+00 +3.4480e+00 -3.6694e+00 +3.6305e+00 +3.3274e+00
10326 +2.376431217e+01 +2.376431217e+01 -1.172568783e+01 -1.172568783e+01 -1.5258e+00 -2.8629e+00 -1.2226e+00 +2.8137e+00 +2.9635e+00 +1.5631e+00 +3.5105e+00 -3.6495e+00 +3.6934e+00 +3.4332e+00
% function evaluation | noise-free fitness - Fopt (1.762000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.256693340e+03 +2.256693340e+03 +2.432893340e+03 +2.432893340e+03 -3.0200e+00 -3.5043e+00 -8.8894e-01 -1.4525e+00 +1.5258e+00 +3.2899e+00 -3.8295e+00 +2.3112e+00 +2.5421e+00 -4.7490e-01
2 +1.506814091e+03 +1.506814091e+03 +1.683014091e+03 +1.683014091e+03 +3.2071e+00 -7.1706e-01 +1.8791e+00 -4.4982e-01 -2.3924e+00 -4.9157e-01 +3.7920e+00 +1.4127e+00 -1.3811e+00 -3.0675e+00
79 +9.600745041e+02 +9.600745041e+02 +1.136274504e+03 +1.136274504e+03 -2.7179e+00 +3.0120e+00 +3.3264e+00 -3.3069e+00 +1.5784e+00 +8.9165e-01 -2.0400e+00 -1.7279e+00 -1.0906e+00 -1.4698e+00
2507 +6.246587169e+02 +6.246587169e+02 +8.008587169e+02 +8.008587169e+02 -3.1313e+00 +1.9817e+00 +2.9608e+00 -3.7803e+00 +1.2327e+00 +3.1382e-01 -1.9644e+00 -2.4744e-01 -1.8275e+00 -1.8673e+00
5389 +3.932501693e+02 +3.932501693e+02 +5.694501693e+02 +5.694501693e+02 -3.3395e+00 +1.2851e+00 +3.1999e+00 -3.9410e+00 +1.3524e+00 -3.2065e-01 -2.0622e+00 +7.8398e-01 -2.7784e+00 -1.9492e+00
7754 +2.496228535e+02 +2.496228535e+02 +4.258228535e+02 +4.258228535e+02 -3.5855e+00 +1.2262e+00 +3.5500e+00 -3.8225e+00 +1.3168e+00 -8.5943e-01 -2.2472e+00 +1.8132e+00 -3.1659e+00 -2.0679e+00
8805 +1.556238323e+02 +1.556238323e+02 +3.318238323e+02 +3.318238323e+02 -3.5869e+00 +1.2138e+00 +3.5990e+00 -3.9153e+00 +1.1361e+00 -1.1230e+00 -2.2237e+00 +2.3478e+00 -3.4674e+00 -2.6765e+00
9911 +9.857414010e+01 +9.857414010e+01 +2.747741401e+02 +2.747741401e+02 -3.7291e+00 +1.0564e+00 +3.5699e+00 -3.7357e+00 +1.0786e+00 -1.4471e+00 -2.1388e+00 +2.8413e+00 -3.6865e+00 -2.7247e+00
10922 +5.290464462e+01 +5.290464462e+01 +2.291046446e+02 +2.291046446e+02 -3.7448e+00 +1.1927e+00 +3.8691e+00 -3.7262e+00 +1.1504e+00 -1.5973e+00 -2.1734e+00 +3.1707e+00 -3.7573e+00 -2.7345e+00
11317 +3.971454474e+01 +3.971454474e+01 +2.159145447e+02 +2.159145447e+02 -3.7260e+00 +1.1975e+00 +3.8493e+00 -3.7770e+00 +1.0783e+00 -1.6895e+00 -2.2666e+00 +3.2746e+00 -3.7473e+00 -2.9889e+00
12549 +2.243496232e+01 +2.243496232e+01 +1.986349623e+02 +1.986349623e+02 -3.6177e+00 +1.2501e+00 +3.9006e+00 -3.7020e+00 +1.1832e+00 -1.6666e+00 -2.2327e+00 +3.3921e+00 -3.7174e+00 -2.8742e+00
