% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2155 +8.083480395e-03 +8.083480395e-03 +1.881808348e+01 +1.881808348e+01 -1.8405e-01 +1.7787e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.649787142e+01 +6.649787142e+01 +3.396478714e+02 +3.396478714e+02 +3.9708e+00 -1.2568e-01
2 +5.439388259e+01 +5.439388259e+01 +3.275438826e+02 +3.275438826e+02 -1.2357e+00 -2.1107e+00
4 +2.438792788e+01 +2.438792788e+01 +2.975379279e+02 +2.975379279e+02 +2.2684e+00 -1.5495e+00
9 +9.330994391e+00 +9.330994391e+00 +2.824809944e+02 +2.824809944e+02 -1.3556e+00 +2.5725e+00
27 +4.062752396e+00 +4.062752396e+00 +2.772127524e+02 +2.772127524e+02 -3.8384e+00 +9.5416e-01
103 +3.395194521e+00 +3.395194521e+00 +2.765451945e+02 +2.765451945e+02 -2.8058e+00 +3.6882e+00
124 +2.461612311e+00 +2.461612311e+00 +2.756116123e+02 +2.756116123e+02 -2.7834e+00 +3.6526e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.557700033e+00 +9.557700033e+00 +4.673770003e+01 +4.673770003e+01 +8.9502e-01 +1.7188e+00
5 +4.618359411e+00 +4.618359411e+00 +4.179835941e+01 +4.179835941e+01 -8.8133e-01 +1.9508e+00
21 +3.205096967e+00 +3.205096967e+00 +4.038509697e+01 +4.038509697e+01 -7.8697e-01 +1.9315e+00
46 +2.482028180e+00 +2.482028180e+00 +3.966202818e+01 +3.966202818e+01 -1.7589e+00 +1.5389e+00
104 +1.162171504e+00 +1.162171504e+00 +3.834217150e+01 +3.834217150e+01 -3.4999e+00 +2.1779e+00
118 +8.633382053e-01 +8.633382053e-01 +3.804333821e+01 +3.804333821e+01 -3.4240e+00 +2.1234e+00
122 +5.922355416e-01 +5.922355416e-01 +3.777223554e+01 +3.777223554e+01 -3.5538e+00 +2.1408e+00
247 +3.661185822e-01 +3.661185822e-01 +3.754611858e+01 +3.754611858e+01 -3.5438e+00 +2.0936e+00
378 +2.137686727e-01 +2.137686727e-01 +3.739376867e+01 +3.739376867e+01 -3.7358e+00 +2.0758e+00
515 +1.026494705e-01 +1.026494705e-01 +3.728264947e+01 +3.728264947e+01 -3.8094e+00 +2.0388e+00
645 +4.944185299e-02 +4.944185299e-02 +3.722944185e+01 +3.722944185e+01 -3.8879e+00 +2.0701e+00
773 +3.211084689e-02 +3.211084689e-02 +3.721211085e+01 +3.721211085e+01 -3.8794e+00 +2.0692e+00
2807 +2.447803568e-02 +2.447803568e-02 +3.720447804e+01 +3.720447804e+01 -3.8924e+00 +2.0573e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.266870861e+00 +7.266870861e+00 -1.406331291e+02 -1.406331291e+02 -1.8804e-01 +7.5192e-01
4 +3.231689307e+00 +3.231689307e+00 -1.446683107e+02 -1.446683107e+02 -3.0404e+00 +6.6402e-01
17 +2.432666310e-01 +2.432666310e-01 -1.476567334e+02 -1.476567334e+02 -1.8486e+00 +2.8391e-01
282 +1.076456014e-01 +1.076456014e-01 -1.477923544e+02 -1.477923544e+02 -1.7264e+00 +2.1010e-01
284 +5.792485374e-02 +5.792485374e-02 -1.478420751e+02 -1.478420751e+02 -1.6887e+00 +1.7283e-01
551 +7.446389617e-03 +7.446389617e-03 -1.478925536e+02 -1.478925536e+02 -1.6691e+00 +1.3377e-01
% function evaluation | noise-free fitness - Fopt (1.162600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.233101457e+01 +2.233101457e+01 +1.385910146e+02 +1.385910146e+02 +3.5547e+00 -1.8570e+00
2 +8.750087745e+00 +8.750087745e+00 +1.250100877e+02 +1.250100877e+02 -1.0104e+00 -1.9046e+00
5 +2.601191335e+00 +2.601191335e+00 +1.188611913e+02 +1.188611913e+02 -3.3037e+00 -2.1859e+00
35 +2.193252511e+00 +2.193252511e+00 +1.184532525e+02 +1.184532525e+02 -3.3601e+00 -2.2457e+00
89 +1.545146124e+00 +1.545146124e+00 +1.178051461e+02 +1.178051461e+02 -2.6949e+00 -2.0958e+00
105 +5.910242236e-01 +5.910242236e-01 +1.168510242e+02 +1.168510242e+02 -2.7345e+00 -3.9171e+00
519 +3.669582943e-01 +3.669582943e-01 +1.166269583e+02 +1.166269583e+02 -2.7009e+00 -3.6955e+00
1028 +2.463779831e-01 +2.463779831e-01 +1.165063780e+02 +1.165063780e+02 -2.7390e+00 -3.4800e+00
1157 +1.155883498e-01 +1.155883498e-01 +1.163755883e+02 +1.163755883e+02 -2.7665e+00 -3.3837e+00
1296 +9.134862686e-02 +9.134862686e-02 +1.163513486e+02 +1.163513486e+02 -2.7432e+00 -3.3106e+00
1635 +2.342588634e-02 +2.342588634e-02 +1.162834259e+02 +1.162834259e+02 -2.7317e+00 -3.3299e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.689533588e+01 +6.689533588e+01 -9.331046641e+02 -9.331046641e+02 +2.1612e+00 -3.8107e+00
2 +1.630394586e+01 +1.630394586e+01 -9.836960541e+02 -9.836960541e+02 +1.1012e+00 +1.4211e+00
3 +7.959934088e+00 +7.959934088e+00 -9.920400659e+02 -9.920400659e+02 -4.9703e-01 +1.2241e+00
20 +5.195726491e+00 +5.195726491e+00 -9.948042735e+02 -9.948042735e+02 -2.5837e+00 -9.6800e-01
46 +2.450943787e+00 +2.450943787e+00 -9.975490562e+02 -9.975490562e+02 -2.2911e+00 +1.8414e+00
59 +1.549601354e+00 +1.549601354e+00 -9.984503986e+02 -9.984503986e+02 -3.6260e+00 +1.2176e+00
201 +5.976675808e-02 +5.976675808e-02 -9.999402332e+02 -9.999402332e+02 -3.6141e+00 +4.3506e-01
748 +3.216833829e-02 +3.216833829e-02 -9.999678317e+02 -9.999678317e+02 -3.6275e+00 +4.1814e-01
% function evaluation | noise-free fitness - Fopt (-9.193000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.302786990e+01 +1.302786990e+01 -7.890213010e+01 -7.890213010e+01 +6.4521e-02 -1.2030e+00
2 +3.217837721e+00 +3.217837721e+00 -8.871216228e+01 -8.871216228e+01 +1.7021e+00 -3.8934e+00
100 +1.432660164e+00 +1.432660164e+00 -9.049733984e+01 -9.049733984e+01 +2.0647e-01 -3.7094e+00
222 +9.955686470e-01 +9.955686470e-01 -9.093443135e+01 -9.093443135e+01 +6.3379e-01 -3.1887e+00
594 +5.991554462e-01 +5.991554462e-01 -9.133084455e+01 -9.133084455e+01 +7.2688e-01 -3.1870e+00
728 +3.652693477e-01 +3.652693477e-01 -9.156473065e+01 -9.156473065e+01 +7.8485e-01 -3.2211e+00
986 +2.449092183e-01 +2.449092183e-01 -9.168509078e+01 -9.168509078e+01 +7.8225e-01 -3.2978e+00
1119 +2.036855964e-02 +2.036855964e-02 -9.190963144e+01 -9.190963144e+01 +7.6842e-01 -3.4657e+00
% function evaluation | noise-free fitness - Fopt (1.487500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.113986584e+01 +1.113986584e+01 +1.598898658e+02 +1.598898658e+02 -2.1987e+00 -2.0935e+00
3 +7.889078782e+00 +7.889078782e+00 +1.566390788e+02 +1.566390788e+02 +9.9392e-01 -2.1053e+00
6 +1.592136524e+00 +1.592136524e+00 +1.503421365e+02 +1.503421365e+02 +1.2781e+00 -3.6387e+00
10 +4.799383262e-01 +4.799383262e-01 +1.492299383e+02 +1.492299383e+02 +2.3084e+00 -3.2877e+00
24 +2.683035194e-01 +2.683035194e-01 +1.490183035e+02 +1.490183035e+02 +2.2605e+00 -3.2970e+00
35 +5.058260349e-02 +5.058260349e-02 +1.488005826e+02 +1.488005826e+02 +2.2248e+00 -3.2713e+00
814 +2.460578597e-02 +2.460578597e-02 +1.487746058e+02 +1.487746058e+02 +2.2481e+00 -3.2746e+00
% function evaluation | noise-free fitness - Fopt (-1.483000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.451279995e+01 +1.451279995e+01 -1.337872001e+02 -1.337872001e+02 +2.3467e+00 +3.9640e+00
6 +8.565552681e+00 +8.565552681e+00 -1.397344473e+02 -1.397344473e+02 +1.5934e+00 +3.5025e+00
7 +5.334602946e+00 +5.334602946e+00 -1.429653971e+02 -1.429653971e+02 +1.4016e+00 +1.8831e+00
14 +2.890144291e+00 +2.890144291e+00 -1.454098557e+02 -1.454098557e+02 +3.2506e+00 +1.1528e+00
31 +1.951403943e+00 +1.951403943e+00 -1.463485961e+02 -1.463485961e+02 +3.2906e+00 +1.0539e+00
59 +1.042259913e+00 +1.042259913e+00 -1.472577401e+02 -1.472577401e+02 +1.5918e+00 +6.5113e-01
77 +6.946106161e-01 +6.946106161e-01 -1.476053894e+02 -1.476053894e+02 +2.1905e+00 +1.3042e+00
206 +1.688959344e-01 +1.688959344e-01 -1.481311041e+02 -1.481311041e+02 +2.2888e+00 +1.2133e+00
344 +1.578393339e-01 +1.578393339e-01 -1.481421607e+02 -1.481421607e+02 +2.3511e+00 +1.2247e+00
350 +4.375180420e-02 +4.375180420e-02 -1.482562482e+02 -1.482562482e+02 +2.3163e+00 +1.1694e+00
614 +3.427836594e-02 +3.427836594e-02 -1.482657216e+02 -1.482657216e+02 +2.3002e+00 +1.1657e+00
742 +1.865058486e-02 +1.865058486e-02 -1.482813494e+02 -1.482813494e+02 +2.2717e+00 +1.1505e+00
% function evaluation | noise-free fitness - Fopt (1.702000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.275950597e+01 +5.275950597e+01 +6.977950597e+01 +6.977950597e+01 -2.7329e-01 +8.3657e-01
2 +6.332594723e+00 +6.332594723e+00 +2.335259472e+01 +2.335259472e+01 +2.8701e+00 -3.8523e-01
10 +4.799737222e+00 +4.799737222e+00 +2.181973722e+01 +2.181973722e+01 +2.0040e+00 -3.8631e-01
19 +3.199991932e+00 +3.199991932e+00 +2.021999193e+01 +2.021999193e+01 +3.5880e+00 -2.3641e+00
21 +1.699094217e+00 +1.699094217e+00 +1.871909422e+01 +1.871909422e+01 +2.0722e+00 -4.6823e-01
38 +1.425110936e+00 +1.425110936e+00 +1.844511094e+01 +1.844511094e+01 +2.5752e+00 -6.8153e-01
152 +8.891103698e-01 +8.891103698e-01 +1.790911037e+01 +1.790911037e+01 +2.5097e+00 -6.5300e-01
169 +5.293324509e-01 +5.293324509e-01 +1.754933245e+01 +1.754933245e+01 +2.6558e+00 -7.6387e-01
477 +3.797249046e-01 +3.797249046e-01 +1.739972490e+01 +1.739972490e+01 +3.4926e+00 -1.2311e+00
733 +2.432565874e-01 +2.432565874e-01 +1.726325659e+01 +1.726325659e+01 +3.3654e+00 -1.2259e+00
1135 +9.259503109e-02 +9.259503109e-02 +1.711259503e+01 +1.711259503e+01 +3.1795e+00 -1.1211e+00
1263 +5.972741836e-02 +5.972741836e-02 +1.707972742e+01 +1.707972742e+01 +3.1842e+00 -1.1390e+00
1863 +3.220138767e-02 +3.220138767e-02 +1.705220139e+01 +1.705220139e+01 +3.1274e+00 -1.0983e+00
2366 +8.653825163e-03 +8.653825163e-03 +1.702865383e+01 +1.702865383e+01 +3.1544e+00 -1.1059e+00
% function evaluation | noise-free fitness - Fopt (-2.202000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.780108670e+00 +7.780108670e+00 -2.124198913e+02 -2.124198913e+02 -3.4674e+00 -3.0281e+00
11 +3.978959478e+00 +3.978959478e+00 -2.162210405e+02 -2.162210405e+02 -1.2188e+00 -1.8424e+00
23 +2.375789149e+00 +2.375789149e+00 -2.178242109e+02 -2.178242109e+02 -2.9259e+00 -5.0665e-01
102 +1.528174860e+00 +1.528174860e+00 -2.186718251e+02 -2.186718251e+02 -2.9499e+00 -1.3923e+00
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.767683478e+00 +8.767683478e+00 -1.164231652e+01 -1.164231652e+01 -1.5532e+00 +3.9339e+00
7 +5.475053228e+00 +5.475053228e+00 -1.493494677e+01 -1.493494677e+01 -1.5334e+00 -1.4866e+00
12 +1.868068664e+00 +1.868068664e+00 -1.854193134e+01 -1.854193134e+01 -3.2005e+00 -8.4666e-01
28 +1.528631143e+00 +1.528631143e+00 -1.888136886e+01 -1.888136886e+01 -2.9910e+00 -1.2906e+00
52 +4.620326262e-01 +4.620326262e-01 -1.994796737e+01 -1.994796737e+01 -3.2213e+00 -2.0379e+00
72 +3.750580610e-01 +3.750580610e-01 -2.003494194e+01 -2.003494194e+01 -3.2175e+00 -2.0398e+00
204 +1.519658665e-01 +1.519658665e-01 -2.025803413e+01 -2.025803413e+01 -3.2847e+00 -1.9592e+00
592 +6.842792890e-02 +6.842792890e-02 -2.034157207e+01 -2.034157207e+01 -3.2388e+00 -1.8859e+00
725 +3.552680503e-02 +3.552680503e-02 -2.037447319e+01 -2.037447319e+01 -3.2237e+00 -1.8828e+00
1134 +9.425850497e-03 +9.425850497e-03 -2.040057415e+01 -2.040057415e+01 -3.2136e+00 -1.8548e+00
% function evaluation | noise-free fitness - Fopt (6.081000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.991474698e+01 +3.991474698e+01 +1.007247470e+02 +1.007247470e+02 -9.3502e-01 -1.9882e+00
2 +2.972076753e+01 +2.972076753e+01 +9.053076753e+01 +9.053076753e+01 +3.8908e+00 -3.2704e+00
4 +1.835023649e+01 +1.835023649e+01 +7.916023649e+01 +7.916023649e+01 +2.7429e+00 -1.7388e+00
5 +1.409171454e+01 +1.409171454e+01 +7.490171454e+01 +7.490171454e+01 -2.9028e+00 +3.6281e+00
7 +6.766147401e+00 +6.766147401e+00 +6.757614740e+01 +6.757614740e+01 -4.1989e-01 +1.1893e+00
12 +3.173026262e+00 +3.173026262e+00 +6.398302626e+01 +6.398302626e+01 -5.6834e-02 +3.6046e+00
21 +1.848575880e+00 +1.848575880e+00 +6.265857588e+01 +6.265857588e+01 -7.0871e-02 +3.6438e+00
116 +5.370872960e-01 +5.370872960e-01 +6.134708730e+01 +6.134708730e+01 +1.5333e+00 +2.4142e+00
253 +3.723011916e-01 +3.723011916e-01 +6.118230119e+01 +6.118230119e+01 +1.3875e+00 +2.4946e+00
644 +2.489111774e-01 +2.489111774e-01 +6.105891118e+01 +6.105891118e+01 +1.3222e+00 +2.5693e+00
898 +1.552866702e-01 +1.552866702e-01 +6.096528667e+01 +6.096528667e+01 +1.1466e+00 +2.6298e+00
1167 +5.324052523e-02 +5.324052523e-02 +6.086324053e+01 +6.086324053e+01 +1.1201e+00 +2.6502e+00
1168 +1.969162774e-02 +1.969162774e-02 +6.082969163e+01 +6.082969163e+01 +1.0946e+00 +2.6636e+00
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.854962117e+01 +1.854962117e+01 -5.990803788e+02 -5.990803788e+02 -1.2071e+00 +2.2033e+00
5 +1.388887751e+01 +1.388887751e+01 -6.037411225e+02 -6.037411225e+02 -2.6088e+00 -1.4655e+00
6 +6.116078446e+00 +6.116078446e+00 -6.115139216e+02 -6.115139216e+02 +1.5598e-01 -8.1060e-01
7 +5.034639206e-01 +5.034639206e-01 -6.171265361e+02 -6.171265361e+02 -1.6745e+00 -2.3103e+00
38 +2.441391534e-01 +2.441391534e-01 -6.173858608e+02 -6.173858608e+02 -1.6075e+00 -2.3776e+00
376 +9.763643286e-02 +9.763643286e-02 -6.175323636e+02 -6.175323636e+02 -1.2681e+00 -2.2239e+00
610 +3.520216572e-03 +3.520216572e-03 -6.176264798e+02 -6.176264798e+02 -1.3276e+00 -2.2611e+00
