% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
305 +4.869708659e+00 +4.869708659e+00 -8.302029134e+01 -8.302029134e+01 +1.4321e+00 +3.6438e+00
1164 +1.972301175e+00 +1.972301175e+00 -8.591769882e+01 -8.591769882e+01 +6.6611e-01 +3.6443e+00
1173 +7.244955829e-01 +7.244955829e-01 -8.716550442e+01 -8.716550442e+01 +1.0848e+00 +3.6452e+00
1524 +6.238686073e-01 +6.238686073e-01 -8.726613139e+01 -8.726613139e+01 +4.0191e-01 +3.6448e+00
1606 +2.220566959e-01 +2.220566959e-01 -8.766794330e+01 -8.766794330e+01 +7.1957e-01 +3.6456e+00
8892 +3.867989141e-02 +3.867989141e-02 -8.785132011e+01 -8.785132011e+01 +3.0032e-01 +3.6454e+00
13570 +9.091290468e-04 +9.091290468e-04 -8.788909087e+01 -8.788909087e+01 +2.6618e-01 +3.6456e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.526169827e+06 +1.526169827e+06 +1.526490017e+06 +1.526490017e+06 -3.1612e+00 -1.2285e+00
9 +4.842447252e+05 +4.842447252e+05 +4.845649152e+05 +4.845649152e+05 -3.2025e+00 -1.6918e+00
14 +3.205961797e+05 +3.205961797e+05 +3.209163697e+05 +3.209163697e+05 +3.5810e+00 -2.9664e+00
20 +1.067599151e+05 +1.067599151e+05 +1.070801051e+05 +1.070801051e+05 +1.2328e+00 -2.0424e+00
21 +1.239379712e+04 +1.239379712e+04 +1.271398712e+04 +1.271398712e+04 +1.3828e+00 -2.2570e+00
30 +1.511887979e+03 +1.511887979e+03 +1.832077979e+03 +1.832077979e+03 +2.4873e+00 -2.3204e+00
301 +3.227275639e+00 +3.227275639e+00 +3.234172756e+02 +3.234172756e+02 +1.1487e+00 -2.3619e+00
519 +2.247846664e+00 +2.247846664e+00 +3.224378467e+02 +3.224378467e+02 -1.3842e+00 -2.3597e+00
615 +7.206696894e-01 +7.206696894e-01 +3.209106697e+02 +3.209106697e+02 -1.1372e-01 -2.3616e+00
3931 +4.789720624e-01 +4.789720624e-01 +3.206689721e+02 +3.206689721e+02 -8.1187e-01 -2.3602e+00
5853 +2.593254309e-01 +2.593254309e-01 +3.204493254e+02 +3.204493254e+02 -5.3842e-01 -2.3603e+00
6534 +1.785954155e-01 +1.785954155e-01 +3.203685954e+02 +3.203685954e+02 -2.7545e-01 -2.3612e+00
7791 +1.268888266e-01 +1.268888266e-01 +3.203168888e+02 +3.203168888e+02 -3.4125e-01 -2.3605e+00
8786 +2.620976325e-02 +2.620976325e-02 +3.202162098e+02 +3.202162098e+02 -3.7352e-01 -2.3609e+00
20903 +1.624226454e-02 +1.624226454e-02 +3.202062423e+02 +3.202062423e+02 -3.2324e-01 -2.3608e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.034222564e+05 +3.034222564e+05 +3.033180164e+05 +3.033180164e+05 -3.6396e+00 -3.3917e+00
14 +1.510783073e+05 +1.510783073e+05 +1.509740673e+05 +1.509740673e+05 -3.1336e+00 -3.5080e+00
15 +8.455375410e+02 +8.455375410e+02 +7.412975410e+02 +7.412975410e+02 -1.7469e+00 -3.8925e+00
138 +4.313317078e+02 +4.313317078e+02 +3.270917078e+02 +3.270917078e+02 -6.4496e-01 -3.9409e+00
166 +3.894564038e+02 +3.894564038e+02 +2.852164038e+02 +2.852164038e+02 -7.0628e-02 -3.9397e+00
301 +1.477408611e+01 +1.477408611e+01 -8.946591389e+01 -8.946591389e+01 -3.3818e-01 -3.9163e+00
330 +3.165397706e+00 +3.165397706e+00 -1.010746023e+02 -1.010746023e+02 -6.0726e-02 -3.9218e+00
425 +1.892998992e+00 +1.892998992e+00 -1.023470010e+02 -1.023470010e+02 +1.7786e-01 -3.9214e+00
514 +7.882916548e-01 +7.882916548e-01 -1.034517083e+02 -1.034517083e+02 -1.0373e-01 -3.9208e+00
2724 +1.340481370e-01 +1.340481370e-01 -1.041059519e+02 -1.041059519e+02 +6.9944e-02 -3.9202e+00
5511 +4.452937239e-02 +4.452937239e-02 -1.041954706e+02 -1.041954706e+02 +2.6109e-01 -3.9198e+00
15159 +2.586958065e-02 +2.586958065e-02 -1.042141304e+02 -1.042141304e+02 +3.8318e-01 -3.9198e+00
16724 +1.665576096e-03 +1.665576096e-03 -1.042383344e+02 -1.042383344e+02 +3.7106e-01 -3.9200e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.851744632e+07 +4.851744632e+07 +4.851644632e+07 +4.851644632e+07 -1.4554e-02 +3.0563e+00
2 +2.493560978e+06 +2.493560978e+06 +2.492560978e+06 +2.492560978e+06 +1.1363e+00 -1.9272e+00
7 +1.186436136e+04 +1.186436136e+04 +1.086436136e+04 +1.086436136e+04 +2.7938e+00 -3.5404e+00
26 +1.963347515e+03 +1.963347515e+03 +9.633475147e+02 +9.633475147e+02 +2.4061e+00 -3.6827e+00
125 +5.571002152e+01 +5.571002152e+01 -9.442899785e+02 -9.442899785e+02 +3.2511e+00 -3.6372e+00
301 +2.505914449e+01 +2.505914449e+01 -9.749408555e+02 -9.749408555e+02 +2.4715e+00 -3.6407e+00
336 +9.482507233e+00 +9.482507233e+00 -9.905174928e+02 -9.905174928e+02 +2.9450e-01 -3.6405e+00
371 +6.256213609e+00 +6.256213609e+00 -9.937437864e+02 -9.937437864e+02 -2.8405e-01 -3.6425e+00
1578 +3.242509441e+00 +3.242509441e+00 -9.967574906e+02 -9.967574906e+02 -1.2673e+00 -3.6405e+00
2955 +2.179215014e+00 +2.179215014e+00 -9.978207850e+02 -9.978207850e+02 -9.6024e-01 -3.6414e+00
3110 +7.536205299e-01 +7.536205299e-01 -9.992463795e+02 -9.992463795e+02 -3.4156e+00 -3.6415e+00
5590 +5.765200167e-01 +5.765200167e-01 -9.994234800e+02 -9.994234800e+02 -3.3259e+00 -3.6415e+00
% function evaluation | noise-free fitness - Fopt (-3.629000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.991168312e+06 +5.991168312e+06 +5.991132022e+06 +5.991132022e+06 -3.8823e+00 -8.3362e-01
2 +3.857434601e+06 +3.857434601e+06 +3.857398311e+06 +3.857398311e+06 -1.7933e+00 -1.1572e+00
4 +1.137722845e+05 +1.137722845e+05 +1.137359945e+05 +1.137359945e+05 +2.1379e+00 -2.8109e+00
26 +3.676251271e+02 +3.676251271e+02 +3.313351271e+02 +3.313351271e+02 +3.1738e+00 -3.1227e+00
309 +2.953302494e+01 +2.953302494e+01 -6.756975056e+00 -6.756975056e+00 +3.1605e+00 -3.1367e+00
398 +8.270492423e+00 +8.270492423e+00 -2.801950758e+01 -2.801950758e+01 +1.2653e+00 -3.1448e+00
451 +3.652381886e+00 +3.652381886e+00 -3.263761811e+01 -3.263761811e+01 +1.9530e+00 -3.1406e+00
576 +2.487456682e-01 +2.487456682e-01 -3.604125433e+01 -3.604125433e+01 +3.1580e+00 -3.1427e+00
5331 +5.192496250e-02 +5.192496250e-02 -3.623807504e+01 -3.623807504e+01 +2.8870e+00 -3.1426e+00
21908 +7.321672589e-03 +7.321672589e-03 -3.628267833e+01 -3.628267833e+01 +2.8481e+00 -3.1425e+00
% function evaluation | noise-free fitness - Fopt (-4.840000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.377996265e+07 +2.377996265e+07 +2.377991425e+07 +2.377991425e+07 -1.3909e+00 +2.0000e+00
2 +1.016607404e+07 +1.016607404e+07 +1.016602564e+07 +1.016602564e+07 -6.4815e-01 +3.5704e-01
11 +9.446778693e+06 +9.446778693e+06 +9.446730293e+06 +9.446730293e+06 +3.7448e+00 +2.3043e-01
12 +9.371237969e+05 +9.371237969e+05 +9.370753969e+05 +9.370753969e+05 -1.0227e+00 -3.9030e+00
21 +2.942997870e+03 +2.942997870e+03 +2.894597870e+03 +2.894597870e+03 -2.7611e+00 -2.8764e+00
53 +1.870309789e+03 +1.870309789e+03 +1.821909789e+03 +1.821909789e+03 +3.6659e+00 -2.9658e+00
190 +1.069282256e+03 +1.069282256e+03 +1.020882256e+03 +1.020882256e+03 +2.5563e+00 -2.9570e+00
239 +4.120194712e+02 +4.120194712e+02 +3.636194712e+02 +3.636194712e+02 -3.2222e+00 -2.9456e+00
309 +7.965628124e+01 +7.965628124e+01 +3.125628124e+01 +3.125628124e+01 +3.3856e-01 -2.9169e+00
328 +1.704524064e+01 +1.704524064e+01 -3.135475936e+01 -3.135475936e+01 -3.1472e+00 -2.9277e+00
385 +1.395124264e+01 +1.395124264e+01 -3.444875736e+01 -3.444875736e+01 -3.2614e+00 -2.9251e+00
713 +7.400119798e-01 +7.400119798e-01 -4.765998802e+01 -4.765998802e+01 +1.2606e+00 -2.9252e+00
1548 +2.668161171e-01 +2.668161171e-01 -4.813318388e+01 -4.813318388e+01 +2.1823e-01 -2.9260e+00
2890 +1.536696692e-01 +1.536696692e-01 -4.824633033e+01 -4.824633033e+01 +1.5348e-01 -2.9253e+00
9993 +2.654371410e-02 +2.654371410e-02 -4.837345629e+01 -4.837345629e+01 +3.1951e-01 -2.9255e+00
14706 +1.178876327e-03 +1.178876327e-03 -4.839882112e+01 -4.839882112e+01 +4.3742e-01 -2.9256e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.692563272e+07 +4.692563272e+07 +4.692663272e+07 +4.692663272e+07 +3.2571e+00 +3.6183e+00
2 +5.204283442e+05 +5.204283442e+05 +5.214283442e+05 +5.214283442e+05 -1.9746e+00 -2.2122e+00
7 +4.306726557e+03 +4.306726557e+03 +5.306726557e+03 +5.306726557e+03 -1.5715e+00 -3.0592e+00
34 +3.752397572e+03 +3.752397572e+03 +4.752397572e+03 +4.752397572e+03 -3.2209e+00 -2.9223e+00
54 +2.623167304e+01 +2.623167304e+01 +1.026231673e+03 +1.026231673e+03 -1.2922e+00 -2.9914e+00
328 +2.350534344e+01 +2.350534344e+01 +1.023505343e+03 +1.023505343e+03 +7.1704e-01 -2.9898e+00
330 +9.537616519e+00 +9.537616519e+00 +1.009537617e+03 +1.009537617e+03 -3.2661e-01 -2.9878e+00
1049 +9.452436372e-01 +9.452436372e-01 +1.000945244e+03 +1.000945244e+03 -2.8354e+00 -2.9879e+00
2288 +2.181688482e-01 +2.181688482e-01 +1.000218169e+03 +1.000218169e+03 -2.9612e+00 -2.9871e+00
11948 +1.530025185e-01 +1.530025185e-01 +1.000153003e+03 +1.000153003e+03 -3.0159e+00 -2.9872e+00
16635 +9.032715357e-02 +9.032715357e-02 +1.000090327e+03 +1.000090327e+03 -3.1379e+00 -2.9872e+00
% function evaluation | noise-free fitness - Fopt (3.261100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.710172444e+07 +2.710172444e+07 +2.710205055e+07 +2.710205055e+07 +1.2373e+00 -2.9475e+00
2 +2.299251143e+07 +2.299251143e+07 +2.299283754e+07 +2.299283754e+07 -1.7863e+00 -2.4280e+00
3 +1.156239654e+06 +1.156239654e+06 +1.156565764e+06 +1.156565764e+06 -1.6040e+00 +1.3914e+00
4 +4.128261188e+05 +4.128261188e+05 +4.131522288e+05 +4.131522288e+05 +3.0161e+00 +3.0350e+00
5 +3.556664066e+05 +3.556664066e+05 +3.559925166e+05 +3.559925166e+05 -1.5917e+00 +1.7973e+00
20 +2.253387365e+05 +2.253387365e+05 +2.256648465e+05 +2.256648465e+05 -1.3713e+00 +1.9717e+00
21 +8.228582507e+04 +8.228582507e+04 +8.261193507e+04 +8.261193507e+04 +5.6118e-01 +2.1586e+00
24 +1.898682271e+01 +1.898682271e+01 +3.450968227e+02 +3.450968227e+02 +7.6748e-01 +2.4446e+00
321 +2.045621345e+00 +2.045621345e+00 +3.281556213e+02 +3.281556213e+02 -2.5076e+00 +2.4449e+00
556 +1.203562063e+00 +1.203562063e+00 +3.273135621e+02 +3.273135621e+02 -2.7617e+00 +2.4431e+00
1175 +9.983068134e-01 +9.983068134e-01 +3.271083068e+02 +3.271083068e+02 -3.5073e+00 +2.4450e+00
2229 +3.672452572e-01 +3.672452572e-01 +3.264772453e+02 +3.264772453e+02 -3.6219e+00 +2.4446e+00
5841 +1.831038406e-02 +1.831038406e-02 +3.261283104e+02 +3.261283104e+02 -3.4811e+00 +2.4439e+00
7087 +1.379723430e-02 +1.379723430e-02 +3.261237972e+02 +3.261237972e+02 -3.4229e+00 +2.4440e+00
% function evaluation | noise-free fitness - Fopt (-4.682000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.551640116e+06 +1.551640116e+06 +1.551593296e+06 +1.551593296e+06 -2.2367e+00 +1.6425e+00
2 +5.029628313e+05 +5.029628313e+05 +5.029160113e+05 +5.029160113e+05 +8.4258e-01 +1.2356e+00
4 +2.574215830e+05 +2.574215830e+05 +2.573747630e+05 +2.573747630e+05 +2.6530e+00 -1.5188e-02
8 +1.946681565e+05 +1.946681565e+05 +1.946213365e+05 +1.946213365e+05 -4.5622e-01 +9.6315e-01
9 +4.855889579e+04 +4.855889579e+04 +4.851207579e+04 +4.851207579e+04 -2.4812e+00 +2.8418e-01
31 +1.910598558e+03 +1.910598558e+03 +1.863778558e+03 +1.863778558e+03 +1.5935e+00 +5.4633e-01
92 +1.113492825e+03 +1.113492825e+03 +1.066672825e+03 +1.066672825e+03 -2.9928e+00 +4.7142e-01
301 +5.259496933e+02 +5.259496933e+02 +4.791296933e+02 +4.791296933e+02 +2.0916e+00 +5.2543e-01
313 +3.395306110e+01 +3.395306110e+01 -1.286693890e+01 -1.286693890e+01 +1.6698e+00 +4.9753e-01
315 +9.869824152e-01 +9.869824152e-01 -4.583301758e+01 -4.583301758e+01 +4.1365e-01 +5.0250e-01
581 +1.440758776e-01 +1.440758776e-01 -4.667592412e+01 -4.667592412e+01 +1.5845e+00 +5.0316e-01
3956 +8.701101650e-02 +8.701101650e-02 -4.673298898e+01 -4.673298898e+01 +1.3779e+00 +5.0296e-01
11179 +5.541713256e-02 +5.541713256e-02 -4.676458287e+01 -4.676458287e+01 +1.1178e+00 +5.0296e-01
13558 +1.513531994e-02 +1.513531994e-02 -4.680486468e+01 -4.680486468e+01 +1.0722e+00 +5.0316e-01
% function evaluation | noise-free fitness - Fopt (-5.563000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.023447988e+06 +3.023447988e+06 +3.023392358e+06 +3.023392358e+06 -2.5923e+00 -1.1953e+00
7 +1.439359523e+06 +1.439359523e+06 +1.439303893e+06 +1.439303893e+06 -5.1463e-01 -7.1707e-01
12 +1.987580232e+04 +1.987580232e+04 +1.982017232e+04 +1.982017232e+04 -2.3836e+00 +2.8853e-01
58 +2.565809093e+03 +2.565809093e+03 +2.510179093e+03 +2.510179093e+03 -3.3547e+00 +3.7382e-01
153 +1.229732202e+03 +1.229732202e+03 +1.174102202e+03 +1.174102202e+03 -6.6125e-01 +3.8914e-01
167 +1.455617763e+01 +1.455617763e+01 -4.107382237e+01 -4.107382237e+01 -1.0671e+00 +4.2478e-01
356 +3.687085336e+00 +3.687085336e+00 -5.194291466e+01 -5.194291466e+01 +5.0543e-01 +4.2355e-01
1015 +1.780452357e+00 +1.780452357e+00 -5.384954764e+01 -5.384954764e+01 +1.9448e+00 +4.2383e-01
1046 +1.126516787e+00 +1.126516787e+00 -5.450348321e+01 -5.450348321e+01 +2.8208e+00 +4.2190e-01
1978 +6.837599699e-01 +6.837599699e-01 -5.494624003e+01 -5.494624003e+01 +1.7982e+00 +4.2153e-01
2341 +3.931955076e-01 +3.931955076e-01 -5.523680449e+01 -5.523680449e+01 +1.2180e+00 +4.2257e-01
4339 +1.491984386e-01 +1.491984386e-01 -5.548080156e+01 -5.548080156e+01 +1.5250e+00 +4.2225e-01
5351 +1.732215996e-02 +1.732215996e-02 -5.561267784e+01 -5.561267784e+01 +1.7497e+00 +4.2236e-01
5592 +2.666863785e-03 +2.666863785e-03 -5.562733314e+01 -5.562733314e+01 +1.8226e+00 +4.2239e-01
7965 +1.021010100e-04 +1.021010100e-04 -5.562989790e+01 -5.562989790e+01 +1.8796e+00 +4.2240e-01
% function evaluation | noise-free fitness - Fopt (3.460000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.199172672e+05 +5.199172672e+05 +5.199518672e+05 +5.199518672e+05 +2.7024e+00 +2.2309e+00
3 +5.254624265e+03 +5.254624265e+03 +5.289224265e+03 +5.289224265e+03 -2.9938e+00 +1.5343e+00
39 +1.497371897e+03 +1.497371897e+03 +1.531971897e+03 +1.531971897e+03 -2.3497e+00 +1.4208e+00
69 +6.450298925e+02 +6.450298925e+02 +6.796298925e+02 +6.796298925e+02 -3.2530e+00 +1.4319e+00
88 +4.867641688e+02 +4.867641688e+02 +5.213641688e+02 +5.213641688e+02 -2.4658e+00 +1.4781e+00
302 +3.791481256e+02 +3.791481256e+02 +4.137481256e+02 +4.137481256e+02 -3.2326e+00 +1.4762e+00
314 +1.343932030e+01 +1.343932030e+01 +4.803932030e+01 +4.803932030e+01 -1.0036e+00 +1.4577e+00
1077 +4.075009219e+00 +4.075009219e+00 +3.867500922e+01 +3.867500922e+01 +9.5952e-01 +1.4578e+00
1147 +6.687054272e-01 +6.687054272e-01 +3.526870543e+01 +3.526870543e+01 +3.2281e+00 +1.4572e+00
3459 +2.687746692e-01 +2.687746692e-01 +3.486877467e+01 +3.486877467e+01 +2.0838e+00 +1.4566e+00
13107 +4.069712598e-02 +4.069712598e-02 +3.464069713e+01 +3.464069713e+01 +2.6190e+00 +1.4566e+00
% function evaluation | noise-free fitness - Fopt (8.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.772881936e+06 +3.772881936e+06 +3.772970096e+06 +3.772970096e+06 -1.2291e+00 +1.9546e+00
6 +6.240627434e+05 +6.240627434e+05 +6.241509034e+05 +6.241509034e+05 -2.8171e+00 +3.0006e+00
15 +2.612170520e+05 +2.612170520e+05 +2.613052120e+05 +2.613052120e+05 +1.7388e+00 +3.3193e+00
61 +6.354812053e+04 +6.354812053e+04 +6.363628053e+04 +6.363628053e+04 +2.1077e+00 +3.5904e+00
75 +5.002778809e+04 +5.002778809e+04 +5.011594809e+04 +5.011594809e+04 +3.1313e+00 +3.6204e+00
81 +1.429955879e+02 +1.429955879e+02 +2.311555879e+02 +2.311555879e+02 -6.7543e-01 +3.8311e+00
315 +4.451709406e+01 +4.451709406e+01 +1.326770941e+02 +1.326770941e+02 -2.0233e+00 +3.8364e+00
327 +2.072578540e+01 +2.072578540e+01 +1.088857854e+02 +1.088857854e+02 -2.8501e+00 +3.8470e+00
391 +2.096316781e+00 +2.096316781e+00 +9.025631678e+01 +9.025631678e+01 -5.7702e-01 +3.8418e+00
1588 +7.463094899e-02 +7.463094899e-02 +8.823463095e+01 +8.823463095e+01 -6.0844e-01 +3.8435e+00
12346 +5.675543210e-02 +5.675543210e-02 +8.821675543e+01 +8.821675543e+01 -4.6646e-01 +3.8434e+00
12386 +2.151415103e-02 +2.151415103e-02 +8.818151415e+01 +8.818151415e+01 -6.3995e-01 +3.8433e+00
14891 +6.403045635e-03 +6.403045635e-03 +8.816640305e+01 +8.816640305e+01 -4.7880e-01 +3.8431e+00
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.205673087e+07 +2.205673087e+07 +2.205654425e+07 +2.205654425e+07 +1.9954e+00 +1.9710e+00
3 +7.627174582e+05 +7.627174582e+05 +7.625308382e+05 +7.625308382e+05 -4.9427e-01 -3.6602e+00
8 +1.057735272e+05 +1.057735272e+05 +1.055869072e+05 +1.055869072e+05 -2.0359e+00 -3.0711e+00
31 +8.847523212e+04 +8.847523212e+04 +8.828861212e+04 +8.828861212e+04 +1.2929e+00 -3.0468e+00
34 +1.656160873e+04 +1.656160873e+04 +1.637498873e+04 +1.637498873e+04 +3.9861e+00 -2.6184e+00
47 +2.574440482e+03 +2.574440482e+03 +2.387820482e+03 +2.387820482e+03 -1.2607e+00 -2.7051e+00
127 +2.145312902e+02 +2.145312902e+02 +2.791129018e+01 +2.791129018e+01 +3.4695e+00 -2.7375e+00
202 +5.674713933e+01 +5.674713933e+01 -1.298728607e+02 -1.298728607e+02 +1.6671e-01 -2.7447e+00
311 +5.757136009e-01 +5.757136009e-01 -1.860442864e+02 -1.860442864e+02 +2.8326e+00 -2.7522e+00
398 +2.197956187e-01 +2.197956187e-01 -1.864002044e+02 -1.864002044e+02 +2.0130e+00 -2.7524e+00
522 +1.992595077e-02 +1.992595077e-02 -1.866000740e+02 -1.866000740e+02 +1.9628e+00 -2.7519e+00
18581 +1.782967783e-03 +1.782967783e-03 -1.866182170e+02 -1.866182170e+02 +2.0838e+00 -2.7520e+00
