% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
817 +5.094430246e+00 +5.094430246e+00 -9.949055698e+02 -9.949055698e+02 -3.1356e+00 -3.6439e+00
% function evaluation | noise-free fitness - Fopt (-3.629000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.279573453e+07 +2.279573453e+07 +2.279569824e+07 +2.279569824e+07 -1.4445e+00 +1.6689e+00
2 +5.879616664e+04 +5.879616664e+04 +5.875987664e+04 +5.875987664e+04 -5.0086e-01 -2.8997e+00
5 +3.231110629e+03 +3.231110629e+03 +3.194820629e+03 +3.194820629e+03 -2.1001e+00 -3.2010e+00
117 +2.820252594e+01 +2.820252594e+01 -8.087474060e+00 -8.087474060e+00 +1.3086e+00 -3.1375e+00
296 +1.778982160e+00 +1.778982160e+00 -3.451101784e+01 -3.451101784e+01 +1.6198e+00 -3.1419e+00
901 +1.378381729e+00 +1.378381729e+00 -3.491161827e+01 -3.491161827e+01 +2.8827e+00 -3.1413e+00
% function evaluation | noise-free fitness - Fopt (-4.840000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.879505056e+07 +2.879505056e+07 +2.879500216e+07 +2.879500216e+07 +4.9229e-01 +2.4989e+00
3 +6.714549499e+06 +6.714549499e+06 +6.714501099e+06 +6.714501099e+06 -2.5998e+00 -4.7820e-01
4 +1.974855919e+06 +1.974855919e+06 +1.974807519e+06 +1.974807519e+06 -1.4173e-01 -1.5804e+00
7 +7.428750870e+05 +7.428750870e+05 +7.428266870e+05 +7.428266870e+05 +1.3064e+00 -3.8251e+00
9 +3.666237605e+03 +3.666237605e+03 +3.617837605e+03 +3.617837605e+03 -3.3405e+00 -2.8645e+00
67 +1.381817114e+03 +1.381817114e+03 +1.333417114e+03 +1.333417114e+03 -1.2663e+00 -2.9606e+00
158 +9.264637213e+02 +9.264637213e+02 +8.780637213e+02 +8.780637213e+02 +2.0773e+00 -2.8937e+00
259 +3.538197097e+02 +3.538197097e+02 +3.054197097e+02 +3.054197097e+02 +3.8576e+00 -2.9440e+00
482 +1.501712497e+02 +1.501712497e+02 +1.017712497e+02 +1.017712497e+02 -3.2050e+00 -2.9374e+00
499 +1.408079451e+01 +1.408079451e+01 -3.431920549e+01 -3.431920549e+01 -3.0369e+00 -2.9271e+00
991 +6.646915025e+00 +6.646915025e+00 -4.175308497e+01 -4.175308497e+01 +2.2390e+00 -2.9276e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.214925840e+06 +6.214925840e+06 +6.215925840e+06 +6.215925840e+06 -1.0773e+00 -6.3895e-01
4 +1.840395769e+06 +1.840395769e+06 +1.841395769e+06 +1.841395769e+06 -3.5512e+00 -1.7466e+00
5 +1.241864680e+04 +1.241864680e+04 +1.341864680e+04 +1.341864680e+04 -9.0082e-01 -2.8833e+00
63 +2.346842918e+03 +2.346842918e+03 +3.346842918e+03 +3.346842918e+03 +1.1896e+00 -2.9417e+00
67 +1.471998826e+01 +1.471998826e+01 +1.014719988e+03 +1.014719988e+03 -2.6217e+00 -2.9835e+00
614 +7.247892460e+00 +7.247892460e+00 +1.007247892e+03 +1.007247892e+03 -2.1003e+00 -2.9851e+00
1622 +2.934803315e-01 +2.934803315e-01 +1.000293480e+03 +1.000293480e+03 -2.9135e+00 -2.9871e+00
% function evaluation | noise-free fitness - Fopt (3.261100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.841655613e+06 +1.841655613e+06 +1.841981723e+06 +1.841981723e+06 +7.2314e-01 +3.6852e+00
6 +1.038104792e+06 +1.038104792e+06 +1.038430902e+06 +1.038430902e+06 -1.2040e+00 +1.4308e+00
8 +7.410165237e+05 +7.410165237e+05 +7.413426337e+05 +7.413426337e+05 -2.0571e-02 +1.5453e+00
11 +2.238530704e+05 +2.238530704e+05 +2.241791804e+05 +2.241791804e+05 -3.9128e+00 +2.9256e+00
18 +1.285367871e+05 +1.285367871e+05 +1.288628971e+05 +1.288628971e+05 -1.7414e+00 +2.8096e+00
43 +4.044560261e+04 +4.044560261e+04 +4.077171261e+04 +4.077171261e+04 +8.3909e-01 +2.2477e+00
52 +3.664394693e+04 +3.664394693e+04 +3.697005693e+04 +3.697005693e+04 -2.0160e+00 +2.2593e+00
98 +2.917258421e+03 +2.917258421e+03 +3.243368421e+03 +3.243368421e+03 -3.8903e+00 +2.3899e+00
192 +8.511763872e+02 +8.511763872e+02 +1.177286387e+03 +1.177286387e+03 -3.0124e+00 +2.4718e+00
247 +2.212995793e+02 +2.212995793e+02 +5.474095793e+02 +5.474095793e+02 -3.7433e+00 +2.4294e+00
362 +1.001260753e+02 +1.001260753e+02 +4.262360753e+02 +4.262360753e+02 -3.7897e+00 +2.4335e+00
396 +2.247650183e+01 +2.247650183e+01 +3.485865018e+02 +3.485865018e+02 +1.2149e+00 +2.4445e+00
756 +4.989139916e+00 +4.989139916e+00 +3.310991399e+02 +3.310991399e+02 -4.5288e+00 +2.4419e+00
% function evaluation | noise-free fitness - Fopt (-4.682000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.176900231e+05 +1.176900231e+05 +1.176432031e+05 +1.176432031e+05 -1.2613e-01 +8.4292e-01
4 +7.242242496e+04 +7.242242496e+04 +7.237560496e+04 +7.237560496e+04 +1.4092e+00 +2.3402e-01
13 +3.783662439e+04 +3.783662439e+04 +3.778980439e+04 +3.778980439e+04 +9.0168e-01 +3.1481e-01
32 +1.036023346e+04 +1.036023346e+04 +1.031341346e+04 +1.031341346e+04 +8.7691e-02 +3.9879e-01
52 +5.189380078e+03 +5.189380078e+03 +5.142560078e+03 +5.142560078e+03 -6.2503e-01 +4.2385e-01
84 +3.853163389e+03 +3.853163389e+03 +3.806343389e+03 +3.806343389e+03 -3.0664e+00 +5.6978e-01
137 +2.365405895e+02 +2.365405895e+02 +1.897205895e+02 +1.897205895e+02 +1.2203e-03 +5.1874e-01
286 +1.023321803e+02 +1.023321803e+02 +5.551218028e+01 +5.551218028e+01 +1.1395e+00 +5.1328e-01
400 +4.082434591e-01 +4.082434591e-01 -4.641175654e+01 -4.641175654e+01 +5.7238e-01 +5.0291e-01
433 +2.302539383e-01 +2.302539383e-01 -4.658974606e+01 -4.658974606e+01 +7.1136e-01 +5.0325e-01
% function evaluation | noise-free fitness - Fopt (-5.563000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.048940926e+07 +1.048940926e+07 +1.048935363e+07 +1.048935363e+07 +9.5058e-01 -2.8589e+00
2 +9.393021703e+06 +9.393021703e+06 +9.392966073e+06 +9.392966073e+06 -6.5482e-01 -2.7026e+00
6 +3.566537133e+06 +3.566537133e+06 +3.566481503e+06 +3.566481503e+06 +1.0293e+00 -1.3907e+00
7 +3.072112266e+05 +3.072112266e+05 +3.071555966e+05 +3.071555966e+05 -2.6863e+00 -1.6599e-01
24 +5.631046090e+02 +5.631046090e+02 +5.074746090e+02 +5.074746090e+02 -2.9917e+00 +4.4484e-01
117 +3.590932833e+02 +3.590932833e+02 +3.034632833e+02 +3.034632833e+02 +4.7348e+00 +4.0379e-01
370 +3.255956858e+01 +3.255956858e+01 -2.307043142e+01 -2.307043142e+01 +1.4912e+00 +4.1692e-01
394 +2.679065876e+00 +2.679065876e+00 -5.295093412e+01 -5.295093412e+01 +2.5912e+00 +4.2092e-01
1669 +1.241249126e+00 +1.241249126e+00 -5.438875087e+01 -5.438875087e+01 +2.8807e+00 +4.2285e-01
1736 +9.188505539e-01 +9.188505539e-01 -5.471114945e+01 -5.471114945e+01 +2.2780e+00 +4.2148e-01
% function evaluation | noise-free fitness - Fopt (3.460000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.828971686e+06 +7.828971686e+06 +7.829006286e+06 +7.829006286e+06 -6.6300e-01 -1.4228e+00
2 +1.046718412e+06 +1.046718412e+06 +1.046753012e+06 +1.046753012e+06 +3.4654e+00 +4.4060e-01
3 +5.058943013e+05 +5.058943013e+05 +5.059289013e+05 +5.059289013e+05 -2.6221e+00 +2.1987e+00
9 +2.564172091e+05 +2.564172091e+05 +2.564518091e+05 +2.564518091e+05 +1.7185e-01 +1.9589e+00
10 +5.847021628e+03 +5.847021628e+03 +5.881621628e+03 +5.881621628e+03 +8.9429e-01 +1.3730e+00
21 +9.453754010e+02 +9.453754010e+02 +9.799754010e+02 +9.799754010e+02 +3.9448e+00 +1.4896e+00
49 +1.525502732e+02 +1.525502732e+02 +1.871502732e+02 +1.871502732e+02 -1.7497e+00 +1.4451e+00
150 +5.525777865e+01 +5.525777865e+01 +8.985777865e+01 +8.985777865e+01 -1.9837e+00 +1.4630e+00
192 +2.429578099e+01 +2.429578099e+01 +5.889578099e+01 +5.889578099e+01 +3.8981e+00 +1.4612e+00
264 +4.385702140e+00 +4.385702140e+00 +3.898570214e+01 +3.898570214e+01 +1.9536e+00 +1.4547e+00
285 +1.807056148e+00 +1.807056148e+00 +3.640705615e+01 +3.640705615e+01 +3.5891e+00 +1.4559e+00
449 +3.019295270e-01 +3.019295270e-01 +3.490192953e+01 +3.490192953e+01 +3.0218e+00 +1.4571e+00
% function evaluation | noise-free fitness - Fopt (8.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.827451137e+07 +3.827451137e+07 +3.827459953e+07 +3.827459953e+07 +9.5602e-01 -2.7290e+00
2 +1.424027705e+06 +1.424027705e+06 +1.424115865e+06 +1.424115865e+06 +1.2525e+00 +2.7083e+00
7 +9.563836150e+05 +9.563836150e+05 +9.564717750e+05 +9.564717750e+05 +2.6343e+00 +2.8588e+00
19 +7.964529362e+03 +7.964529362e+03 +8.052689362e+03 +8.052689362e+03 +3.8178e+00 +3.9309e+00
33 +1.735506513e+03 +1.735506513e+03 +1.823666513e+03 +1.823666513e+03 +2.4212e+00 +3.8045e+00
104 +1.258318420e+03 +1.258318420e+03 +1.346478420e+03 +1.346478420e+03 +1.8222e+00 +3.8814e+00
109 +6.035974698e+01 +6.035974698e+01 +1.485197470e+02 +1.485197470e+02 +6.3924e-01 +3.8349e+00
288 +2.048564613e+01 +2.048564613e+01 +1.086456461e+02 +1.086456461e+02 -4.1341e+00 +3.8462e+00
782 +1.102221553e+01 +1.102221553e+01 +9.918221553e+01 +9.918221553e+01 -3.6839e+00 +3.8420e+00
1162 +4.647288692e+00 +4.647288692e+00 +9.280728869e+01 +9.280728869e+01 +1.9900e-01 +3.8411e+00
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.511666302e+04 +5.511666302e+04 +5.493004302e+04 +5.493004302e+04 +3.8775e+00 -2.5168e+00
23 +3.285303011e+03 +3.285303011e+03 +3.098683011e+03 +3.098683011e+03 +3.8749e+00 -2.6999e+00
102 +1.627263112e+02 +1.627263112e+02 -2.389368884e+01 -2.389368884e+01 +3.4638e+00 -2.7395e+00
153 +1.169006562e+01 +1.169006562e+01 -1.749299344e+02 -1.749299344e+02 -1.1301e+00 -2.7534e+00
1812 +2.073651536e+00 +2.073651536e+00 -1.845463485e+02 -1.845463485e+02 +1.2782e+00 -2.7508e+00
