% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13 +4.092474234e+04 +4.092474234e+04 +4.192474234e+04 +4.192474234e+04 +1.2066e+00 -3.1849e+00
69 +1.433080206e+04 +1.433080206e+04 +1.533080206e+04 +1.533080206e+04 -1.8741e+00 -2.8698e+00
103 +9.924581858e+03 +9.924581858e+03 +1.092458186e+04 +1.092458186e+04 +5.4515e-01 -3.0899e+00
113 +9.518622503e+02 +9.518622503e+02 +1.951862250e+03 +1.951862250e+03 +1.0904e+00 -2.9550e+00
174 +1.707347168e+02 +1.707347168e+02 +1.170734717e+03 +1.170734717e+03 -5.6760e-01 -2.9746e+00
301 +8.078166335e+00 +8.078166335e+00 +1.008078166e+03 +1.008078166e+03 -6.6315e-01 -2.9868e+00
929 +4.911477219e-01 +4.911477219e-01 +1.000491148e+03 +1.000491148e+03 -2.7438e+00 -2.9872e+00
% function evaluation | noise-free fitness - Fopt (3.261100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.991771126e+07 +1.991771126e+07 +1.991803737e+07 +1.991803737e+07 -3.1657e+00 -2.0352e+00
2 +1.405498344e+07 +1.405498344e+07 +1.405530955e+07 +1.405530955e+07 -2.7481e+00 -1.3021e+00
3 +9.492714052e+05 +9.492714052e+05 +9.495975152e+05 +9.495975152e+05 -6.5086e-01 +3.4302e+00
7 +4.416675037e+03 +4.416675037e+03 +4.742785037e+03 +4.742785037e+03 -3.8916e+00 +2.5167e+00
45 +2.860487911e+03 +2.860487911e+03 +3.186597911e+03 +3.186597911e+03 +3.3090e+00 +2.3915e+00
104 +8.319389903e+01 +8.319389903e+01 +4.093038990e+02 +4.093038990e+02 -1.3249e+00 +2.4526e+00
259 +1.811079539e+01 +1.811079539e+01 +3.442207954e+02 +3.442207954e+02 -3.3089e+00 +2.4401e+00
838 +4.183756166e+00 +4.183756166e+00 +3.302937562e+02 +3.302937562e+02 -1.5234e+00 +2.4436e+00
1485 +3.973365687e+00 +3.973365687e+00 +3.300833657e+02 +3.300833657e+02 -1.8501e+00 +2.4452e+00
% function evaluation | noise-free fitness - Fopt (-4.682000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.142233608e+07 +1.142233608e+07 +1.142228926e+07 +1.142228926e+07 -2.2946e+00 +3.9701e+00
2 +9.415729765e+06 +9.415729765e+06 +9.415682945e+06 +9.415682945e+06 -1.7813e+00 -2.6252e+00
4 +4.319138704e+05 +4.319138704e+05 +4.318670504e+05 +4.318670504e+05 -5.8799e-01 -2.1545e-01
5 +1.562747418e+04 +1.562747418e+04 +1.558065418e+04 +1.558065418e+04 -2.7254e+00 +6.3110e-01
75 +3.908028015e+03 +3.908028015e+03 +3.861208015e+03 +3.861208015e+03 +2.6943e+00 +4.3536e-01
129 +4.221714166e+01 +4.221714166e+01 -4.602858340e+00 -4.602858340e+00 +1.5436e+00 +4.9640e-01
325 +3.022674053e+00 +3.022674053e+00 -4.379732595e+01 -4.379732595e+01 -2.0018e-01 +5.0231e-01
% function evaluation | noise-free fitness - Fopt (-5.563000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.087059169e+06 +4.087059169e+06 +4.087003539e+06 +4.087003539e+06 +3.8226e+00 -1.5781e+00
2 +5.488747291e+05 +5.488747291e+05 +5.488190991e+05 +5.488190991e+05 +9.6516e-01 +1.2343e+00
21 +1.828741447e+03 +1.828741447e+03 +1.773111447e+03 +1.773111447e+03 +1.1821e+00 +4.6502e-01
111 +1.060624054e+03 +1.060624054e+03 +1.004994054e+03 +1.004994054e+03 +3.5606e+00 +3.9107e-01
164 +1.463062419e+02 +1.463062419e+02 +9.067624191e+01 +9.067624191e+01 -2.3398e+00 +4.3373e-01
169 +1.275383977e+01 +1.275383977e+01 -4.287616023e+01 -4.287616023e+01 +2.0867e+00 +4.2600e-01
234 +6.063261742e+00 +6.063261742e+00 -4.956673826e+01 -4.956673826e+01 -4.1875e-01 +4.2134e-01
% function evaluation | noise-free fitness - Fopt (3.460000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.031421282e+06 +1.031421282e+06 +1.031455882e+06 +1.031455882e+06 +3.3489e+00 +2.4651e+00
3 +3.706091374e+05 +3.706091374e+05 +3.706437374e+05 +3.706437374e+05 +6.2044e-01 +2.0218e+00
9 +4.835977311e+04 +4.835977311e+04 +4.839437311e+04 +4.839437311e+04 +3.7879e+00 +1.6763e+00
75 +2.381443312e+04 +2.381443312e+04 +2.384903312e+04 +2.384903312e+04 +1.7719e+00 +1.6150e+00
112 +4.343559023e+03 +4.343559023e+03 +4.378159023e+03 +4.378159023e+03 +1.8735e+00 +1.3844e+00
135 +7.794891093e+02 +7.794891093e+02 +8.140891093e+02 +8.140891093e+02 -2.6446e+00 +1.4823e+00
200 +5.578786669e+01 +5.578786669e+01 +9.038786669e+01 +9.038786669e+01 +2.9448e+00 +1.4642e+00
398 +1.489053306e+01 +1.489053306e+01 +4.949053306e+01 +4.949053306e+01 +4.5156e+00 +1.4536e+00
1126 +9.388959820e+00 +9.388959820e+00 +4.398895982e+01 +4.398895982e+01 +2.0502e+00 +1.4601e+00
1265 +4.769782141e+00 +4.769782141e+00 +3.936978214e+01 +3.936978214e+01 +2.9151e+00 +1.4545e+00
% function evaluation | noise-free fitness - Fopt (8.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.447865402e+07 +3.447865402e+07 +3.447874218e+07 +3.447874218e+07 +1.5301e+00 -2.3737e+00
2 +4.171668317e+06 +4.171668317e+06 +4.171756477e+06 +4.171756477e+06 +2.8552e+00 +1.8136e+00
5 +2.545885736e+06 +2.545885736e+06 +2.545973896e+06 +2.545973896e+06 +3.4212e+00 +2.3818e+00
11 +6.660065035e+05 +6.660065035e+05 +6.660946635e+05 +6.660946635e+05 -1.0987e+00 +2.9794e+00
36 +5.405898953e+05 +5.405898953e+05 +5.406780553e+05 +5.406780553e+05 +2.2746e+00 +3.0479e+00
40 +4.710801762e+04 +4.710801762e+04 +4.719617762e+04 +4.719617762e+04 -3.7258e+00 +3.6280e+00
63 +1.508168631e+04 +1.508168631e+04 +1.516984631e+04 +1.516984631e+04 -1.6904e+00 +3.7233e+00
104 +3.146098196e+01 +3.146098196e+01 +1.196209820e+02 +1.196209820e+02 +2.0294e+00 +3.8387e+00
271 +6.661409992e+00 +6.661409992e+00 +9.482140999e+01 +9.482140999e+01 -1.2465e-01 +3.8457e+00
506 +2.349599442e+00 +2.349599442e+00 +9.050959944e+01 +9.050959944e+01 -7.1598e-01 +3.8417e+00
1668 +1.117478186e+00 +1.117478186e+00 +8.927747819e+01 +8.927747819e+01 -8.0593e-01 +3.8442e+00
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.324227183e+05 +5.324227183e+05 +5.322360983e+05 +5.322360983e+05 -3.0807e+00 -3.5423e+00
9 +5.284667030e+04 +5.284667030e+04 +5.266005030e+04 +5.266005030e+04 -1.6192e+00 -2.9817e+00
12 +2.504360522e+04 +2.504360522e+04 +2.485698522e+04 +2.485698522e+04 +2.6237e+00 -2.5907e+00
50 +6.588444187e+03 +6.588444187e+03 +6.401824187e+03 +6.401824187e+03 -1.6878e+00 -2.8400e+00
104 +5.872391127e+03 +5.872391127e+03 +5.685771127e+03 +5.685771127e+03 +2.5051e+00 -2.8359e+00
105 +3.105916026e+03 +3.105916026e+03 +2.919296026e+03 +2.919296026e+03 +3.0850e+00 -2.7015e+00
114 +1.217583585e+03 +1.217583585e+03 +1.030963585e+03 +1.030963585e+03 -9.0521e-01 -2.7851e+00
155 +2.984093345e+02 +2.984093345e+02 +1.117893345e+02 +1.117893345e+02 +1.6254e-01 -2.7340e+00
229 +1.735893965e+02 +1.735893965e+02 -1.303060348e+01 -1.303060348e+01 -2.3160e+00 -2.7644e+00
239 +7.002143650e+01 +7.002143650e+01 -1.165985635e+02 -1.165985635e+02 +8.3494e-01 -2.7609e+00
247 +6.309899984e+00 +6.309899984e+00 -1.803101000e+02 -1.803101000e+02 +4.0869e-01 -2.7502e+00
1078 +2.219691699e+00 +2.219691699e+00 -1.844003083e+02 -1.844003083e+02 +1.3488e+00 -2.7505e+00
1525 +1.355037304e+00 +1.355037304e+00 -1.852649627e+02 -1.852649627e+02 +2.8415e+00 -2.7511e+00
1843 +8.036560332e-01 +8.036560332e-01 -1.858163440e+02 -1.858163440e+02 +1.1234e+00 -2.7521e+00
