% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-4.840000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.424392719e+06 +9.424392719e+06 +9.424344319e+06 +9.424344319e+06 +3.9190e+00 +2.2611e-01
7 +2.006431539e+06 +2.006431539e+06 +2.006383139e+06 +2.006383139e+06 -1.7822e+00 -1.5274e+00
9 +5.138479736e+05 +5.138479736e+05 +5.137995736e+05 +5.137995736e+05 +1.2725e+00 -2.1634e+00
14 +4.028817519e+04 +4.028817519e+04 +4.023977519e+04 +4.023977519e+04 -1.4629e-01 -3.1215e+00
26 +3.742201554e+04 +3.742201554e+04 +3.737361554e+04 +3.737361554e+04 -9.8737e-02 -3.1127e+00
28 +1.173049981e+04 +1.173049981e+04 +1.168209981e+04 +1.168209981e+04 -2.4361e-01 -3.0348e+00
37 +8.995513506e+03 +8.995513506e+03 +8.947113506e+03 +8.947113506e+03 -1.9868e-01 -3.0248e+00
73 +1.834129454e+03 +1.834129454e+03 +1.785729454e+03 +1.785729454e+03 -1.7771e+00 -2.9655e+00
160 +3.055938632e+01 +3.055938632e+01 -1.784061368e+01 -1.784061368e+01 +1.2915e+00 -2.9308e+00
281 +2.007890697e+01 +2.007890697e+01 -2.832109303e+01 -2.832109303e+01 +1.3396e+00 -2.9215e+00
345 +5.220048395e+00 +5.220048395e+00 -4.317995161e+01 -4.317995161e+01 -1.8542e+00 -2.9252e+00
671 +1.226130911e+00 +1.226130911e+00 -4.717386909e+01 -4.717386909e+01 +1.3807e+00 -2.9249e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.126262535e+05 +3.126262535e+05 +3.136262535e+05 +3.136262535e+05 +6.2681e-01 -3.5827e+00
5 +1.031727761e+05 +1.031727761e+05 +1.041727761e+05 +1.041727761e+05 -5.2874e-01 -2.6749e+00
11 +4.214904505e+04 +4.214904505e+04 +4.314904505e+04 +4.314904505e+04 -3.0236e+00 -3.1886e+00
23 +3.252141716e+04 +3.252141716e+04 +3.352141716e+04 +3.352141716e+04 -2.9633e+00 -3.1590e+00
27 +2.094558808e+04 +2.094558808e+04 +2.194558808e+04 +2.194558808e+04 -2.9609e+00 -3.1242e+00
37 +3.930580355e+03 +3.930580355e+03 +4.930580355e+03 +4.930580355e+03 -1.3549e+00 -2.9192e+00
110 +1.872078122e+00 +1.872078122e+00 +1.001872078e+03 +1.001872078e+03 -3.9842e+00 -2.9860e+00
209 +5.667630916e-02 +5.667630916e-02 +1.000056676e+03 +1.000056676e+03 -3.6374e+00 -2.9873e+00
% function evaluation | noise-free fitness - Fopt (3.261100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.163921200e+06 +9.163921200e+06 +9.164247310e+06 +9.164247310e+06 -9.9670e-01 -6.4699e-01
3 +3.365227919e+05 +3.365227919e+05 +3.368489019e+05 +3.368489019e+05 -1.3112e+00 +1.8190e+00
10 +4.117662092e+04 +4.117662092e+04 +4.150273092e+04 +4.150273092e+04 -6.1123e-01 +2.2455e+00
14 +3.303974626e+03 +3.303974626e+03 +3.630084626e+03 +3.630084626e+03 +1.6351e+00 +2.3844e+00
26 +2.555616284e+02 +2.555616284e+02 +5.816716284e+02 +5.816716284e+02 +1.6864e+00 +2.4593e+00
32 +2.784114891e+01 +2.784114891e+01 +3.539511489e+02 +3.539511489e+02 +1.6551e+00 +2.4452e+00
353 +6.698448946e+00 +6.698448946e+00 +3.328084489e+02 +3.328084489e+02 -1.6115e+00 +2.4422e+00
% function evaluation | noise-free fitness - Fopt (-4.682000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.883903578e+05 +1.883903578e+05 +1.883435378e+05 +1.883435378e+05 +1.0707e+00 +8.0609e-02
9 +8.591849046e+03 +8.591849046e+03 +8.545029046e+03 +8.545029046e+03 -1.7906e+00 +5.9292e-01
14 +5.779830130e+03 +5.779830130e+03 +5.733010130e+03 +5.733010130e+03 -2.2723e+00 +5.8310e-01
25 +2.747124651e+01 +2.747124651e+01 -1.934875349e+01 -1.934875349e+01 -2.2763e+00 +4.9953e-01
158 +1.199831801e+01 +1.199831801e+01 -3.482168199e+01 -3.482168199e+01 -2.2954e+00 +5.0328e-01
642 +4.717829428e+00 +4.717829428e+00 -4.210217057e+01 -4.210217057e+01 -6.0694e-01 +5.0424e-01
% function evaluation | noise-free fitness - Fopt (-5.563000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.951414474e+06 +3.951414474e+06 +3.951358844e+06 +3.951358844e+06 +1.7494e+00 +2.4220e+00
2 +7.369665996e+04 +7.369665996e+04 +7.364102996e+04 +7.364102996e+04 +2.1366e+00 +1.5102e-01
4 +4.856030511e+04 +4.856030511e+04 +4.850467511e+04 +4.850467511e+04 -2.6401e+00 +2.0339e-01
8 +3.110388224e+04 +3.110388224e+04 +3.104825224e+04 +3.104825224e+04 +1.8986e-01 +2.5507e-01
21 +5.996621846e+03 +5.996621846e+03 +5.940991846e+03 +5.940991846e+03 +2.0649e-01 +3.3773e-01
151 +1.060840814e+03 +1.060840814e+03 +1.005210814e+03 +1.005210814e+03 +1.5989e-01 +3.9108e-01
154 +2.250810568e+02 +2.250810568e+02 +1.694510568e+02 +1.694510568e+02 +7.6817e-02 +4.0783e-01
170 +8.358032490e+01 +8.358032490e+01 +2.795032490e+01 +2.795032490e+01 +1.6868e-01 +4.3114e-01
218 +1.154956060e+00 +1.154956060e+00 -5.447504394e+01 -5.447504394e+01 +2.3858e+00 +4.2142e-01
352 +6.452284027e-01 +6.452284027e-01 -5.498477160e+01 -5.498477160e+01 +2.5240e+00 +4.2280e-01
1288 +4.237441988e-01 +4.237441988e-01 -5.520625580e+01 -5.520625580e+01 +1.2508e+00 +4.2209e-01
1918 +1.817671630e-01 +1.817671630e-01 -5.544823284e+01 -5.544823284e+01 +2.3176e+00 +4.2242e-01
% function evaluation | noise-free fitness - Fopt (3.460000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.153643808e+06 +5.153643808e+06 +5.153678408e+06 +5.153678408e+06 -7.8391e-01 +3.6334e+00
4 +5.766894982e+05 +5.766894982e+05 +5.767240982e+05 +5.767240982e+05 +1.9132e+00 +6.4010e-01
13 +9.251064711e+02 +9.251064711e+02 +9.597064711e+02 +9.597064711e+02 +2.7539e+00 +1.4887e+00
40 +1.255979506e+02 +1.255979506e+02 +1.601979506e+02 +1.601979506e+02 +2.7509e+00 +1.4454e+00
62 +2.933145405e+01 +2.933145405e+01 +6.393145405e+01 +6.393145405e+01 +7.9508e-01 +1.4521e+00
158 +2.132644685e+00 +2.132644685e+00 +3.673264469e+01 +3.673264469e+01 +2.8085e+00 +1.4584e+00
544 +9.389500856e-01 +9.389500856e-01 +3.553895009e+01 +3.553895009e+01 +2.5575e+00 +1.4558e+00
% function evaluation | noise-free fitness - Fopt (8.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.156388593e+06 +4.156388593e+06 +4.156476753e+06 +4.156476753e+06 -2.3003e+00 +1.8188e+00
6 +1.374885410e+06 +1.374885410e+06 +1.374973570e+06 +1.374973570e+06 -6.0845e-01 +2.7229e+00
7 +3.806694493e+03 +3.806694493e+03 +3.894854493e+03 +3.894854493e+03 -1.3136e+00 +3.9092e+00
30 +2.802291920e+02 +2.802291920e+02 +3.683891920e+02 +3.683891920e+02 -1.3836e+00 +3.8268e+00
155 +4.026568201e+01 +4.026568201e+01 +1.284256820e+02 +1.284256820e+02 -1.4620e+00 +3.8367e+00
290 +8.696440195e-01 +8.696440195e-01 +8.902964402e+01 +8.902964402e+01 -1.3996e+00 +3.8436e+00
417 +5.427354570e-01 +5.427354570e-01 +8.870273546e+01 +8.870273546e+01 -1.3093e+00 +3.8433e+00
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.095552684e+05 +6.095552684e+05 +6.093686484e+05 +6.093686484e+05 +2.7706e+00 -1.8937e+00
11 +1.471236782e+05 +1.471236782e+05 +1.469370582e+05 +1.469370582e+05 -2.1707e-01 -2.3464e+00
24 +8.448501081e+04 +8.448501081e+04 +8.429839081e+04 +8.429839081e+04 -1.9858e+00 -3.0408e+00
26 +4.846312729e+04 +4.846312729e+04 +4.827650729e+04 +4.827650729e+04 -9.6018e-01 -2.5322e+00
44 +2.061298594e+03 +2.061298594e+03 +1.874678594e+03 +1.874678594e+03 +3.5036e+00 -2.7945e+00
80 +1.022545466e+03 +1.022545466e+03 +8.359254656e+02 +8.359254656e+02 -2.1564e+00 -2.7827e+00
81 +7.811486125e+02 +7.811486125e+02 +5.945286125e+02 +5.945286125e+02 -2.2435e+00 -2.7263e+00
87 +1.955550350e+02 +1.955550350e+02 +8.935035002e+00 +8.935035002e+00 -3.3618e+00 -2.7392e+00
209 +8.568498332e+01 +8.568498332e+01 -1.009350167e+02 -1.009350167e+02 -2.1977e+00 -2.7609e+00
210 +1.920817008e+01 +1.920817008e+01 -1.674118299e+02 -1.674118299e+02 -2.1855e+00 -2.7509e+00
421 +1.557297728e+01 +1.557297728e+01 -1.710470227e+02 -1.710470227e+02 -1.7695e+00 -2.7510e+00
