% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
235 +6.874605967e+01 +6.874605967e+01 -1.914394033e+01 -1.914394033e+01 +8.0894e+00 +3.6476e+00
1206 +3.479706062e+01 +3.479706062e+01 -5.309293938e+01 -5.309293938e+01 +6.0807e+00 +3.6449e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.668195791e+06 +1.668195791e+06 +1.668515981e+06 +1.668515981e+06 -4.2323e-01 -3.5665e+00
5 +1.371805489e+06 +1.371805489e+06 +1.372125679e+06 +1.372125679e+06 -4.4740e+00 -1.2682e+00
8 +3.119617368e+05 +3.119617368e+05 +3.122819268e+05 +3.122819268e+05 -7.1304e+00 -2.9554e+00
11 +1.145221985e+04 +1.145221985e+04 +1.177240985e+04 +1.177240985e+04 -8.9621e+00 -2.2615e+00
95 +5.623575292e+03 +5.623575292e+03 +5.943765292e+03 +5.943765292e+03 -8.8241e+00 -2.2818e+00
115 +8.567935870e-01 +8.567935870e-01 +3.210467936e+02 +3.210467936e+02 -3.0423e-01 -2.3599e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.780175637e+06 +1.780175637e+06 +1.780071397e+06 +1.780071397e+06 +5.4668e+00 -2.7064e+00
16 +2.904105166e+05 +2.904105166e+05 +2.903062766e+05 +2.903062766e+05 +8.7882e+00 -4.4856e+00
55 +1.374990091e+05 +1.374990091e+05 +1.373947691e+05 +1.373947691e+05 +7.9132e+00 -3.5332e+00
75 +3.681311998e+03 +3.681311998e+03 +3.577071998e+03 +3.577071998e+03 +8.8437e+00 -3.8612e+00
125 +1.447267011e+02 +1.447267011e+02 +4.048670107e+01 +4.048670107e+01 +9.3451e+00 -3.9118e+00
270 +4.564181537e+01 +4.564181537e+01 -5.859818463e+01 -5.859818463e+01 +5.7684e+00 -3.9238e+00
306 +7.957336162e+00 +7.957336162e+00 -9.628266384e+01 -9.628266384e+01 -1.9634e+00 -3.9183e+00
1188 +3.707517861e+00 +3.707517861e+00 -1.005324821e+02 -1.005324821e+02 -1.1250e+00 -3.9190e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.128739346e+08 +2.128739346e+08 +2.128729346e+08 +2.128729346e+08 -3.2955e+00 +9.7629e+00
2 +2.423323648e+07 +2.423323648e+07 +2.423223648e+07 +2.423223648e+07 -2.6635e+00 -8.6724e+00
3 +5.628862767e+05 +5.628862767e+05 +5.618862767e+05 +5.618862767e+05 +4.4839e+00 -4.4503e+00
13 +3.699527509e+03 +3.699527509e+03 +2.699527509e+03 +2.699527509e+03 -1.6150e+00 -3.5784e+00
122 +1.514055966e+03 +1.514055966e+03 +5.140559656e+02 +5.140559656e+02 +4.2808e+00 -3.6775e+00
171 +4.228526482e+02 +4.228526482e+02 -5.771473518e+02 -5.771473518e+02 -2.5136e+00 -3.6623e+00
178 +3.023536425e+02 +3.023536425e+02 -6.976463575e+02 -6.976463575e+02 +3.6091e+00 -3.6248e+00
241 +3.289007921e+01 +3.289007921e+01 -9.671099208e+02 -9.671099208e+02 -2.1648e+00 -3.6471e+00
653 +2.050949284e+01 +2.050949284e+01 -9.794905072e+02 -9.794905072e+02 +5.9002e-01 -3.6448e+00
1333 +1.018087998e+01 +1.018087998e+01 -9.898191200e+02 -9.898191200e+02 +4.9163e-01 -3.6405e+00
% function evaluation | noise-free fitness - Fopt (-3.629000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.521242557e+06 +4.521242557e+06 +4.521206267e+06 +4.521206267e+06 +9.6792e+00 -1.0583e+00
2 +1.265297770e+06 +1.265297770e+06 +1.265261480e+06 +1.265261480e+06 -2.9980e+00 -2.0759e+00
4 +3.830507309e+05 +3.830507309e+05 +3.830144409e+05 +3.830144409e+05 +8.8891e+00 -3.8173e+00
19 +9.623029344e+04 +9.623029344e+04 +9.619400344e+04 +9.619400344e+04 +5.3484e+00 -2.8411e+00
29 +3.564205248e+04 +3.564205248e+04 +3.560576248e+04 +3.560576248e+04 +3.2844e+00 -3.3240e+00
113 +9.047120584e+02 +9.047120584e+02 +8.684220584e+02 +8.684220584e+02 +4.7530e+00 -3.1120e+00
117 +5.178249695e+02 +5.178249695e+02 +4.815349695e+02 +4.815349695e+02 -4.8376e+00 -3.1641e+00
176 +2.694462687e+01 +2.694462687e+01 -9.345373134e+00 -9.345373134e+00 +4.1142e+00 -3.1377e+00
1154 +1.665137768e+01 +1.665137768e+01 -1.963862232e+01 -1.963862232e+01 +3.8033e+00 -3.1461e+00
1629 +1.071590377e+01 +1.071590377e+01 -2.557409623e+01 -2.557409623e+01 -1.9920e-01 -3.1408e+00
% function evaluation | noise-free fitness - Fopt (-4.840000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.595758300e+04 +5.595758300e+04 +5.590918300e+04 +5.590918300e+04 -9.3361e+00 -3.1623e+00
65 +9.447818999e+03 +9.447818999e+03 +9.399418999e+03 +9.399418999e+03 +4.1209e+00 -3.0265e+00
150 +2.315527175e+03 +2.315527175e+03 +2.267127175e+03 +2.267127175e+03 -3.6745e+00 -2.8802e+00
201 +1.440255280e+03 +1.440255280e+03 +1.391855280e+03 +1.391855280e+03 +4.8091e+00 -2.8859e+00
208 +3.008225539e+01 +3.008225539e+01 -1.831774461e+01 -1.831774461e+01 -6.9471e-01 -2.9306e+00
1712 +2.338737299e+00 +2.338737299e+00 -4.606126270e+01 -4.606126270e+01 +2.0820e+00 -2.9253e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.372424072e+07 +2.372424072e+07 +2.372524072e+07 +2.372524072e+07 -9.9178e+00 +1.9320e+00
7 +1.253961494e+04 +1.253961494e+04 +1.353961494e+04 +1.353961494e+04 +7.3561e+00 -2.8832e+00
38 +6.211226207e+02 +6.211226207e+02 +1.621122621e+03 +1.621122621e+03 -1.8867e+00 -3.0122e+00
178 +6.000180158e+01 +6.000180158e+01 +1.060001802e+03 +1.060001802e+03 +2.1936e+00 -2.9816e+00
598 +3.886928998e+01 +3.886928998e+01 +1.038869290e+03 +1.038869290e+03 +6.1609e-01 -2.9828e+00
% function evaluation | noise-free fitness - Fopt (3.261100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.490698253e+07 +3.490698253e+07 +3.490730864e+07 +3.490730864e+07 +6.5782e+00 -3.8152e+00
3 +1.751152863e+07 +1.751152863e+07 +1.751185474e+07 +1.751185474e+07 +6.9500e+00 -1.7326e+00
4 +5.150592060e+05 +5.150592060e+05 +5.153853160e+05 +5.153853160e+05 -2.0109e+00 +1.6648e+00
15 +3.884484735e+02 +3.884484735e+02 +7.145584735e+02 +7.145584735e+02 -3.6403e+00 +2.4243e+00
158 +9.979880933e+01 +9.979880933e+01 +4.259088093e+02 +4.259088093e+02 -1.3443e+00 +2.4536e+00
220 +1.939960836e+00 +1.939960836e+00 +3.280499608e+02 +3.280499608e+02 -4.4226e+00 +2.4450e+00
% function evaluation | noise-free fitness - Fopt (-4.682000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.338453377e+07 +3.338453377e+07 +3.338448695e+07 +3.338448695e+07 -3.7654e+00 +6.2823e+00
6 +9.600584247e+06 +9.600584247e+06 +9.600537427e+06 +9.600537427e+06 +2.6438e-02 +3.6882e+00
14 +3.809929530e+06 +3.809929530e+06 +3.809882710e+06 +3.809882710e+06 -6.6442e+00 -1.3989e+00
25 +9.360369187e+05 +9.360369187e+05 +9.359900987e+05 +9.359900987e+05 +7.7880e+00 -4.7379e-01
36 +5.538653415e+05 +5.538653415e+05 +5.538185215e+05 +5.538185215e+05 +5.8876e+00 +1.3200e+00
42 +9.670204283e+04 +9.670204283e+04 +9.665522283e+04 +9.665522283e+04 +2.6218e+00 +8.0526e-01
80 +1.857653994e+04 +1.857653994e+04 +1.852971994e+04 +1.852971994e+04 +1.6357e+00 +6.4566e-01
116 +1.090141352e+03 +1.090141352e+03 +1.043321352e+03 +1.043321352e+03 +3.2295e+00 +4.7154e-01
181 +3.464413758e+01 +3.464413758e+01 -1.217586242e+01 -1.217586242e+01 +3.8573e+00 +5.0846e-01
1530 +7.497009281e+00 +7.497009281e+00 -3.932299072e+01 -3.932299072e+01 -1.3755e+00 +5.0429e-01
1911 +1.708604484e+00 +1.708604484e+00 -4.511139552e+01 -4.511139552e+01 +2.3621e+00 +5.0338e-01
% function evaluation | noise-free fitness - Fopt (-5.563000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.455315081e+06 +9.455315081e+06 +9.455259451e+06 +9.455259451e+06 +4.7729e-01 -2.7118e+00
4 +4.459343732e+03 +4.459343732e+03 +4.403713732e+03 +4.403713732e+03 -7.4770e+00 +4.9477e-01
120 +7.657819219e+01 +7.657819219e+01 +2.094819219e+01 +2.094819219e+01 -6.9341e+00 +4.2245e-01
398 +4.499770696e+01 +4.499770696e+01 -1.063229304e+01 -1.063229304e+01 +5.1563e+00 +4.1658e-01
680 +2.599870327e+01 +2.599870327e+01 -2.963129673e+01 -2.963129673e+01 +6.9507e+00 +4.2330e-01
1085 +1.168618077e+01 +1.168618077e+01 -4.394381923e+01 -4.394381923e+01 +5.3342e+00 +4.2192e-01
% function evaluation | noise-free fitness - Fopt (3.460000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.400832758e+07 +1.400832758e+07 +1.400836218e+07 +1.400836218e+07 +4.8141e-01 +5.2388e+00
3 +1.286810401e+06 +1.286810401e+06 +1.286845001e+06 +1.286845001e+06 -2.8407e+00 +3.6318e-01
6 +9.915999720e+04 +9.915999720e+04 +9.919459720e+04 +9.919459720e+04 -8.1743e-01 +1.1467e+00
25 +3.589113259e+03 +3.589113259e+03 +3.623713259e+03 +3.623713259e+03 +1.8311e+00 +1.5145e+00
48 +3.873831166e+01 +3.873831166e+01 +7.333831166e+01 +7.333831166e+01 -3.6798e+00 +1.4587e+00
870 +1.956338002e+01 +1.956338002e+01 +5.416338002e+01 +5.416338002e+01 +6.2258e+00 +1.4593e+00
% function evaluation | noise-free fitness - Fopt (8.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.371611011e+08 +1.371611011e+08 +1.371611893e+08 +1.371611893e+08 +2.1582e+00 -7.0665e+00
2 +2.279132831e+07 +2.279132831e+07 +2.279141647e+07 +2.279141647e+07 -3.0366e-01 -1.0030e+00
6 +8.108118987e+06 +8.108118987e+06 +8.108207147e+06 +8.108207147e+06 -1.0625e+00 +6.6781e+00
7 +4.180849091e+05 +4.180849091e+05 +4.181730691e+05 +4.181730691e+05 -9.2511e+00 +3.1362e+00
41 +8.482621026e+02 +8.482621026e+02 +9.364221026e+02 +9.364221026e+02 +4.1830e+00 +3.8702e+00
103 +6.992855447e-01 +6.992855447e-01 +8.885928554e+01 +8.885928554e+01 +1.4744e-01 +3.8428e+00
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.385063631e+07 +5.385063631e+07 +5.385044969e+07 +5.385044969e+07 -6.8261e+00 +4.2686e+00
2 +2.305087153e+07 +2.305087153e+07 +2.305068491e+07 +2.305068491e+07 -9.9193e+00 +2.0893e+00
3 +1.372070073e+06 +1.372070073e+06 +1.371883453e+06 +1.371883453e+06 -2.9776e+00 -1.6593e+00
37 +2.341631887e+03 +2.341631887e+03 +2.155011887e+03 +2.155011887e+03 -7.9412e+00 -2.7070e+00
121 +5.310767182e+02 +5.310767182e+02 +3.444567182e+02 +3.444567182e+02 -7.9029e+00 -2.7313e+00
199 +3.369426376e+01 +3.369426376e+01 -1.529257362e+02 -1.529257362e+02 +7.8351e+00 -2.7524e+00
576 +6.573220339e-02 +6.573220339e-02 -1.865542678e+02 -1.865542678e+02 +1.7896e+00 -2.7520e+00
