% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
151 +2.352053009e+02 +2.352053009e+02 +1.431153009e+02 +1.431153009e+02 -1.5130e+00 +2.6369e+00
333 +5.544877138e+01 +5.544877138e+01 -3.664122862e+01 -3.664122862e+01 -1.6912e+00 +2.6287e+00
533 +3.159074234e+01 +3.159074234e+01 -6.049925766e+01 -6.049925766e+01 +1.1884e-01 +2.6163e+00
799 +5.702877929e+00 +5.702877929e+00 -8.638712207e+01 -8.638712207e+01 -1.0908e-01 +2.6237e+00
1523 +3.511254451e+00 +3.511254451e+00 -8.857874555e+01 -8.857874555e+01 -9.6077e-01 +2.6221e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.175031571e+07 +2.175031571e+07 +2.175022782e+07 +2.175022782e+07 +6.9268e-01 -1.0671e+00
2 +1.219598852e+04 +1.219598852e+04 +1.210809852e+04 +1.210809852e+04 -2.6277e+00 +3.7484e+00
90 +9.493183522e+02 +9.493183522e+02 +8.614283522e+02 +8.614283522e+02 -2.6169e+00 +3.6783e+00
97 +1.257684089e+00 +1.257684089e+00 -8.663231591e+01 -8.663231591e+01 +1.1778e+00 +3.6463e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.538360206e+06 +2.538360206e+06 +2.538680396e+06 +2.538680396e+06 +1.9650e+00 -6.3324e-01
7 +4.053666719e+02 +4.053666719e+02 +7.255566719e+02 +7.255566719e+02 -2.1415e+00 -2.3404e+00
125 +3.373925180e+02 +3.373925180e+02 +6.575825180e+02 +6.575825180e+02 -2.7096e+00 -2.3788e+00
290 +2.033159688e+01 +2.033159688e+01 +3.405215969e+02 +3.405215969e+02 +3.1176e+00 -2.3576e+00
342 +1.312481619e+01 +1.312481619e+01 +3.333148162e+02 +3.333148162e+02 -2.3405e+00 -2.3575e+00
755 +9.818302463e+00 +9.818302463e+00 +3.300083025e+02 +3.300083025e+02 -3.0568e+00 -2.3627e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.965830384e+07 +5.965830384e+07 +5.965819960e+07 +5.965819960e+07 -2.0542e+00 +3.5067e+00
3 +2.485985027e+07 +2.485985027e+07 +2.485974603e+07 +2.485974603e+07 +1.5282e+00 +1.1252e+00
5 +1.350897028e+07 +1.350897028e+07 +1.350886604e+07 +1.350886604e+07 -1.1439e+00 -1.9550e-01
6 +5.632085214e+05 +5.632085214e+05 +5.631042814e+05 +5.631042814e+05 +2.1945e+00 -3.0948e+00
44 +1.834934221e+05 +1.834934221e+05 +1.833891821e+05 +1.833891821e+05 -8.7933e-01 -3.4698e+00
45 +4.511292540e+00 +4.511292540e+00 -9.972870746e+01 -9.972870746e+01 +2.4720e+00 -3.9202e+00
856 +2.389978537e+00 +2.389978537e+00 -1.018500215e+02 -1.018500215e+02 +1.8864e+00 -3.9194e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.036104123e+07 +6.036104123e+07 +6.036004123e+07 +6.036004123e+07 -2.6689e+00 +3.8412e+00
2 +3.982932140e+06 +3.982932140e+06 +3.981932140e+06 +3.981932140e+06 -1.6629e-01 -1.6372e+00
3 +6.980773701e+04 +6.980773701e+04 +6.880773701e+04 +6.880773701e+04 -1.4196e-01 -3.3797e+00
15 +1.610531875e+04 +1.610531875e+04 +1.510531875e+04 +1.510531875e+04 +1.5064e+00 -3.5106e+00
107 +1.971695295e+01 +1.971695295e+01 -9.802830471e+02 -9.802830471e+02 -1.6510e+00 -3.6456e+00
174 +1.237154862e+01 +1.237154862e+01 -9.876284514e+02 -9.876284514e+02 -1.2470e+00 -3.6447e+00
% function evaluation | noise-free fitness - Fopt (-3.629000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.193374775e+04 +5.193374775e+04 +5.189745775e+04 +5.189745775e+04 +3.4072e+00 -3.3699e+00
3 +1.294977445e+04 +1.294977445e+04 +1.291348445e+04 +1.291348445e+04 -1.0488e+00 -3.0357e+00
19 +1.794341698e+03 +1.794341698e+03 +1.758051698e+03 +1.758051698e+03 -3.8052e+00 -3.1815e+00
81 +1.199305684e+03 +1.199305684e+03 +1.163015684e+03 +1.163015684e+03 +3.6939e+00 -3.1754e+00
127 +2.783469353e+02 +2.783469353e+02 +2.420569353e+02 +2.420569353e+02 -2.8440e+00 -3.1578e+00
169 +1.850788384e+01 +1.850788384e+01 -1.778211616e+01 -1.778211616e+01 -1.0899e+00 -3.1406e+00
838 +4.793442506e+00 +4.793442506e+00 -3.149655749e+01 -3.149655749e+01 +9.6873e-01 -3.1435e+00
1554 +2.487034011e+00 +2.487034011e+00 -3.380296599e+01 -3.380296599e+01 +4.2356e+00 -3.1431e+00
% function evaluation | noise-free fitness - Fopt (-4.840000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.105751070e+05 +3.105751070e+05 +3.105267070e+05 +3.105267070e+05 -9.1229e-01 -2.3934e+00
2 +1.383586801e+04 +1.383586801e+04 +1.378746801e+04 +1.378746801e+04 +1.2209e+00 -2.8125e+00
42 +3.910277573e+03 +3.910277573e+03 +3.861877573e+03 +3.861877573e+03 +3.5485e-01 -2.9935e+00
58 +1.792775100e+03 +1.792775100e+03 +1.744375100e+03 +1.744375100e+03 +3.5043e+00 -2.9650e+00
259 +6.948133947e+01 +6.948133947e+01 +2.108133947e+01 +2.108133947e+01 +1.8885e+00 -2.9176e+00
286 +3.048148106e-01 +3.048148106e-01 -4.809518519e+01 -4.809518519e+01 +7.6791e-01 -2.9252e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.140018793e+06 +5.140018793e+06 +5.141018793e+06 +5.141018793e+06 -3.8240e+00 -8.1260e-01
2 +3.441914588e+03 +3.441914588e+03 +4.441914588e+03 +4.441914588e+03 +2.5166e+00 -2.9336e+00
50 +1.261958215e+03 +1.261958215e+03 +2.261958215e+03 +2.261958215e+03 -1.9835e+00 -2.9489e+00
104 +2.323350922e+01 +2.323350922e+01 +1.023233509e+03 +1.023233509e+03 -2.0945e+00 -2.9830e+00
1469 +4.438861538e-01 +4.438861538e-01 +1.000443886e+03 +1.000443886e+03 -3.1787e+00 -2.9866e+00
% function evaluation | noise-free fitness - Fopt (3.261100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.907968391e+07 +1.907968391e+07 +1.908001002e+07 +1.908001002e+07 -3.2663e+00 -1.9293e+00
2 +2.094698872e+06 +2.094698872e+06 +2.095024982e+06 +2.095024982e+06 -1.3922e+00 +3.9700e+00
12 +4.011320832e+05 +4.011320832e+05 +4.014581932e+05 +4.014581932e+05 +2.3458e+00 +1.7520e+00
15 +9.982614637e+04 +9.982614637e+04 +1.001522564e+05 +1.001522564e+05 -5.1427e-02 +2.7509e+00
37 +2.638393724e+02 +2.638393724e+02 +5.899493724e+02 +5.899493724e+02 +2.6038e+00 +2.4293e+00
97 +1.771633919e+00 +1.771633919e+00 +3.278816339e+02 +3.278816339e+02 -3.4647e+00 +2.4427e+00
% function evaluation | noise-free fitness - Fopt (-4.682000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.414261564e+05 +1.414261564e+05 +1.413793364e+05 +1.413793364e+05 -6.4604e-01 +1.3901e-01
9 +6.290224679e+04 +6.290224679e+04 +6.285542679e+04 +6.285542679e+04 +3.6819e+00 +2.5169e-01
47 +3.355791021e+01 +3.355791021e+01 -1.326208979e+01 -1.326208979e+01 +3.0394e+00 +5.0903e-01
619 +2.403819289e+01 +2.403819289e+01 -2.278180711e+01 -2.278180711e+01 -2.7031e+00 +5.0643e-01
% function evaluation | noise-free fitness - Fopt (-5.563000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.949335380e+06 +1.949335380e+06 +1.949279750e+06 +1.949279750e+06 +8.2076e-01 +1.7375e+00
2 +1.457322224e+06 +1.457322224e+06 +1.457266594e+06 +1.457266594e+06 +1.4291e+00 -7.2236e-01
7 +5.010274978e+05 +5.010274978e+05 +5.009718678e+05 +5.009718678e+05 +3.0777e+00 +1.1478e+00
27 +9.359010720e+04 +9.359010720e+04 +9.353447720e+04 +9.353447720e+04 +2.8064e-01 +7.1975e-01
28 +5.667127305e+04 +5.667127305e+04 +5.661564305e+04 +5.661564305e+04 +1.5440e+00 +6.6086e-01
58 +4.381707555e+02 +4.381707555e+02 +3.825407555e+02 +3.825407555e+02 +1.5665e+00 +4.4337e-01
105 +3.213145673e+02 +3.213145673e+02 +2.656845673e+02 +2.656845673e+02 -1.8392e+00 +4.0513e-01
195 +3.541737120e+01 +3.541737120e+01 -2.021262880e+01 -2.021262880e+01 +1.3780e+00 +4.2867e-01
638 +1.210406968e+01 +1.210406968e+01 -4.352593032e+01 -4.352593032e+01 -6.6276e-01 +4.2466e-01
890 +3.194244480e+00 +3.194244480e+00 -5.243575552e+01 -5.243575552e+01 +1.1754e+00 +4.2071e-01
% function evaluation | noise-free fitness - Fopt (3.460000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.915466873e+07 +1.915466873e+07 +1.915470333e+07 +1.915470333e+07 -3.4964e+00 -2.9259e+00
2 +7.672651067e+05 +7.672651067e+05 +7.672997067e+05 +7.672997067e+05 -3.7818e+00 +2.3864e+00
5 +8.022154622e+04 +8.022154622e+04 +8.025614622e+04 +8.025614622e+04 -2.6587e+00 +1.7345e+00
7 +9.197287819e+03 +9.197287819e+03 +9.231887819e+03 +9.231887819e+03 +2.1792e+00 +1.5485e+00
60 +3.272652922e+03 +3.272652922e+03 +3.307252922e+03 +3.307252922e+03 +2.8285e+00 +1.3972e+00
88 +2.290679665e+01 +2.290679665e+01 +5.750679665e+01 +5.750679665e+01 +3.4814e+00 +1.4611e+00
214 +5.720076500e-01 +5.720076500e-01 +3.517200765e+01 +3.517200765e+01 +2.8106e+00 +1.4561e+00
% function evaluation | noise-free fitness - Fopt (8.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.225423213e+07 +5.225423213e+07 +5.225432029e+07 +5.225432029e+07 -3.9419e-02 -3.7447e+00
3 +3.897136621e+07 +3.897136621e+07 +3.897145437e+07 +3.897145437e+07 +1.6493e+00 -2.7896e+00
5 +3.457691728e+04 +3.457691728e+04 +3.466507728e+04 +3.466507728e+04 +1.0791e+00 +3.6650e+00
39 +1.585946825e+04 +1.585946825e+04 +1.594762825e+04 +1.594762825e+04 +2.4838e+00 +3.9727e+00
61 +4.443464121e+02 +4.443464121e+02 +5.325064121e+02 +5.325064121e+02 -9.5871e-01 +3.8643e+00
193 +4.572925913e+00 +4.572925913e+00 +9.273292591e+01 +9.273292591e+01 +1.2808e+00 +3.8446e+00
221 +3.283453965e+00 +3.283453965e+00 +9.144345396e+01 +9.144345396e+01 +1.2004e+00 +3.8441e+00
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.980440149e+07 +1.980440149e+07 +1.980421487e+07 +1.980421487e+07 -2.0148e+00 +1.6971e+00
2 +8.539010345e+06 +8.539010345e+06 +8.538823725e+06 +8.538823725e+06 -2.3801e+00 +2.0253e-01
3 +2.050246446e+06 +2.050246446e+06 +2.050059826e+06 +2.050059826e+06 +2.5276e+00 -1.2767e+00
4 +1.464141813e+06 +1.464141813e+06 +1.463955193e+06 +1.463955193e+06 +9.6606e-01 -3.8988e+00
6 +7.750094210e+05 +7.750094210e+05 +7.748228010e+05 +7.748228010e+05 +1.8892e+00 -1.8197e+00
8 +4.917529809e+05 +4.917529809e+05 +4.915663609e+05 +4.915663609e+05 -3.7515e+00 -2.0621e+00
16 +2.196517082e+03 +2.196517082e+03 +2.009897082e+03 +2.009897082e+03 +1.5083e+00 -2.7961e+00
108 +3.119233759e+02 +3.119233759e+02 +1.253033759e+02 +1.253033759e+02 -1.7172e+00 -2.7339e+00
114 +1.210049718e+02 +1.210049718e+02 -6.561502823e+01 -6.561502823e+01 -2.3101e+00 -2.7419e+00
248 +1.774290508e-01 +1.774290508e-01 -1.864425709e+02 -1.864425709e+02 +1.7439e+00 -2.7523e+00
