% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
37 +2.255454264e+01 +2.255454264e+01 +1.884454264e+01 +1.884454264e+01 +2.8482e+00 -1.3370e+00
50 +1.203857088e+01 +1.203857088e+01 +8.328570883e+00 +8.328570883e+00 +1.9852e+00 -2.6405e+00
55 +9.799139270e+00 +9.799139270e+00 +6.089139270e+00 +6.089139270e+00 +2.0672e+00 -1.5493e+00
77 +4.158247206e+00 +4.158247206e+00 +4.482472058e-01 +4.482472058e-01 +2.0808e+00 -2.6287e+00
203 +2.502501735e+00 +2.502501735e+00 -1.207498265e+00 -1.207498265e+00 +2.1308e+00 -2.5912e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.359020208e+01 +7.359020208e+01 +2.057702021e+02 +2.057702021e+02 -2.6822e+00 -1.0643e+00
2 +6.842052090e+00 +6.842052090e+00 +1.390220521e+02 +1.390220521e+02 -2.7323e+00 +2.1438e+00
158 +5.990140068e+00 +5.990140068e+00 +1.381701401e+02 +1.381701401e+02 -2.7787e+00 +2.1403e+00
202 +3.130879258e+00 +3.130879258e+00 +1.353108793e+02 +1.353108793e+02 -3.8708e+00 +1.8500e+00
209 +1.509734374e+00 +1.509734374e+00 +1.336897344e+02 +1.336897344e+02 -3.8130e+00 +1.8392e+00
210 +2.289220807e-01 +2.289220807e-01 +1.324089221e+02 +1.324089221e+02 -3.7642e+00 +1.4942e+00
357 +4.170537058e-02 +4.170537058e-02 +1.322217054e+02 +1.322217054e+02 -3.7739e+00 +1.4861e+00
1527 +3.930044907e-02 +3.930044907e-02 +1.322193004e+02 +1.322193004e+02 -3.7778e+00 +1.4823e+00
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.131821147e+02 +3.131821147e+02 +2.714421147e+02 +2.714421147e+02 +6.1485e-01 +1.6599e+00
2 +4.864041848e+01 +4.864041848e+01 +6.900418477e+00 +6.900418477e+00 +1.0117e+00 -3.5612e+00
3 +1.554490646e+01 +1.554490646e+01 -2.619509354e+01 -2.619509354e+01 +1.2494e+00 -2.4374e+00
11 +4.431966680e+00 +4.431966680e+00 -3.730803332e+01 -3.730803332e+01 +2.2281e+00 -1.8479e+00
152 +1.995257081e+00 +1.995257081e+00 -3.974474292e+01 -3.974474292e+01 +2.1779e+00 -1.8213e+00
158 +1.133413599e+00 +1.133413599e+00 -4.060658640e+01 -4.060658640e+01 +2.1465e+00 -1.8412e+00
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.994112591e+01 +5.994112591e+01 -4.349188741e+02 -4.349188741e+02 +2.4019e+00 -2.6224e+00
6 +2.992101686e+01 +2.992101686e+01 -4.649389831e+02 -4.649389831e+02 -2.6136e+00 +3.4137e-01
9 +1.386915018e+01 +1.386915018e+01 -4.809908498e+02 -4.809908498e+02 -8.6061e-01 -1.7674e+00
22 +8.561572022e+00 +8.561572022e+00 -4.862984280e+02 -4.862984280e+02 -7.9504e-01 -1.7944e+00
202 +6.028070589e+00 +6.028070589e+00 -4.888319294e+02 -4.888319294e+02 -2.7087e+00 -4.5399e-01
335 +2.143318586e+00 +2.143318586e+00 -4.927166814e+02 -4.927166814e+02 -1.8196e+00 -1.1222e+00
478 +1.553265603e+00 +1.553265603e+00 -4.933067344e+02 -4.933067344e+02 -1.7491e+00 -1.1249e+00
% function evaluation | noise-free fitness - Fopt (3.484000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.415398388e+02 +2.415398388e+02 +5.899398388e+02 +5.899398388e+02 +2.6271e+00 -3.6810e+00
2 +5.702319258e+01 +5.702319258e+01 +4.054231926e+02 +4.054231926e+02 -3.5243e+00 -1.1645e+00
20 +3.894247441e+01 +3.894247441e+01 +3.873424744e+02 +3.873424744e+02 -2.7508e-01 +1.7288e+00
39 +2.261603166e+01 +2.261603166e+01 +3.710160317e+02 +3.710160317e+02 -2.7953e+00 -3.4328e-01
62 +1.420477978e+01 +1.420477978e+01 +3.626047798e+02 +3.626047798e+02 -1.8594e+00 +1.3836e+00
73 +9.481093563e+00 +9.481093563e+00 +3.578810936e+02 +3.578810936e+02 -9.7516e-01 +1.3403e+00
93 +5.726975105e+00 +5.726975105e+00 +3.541269751e+02 +3.541269751e+02 -1.0338e+00 -7.1569e-02
347 +2.797965476e+00 +2.797965476e+00 +3.511979655e+02 +3.511979655e+02 -9.9193e-01 +9.8615e-01
594 +2.270927661e+00 +2.270927661e+00 +3.506709277e+02 +3.506709277e+02 -9.9452e-01 +9.6335e-01
% function evaluation | noise-free fitness - Fopt (3.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.682369466e+02 +1.682369466e+02 +1.720069466e+02 +1.720069466e+02 +2.9471e+00 +8.2902e-01
2 +2.566079459e+01 +2.566079459e+01 +2.943079459e+01 +2.943079459e+01 -9.0175e-01 -1.3158e+00
23 +2.277706939e+01 +2.277706939e+01 +2.654706939e+01 +2.654706939e+01 -9.0452e-01 -1.4120e+00
72 +1.541169400e+01 +1.541169400e+01 +1.918169400e+01 +1.918169400e+01 +3.6534e+00 -1.6361e+00
103 +3.398139321e+00 +3.398139321e+00 +7.168139321e+00 +7.168139321e+00 +3.0440e+00 -1.6650e+00
118 +2.111968824e+00 +2.111968824e+00 +5.881968824e+00 +5.881968824e+00 +3.0049e+00 -1.6521e+00
256 +1.060203101e+00 +1.060203101e+00 +4.830203101e+00 +4.830203101e+00 +2.9594e+00 -1.6745e+00
% function evaluation | noise-free fitness - Fopt (3.770000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.920207712e+02 +2.920207712e+02 +3.297207712e+02 +3.297207712e+02 -1.8640e+00 +1.0802e+00
3 +2.922637784e+01 +2.922637784e+01 +6.692637784e+01 +6.692637784e+01 -1.8780e+00 -1.4086e+00
14 +1.868856859e+01 +1.868856859e+01 +5.638856859e+01 +5.638856859e+01 +1.7486e+00 -1.7231e+00
43 +8.445356692e+00 +8.445356692e+00 +4.614535669e+01 +4.614535669e+01 -8.0076e-01 -1.7332e+00
292 +6.064295844e+00 +6.064295844e+00 +4.376429584e+01 +4.376429584e+01 +1.0899e+00 -1.6491e+00
2469 +3.981051760e+00 +3.981051760e+00 +4.168105176e+01 +4.168105176e+01 +1.1159e+00 -1.7189e+00
% function evaluation | noise-free fitness - Fopt (6.956900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.073965456e+03 +1.073965456e+03 +1.769655456e+03 +1.769655456e+03 +3.1098e+00 +1.7103e+00
2 +3.347390449e+01 +3.347390449e+01 +7.291639045e+02 +7.291639045e+02 -7.5042e-01 -2.4635e+00
16 +1.046901058e+01 +1.046901058e+01 +7.061590106e+02 +7.061590106e+02 -3.2654e+00 -2.4700e+00
23 +7.193297679e+00 +7.193297679e+00 +7.028832977e+02 +7.028832977e+02 -3.2707e+00 -2.5227e+00
151 +6.302530105e+00 +6.302530105e+00 +7.019925301e+02 +7.019925301e+02 -3.2740e+00 -2.5541e+00
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.179819297e+01 +3.179819297e+01 -8.623180703e+01 -8.623180703e+01 +2.0456e+00 +3.0774e+00
4 +7.211812043e+00 +7.211812043e+00 -1.108181880e+02 -1.108181880e+02 +9.3041e-01 +3.2859e+00
167 +6.017443631e+00 +6.017443631e+00 -1.120125564e+02 -1.120125564e+02 +9.4257e-01 +3.2738e+00
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.442021647e+01 +6.442021647e+01 +1.125802165e+02 +1.125802165e+02 +3.7484e+00 -2.0831e+00
2 +2.630822798e+01 +2.630822798e+01 +7.446822798e+01 +7.446822798e+01 +3.5373e+00 -6.9780e-01
5 +9.715297198e+00 +9.715297198e+00 +5.787529720e+01 +5.787529720e+01 +2.2020e+00 -1.4319e+00
32 +5.540449296e+00 +5.540449296e+00 +5.370044930e+01 +5.370044930e+01 +2.3164e+00 -1.4222e+00
127 +2.601294204e+00 +2.601294204e+00 +5.076129420e+01 +5.076129420e+01 +2.2810e+00 -7.7721e-01
211 +1.461066022e+00 +1.461066022e+00 +4.962106602e+01 +4.962106602e+01 +1.3156e+00 -7.1803e-01
347 +5.694667595e-01 +5.694667595e-01 +4.872946676e+01 +4.872946676e+01 +1.2482e+00 -7.4714e-01
478 +7.014327126e-02 +7.014327126e-02 +4.823014327e+01 +4.823014327e+01 +1.3174e+00 -7.4694e-01
596 +5.135953391e-02 +5.135953391e-02 +4.821135953e+01 +4.821135953e+01 +1.3147e+00 -7.4753e-01
597 +1.584688340e-02 +1.584688340e-02 +4.817584688e+01 +4.817584688e+01 +1.2946e+00 -7.5255e-01
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.374825115e+02 +3.374825115e+02 +4.213225115e+02 +4.213225115e+02 +1.1168e+00 -2.4250e+00
2 +6.409786885e+01 +6.409786885e+01 +1.479378689e+02 +1.479378689e+02 -2.6091e+00 +1.4219e+00
4 +5.732708930e+01 +5.732708930e+01 +1.411670893e+02 +1.411670893e+02 -3.3966e+00 +1.2640e+00
15 +1.450354917e+01 +1.450354917e+01 +9.834354917e+01 +9.834354917e+01 -2.5685e+00 +3.1257e+00
25 +4.828481627e+00 +4.828481627e+00 +8.866848163e+01 +8.866848163e+01 -2.6099e+00 +3.1663e+00
31 +2.882538190e+00 +2.882538190e+00 +8.672253819e+01 +8.672253819e+01 -2.6423e+00 +3.2107e+00
161 +2.315628925e+00 +2.315628925e+00 +8.615562892e+01 +8.615562892e+01 -2.6442e+00 +3.1841e+00
464 +1.222156416e+00 +1.222156416e+00 +8.506215642e+01 +8.506215642e+01 -2.6764e+00 +3.4946e+00
% function evaluation | noise-free fitness - Fopt (1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.326456971e+01 +4.326456971e+01 +5.862456971e+01 +5.862456971e+01 +1.4072e+00 +3.1967e+00
2 +2.724892990e+01 +2.724892990e+01 +4.260892990e+01 +4.260892990e+01 -2.0291e+00 +1.5808e+00
9 +1.257482656e+01 +1.257482656e+01 +2.793482656e+01 +2.793482656e+01 -7.9088e-02 +2.3880e+00
34 +5.826616928e+00 +5.826616928e+00 +2.118661693e+01 +2.118661693e+01 +2.6938e+00 +1.3512e+00
157 +2.523375455e+00 +2.523375455e+00 +1.788337545e+01 +1.788337545e+01 +2.7466e+00 +1.3433e+00
214 +1.742478640e+00 +1.742478640e+00 +1.710247864e+01 +1.710247864e+01 +1.7736e+00 +1.3164e+00
227 +1.420185003e+00 +1.420185003e+00 +1.678018500e+01 +1.678018500e+01 +1.7640e+00 +1.3461e+00
2436 +9.980346805e-01 +9.980346805e-01 +1.635803468e+01 +1.635803468e+01 +1.7672e+00 +1.3324e+00
