% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
22 +1.681625258e+03 +1.681625258e+03 +6.816252582e+02 +6.816252582e+02 -3.3006e+00 -3.6798e+00
23 +8.793417084e+02 +8.793417084e+02 -1.206582916e+02 -1.206582916e+02 -1.7449e+00 -3.6126e+00
24 +3.987428494e+02 +3.987428494e+02 -6.012571506e+02 -6.012571506e+02 -3.2872e+00 -3.6616e+00
29 +2.626811253e+01 +2.626811253e+01 -9.737318875e+02 -9.737318875e+02 -1.8146e+00 -3.6367e+00
129 +1.831728195e+00 +1.831728195e+00 -9.981682718e+02 -9.981682718e+02 -1.6609e+00 -3.6406e+00
806 +9.375710472e-01 +9.375710472e-01 -9.990624290e+02 -9.990624290e+02 -3.4925e+00 -3.6416e+00
% function evaluation | noise-free fitness - Fopt (-3.629000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.309749513e+04 +6.309749513e+04 +6.306120513e+04 +6.306120513e+04 -2.1286e+00 -2.8918e+00
4 +6.260726481e+04 +6.260726481e+04 +6.257097481e+04 +6.257097481e+04 -3.3544e+00 -3.3933e+00
22 +3.050166110e+04 +3.050166110e+04 +3.046537110e+04 +3.046537110e+04 -3.3892e+00 -3.3078e+00
24 +1.175117675e+04 +1.175117675e+04 +1.171488675e+04 +1.171488675e+04 +2.9337e+00 -3.0416e+00
48 +1.233191118e+03 +1.233191118e+03 +1.196901118e+03 +1.196901118e+03 +3.4095e+00 -3.1758e+00
81 +2.071522199e+02 +2.071522199e+02 +1.708622199e+02 +1.708622199e+02 +1.1013e+00 -3.1283e+00
82 +9.577073785e+01 +9.577073785e+01 +5.948073785e+01 +5.948073785e+01 +1.1737e+00 -3.1329e+00
83 +8.800905671e+00 +8.800905671e+00 -2.748909433e+01 -2.748909433e+01 +3.5037e+00 -3.1453e+00
422 +8.751738287e-01 +8.751738287e-01 -3.541482617e+01 -3.541482617e+01 +2.9590e+00 -3.1415e+00
% function evaluation | noise-free fitness - Fopt (-4.840000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.149776347e+07 +4.149776347e+07 +4.149771507e+07 +4.149771507e+07 -3.4901e-01 +3.3659e+00
2 +5.822300281e+06 +5.822300281e+06 +5.822251881e+06 +5.822251881e+06 -2.9025e-02 -6.4513e-01
7 +3.512914167e+05 +3.512914167e+05 +3.512430167e+05 +3.512430167e+05 -1.3381e+00 -3.5675e+00
10 +3.808752591e+04 +3.808752591e+04 +3.803912591e+04 +3.803912591e+04 -5.7439e-01 -3.1148e+00
19 +2.885698045e+02 +2.885698045e+02 +2.401698045e+02 +2.401698045e+02 +4.4043e-01 -2.9078e+00
33 +1.687162703e+02 +1.687162703e+02 +1.203162703e+02 +1.203162703e+02 +4.5907e-01 -2.9128e+00
53 +1.015702933e+02 +1.015702933e+02 +5.317029329e+01 +5.317029329e+01 -2.3914e+00 -2.9160e+00
157 +1.683580134e+01 +1.683580134e+01 -3.156419866e+01 -3.156419866e+01 -5.2690e-01 -2.9218e+00
203 +1.047413318e+01 +1.047413318e+01 -3.792586682e+01 -3.792586682e+01 -2.4116e+00 -2.9273e+00
222 +4.134745851e+00 +4.134745851e+00 -4.426525415e+01 -4.426525415e+01 -1.4062e+00 -2.9263e+00
550 +2.530906765e-01 +2.530906765e-01 -4.814690932e+01 -4.814690932e+01 +5.7377e-01 -2.9251e+00
1598 +9.314301974e-02 +9.314301974e-02 -4.830685698e+01 -4.830685698e+01 +5.9026e-01 -2.9253e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.828751632e+06 +2.828751632e+06 +2.829751632e+06 +2.829751632e+06 -1.7999e+00 -1.1868e+00
2 +3.886194331e+05 +3.886194331e+05 +3.896194331e+05 +3.896194331e+05 +3.2194e-02 -3.6675e+00
4 +1.490201696e+02 +1.490201696e+02 +1.149020170e+03 +1.149020170e+03 +2.6501e+00 -2.9981e+00
25 +1.322870874e+01 +1.322870874e+01 +1.013228709e+03 +1.013228709e+03 -1.1078e+00 -2.9843e+00
560 +7.950906015e+00 +7.950906015e+00 +1.007950906e+03 +1.007950906e+03 -1.2045e+00 -2.9888e+00
% function evaluation | noise-free fitness - Fopt (3.261100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.214218425e+07 +2.214218425e+07 +2.214251036e+07 +2.214251036e+07 +1.4071e+00 -2.3189e+00
2 +1.813133859e+05 +1.813133859e+05 +1.816394959e+05 +1.816394959e+05 +1.2904e+00 +2.0305e+00
8 +1.472574753e+05 +1.472574753e+05 +1.475835853e+05 +1.475835853e+05 -2.6329e+00 +2.0727e+00
18 +9.847411648e+04 +9.847411648e+04 +9.880022648e+04 +9.880022648e+04 +2.9186e+00 +2.1349e+00
30 +6.086455217e+04 +6.086455217e+04 +6.119066217e+04 +6.119066217e+04 +2.8731e+00 +2.1967e+00
74 +3.926084501e+04 +3.926084501e+04 +3.958695501e+04 +3.958695501e+04 +2.9062e+00 +2.6396e+00
88 +1.724731602e+04 +1.724731602e+04 +1.757342602e+04 +1.757342602e+04 -5.9614e-01 +2.3177e+00
107 +1.955756911e+03 +1.955756911e+03 +2.281866911e+03 +2.281866911e+03 +3.7830e-02 +2.4029e+00
118 +8.187443158e+01 +8.187443158e+01 +4.079844316e+02 +4.079844316e+02 -1.1813e-02 +2.4350e+00
119 +1.390986866e+01 +1.390986866e+01 +3.400198687e+02 +3.400198687e+02 +4.1094e-02 +2.4453e+00
% function evaluation | noise-free fitness - Fopt (-4.682000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.230328992e+05 +3.230328992e+05 +3.229860792e+05 +3.229860792e+05 -6.2794e-01 -1.0549e-01
9 +5.322903291e+03 +5.322903291e+03 +5.276083291e+03 +5.276083291e+03 +2.8327e+00 +4.2289e-01
10 +1.430978514e+03 +1.430978514e+03 +1.384158514e+03 +1.384158514e+03 +2.3763e+00 +4.6768e-01
23 +1.339228090e+02 +1.339228090e+02 +8.710280896e+01 +8.710280896e+01 +2.3500e+00 +4.9151e-01
166 +2.411135026e+01 +2.411135026e+01 -2.270864974e+01 -2.270864974e+01 +2.2845e+00 +4.9886e-01
282 +2.521674470e+00 +2.521674470e+00 -4.429832553e+01 -4.429832553e+01 +2.2729e+00 +5.0209e-01
551 +1.031347995e+00 +1.031347995e+00 -4.578865200e+01 -4.578865200e+01 +2.1835e+00 +5.0297e-01
% function evaluation | noise-free fitness - Fopt (-5.563000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.938341258e+06 +1.938341258e+06 +1.938285628e+06 +1.938285628e+06 +1.1436e+00 -8.6004e-01
2 +1.562451933e+06 +1.562451933e+06 +1.562396303e+06 +1.562396303e+06 +2.5530e+00 +1.5647e+00
3 +5.552997683e+05 +5.552997683e+05 +5.552441383e+05 +5.552441383e+05 +5.8294e-01 -3.8184e-01
8 +2.055767103e+05 +2.055767103e+05 +2.055210803e+05 +2.055210803e+05 +3.1206e+00 +8.9099e-01
11 +1.172832210e+05 +1.172832210e+05 +1.172275910e+05 +1.172275910e+05 +1.7577e+00 +7.6124e-01
19 +8.502901732e+04 +8.502901732e+04 +8.497338732e+04 +8.497338732e+04 +5.4024e-01 +7.0717e-01
36 +4.740670096e+04 +4.740670096e+04 +4.735107096e+04 +4.735107096e+04 +4.9581e-01 +6.3950e-01
43 +4.795303020e+03 +4.795303020e+03 +4.739673020e+03 +4.739673020e+03 +2.4469e+00 +4.9758e-01
81 +1.682421151e+03 +1.682421151e+03 +1.626791151e+03 +1.626791151e+03 +2.5074e+00 +4.6407e-01
118 +1.962169015e+02 +1.962169015e+02 +1.405869015e+02 +1.405869015e+02 +2.4973e+00 +4.0864e-01
120 +3.632131000e+01 +3.632131000e+01 -1.930869000e+01 -1.930869000e+01 +2.5905e+00 +4.1643e-01
223 +3.201287826e-02 +3.201287826e-02 -5.559798712e+01 -5.559798712e+01 +1.9202e+00 +4.2256e-01
% function evaluation | noise-free fitness - Fopt (3.460000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.507677220e+07 +2.507677220e+07 +2.507680680e+07 +2.507680680e+07 +3.4181e+00 -3.6814e+00
2 +5.631619963e+06 +5.631619963e+06 +5.631654563e+06 +5.631654563e+06 +3.7834e+00 +3.7065e+00
6 +1.626097556e+05 +1.626097556e+05 +1.626443556e+05 +1.626443556e+05 -3.6882e+00 +1.0667e+00
8 +6.049422407e+04 +6.049422407e+04 +6.052882407e+04 +6.052882407e+04 +1.3158e+00 +1.2102e+00
21 +2.475701555e+04 +2.475701555e+04 +2.479161555e+04 +2.479161555e+04 +1.2760e+00 +1.3087e+00
93 +8.351527462e+03 +8.351527462e+03 +8.386127462e+03 +8.386127462e+03 +1.6651e+00 +1.3603e+00
109 +5.005598880e+02 +5.005598880e+02 +5.351598880e+02 +5.351598880e+02 +6.3991e-01 +1.4786e+00
110 +2.767544974e+02 +2.767544974e+02 +3.113544974e+02 +3.113544974e+02 +1.9786e+00 +1.4742e+00
120 +6.278786006e+00 +6.278786006e+00 +4.087878601e+01 +4.087878601e+01 +1.9319e+00 +1.4590e+00
417 +3.351555479e+00 +3.351555479e+00 +3.795155548e+01 +3.795155548e+01 +1.3340e+00 +1.4581e+00
516 +4.938079198e-01 +4.938079198e-01 +3.509380792e+01 +3.509380792e+01 +1.9763e+00 +1.4564e+00
2329 +2.342187492e-01 +2.342187492e-01 +3.483421875e+01 +3.483421875e+01 +2.1430e+00 +1.4571e+00
% function evaluation | noise-free fitness - Fopt (8.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.690139109e+03 +3.690139109e+03 +3.778299109e+03 +3.778299109e+03 -1.1964e+00 +3.9061e+00
26 +3.906931165e+02 +3.906931165e+02 +4.788531165e+02 +4.788531165e+02 -1.1455e+00 +3.8634e+00
29 +2.283810695e+00 +2.283810695e+00 +9.044381069e+01 +9.044381069e+01 -1.2420e+00 +3.8447e+00
159 +9.101938861e-01 +9.101938861e-01 +8.907019389e+01 +8.907019389e+01 -1.2923e+00 +3.8426e+00
1029 +2.337036971e-01 +2.337036971e-01 +8.839370370e+01 +8.839370370e+01 -9.1851e-01 +3.8429e+00
1559 +1.375271699e-01 +1.375271699e-01 +8.829752717e+01 +8.829752717e+01 -7.6472e-01 +3.8435e+00
1819 +3.691116895e-02 +3.691116895e-02 +8.819691117e+01 +8.819691117e+01 -6.9493e-01 +3.8432e+00
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.595353537e+07 +1.595353537e+07 +1.595334875e+07 +1.595334875e+07 +3.5000e+00 +1.2492e+00
2 +8.177257543e+06 +8.177257543e+06 +8.177070923e+06 +8.177070923e+06 +3.2051e+00 +1.0314e-01
3 +8.780845245e+05 +8.780845245e+05 +8.778979045e+05 +8.778979045e+05 +3.5664e+00 -3.7072e+00
4 +3.841204133e+05 +3.841204133e+05 +3.839337933e+05 +3.839337933e+05 +2.2827e+00 -3.4280e+00
7 +1.057356071e+05 +1.057356071e+05 +1.055489871e+05 +1.055489871e+05 -1.4636e+00 -3.0710e+00
21 +9.198335120e+04 +9.198335120e+04 +9.179673120e+04 +9.179673120e+04 -1.4301e+00 -3.0520e+00
30 +5.576423570e+04 +5.576423570e+04 +5.557761570e+04 +5.557761570e+04 +1.0308e+00 -2.9884e+00
39 +1.214993708e+04 +1.214993708e+04 +1.196331708e+04 +1.196331708e+04 -2.7005e+00 -2.6495e+00
55 +3.123226956e+03 +3.123226956e+03 +2.936606956e+03 +2.936606956e+03 -3.0925e+00 -2.7015e+00
56 +3.614913791e+02 +3.614913791e+02 +1.748713791e+02 +1.748713791e+02 -3.5102e+00 -2.7330e+00
73 +3.453110156e+01 +3.453110156e+01 -1.520888984e+02 -1.520888984e+02 -3.5674e+00 -2.7545e+00
508 +1.721843666e+01 +1.721843666e+01 -1.694015633e+02 -1.694015633e+02 +2.4985e-01 -2.7555e+00
636 +5.092073205e+00 +5.092073205e+00 -1.815279268e+02 -1.815279268e+02 +1.7090e-01 -2.7532e+00
