% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2491 +2.461835183e+04 +2.461835183e+04 +2.440847183e+04 +2.440847183e+04 -9.2061e-01 +1.8745e+00 -9.8120e-01 -1.9679e+00 -1.4438e-01 +1.9456e+00 +1.0539e+00 +6.1212e-03 -1.0966e+00 +2.6122e+00
3221 +1.583645916e+04 +1.583645916e+04 +1.562657916e+04 +1.562657916e+04 -9.2217e-01 +1.8760e+00 -9.0591e-01 -1.7941e+00 -1.0744e-02 +1.8242e+00 +1.3581e+00 +5.4990e-02 -1.1288e+00 +2.5794e+00
3873 +9.112038893e+03 +9.112038893e+03 +8.902158893e+03 +8.902158893e+03 -9.0898e-01 +1.8394e+00 -7.9644e-01 -1.9660e+00 -1.8104e-01 +1.8846e+00 +1.6710e+00 -1.0518e-01 -1.1220e+00 +2.6150e+00
5251 +6.164266573e+03 +6.164266573e+03 +5.954386573e+03 +5.954386573e+03 -1.0854e+00 +1.6842e+00 -1.1467e+00 -1.7936e+00 -1.3823e-01 +2.0519e+00 +2.0294e+00 -5.4270e-02 -1.1278e+00 +2.5839e+00
10043 +3.969591634e+03 +3.969591634e+03 +3.759711634e+03 +3.759711634e+03 -1.2901e+00 +1.6713e+00 -8.8561e-01 -2.2248e+00 +5.4599e-01 +2.3967e+00 +2.4139e+00 -5.5267e-02 -1.0864e+00 +2.6157e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.293487764e+07 +2.293487764e+07 +2.293478555e+07 +2.293478555e+07 -2.1176e+00 -1.6979e+00 -3.7579e+00 +3.6729e+00 +2.4343e+00 -2.7742e+00 +3.5722e+00 +3.0089e+00 +1.8486e+00 -3.0817e+00
2 +1.700793670e+06 +1.700793670e+06 +1.700701580e+06 +1.700701580e+06 -1.1167e+00 -1.1322e+00 +1.0790e+00 +1.6224e+00 +3.7716e+00 +6.8386e-01 -8.4809e-01 -1.8629e-01 -7.3631e-02 +5.2427e-01
3 +1.811293912e+05 +1.811293912e+05 +1.810373012e+05 +1.810373012e+05 +4.1829e-01 +3.6169e+00 -3.5866e+00 -3.7151e+00 -1.2236e+00 +2.0793e+00 -1.3768e+00 +2.1175e-01 +5.3817e-01 +1.4493e+00
28 +1.487321682e+05 +1.487321682e+05 +1.486400782e+05 +1.486400782e+05 +4.2315e-01 +3.5564e+00 -3.6452e+00 -3.7966e+00 -1.1698e+00 +2.0803e+00 -1.3956e+00 +2.4670e-01 +5.7918e-01 +1.5408e+00
941 +9.875662700e+04 +9.875662700e+04 +9.866453700e+04 +9.866453700e+04 +5.0060e-01 +3.4957e+00 -3.5908e+00 -4.0116e+00 -1.1515e+00 +1.9788e+00 -1.1159e+00 +5.7005e-01 +5.5999e-01 +1.6690e+00
3049 +6.270066965e+04 +6.270066965e+04 +6.260857965e+04 +6.260857965e+04 +2.2555e-01 +3.6531e+00 -3.4844e+00 -3.7600e+00 -1.0588e+00 +1.5076e+00 -4.8065e-01 +8.9806e-01 +4.8042e-01 +1.6815e+00
3266 +3.916008419e+04 +3.916008419e+04 +3.906799419e+04 +3.906799419e+04 -7.4493e-01 +3.2941e+00 -1.0585e+00 -1.8567e+00 +2.7074e+00 -1.6650e+00 +1.7345e-02 +3.3777e-01 +2.4449e-01 +1.6629e+00
3789 +2.207123151e+04 +2.207123151e+04 +2.197914151e+04 +2.197914151e+04 -7.7541e-01 +3.1157e+00 -1.1629e+00 -1.8195e+00 +2.7122e+00 -1.6496e+00 +2.6832e-02 +5.8827e-01 +4.2876e-01 +1.6704e+00
4190 +1.514837059e+04 +1.514837059e+04 +1.505628059e+04 +1.505628059e+04 -6.7701e-01 +3.1455e+00 -1.2702e+00 -1.9046e+00 +2.5427e+00 -1.8059e+00 +1.7385e-02 +7.3296e-01 +4.5685e-01 +1.6612e+00
6689 +9.734295312e+03 +9.734295312e+03 +9.642205312e+03 +9.642205312e+03 -5.9598e-02 +3.2949e+00 -1.4096e+00 -1.5396e+00 +2.3719e+00 -1.9952e+00 -1.5580e-01 +9.3703e-01 +4.1962e-01 +1.6983e+00
11478 +5.957029365e+03 +5.957029365e+03 +5.864939365e+03 +5.864939365e+03 +4.5925e-02 +3.0210e+00 -1.2477e+00 -1.9750e+00 +2.1155e+00 -2.6321e+00 -1.0707e-02 +9.9641e-01 +4.4848e-01 +1.6815e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.259089396e+07 +5.259089396e+07 +5.259080607e+07 +5.259080607e+07 +2.3398e+00 +4.7866e-01 +1.0575e+00 +8.3055e-01 -2.8697e+00 -1.1863e+00 -3.5409e+00 -2.2334e+00 +1.3235e+00 -3.9376e+00
2 +2.218409249e+07 +2.218409249e+07 +2.218400460e+07 +2.218400460e+07 -9.7162e-01 -7.9038e-01 +2.4684e+00 +1.1307e+00 +2.1658e+00 -5.0946e-01 +2.7215e+00 -2.7976e+00 +2.8886e+00 -4.0661e-01
3 +3.223004264e+06 +3.223004264e+06 +3.222916374e+06 +3.222916374e+06 +1.6751e+00 +2.9970e+00 +2.2979e+00 +8.1862e-01 +2.7491e+00 +2.2467e+00 +1.7683e+00 -1.2287e-01 -3.3893e+00 +1.9206e+00
5 +1.736141677e+05 +1.736141677e+05 +1.735262777e+05 +1.735262777e+05 -2.5983e+00 +2.9290e+00 +1.1626e+00 +2.0763e-01 +3.4719e-01 -4.4657e-01 -5.8282e-01 +2.3141e+00 -3.1567e+00 +3.3401e+00
39 +1.553789418e+05 +1.553789418e+05 +1.552910518e+05 +1.552910518e+05 -2.5979e+00 +2.9774e+00 +1.2272e+00 +1.1874e-01 +3.2840e-01 -4.2713e-01 -6.1274e-01 +2.2264e+00 -3.0781e+00 +3.3418e+00
207 +6.956299304e+04 +6.956299304e+04 +6.947510304e+04 +6.947510304e+04 +1.3374e+00 +1.1316e+00 +1.1482e+00 +4.8454e-01 +7.5523e-01 +9.7433e-01 -1.4191e+00 +1.2390e+00 -2.7090e+00 +3.2732e+00
334 +6.289266300e+04 +6.289266300e+04 +6.280477300e+04 +6.280477300e+04 +1.3537e+00 +1.0931e+00 +1.2293e+00 +5.1848e-01 +6.8162e-01 +1.0022e+00 -1.4541e+00 +1.2143e+00 -2.7528e+00 +3.3018e+00
464 +3.785437094e+04 +3.785437094e+04 +3.776648094e+04 +3.776648094e+04 +1.3625e+00 +1.0061e+00 +1.2051e+00 +4.6778e-01 +7.6954e-01 +1.0094e+00 -1.4556e+00 +1.2658e+00 -2.6589e+00 +3.4208e+00
2232 +2.312795669e+04 +2.312795669e+04 +2.304006669e+04 +2.304006669e+04 +1.1944e+00 +8.1689e-01 +8.6734e-01 +6.2462e-01 +4.2466e-01 +5.9680e-01 -1.8970e+00 +1.5165e+00 -2.5517e+00 +3.4061e+00
2755 +1.529304022e+04 +1.529304022e+04 +1.520515022e+04 +1.520515022e+04 +1.0313e+00 +8.4680e-01 +9.9754e-01 +4.9425e-01 +4.6472e-01 +4.3326e-01 -2.0914e+00 +1.4747e+00 -2.5532e+00 +3.4402e+00
4146 +9.902830021e+03 +9.902830021e+03 +9.814940021e+03 +9.814940021e+03 +8.7973e-01 +7.3140e-01 +1.0507e+00 +3.6121e-01 +1.5115e-01 +3.2861e-01 -2.5383e+00 +1.3519e+00 -2.5115e+00 +3.4084e+00
6943 +4.464518548e+03 +4.464518548e+03 +4.376628548e+03 +4.376628548e+03 +6.9355e-01 +2.3409e+00 -1.8567e+00 -1.8885e-01 -3.5903e+00 +1.9706e-03 -2.4656e+00 +1.4414e+00 -2.5170e+00 +3.4453e+00
7197 +3.423587359e+03 +3.423587359e+03 +3.335697359e+03 +3.335697359e+03 +8.6414e-01 +2.3484e+00 -1.7701e+00 -2.6618e-01 -3.7107e+00 +1.1813e-01 -2.5515e+00 +1.4129e+00 -2.5261e+00 +3.4302e+00
10349 +2.317874865e+03 +2.317874865e+03 +2.229984865e+03 +2.229984865e+03 +8.6062e-01 +2.4168e+00 -1.8134e+00 -7.8384e-02 -3.9907e+00 -2.0813e-01 -2.7353e+00 +1.3987e+00 -2.5626e+00 +3.4127e+00
11208 +1.569398307e+03 +1.569398307e+03 +1.481508307e+03 +1.481508307e+03 +1.0549e+00 +2.5541e+00 -1.9351e+00 -9.8763e-02 -4.0553e+00 -4.3019e-01 -2.9332e+00 +1.5538e+00 -2.5592e+00 +3.4338e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.857389937e+06 +5.857389937e+06 +5.857710127e+06 +5.857710127e+06 -3.1814e+00 +1.9249e+00 -2.1078e+00 -1.7024e+00 -1.6663e+00 -1.7781e+00 -3.6648e+00 -2.5416e+00 +1.1964e+00 -9.6061e-01
2 +1.675582163e+06 +1.675582163e+06 +1.675902353e+06 +1.675902353e+06 -2.7649e+00 +5.6230e-01 +9.4839e-01 -3.8237e-01 +3.2781e+00 -9.1788e-01 +6.5529e-01 -1.0452e+00 -1.1717e+00 +1.4561e-01
7 +1.230130790e+06 +1.230130790e+06 +1.230450980e+06 +1.230450980e+06 +2.3143e+00 +2.4400e+00 -2.1422e+00 -2.8096e+00 -9.7878e-01 -2.0343e+00 +2.1937e+00 +1.1043e+00 -3.0254e+00 +7.1897e-01
38 +9.585987253e+05 +9.585987253e+05 +9.589189153e+05 +9.589189153e+05 +1.1048e+00 +6.7975e-01 +1.6004e-01 -7.5273e-01 +2.7373e+00 -1.5201e+00 +1.5351e+00 -3.2252e-01 -2.0159e+00 +3.4843e-01
50 +6.223148854e+05 +6.223148854e+05 +6.226350754e+05 +6.226350754e+05 +4.8393e-01 -3.5657e+00 +9.7719e-02 +6.4757e-01 -1.3342e+00 -3.8711e+00 -1.4793e+00 +6.4435e-01 -3.3450e+00 -2.7642e-01
1126 +3.824227994e+05 +3.824227994e+05 +3.827429894e+05 +3.827429894e+05 +4.4885e-01 -3.6230e+00 +4.0073e-01 +6.2625e-01 -1.3362e+00 -3.6942e+00 -1.1573e+00 -5.4377e-02 -3.4911e+00 -2.1424e-01
1795 +2.492914934e+05 +2.492914934e+05 +2.496116834e+05 +2.496116834e+05 +7.9394e-01 +2.7026e-01 +3.6782e-01 -7.6316e-01 +2.4939e+00 -1.3787e+00 +1.4882e+00 -9.0533e-01 -2.7917e+00 -6.8398e-02
2451 +1.443014693e+05 +1.443014693e+05 +1.446216593e+05 +1.446216593e+05 +4.8782e-01 +3.3967e-01 +4.8881e-01 -6.1320e-01 +2.4456e+00 -1.2461e+00 +1.6367e+00 -1.0786e+00 -3.1486e+00 -1.3752e-01
3312 +9.959707809e+04 +9.959707809e+04 +9.991726809e+04 +9.991726809e+04 +5.4730e-01 +2.5859e-01 +2.2752e-01 -5.1022e-01 +2.4223e+00 -9.6864e-01 +1.8177e+00 -9.7824e-01 -3.4946e+00 -2.3865e-01
4817 +5.963725746e+04 +5.963725746e+04 +5.995744746e+04 +5.995744746e+04 +7.3528e-01 +4.5362e-02 +1.7149e-01 -8.7872e-01 +2.1545e+00 -7.1138e-01 +2.1032e+00 -1.5337e+00 -3.6325e+00 -1.8271e-01
7833 +3.953966267e+04 +3.953966267e+04 +3.985985267e+04 +3.985985267e+04 +7.7477e-01 +2.4153e-01 +2.8848e-01 -6.4596e-01 +1.8780e+00 +1.8793e-01 +2.2618e+00 -1.7092e+00 -3.5311e+00 -1.7177e-01
10853 +2.436916976e+04 +2.436916976e+04 +2.468935976e+04 +2.468935976e+04 +1.1385e+00 +5.3514e-01 -1.5965e-01 -3.3901e-01 +1.7159e+00 +1.1193e+00 +2.6500e+00 -1.7154e+00 -3.5783e+00 -1.6723e-01
12848 +1.532142383e+04 +1.532142383e+04 +1.564161383e+04 +1.564161383e+04 +2.5505e+00 -2.6724e+00 -3.6048e+00 +2.3981e+00 -2.4538e+00 +1.1502e+00 +2.4702e+00 -1.7929e+00 -3.5899e+00 -2.1332e-01
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.976828467e+07 +2.976828467e+07 +2.976818043e+07 +2.976818043e+07 +6.5092e-01 +1.9456e+00 -1.9316e+00 +2.3451e+00 -4.9303e-01 -2.5521e+00 -7.1468e-01 -8.9952e-01 +2.6923e+00 +2.4273e+00
2 +1.362537202e+07 +1.362537202e+07 +1.362526778e+07 +1.362526778e+07 -2.4157e+00 +6.8381e-01 -3.1289e+00 +4.3568e-02 -2.1682e+00 -1.0936e+00 +2.6233e+00 -7.4351e-01 -1.3974e+00 +1.1123e-03
3 +3.122519701e+06 +3.122519701e+06 +3.122415461e+06 +3.122415461e+06 +7.6124e-02 +2.9099e+00 -1.3867e+00 -1.0997e+00 -2.2386e+00 -2.5180e+00 +2.3231e+00 -1.1981e+00 +3.8206e+00 -1.6003e+00
5 +5.555342460e+05 +5.555342460e+05 +5.554300060e+05 +5.554300060e+05 +1.8529e+00 +1.1450e+00 +2.1201e+00 -2.8691e+00 +2.3619e+00 -1.1061e+00 -4.0671e-01 +4.4555e-01 +3.1691e+00 -3.1651e+00
463 +3.954630332e+05 +3.954630332e+05 +3.953587932e+05 +3.953587932e+05 +2.7467e-02 -3.4056e+00 -8.3414e-02 -4.1687e-03 +8.7565e-01 -2.1939e+00 +3.7996e+00 +9.5188e-01 +2.1900e+00 -2.9474e+00
1719 +2.441377994e+05 +2.441377994e+05 +2.440335594e+05 +2.440335594e+05 -3.7792e-02 -3.6360e+00 -1.4680e-01 -8.2392e-02 +1.1070e+00 -2.5002e+00 +3.7920e+00 +1.4403e+00 +2.5521e+00 -3.0385e+00
2492 +1.474504592e+05 +1.474504592e+05 +1.473462192e+05 +1.473462192e+05 -1.9095e-01 -3.7080e+00 +5.3451e-02 +6.3691e-02 +1.1306e+00 -2.5579e+00 +3.6331e+00 +1.8463e+00 +2.8981e+00 -2.9715e+00
3370 +9.704154426e+04 +9.704154426e+04 +9.693730426e+04 +9.693730426e+04 -1.0843e-01 -3.7693e+00 +6.7569e-02 +2.9806e-02 +1.2571e+00 -2.7129e+00 +3.6463e+00 +2.1626e+00 +2.9823e+00 -3.0016e+00
3767 +6.260662349e+04 +6.260662349e+04 +6.250238349e+04 +6.250238349e+04 -1.7272e-01 -3.6787e+00 +1.3761e-02 +3.0290e-01 +1.3578e+00 -2.7903e+00 +3.6317e+00 +2.4084e+00 +2.9028e+00 -3.0606e+00
4154 +3.600518747e+04 +3.600518747e+04 +3.590094747e+04 +3.590094747e+04 -5.4878e-02 -3.9917e+00 +1.9265e-03 +1.8641e-01 +1.3721e+00 -2.6973e+00 +3.5431e+00 +2.6724e+00 +3.0189e+00 -3.0660e+00
4601 +2.332165018e+04 +2.332165018e+04 +2.321741018e+04 +2.321741018e+04 -1.7042e-01 -4.0522e+00 +1.4144e-01 +1.0949e-01 +1.3938e+00 -2.7172e+00 +3.4903e+00 +2.8165e+00 +2.9643e+00 -3.0002e+00
5012 +1.345103534e+04 +1.345103534e+04 +1.334679534e+04 +1.334679534e+04 -3.9919e-01 -3.7937e+00 +2.3231e-03 +2.9298e-01 +1.3668e+00 -3.0314e+00 +3.2755e+00 +3.0012e+00 +2.9855e+00 -3.0072e+00
5272 +9.718505122e+03 +9.718505122e+03 +9.614265122e+03 +9.614265122e+03 -4.1806e-01 -3.7592e+00 +1.8135e-01 +1.9674e-01 +1.3371e+00 -3.0539e+00 +3.1287e+00 +3.1123e+00 +2.9281e+00 -2.9552e+00
5536 +4.286275009e+03 +4.286275009e+03 +4.182035009e+03 +4.182035009e+03 -4.4815e-01 -3.7225e+00 +2.6104e-01 +1.8701e-01 +1.3123e+00 -3.0900e+00 +2.9794e+00 +3.2414e+00 +2.9349e+00 -2.9951e+00
5655 +3.280358288e+03 +3.280358288e+03 +3.176118288e+03 +3.176118288e+03 -3.2151e-01 -3.9113e+00 +1.7154e-01 +8.7470e-02 +1.4105e+00 -3.2165e+00 +2.9806e+00 +3.3299e+00 +3.0226e+00 -3.0085e+00
5800 +2.006282672e+03 +2.006282672e+03 +1.902042672e+03 +1.902042672e+03 -2.8717e-01 -3.8243e+00 +9.0914e-02 +1.1741e-02 +1.4860e+00 -3.2580e+00 +3.0081e+00 +3.3728e+00 +2.9604e+00 -2.9908e+00
6632 +1.306205295e+03 +1.306205295e+03 +1.201965295e+03 +1.201965295e+03 -1.4808e-01 -3.9692e+00 +2.4971e-01 -9.6621e-02 +1.1769e+00 -3.4397e+00 +2.8400e+00 +3.4575e+00 +2.9421e+00 -3.0039e+00
9287 +8.078738956e+02 +8.078738956e+02 +7.036338956e+02 +7.036338956e+02 -1.1075e-01 -3.6341e+00 +1.1089e-01 -2.2160e-01 +9.2659e-01 -3.4816e+00 +2.9111e+00 +3.4015e+00 +2.9523e+00 -2.9956e+00
13203 +5.972234567e+02 +5.972234567e+02 +4.929834567e+02 +4.929834567e+02 -4.5616e-01 -3.5900e+00 +3.5919e-01 +7.7875e-02 +8.0832e-01 -3.8461e+00 +2.7352e+00 +3.3961e+00 +2.9474e+00 -2.9921e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.014531125e+06 +7.014531125e+06 +7.013531125e+06 +7.013531125e+06 +1.6756e+00 -2.2729e+00 -1.5024e+00 +1.4837e+00 -2.6151e+00 +1.7494e+00 -3.2593e+00 -2.2179e-01 +1.7631e+00 +3.5492e+00
2 +3.995533707e+06 +3.995533707e+06 +3.994533707e+06 +3.994533707e+06 +7.5954e-01 +1.9311e+00 -3.7140e+00 -2.8937e+00 +2.8321e+00 -2.4680e+00 -3.9882e+00 -2.6648e+00 +1.7040e-01 +3.4816e+00
8 +5.902411963e+05 +5.902411963e+05 +5.892411963e+05 +5.892411963e+05 -1.2516e+00 -1.9256e-01 +3.0110e+00 -3.8922e+00 -3.4425e+00 +2.1612e+00 -2.0020e+00 +8.2379e-01 -3.4694e+00 +2.9899e+00
81 +3.006783169e+05 +3.006783169e+05 +2.996783169e+05 +2.996783169e+05 +1.2172e+00 +1.3528e+00 -9.5471e-01 -3.3119e+00 +3.2468e+00 -2.9413e+00 -1.7501e+00 -1.7830e+00 -2.7483e+00 +2.5490e+00
95 +1.704197210e+05 +1.704197210e+05 +1.694197210e+05 +1.694197210e+05 +7.2232e-01 +1.7343e+00 -1.6393e+00 -3.1670e+00 +3.2488e+00 -3.0457e+00 +7.5299e-01 -8.4967e-02 -3.0140e+00 +2.7563e+00
205 +1.285774439e+05 +1.285774439e+05 +1.275774439e+05 +1.275774439e+05 +7.3252e-01 +1.8125e+00 -1.6958e+00 -3.1042e+00 +3.3480e+00 -3.0060e+00 +8.3779e-01 -1.0998e-01 -2.9817e+00 +2.6671e+00
347 +9.795861977e+04 +9.795861977e+04 +9.695861977e+04 +9.695861977e+04 +5.6333e-01 +1.7376e+00 -1.6063e+00 -3.2162e+00 +3.3250e+00 -3.2044e+00 +8.2617e-01 -1.2190e-01 -3.0526e+00 +2.5739e+00
988 +6.204126724e+04 +6.204126724e+04 +6.104126724e+04 +6.104126724e+04 +4.7252e-01 +1.8489e+00 -1.5343e+00 -3.0167e+00 +3.3054e+00 -3.2587e+00 +1.0354e+00 -2.9928e-01 -3.3125e+00 +2.4760e+00
1843 +3.960778820e+04 +3.960778820e+04 +3.860778820e+04 +3.860778820e+04 +5.4471e-01 +1.8518e+00 -1.4402e+00 -3.2452e+00 +3.1801e+00 -3.1718e+00 +1.1952e+00 -5.7463e-01 -3.3953e+00 +2.4912e+00
2494 +2.467406474e+04 +2.467406474e+04 +2.367406474e+04 +2.367406474e+04 +3.0268e-01 +1.8763e+00 -1.4414e+00 -3.4770e+00 +3.5083e+00 -3.0128e+00 +1.5857e+00 -8.7517e-01 -3.3410e+00 +2.4510e+00
3752 +1.529838182e+04 +1.529838182e+04 +1.429838182e+04 +1.429838182e+04 +5.8664e-01 +2.3369e+00 -1.6792e+00 -3.2873e+00 +3.1763e+00 -2.5903e+00 +1.9516e+00 -9.4703e-01 -3.3378e+00 +2.5165e+00
6521 +9.610174061e+03 +9.610174061e+03 +8.610174061e+03 +8.610174061e+03 +3.6524e-01 +2.7488e+00 -1.2474e+00 -3.1462e+00 +3.1003e+00 -1.8417e+00 +2.2686e+00 -1.0079e+00 -3.4137e+00 +2.5047e+00
7772 +6.186076048e+03 +6.186076048e+03 +5.186076048e+03 +5.186076048e+03 +8.6194e-01 +2.3692e+00 -1.2086e+00 -2.9532e+00 +2.6114e+00 -1.6514e+00 +2.3274e+00 -9.1313e-01 -3.3050e+00 +2.4939e+00
8407 +3.736905916e+03 +3.736905916e+03 +2.736905916e+03 +2.736905916e+03 +1.1019e+00 +2.4589e+00 -1.1304e+00 -3.1719e+00 +2.2960e+00 -1.3990e+00 +2.2905e+00 -9.9429e-01 -3.3213e+00 +2.4814e+00
11443 +2.424746097e+03 +2.424746097e+03 +1.424746097e+03 +1.424746097e+03 +8.7320e-01 +2.6813e+00 -1.4484e+00 -2.6930e+00 +2.1888e+00 -1.1082e+00 +2.3520e+00 -1.0203e+00 -3.3570e+00 +2.5019e+00
% function evaluation | noise-free fitness - Fopt (-3.629000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.020693997e+07 +1.020693997e+07 +1.020690368e+07 +1.020690368e+07 -3.5160e+00 -2.8469e+00 +6.7946e-01 +2.8831e+00 +2.9982e+00 -3.1812e-01 +5.9694e-01 -7.6476e-01 -3.4062e+00 +2.2756e+00
3 +8.699468600e+06 +8.699468600e+06 +8.699432310e+06 +8.699432310e+06 +2.8767e+00 +1.8982e+00 +3.2710e+00 -3.6633e+00 +2.2848e+00 +6.6984e-01 +3.9569e+00 -7.6212e-01 -2.3431e+00 +1.9491e+00
5 +1.080469454e+06 +1.080469454e+06 +1.080433164e+06 +1.080433164e+06 -3.2528e+00 -2.8539e+00 +2.1496e+00 -1.5978e-01 +4.3280e-01 +2.6715e+00 -1.5101e+00 -3.2587e+00 +1.9540e+00 +3.1041e+00
7 +9.688566604e+05 +9.688566604e+05 +9.688203704e+05 +9.688203704e+05 -1.9390e+00 +4.5864e-01 -7.9400e-01 +1.1928e+00 +2.2370e+00 -1.1246e+00 +2.1440e+00 -3.2919e+00 +3.3014e+00 +2.3719e+00
32 +3.958342466e+05 +3.958342466e+05 +3.957979566e+05 +3.957979566e+05 -5.2740e-01 -5.5137e-01 -1.0079e+00 +1.2217e+00 +5.2081e-01 +9.7047e-01 +3.7034e-01 -1.2732e+00 +3.1686e+00 +2.5377e+00
411 +2.255153797e+05 +2.255153797e+05 +2.254790897e+05 +2.254790897e+05 -5.6589e-01 -3.7418e-01 -1.1610e+00 +1.1609e+00 +4.7597e-01 +1.0439e+00 +2.7415e-01 -1.1360e+00 +3.2207e+00 +2.7365e+00
545 +1.522148882e+05 +1.522148882e+05 +1.521785982e+05 +1.521785982e+05 -5.3626e-01 -4.4785e-01 -1.1228e+00 +1.1927e+00 +3.5564e-01 +1.0643e+00 +3.5324e-01 -1.1047e+00 +3.3255e+00 +2.8125e+00
801 +6.887697047e+04 +6.887697047e+04 +6.884068047e+04 +6.884068047e+04 -5.5305e-01 -3.3985e-01 -1.0656e+00 +1.0722e+00 +3.9512e-01 +8.9922e-01 +4.3897e-01 -1.1155e+00 +3.5058e+00 +2.9942e+00
939 +5.469118387e+04 +5.469118387e+04 +5.465489387e+04 +5.465489387e+04 -6.0026e-01 -3.5810e-01 -1.1563e+00 +9.7523e-01 +4.2271e-01 +8.9898e-01 +4.4608e-01 -1.0588e+00 +3.5731e+00 +3.0879e+00
1665 +3.884030503e+04 +3.884030503e+04 +3.880401503e+04 +3.880401503e+04 -6.0777e-01 -4.9490e-01 -1.0652e+00 +8.6889e-01 +4.2522e-01 +7.4721e-01 +2.6948e-01 -7.6164e-01 +3.6593e+00 +3.0929e+00
3706 +2.475607239e+04 +2.475607239e+04 +2.471978239e+04 +2.471978239e+04 -4.3534e-01 -4.0057e-01 -9.5486e-01 +1.0946e+00 +2.5719e-01 +6.8922e-01 -1.8086e-01 -3.7565e-01 +3.6097e+00 +3.0754e+00
4700 +1.551765231e+04 +1.551765231e+04 +1.548136231e+04 +1.548136231e+04 -7.0395e-01 -5.3475e-01 -9.2186e-01 +9.5420e-01 -5.1574e-02 +7.3508e-01 -3.9101e-01 -3.9906e-01 +3.6542e+00 +3.0990e+00
6595 +9.654985968e+03 +9.654985968e+03 +9.618695968e+03 +9.618695968e+03 -8.8220e-01 -2.3444e-01 -9.9838e-01 +1.0162e+00 -3.1723e-01 +7.7470e-01 -8.7367e-01 -3.5985e-01 +3.6396e+00 +3.0634e+00
