% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2759 +6.245688546e-02 +6.245688546e-02 +2.181245689e+01 +2.181245689e+01 +3.6258e+00 +1.1062e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.985836622e+01 +3.985836622e+01 +1.046483662e+02 +1.046483662e+02 +2.0290e-01 -3.3058e+00
6 +2.061730688e+01 +2.061730688e+01 +8.540730688e+01 +8.540730688e+01 -2.1099e+00 -2.8769e+00
16 +2.521506608e+00 +2.521506608e+00 +6.731150661e+01 +6.731150661e+01 -3.9528e-01 -3.8742e+00
70 +6.303766521e-01 +6.303766521e-01 +6.542037665e+01 +6.542037665e+01 -2.2103e+00 -1.4494e+00
209 +7.919491307e-02 +7.919491307e-02 +6.486919491e+01 +6.486919491e+01 -2.1098e+00 -1.8462e+00
224 +1.614125784e-02 +1.614125784e-02 +6.480614126e+01 +6.480614126e+01 -2.0979e+00 -1.8561e+00
593 +6.303766521e-03 +6.303766521e-03 +6.479630377e+01 +6.479630377e+01 -1.8890e+00 -2.0561e+00
595 +2.036320126e-07 +2.036320126e-07 +6.479000020e+01 +6.479000020e+01 -1.8723e+00 -2.0851e+00
858 +1.504867839e-07 +1.504867839e-07 +6.479000015e+01 +6.479000015e+01 -1.8532e+00 -2.1188e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.942252918e+01 +4.942252918e+01 -9.505774708e+02 -9.505774708e+02 +2.9678e+00 -3.2669e+00
4 +3.059677216e+01 +3.059677216e+01 -9.694032278e+02 -9.694032278e+02 -5.5081e-01 +1.5694e+00
10 +1.690611318e+01 +1.690611318e+01 -9.830938868e+02 -9.830938868e+02 +7.0141e-01 -1.2338e+00
11 +1.522925733e+01 +1.522925733e+01 -9.847707427e+02 -9.847707427e+02 +1.0056e+00 -2.4493e+00
23 +8.330994643e+00 +8.330994643e+00 -9.916690054e+02 -9.916690054e+02 -2.0981e+00 -3.2111e-01
47 +4.316848042e+00 +4.316848042e+00 -9.956831520e+02 -9.956831520e+02 -2.1262e+00 +2.0404e+00
51 +2.503682280e+00 +2.503682280e+00 -9.974963177e+02 -9.974963177e+02 -2.6554e+00 +5.4420e-01
73 +5.614321026e-01 +5.614321026e-01 -9.994385679e+02 -9.994385679e+02 -2.2244e+00 +9.7754e-01
207 +2.371469869e-01 +2.371469869e-01 -9.997628530e+02 -9.997628530e+02 -2.2808e+00 +9.2783e-01
360 +1.063566633e-01 +1.063566633e-01 -9.998936433e+02 -9.998936433e+02 -2.2493e+00 +8.3384e-01
740 +2.913683437e-02 +2.913683437e-02 -9.999708632e+02 -9.999708632e+02 -2.0733e+00 +6.8707e-01
872 +2.361039617e-02 +2.361039617e-02 -9.999763896e+02 -9.999763896e+02 -2.1039e+00 +6.6945e-01
1005 +4.252603925e-03 +4.252603925e-03 -9.999957474e+02 -9.999957474e+02 -1.9894e+00 +5.1576e-01
1135 +3.231313030e-07 +3.231313030e-07 -9.999999997e+02 -9.999999997e+02 -2.0066e+00 +5.4879e-01
% function evaluation | noise-free fitness - Fopt (6.750100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.142263988e+02 +2.142263988e+02 +8.892363988e+02 +8.892363988e+02 +3.2718e+00 +2.6504e+00
2 +1.233165973e+02 +1.233165973e+02 +7.983265973e+02 +7.983265973e+02 -1.8508e-02 -2.1762e+00
3 +5.825489221e+01 +5.825489221e+01 +7.332648922e+02 +7.332648922e+02 +1.9782e+00 +1.3144e+00
8 +3.646573650e+01 +3.646573650e+01 +7.114757365e+02 +7.114757365e+02 +8.6361e-01 +1.2498e+00
9 +1.024762345e+01 +1.024762345e+01 +6.852576235e+02 +6.852576235e+02 -3.9490e+00 -2.7265e-01
17 +7.523462248e+00 +7.523462248e+00 +6.825334622e+02 +6.825334622e+02 -2.7970e+00 -4.1221e-01
21 +5.538204967e+00 +5.538204967e+00 +6.805482050e+02 +6.805482050e+02 -2.8340e+00 -3.3405e-01
27 +2.655501275e+00 +2.655501275e+00 +6.776655013e+02 +6.776655013e+02 -1.2398e+00 -1.5770e-01
51 +2.188923733e+00 +2.188923733e+00 +6.771989237e+02 +6.771989237e+02 +4.7472e-01 +1.9584e-01
151 +1.169918925e+00 +1.169918925e+00 +6.761799189e+02 +6.761799189e+02 -1.6042e+00 -2.1410e-01
152 +5.472309333e-01 +5.472309333e-01 +6.755572309e+02 +6.755572309e+02 -1.1542e+00 -9.8463e-02
2583 +1.473197232e-01 +1.473197232e-01 +6.751573197e+02 +6.751573197e+02 -1.2945e+00 -4.6992e-02
% function evaluation | noise-free fitness - Fopt (-3.580600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.237087785e+02 +1.237087785e+02 -2.343512215e+02 -2.343512215e+02 -5.8554e-01 +3.6405e+00
18 +9.243429324e+01 +9.243429324e+01 -2.656257068e+02 -2.656257068e+02 -3.0394e+00 +4.4922e-01
40 +1.185629205e+00 +1.185629205e+00 -3.568743708e+02 -3.568743708e+02 -2.9510e+00 -1.4529e+00
42 +1.187376784e-01 +1.187376784e-01 -3.579412623e+02 -3.579412623e+02 -5.8780e-01 +1.6740e+00
116 +3.918010180e-02 +3.918010180e-02 -3.580208199e+02 -3.580208199e+02 -1.3655e+00 +7.7672e-01
389 +1.185629205e-02 +1.185629205e-02 -3.580481437e+02 -3.580481437e+02 -1.2971e+00 +8.1003e-01
902 +9.795025449e-03 +9.795025449e-03 -3.580502050e+02 -3.580502050e+02 -1.2545e+00 +8.9595e-01
1286 +1.661818487e-07 +1.661818487e-07 -3.580599998e+02 -3.580599998e+02 -1.0983e+00 +1.1037e+00
% function evaluation | noise-free fitness - Fopt (-4.797000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.050450254e+03 +2.050450254e+03 +2.002480254e+03 +2.002480254e+03 -5.6641e-01 +3.9592e+00
2 +3.984583402e+00 +3.984583402e+00 -4.398541660e+01 -4.398541660e+01 +1.7619e+00 -1.0926e+00
16 +2.180257864e+00 +2.180257864e+00 -4.578974214e+01 -4.578974214e+01 +1.5195e+00 -9.8790e-01
21 +1.250000058e-01 +1.250000058e-01 -4.784499999e+01 -4.784499999e+01 +1.5238e+00 -1.0552e+00
213 +5.381117535e-02 +5.381117535e-02 -4.791618882e+01 -4.791618882e+01 +2.7469e+00 +2.6075e-01
333 +2.000000093e-02 +2.000000093e-02 -4.795000000e+01 -4.795000000e+01 +2.6668e+00 +2.0642e-01
592 +5.000000233e-03 +5.000000233e-03 -4.796500000e+01 -4.796500000e+01 +2.5451e+00 +8.5825e-02
2122 +1.854282701e-07 +1.854282701e-07 -4.796999981e+01 -4.796999981e+01 +2.4276e+00 -4.3409e-02
2258 +5.884054843e-08 +5.884054843e-08 -4.796999994e+01 -4.796999994e+01 +2.3979e+00 -3.8042e-02
% function evaluation | noise-free fitness - Fopt (-8.294100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.054264704e+01 +1.054264704e+01 -8.188673530e+02 -8.188673530e+02 -1.4542e+00 +1.2078e+00
8 +3.752350751e+00 +3.752350751e+00 -8.256576492e+02 -8.256576492e+02 -1.9625e+00 +1.3048e+00
22 +1.744771603e+00 +1.744771603e+00 -8.276652284e+02 -8.276652284e+02 -1.9424e+00 +1.2506e+00
36 +5.279122547e-01 +5.279122547e-01 -8.288820877e+02 -8.288820877e+02 -1.9579e+00 +1.1943e+00
98 +1.017727056e-01 +1.017727056e-01 -8.293082273e+02 -8.293082273e+02 -5.6008e-01 +8.6323e-01
555 +5.400062630e-02 +5.400062630e-02 -8.293559994e+02 -8.293559994e+02 -1.7068e+00 +1.1104e+00
938 +3.456040083e-02 +3.456040083e-02 -8.293754396e+02 -8.293754396e+02 -1.6630e+00 +1.0780e+00
1545 +1.944022547e-02 +1.944022547e-02 -8.293905598e+02 -8.293905598e+02 -1.5514e+00 +1.0586e+00
2053 +8.640100208e-03 +8.640100208e-03 -8.294013599e+02 -8.294013599e+02 -1.4276e+00 +1.0259e+00
% function evaluation | noise-free fitness - Fopt (5.681000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.934715618e+01 +4.934715618e+01 +1.061571562e+02 +1.061571562e+02 -1.0584e+00 +3.2755e+00
10 +2.964313846e+00 +2.964313846e+00 +5.977431385e+01 +5.977431385e+01 -4.7942e-01 +3.8773e+00
52 +1.513082287e+00 +1.513082287e+00 +5.832308229e+01 +5.832308229e+01 +1.7723e+00 -2.7718e+00
73 +9.414054259e-01 +9.414054259e-01 +5.775140543e+01 +5.775140543e+01 +1.1770e+00 -1.4651e+00
201 +2.216399732e-01 +2.216399732e-01 +5.703163997e+01 +5.703163997e+01 +1.2915e+00 -1.6381e+00
205 +1.180304074e-01 +1.180304074e-01 +5.692803041e+01 +5.692803041e+01 +1.2884e+00 -1.5750e+00
2420 +2.950760185e-02 +2.950760185e-02 +5.683950760e+01 +5.683950760e+01 +1.0859e+00 -6.6651e-01
% function evaluation | noise-free fitness - Fopt (4.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.029564961e+01 +9.029564961e+01 +1.323856496e+02 +1.323856496e+02 +2.3258e+00 +1.2592e+00
3 +1.171393504e+01 +1.171393504e+01 +5.380393504e+01 +5.380393504e+01 +3.8767e+00 -4.0015e-01
7 +9.148456986e+00 +9.148456986e+00 +5.123845699e+01 +5.123845699e+01 +2.8909e+00 +3.4829e+00
26 +1.526835287e+00 +1.526835287e+00 +4.361683529e+01 +4.361683529e+01 +2.8459e+00 +3.4849e+00
34 +9.558370965e-01 +9.558370965e-01 +4.304583710e+01 +4.304583710e+01 +2.7495e+00 +3.7335e+00
40 +4.132167957e-01 +4.132167957e-01 +4.250321680e+01 +4.250321680e+01 +2.7776e+00 +3.3642e+00
% function evaluation | noise-free fitness - Fopt (4.579000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.355124795e+03 +4.355124795e+03 +4.400914795e+03 +4.400914795e+03 -2.3937e+00 +3.4231e+00
2 +2.909582200e+03 +2.909582200e+03 +2.955372200e+03 +2.955372200e+03 -3.8434e+00 -2.4237e+00
4 +3.942016517e+02 +3.942016517e+02 +4.399916517e+02 +4.399916517e+02 +3.5332e+00 +2.3629e+00
14 +5.916041920e+00 +5.916041920e+00 +5.170604192e+01 +5.170604192e+01 +3.3236e+00 -2.8936e+00
19 +2.257361342e+00 +2.257361342e+00 +4.804736134e+01 +4.804736134e+01 +3.4843e+00 -3.3903e+00
23 +5.324437728e-01 +5.324437728e-01 +4.632244377e+01 +4.632244377e+01 +3.4193e+00 -2.9382e+00
24 +3.387016540e-01 +3.387016540e-01 +4.612870165e+01 +4.612870165e+01 +3.4126e+00 -3.3200e+00
95 +2.366416768e-01 +2.366416768e-01 +4.602664168e+01 +4.602664168e+01 +3.5808e+00 -2.9465e+00
156 +5.916041920e-02 +5.916041920e-02 +4.584916042e+01 +4.584916042e+01 +3.4881e+00 -2.9140e+00
160 +2.835981696e-02 +2.835981696e-02 +4.581835982e+01 +4.581835982e+01 +3.4077e+00 -3.2203e+00
211 +3.526985493e-03 +3.526985493e-03 +4.579352699e+01 +4.579352699e+01 +3.5913e+00 -2.8652e+00
224 +3.884998989e-09 +3.884998989e-09 +4.579000000e+01 +4.579000000e+01 +3.5341e+00 -2.9378e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.458624594e+01 +3.458624594e+01 -9.654137541e+02 -9.654137541e+02 -1.1217e+00 +2.4438e+00
10 +4.605251536e+00 +4.605251536e+00 -9.953947485e+02 -9.953947485e+02 -2.3581e+00 +3.5447e+00
15 +2.969380119e+00 +2.969380119e+00 -9.970306199e+02 -9.970306199e+02 +3.1756e+00 +1.7700e+00
19 +1.353782081e+00 +1.353782081e+00 -9.986462179e+02 -9.986462179e+02 +1.0570e+00 +2.4240e+00
35 +7.423450298e-01 +7.423450298e-01 -9.992576550e+02 -9.992576550e+02 +9.7649e-01 +2.3938e+00
112 +8.948687116e-02 +8.948687116e-02 -9.999105131e+02 -9.999105131e+02 -8.3885e-01 +2.9308e+00
117 +4.605251536e-02 +4.605251536e-02 -9.999539475e+02 -9.999539475e+02 -1.0044e+00 +3.0122e+00
124 +1.151312884e-02 +1.151312884e-02 -9.999884869e+02 -9.999884869e+02 -9.3025e-01 +2.9757e+00
130 +3.617701623e-07 +3.617701623e-07 -9.999999996e+02 -9.999999996e+02 -8.7173e-01 +2.9612e+00
252 +7.072776498e-08 +7.072776498e-08 -9.999999999e+02 -9.999999999e+02 -8.4107e-01 +2.9597e+00
% function evaluation | noise-free fitness - Fopt (1.575000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.770319855e+02 +4.770319855e+02 +4.927819855e+02 +4.927819855e+02 -2.2226e+00 +7.0337e-01
3 +4.380664071e+01 +4.380664071e+01 +5.955664071e+01 +5.955664071e+01 +2.1920e+00 +1.5379e+00
4 +2.764259070e+00 +2.764259070e+00 +1.851425907e+01 +1.851425907e+01 +1.8772e+00 -3.2782e+00
5 +8.298743507e-01 +8.298743507e-01 +1.657987435e+01 +1.657987435e+01 +2.5528e+00 -2.2170e+00
21 +3.997615251e-01 +3.997615251e-01 +1.614976153e+01 +1.614976153e+01 +2.5423e+00 -2.1268e+00
64 +1.105703628e-01 +1.105703628e-01 +1.586057036e+01 +1.586057036e+01 +2.7804e+00 -1.2480e+00
487 +9.994038128e-02 +9.994038128e-02 +1.584994038e+01 +1.584994038e+01 +2.5787e+00 -1.3587e+00
606 +2.764259070e-02 +2.764259070e-02 +1.577764259e+01 +1.577764259e+01 +2.6473e+00 -1.4635e+00
721 +1.968900921e-02 +1.968900921e-02 +1.576968901e+01 +1.576968901e+01 +2.5942e+00 -1.4800e+00
998 +3.596653464e-08 +3.596653464e-08 +1.575000004e+01 +1.575000004e+01 +2.5720e+00 -1.6202e+00
