% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3362 +2.453450227e+01 +2.453450227e+01 +6.662450227e+01 +6.662450227e+01 +2.6443e+00 -7.1082e-01 -2.5690e+00 +4.5379e-01 +1.6889e+00 -2.0348e+00 -2.2997e+00 +2.3043e+00 -1.6879e+00 -8.0699e-01
11561 +1.567321281e+01 +1.567321281e+01 +5.776321281e+01 +5.776321281e+01 +2.8295e+00 -1.1919e-01 -2.8019e+00 +2.2242e-01 +1.8929e+00 -1.0009e+00 -1.6144e+00 +2.0576e+00 -1.6630e+00 +1.1088e-01
% function evaluation | noise-free fitness - Fopt (4.579000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.265565648e+03 +1.265565648e+03 +1.311355648e+03 +1.311355648e+03 +1.2287e+00 +1.6993e+00 -7.2165e-01 +5.1671e-01 +4.8738e-01 +2.6259e+00 -2.8328e+00 -3.3989e+00 +2.7980e+00 -1.2749e+00
3 +8.477207019e+02 +8.477207019e+02 +8.935107019e+02 +8.935107019e+02 -1.6311e+00 +2.5847e-01 +1.9076e+00 +1.0928e+00 +2.7484e+00 -3.1677e-01 +2.0184e+00 -3.3386e+00 +3.7539e+00 -1.0115e+00
9 +4.584910916e+02 +4.584910916e+02 +5.042810916e+02 +5.042810916e+02 +8.3079e-01 -4.6417e-01 +8.1874e-01 +1.3397e+00 -1.9735e-01 +1.5943e+00 -2.4995e+00 -2.0792e+00 -3.0273e+00 -1.7433e+00
11 +2.842572033e+02 +2.842572033e+02 +3.300472033e+02 +3.300472033e+02 +3.3828e+00 -1.4257e+00 +1.3909e+00 +3.8609e+00 -1.2321e-01 -3.9980e+00 +2.2175e+00 -3.1634e+00 +7.5450e-01 -4.3304e-01
26 +2.237948777e+02 +2.237948777e+02 +2.695848777e+02 +2.695848777e+02 +3.3685e+00 -2.9762e+00 +3.4226e-01 +3.0032e+00 +3.9511e-02 -2.9442e+00 +2.7604e-01 -8.0277e-01 -2.5869e+00 +5.7797e-01
77 +1.578921591e+02 +1.578921591e+02 +2.036821591e+02 +2.036821591e+02 -7.9261e-01 -1.6175e+00 -1.5717e+00 -3.3973e-01 -6.3015e-01 -2.5646e+00 -1.2816e+00 +9.5551e-01 -2.0803e+00 -2.3368e+00
82 +8.523726803e+01 +8.523726803e+01 +1.310272680e+02 +1.310272680e+02 +2.5818e+00 -1.6615e+00 +9.8568e-01 -9.2636e-02 -3.0755e+00 -1.0244e+00 -2.3309e+00 +1.9109e+00 -1.8522e+00 -1.9524e+00
209 +5.160382423e+01 +5.160382423e+01 +9.739382423e+01 +9.739382423e+01 +1.1310e+00 -1.6728e+00 -8.5786e-01 -9.2248e-01 -5.5205e-01 -4.9670e-01 -2.5749e+00 +1.9787e+00 -2.2839e+00 -1.9654e+00
471 +3.461684240e+01 +3.461684240e+01 +8.040684240e+01 +8.040684240e+01 +2.2212e+00 -1.6616e+00 -3.9468e-01 -4.5594e-01 -1.0848e+00 -8.8870e-01 -2.4827e+00 +1.9476e+00 -2.1284e+00 -1.9208e+00
2491 +2.382878965e+01 +2.382878965e+01 +6.961878965e+01 +6.961878965e+01 +2.2008e+00 -1.9158e+00 -4.1448e-02 -8.0015e-01 -1.1262e+00 -9.1682e-01 -1.9181e+00 +1.6557e+00 -1.9028e+00 -2.0363e+00
9604 +1.309359085e+01 +1.309359085e+01 +5.888359085e+01 +5.888359085e+01 +3.7005e+00 -3.7040e+00 +1.3959e+00 +9.2102e-01 -5.9148e-01 -2.9649e+00 -1.5575e+00 -1.4072e+00 -1.8607e-01 -6.3343e-01
11475 +9.240588002e+00 +9.240588002e+00 +5.503058800e+01 +5.503058800e+01 +2.5103e+00 -2.8399e+00 +9.4225e-01 -1.9319e+00 -1.3445e+00 -3.3988e+00 -1.4909e+00 -1.0919e+00 -5.4732e-01 -2.1682e+00
12982 +6.176991511e+00 +6.176991511e+00 +5.196699151e+01 +5.196699151e+01 +2.6942e+00 -3.0249e+00 +1.2384e+00 -1.8838e+00 -1.2062e+00 -3.3803e+00 -1.9309e+00 -6.9773e-01 -7.9397e-01 -1.9242e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.624677789e+02 +5.624677789e+02 -4.375322211e+02 -4.375322211e+02 -3.8639e+00 -1.6991e+00 -5.6975e-01 -2.1913e+00 +2.7787e+00 -9.1271e-01 +1.4898e+00 -2.2636e+00 +1.4677e+00 +6.9470e-01
4 +3.666808463e+02 +3.666808463e+02 -6.333191537e+02 -6.333191537e+02 -3.8484e+00 -7.9896e-01 +2.2110e+00 +3.9383e+00 +2.6782e+00 -1.2462e+00 -1.0687e+00 +2.7034e+00 +3.7480e+00 +1.7173e+00
5 +1.239060432e+02 +1.239060432e+02 -8.760939568e+02 -8.760939568e+02 +9.7829e-01 +2.1955e+00 +2.5997e+00 +1.4664e+00 -2.0449e+00 -1.1235e+00 -2.5703e+00 +3.7243e+00 +1.5511e+00 +8.6583e-01
737 +9.773009983e+01 +9.773009983e+01 -9.022699002e+02 -9.022699002e+02 +1.6315e+00 +2.3037e+00 +2.5850e-01 +7.8181e-01 -6.0211e-01 +3.2093e+00 +3.3770e+00 -1.2293e+00 +1.1268e+00 -1.6407e+00
2184 +6.127487369e+01 +6.127487369e+01 -9.387251263e+02 -9.387251263e+02 +1.2005e+00 +2.4326e+00 +3.1607e+00 +1.5504e+00 -1.9382e+00 -1.3693e+00 -2.0320e+00 +3.2589e+00 +1.9922e+00 +2.9103e-01
3825 +3.921342530e+01 +3.921342530e+01 -9.607865747e+02 -9.607865747e+02 +1.2149e+00 +2.2671e+00 +3.8453e+00 +1.6677e+00 -1.8820e+00 -8.0975e-01 -1.7332e+00 +3.4063e+00 +1.8678e+00 +1.7890e-01
7973 +2.494080380e+01 +2.494080380e+01 -9.750591962e+02 -9.750591962e+02 +1.2825e+00 +2.5550e+00 +4.6334e+00 +1.8374e+00 -2.2582e+00 -6.8285e-01 -1.5209e+00 +3.5295e+00 +1.8190e+00 +2.4897e-02
13883 +1.529016549e+01 +1.529016549e+01 -9.847098345e+02 -9.847098345e+02 +8.1593e-01 +2.5382e+00 +4.9502e+00 +1.5899e+00 -2.4125e+00 -1.0706e+00 -8.5201e-01 +2.8105e+00 +8.9248e-01 -2.1612e-01
% function evaluation | noise-free fitness - Fopt (1.575000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.640166778e+02 +4.640166778e+02 +4.797666778e+02 +4.797666778e+02 -9.5986e-01 -1.8013e+00 +1.8573e+00 -1.4071e+00 -4.5985e-01 +9.8087e-01 -2.4904e+00 +1.6295e-01 +7.0324e-01 -3.8914e+00
2 +3.650268397e+02 +3.650268397e+02 +3.807768397e+02 +3.807768397e+02 +2.3078e+00 +2.8316e+00 -2.3152e+00 -3.4793e+00 +2.6433e-01 -2.8396e+00 -3.6326e+00 -3.8383e+00 -8.7344e-01 +7.5918e-01
16 +2.342794921e+02 +2.342794921e+02 +2.500294921e+02 +2.500294921e+02 -3.1174e-01 +1.1379e+00 +2.5063e+00 -2.9274e+00 -3.3187e+00 -1.3074e+00 -2.6144e+00 -3.8761e+00 -6.8244e-01 -2.4385e+00
28 +1.284290410e+02 +1.284290410e+02 +1.441790410e+02 +1.441790410e+02 -8.1357e-01 +1.0244e-01 +1.7650e+00 -1.4108e+00 -1.1294e+00 -1.6835e+00 -2.1405e-01 -3.7056e+00 +1.9823e+00 -7.8570e-01
65 +6.264620291e+01 +6.264620291e+01 +7.839620291e+01 +7.839620291e+01 +7.4492e-01 -1.7563e+00 +3.7977e-01 -2.9659e+00 -1.1007e+00 -2.0738e+00 -2.5156e+00 +1.4179e+00 -2.5105e+00 -1.7127e+00
731 +3.695990103e+01 +3.695990103e+01 +5.270990103e+01 +5.270990103e+01 +9.2846e-01 -1.6758e+00 +3.1626e-01 -3.0105e+00 -1.0927e+00 -1.8143e+00 -2.3265e+00 +1.2331e+00 -2.6474e+00 -1.4608e+00
2129 +2.507862372e+01 +2.507862372e+01 +4.082862372e+01 +4.082862372e+01 +1.3562e+00 -1.7893e+00 +4.4160e-01 -2.7933e+00 -9.7081e-01 -1.8276e+00 -2.1901e+00 +8.1565e-01 -2.7338e+00 -1.3081e+00
3768 +1.541327154e+01 +1.541327154e+01 +3.116327154e+01 +3.116327154e+01 +1.8411e+00 -1.6086e+00 +6.6899e-01 -3.0218e+00 -9.0318e-01 -1.8425e+00 -2.3133e+00 +6.1635e-01 -2.8487e+00 -1.1927e+00
8286 +9.663214462e+00 +9.663214462e+00 +2.541321446e+01 +2.541321446e+01 +2.4753e+00 -1.3598e+00 +9.9819e-01 -3.1269e+00 -5.0276e-01 -2.3298e+00 -2.1695e+00 +2.6839e-01 -2.9284e+00 -1.2382e+00
11552 +5.501871717e+00 +5.501871717e+00 +2.125187172e+01 +2.125187172e+01 +2.0928e+00 -1.1780e+00 +8.6036e-01 -3.0418e+00 -2.2002e-01 -2.3333e+00 -1.9140e+00 +5.3268e-02 -3.2747e+00 -9.6354e-01
