% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3749 +2.087161528e+01 +2.087161528e+01 +5.511615281e+00 +5.511615281e+00 +9.2955e-01 -3.3971e-01 -1.4706e-01 +6.5553e-01 -3.9743e-01 +1.5503e-01 +2.6244e-02 +3.0129e-01 +2.7139e-01 -2.9177e-02
4005 +1.461688490e+01 +1.461688490e+01 -7.431151038e-01 -7.431151038e-01 +9.4158e-01 -1.9093e-01 -7.2337e-03 +6.2431e-01 -3.2211e-01 +1.6772e-01 +1.8738e-01 +3.0615e-01 +2.9314e-01 -1.6272e-01
4603 +9.587065759e+00 +9.587065759e+00 -5.772934241e+00 -5.772934241e+00 +9.3711e-01 -9.2569e-02 -3.7599e-02 +6.3912e-01 -2.5969e-01 -5.2081e-02 +2.4480e-01 +1.6085e-01 +2.6056e-01 -1.8635e-01
5666 +5.910528625e+00 +5.910528625e+00 -9.449471375e+00 -9.449471375e+00 +9.1863e-01 -4.5011e-02 -1.7966e-01 +4.9355e-01 -2.2742e-01 -7.9288e-02 +3.2613e-01 +1.9481e-01 +1.5812e-01 -1.9426e-01
% function evaluation | noise-free fitness - Fopt (-1.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.838899880e+04 +7.838899880e+04 +7.837581880e+04 +7.837581880e+04 -2.4462e+00 -3.0143e+00 -2.4643e+00 +1.0666e+00 -9.1739e-01 +3.5947e+00 -2.3886e+00 -3.9440e+00 +3.6276e+00 -1.1199e-02
2 +4.550799937e+04 +4.550799937e+04 +4.549481937e+04 +4.549481937e+04 -4.9950e-01 -1.0685e+00 -3.5849e-01 +3.1621e+00 -3.7551e+00 -3.1354e+00 +2.3682e+00 -2.7110e+00 +5.9497e-02 +1.1589e+00
5 +2.928467077e+04 +2.928467077e+04 +2.927149077e+04 +2.927149077e+04 +2.4463e+00 +1.0669e+00 -1.6361e-01 +1.1780e+00 +1.7878e+00 -1.9193e+00 +3.1179e+00 -1.1259e+00 -2.1059e+00 +1.8750e+00
6 +9.500204093e+03 +9.500204093e+03 +9.487024093e+03 +9.487024093e+03 +1.7862e+00 -1.3811e+00 -1.1344e+00 -2.2594e+00 -2.7611e-01 +2.2242e+00 +6.8776e-01 +2.9433e+00 +8.4757e-01 -4.7127e-01
29 +3.919740857e+03 +3.919740857e+03 +3.906560857e+03 +3.906560857e+03 +1.5138e+00 +1.1635e+00 +2.1337e+00 +7.4758e-01 +1.8913e+00 +1.3961e+00 +4.1175e-01 -8.5773e-01 +2.9673e-01 +3.6218e-01
156 +8.523758282e+02 +8.523758282e+02 +8.391958282e+02 +8.391958282e+02 +1.0155e+00 -7.5036e-01 -5.7380e-01 -2.1497e-02 +1.9818e-01 +1.4904e+00 +1.7734e+00 -8.0623e-01 -1.4035e-01 -2.2627e-01
543 +5.368675591e+02 +5.368675591e+02 +5.236875591e+02 +5.236875591e+02 +1.0499e+00 -8.2628e-01 -6.2987e-01 +2.0606e-01 +3.7451e-01 +1.6301e+00 +1.6878e+00 -6.9525e-01 +1.5646e-02 -3.0105e-01
936 +3.736494494e+02 +3.736494494e+02 +3.604694494e+02 +3.604694494e+02 +9.9301e-01 -9.1298e-01 -6.9664e-01 +2.7764e-01 +3.9712e-01 +1.5349e+00 +1.6262e+00 -6.8026e-01 +1.7838e-01 -4.3771e-01
1205 +2.365763794e+02 +2.365763794e+02 +2.233963794e+02 +2.233963794e+02 +8.5540e-01 -9.7653e-01 -8.2792e-01 +2.0749e-01 +5.8873e-01 +1.5378e+00 +1.5432e+00 -6.4593e-01 +4.1007e-01 -1.8702e-01
1929 +1.399424588e+02 +1.399424588e+02 +1.267624588e+02 +1.267624588e+02 +7.0293e-01 -1.1247e+00 -9.3412e-01 +4.0504e-01 +6.5522e-01 +1.3317e+00 +1.5294e+00 -6.2743e-01 +6.3870e-01 -3.4015e-01
2444 +9.961089082e+01 +9.961089082e+01 +8.643089082e+01 +8.643089082e+01 +5.5587e-01 -1.0360e+00 -1.0367e+00 +3.7789e-01 +8.8937e-01 +1.1999e+00 +1.4993e+00 -3.7262e-01 +8.0889e-01 -2.7660e-01
5125 +6.197928498e+01 +6.197928498e+01 +4.879928498e+01 +4.879928498e+01 +2.1544e-01 -6.7880e-02 -2.5150e-01 +9.1891e-01 -4.9101e-01 -1.6961e-01 -1.5010e-01 -1.4015e-01 -6.7879e-01 -8.9203e-01
6129 +3.878902889e+01 +3.878902889e+01 +2.560902889e+01 +2.560902889e+01 +1.9375e-01 -5.2999e-02 -2.7266e-01 +9.7958e-01 -1.9576e-01 -2.8882e-01 -1.3071e-01 -3.0660e-01 -4.4677e-01 -8.6547e-01
6777 +2.456156490e+01 +2.456156490e+01 +1.138156490e+01 +1.138156490e+01 -1.8125e-02 -3.7678e-03 -1.7551e-01 +9.3890e-01 +4.6377e-02 -4.0693e-01 -2.0084e-01 -3.1297e-01 -3.7632e-01 -9.0811e-01
7624 +1.527795182e+01 +1.527795182e+01 +2.097951817e+00 +2.097951817e+00 -1.7379e-01 +1.7170e-01 -1.3878e-01 +1.1310e+00 +1.6554e-01 -4.4747e-01 -6.8149e-02 -3.2230e-01 -4.6124e-01 -8.2616e-01
8816 +9.438520911e+00 +9.438520911e+00 -3.741479089e+00 -3.741479089e+00 -2.9539e-01 +1.4513e-01 -3.9180e-02 +1.0351e+00 +2.6805e-01 -5.9347e-01 -1.8217e-01 -4.0871e-01 -2.1688e-01 -6.2708e-01
% function evaluation | noise-free fitness - Fopt (-6.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.398733971e+04 +2.398733971e+04 +2.392681971e+04 +2.392681971e+04 +2.2897e+00 -4.8497e-01 -2.2302e+00 +3.8834e+00 -3.1314e+00 +1.8501e+00 +6.5844e-01 -1.7431e-01 +1.3934e+00 -1.7831e+00
14 +1.483551844e+04 +1.483551844e+04 +1.477499844e+04 +1.477499844e+04 +4.4528e-01 -1.2072e+00 -2.5136e+00 +2.3468e+00 +9.8239e-01 +1.1386e-01 -1.9553e+00 -1.0466e+00 -1.2460e+00 -1.6301e+00
72 +4.034355778e+03 +4.034355778e+03 +3.973835778e+03 +3.973835778e+03 +1.6427e+00 +2.6681e-01 -6.9999e-01 +5.8382e-01 +1.1825e-01 +1.8271e-01 -1.0929e+00 -1.7559e+00 +2.0183e+00 -4.5642e-01
81 +3.155365136e+03 +3.155365136e+03 +3.094845136e+03 +3.094845136e+03 -6.9837e-01 -1.2859e+00 +1.2612e-01 -3.2244e-01 +1.3193e+00 +1.2265e-01 -8.6651e-02 -3.4558e-01 +3.4308e-01 +1.6664e+00
94 +2.476234598e+03 +2.476234598e+03 +2.415714598e+03 +2.415714598e+03 +6.4912e-03 +1.3039e+00 -2.0711e+00 +2.5924e+00 +1.3066e+00 +7.1431e-01 +5.9056e-01 -1.2828e+00 +2.4839e+00 -1.7520e+00
216 +1.383459333e+03 +1.383459333e+03 +1.322939333e+03 +1.322939333e+03 +4.9330e-01 +1.3410e+00 -1.1055e-01 +1.2849e+00 +1.2294e+00 +7.8908e-02 +7.3626e-01 -1.1125e+00 -1.8025e-01 -1.6492e+00
225 +9.746744512e+02 +9.746744512e+02 +9.141544512e+02 +9.141544512e+02 +1.0056e+00 -8.4602e-01 -1.4586e-01 +4.8004e-01 +5.7534e-01 +2.3196e-01 -3.0803e-01 -9.5131e-01 +4.8285e-01 +5.6314e-01
592 +6.027793240e+02 +6.027793240e+02 +5.422593240e+02 +5.422593240e+02 +1.0322e+00 -1.0441e+00 -1.4570e-01 +4.2193e-01 +4.5089e-01 +1.3635e-01 -1.8727e-01 -7.4472e-01 +5.3005e-01 +4.2075e-01
861 +3.965217482e+02 +3.965217482e+02 +3.360017482e+02 +3.360017482e+02 +8.1070e-01 -9.1085e-01 -2.3288e-01 +2.9750e-01 +3.2856e-01 +2.4899e-01 -7.8979e-02 -7.1210e-01 +5.4025e-01 +2.4612e-01
1243 +2.210946071e+02 +2.210946071e+02 +1.605746071e+02 +1.605746071e+02 +7.4173e-01 -8.5284e-01 -2.5484e-01 +2.1621e-01 +4.7820e-01 +7.0148e-02 -6.3914e-02 -4.7430e-01 +5.7996e-01 +1.8044e-01
1719 +1.405365999e+02 +1.405365999e+02 +8.001659989e+01 +8.001659989e+01 +8.7872e-01 -6.5190e-01 -3.7828e-01 +2.4198e-01 +3.8910e-01 +6.5616e-02 -2.6096e-01 -2.8688e-01 +6.6029e-01 +1.7489e-01
1982 +9.509854831e+01 +9.509854831e+01 +3.457854831e+01 +3.457854831e+01 +7.4784e-01 -5.5025e-01 -3.7843e-01 +1.6669e-01 +4.1790e-01 +6.3349e-02 -2.8201e-01 -1.8623e-01 +7.0887e-01 -1.6190e-02
2388 +6.063649567e+01 +6.063649567e+01 +1.164956653e-01 +1.164956653e-01 +6.9665e-01 -5.8541e-01 -4.4632e-01 +8.0639e-02 +5.1252e-01 -4.3422e-02 -2.5238e-01 -1.0709e-01 +7.3449e-01 +8.8503e-02
2643 +3.535255660e+01 +3.535255660e+01 -2.516744340e+01 -2.516744340e+01 +6.8504e-01 -6.0243e-01 -3.5634e-01 -1.0536e-01 +5.2507e-01 -1.7322e-01 -2.6481e-01 -9.7272e-02 +7.6054e-01 -7.0602e-02
3235 +2.433569314e+01 +2.433569314e+01 -3.618430686e+01 -3.618430686e+01 +5.7219e-01 -6.5985e-01 -3.2327e-01 -1.5431e-01 +6.6536e-01 -1.4411e-01 -2.9238e-01 -1.2132e-01 +5.8545e-01 -5.7435e-02
3872 +1.345402349e+01 +1.345402349e+01 -4.706597651e+01 -4.706597651e+01 +6.4144e-01 -7.9953e-01 -5.9975e-01 -2.2520e-01 +8.2635e-01 -1.0754e-01 -3.0995e-01 -7.3935e-02 +6.5595e-01 -3.0341e-01
4275 +6.564893276e+00 +6.564893276e+00 -5.395510672e+01 -5.395510672e+01 +7.0289e-01 -8.7591e-01 -5.0417e-01 -1.5627e-01 +9.2581e-01 -6.2867e-02 -2.9023e-01 -5.0402e-02 +8.2193e-01 -3.5307e-01
7046 +6.060646931e+00 +6.060646931e+00 -5.445935307e+01 -5.445935307e+01 +6.6528e-01 -9.5645e-01 -6.5426e-01 -2.6469e-02 +9.2118e-01 -3.3627e-02 -2.1933e-01 -2.0422e-02 +8.7258e-01 -4.7034e-01
8164 +3.397900970e+00 +3.397900970e+00 -5.712209903e+01 -5.712209903e+01 +6.7859e-01 -9.6372e-01 -5.3150e-01 -1.8693e-01 +9.2654e-01 -8.7360e-02 -2.9796e-01 +3.3378e-02 +8.3395e-01 -4.0410e-01
% function evaluation | noise-free fitness - Fopt (1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.387316273e+04 +7.387316273e+04 +7.405756273e+04 +7.405756273e+04 -3.9173e+00 +3.2131e+00 -3.2988e+00 +1.6659e+00 +1.9338e+00 +9.1238e-01 -2.3271e+00 +1.9304e+00 -2.3713e+00 -1.6939e+00
2 +2.363842696e+04 +2.363842696e+04 +2.382282696e+04 +2.382282696e+04 +1.4614e-01 +8.5412e-01 -3.4656e+00 -3.5094e+00 -1.8056e+00 +7.5154e-01 +1.0508e+00 -2.0203e+00 +7.5134e-01 -1.1040e+00
7 +1.582386396e+04 +1.582386396e+04 +1.600826396e+04 +1.600826396e+04 +2.6098e+00 +3.7812e+00 +1.6058e+00 -2.4877e+00 -1.8084e+00 -9.4122e-01 -1.5541e+00 +9.9660e-01 -5.2169e-01 -2.2026e+00
29 +9.960686017e+03 +9.960686017e+03 +1.014508602e+04 +1.014508602e+04 -8.4022e-01 -1.4130e+00 -3.7057e-01 +3.6001e-01 -8.6504e-01 -3.1929e-01 +2.5626e+00 -1.9264e+00 +2.5209e+00 +5.3908e-01
71 +6.206495106e+03 +6.206495106e+03 +6.390895106e+03 +6.390895106e+03 -1.9260e+00 -3.2717e+00 -9.6607e-01 +4.6532e-01 -2.5231e+00 -3.1044e-01 +8.2221e-01 +6.5017e-01 -5.7795e-01 +1.6714e+00
727 +3.859069190e+03 +3.859069190e+03 +4.043469190e+03 +4.043469190e+03 -1.9930e+00 -2.9172e+00 -8.7702e-01 +5.2941e-01 -2.2449e+00 -3.9874e-01 +9.2922e-01 +8.9660e-01 -2.8217e-01 +1.4988e+00
1156 +2.480026791e+03 +2.480026791e+03 +2.664426791e+03 +2.664426791e+03 -9.8009e-02 +2.0201e-01 -2.0468e+00 +7.2506e-01 +5.5015e-01 -3.9195e-02 -4.7654e-01 +3.5545e-01 +1.4990e+00 -4.2706e-01
1889 +1.512935584e+03 +1.512935584e+03 +1.697335584e+03 +1.697335584e+03 +7.2771e-02 -7.5740e-02 -1.9651e+00 +6.3446e-01 +6.4353e-01 -1.0725e-01 -5.3230e-01 +2.3475e-01 +1.3601e+00 -9.5202e-02
2419 +9.923960392e+02 +9.923960392e+02 +1.176796039e+03 +1.176796039e+03 +4.9309e-03 -1.9704e-01 -2.0156e+00 +5.4668e-01 +4.0786e-01 +1.4243e-01 -4.9381e-01 +2.3414e-01 +1.0670e+00 -1.5506e-01
3141 +6.037884687e+02 +6.037884687e+02 +7.881884687e+02 +7.881884687e+02 +2.1417e-02 -2.7259e-01 -1.7951e+00 +4.6817e-01 +4.1341e-01 +1.6011e-01 -2.2898e-01 -2.5414e-03 +9.8952e-01 -1.6750e-02
3658 +3.929157747e+02 +3.929157747e+02 +5.773157747e+02 +5.773157747e+02 -8.5284e-02 -4.1668e-01 -1.5949e+00 +6.2139e-01 +3.5047e-01 +2.2320e-01 -3.7776e-01 +5.4089e-03 +7.8648e-01 +1.6829e-01
4055 +2.465298683e+02 +2.465298683e+02 +4.309298683e+02 +4.309298683e+02 -7.6940e-02 -3.7458e-01 -1.4224e+00 +6.6599e-01 +1.9457e-01 +2.0474e-01 -3.1994e-01 +1.7809e-01 +6.0435e-01 +2.7525e-01
4777 +1.568471754e+02 +1.568471754e+02 +3.412471754e+02 +3.412471754e+02 -1.2360e-01 -2.6240e-01 -1.1336e+00 +6.2077e-01 +6.2540e-02 +2.4371e-01 -3.5612e-01 -2.2024e-02 +4.9125e-01 +2.7049e-01
5428 +9.886461044e+01 +9.886461044e+01 +2.832646104e+02 +2.832646104e+02 -1.7856e-02 -4.3177e-01 -9.9429e-01 +4.6045e-01 -8.3728e-02 +9.6560e-02 -1.0436e-01 -1.0533e-01 +4.7724e-01 +2.9616e-01
7027 +6.292545906e+01 +6.292545906e+01 +2.473254591e+02 +2.473254591e+02 -7.4065e-01 -3.9596e-01 +8.2266e-02 +3.6538e-01 -1.2611e+00 -2.6679e-01 -4.1037e-03 +2.1856e-01 -7.4321e-01 +5.6541e-01
7153 +3.978990847e+01 +3.978990847e+01 +2.241899085e+02 +2.241899085e+02 -6.3134e-01 -1.3086e-01 +1.1716e-01 +3.0066e-01 -1.2556e+00 -1.9606e-01 -1.3375e-02 +3.8768e-01 -7.1052e-01 +5.9231e-01
7639 +2.275478652e+01 +2.275478652e+01 +2.071547865e+02 +2.071547865e+02 -5.7359e-01 -1.3497e-01 +1.7737e-01 +1.5715e-01 -1.2865e+00 -1.1545e-01 -1.5429e-01 +1.9551e-01 -7.0765e-01 +7.1749e-01
8023 +1.271118178e+01 +1.271118178e+01 +1.971111818e+02 +1.971111818e+02 -5.9494e-01 +2.6092e-02 +3.2771e-01 +7.9273e-02 -1.3187e+00 -5.0176e-02 -1.6779e-02 +1.4181e-01 -6.2042e-01 +7.8607e-01
11206 +9.690701520e+00 +9.690701520e+00 +1.940907015e+02 +1.940907015e+02 -1.3833e-01 -1.1743e-01 +5.0377e-01 +8.7514e-02 -8.7674e-01 -2.0258e-01 -4.4210e-01 +1.1158e-01 -7.9546e-02 +9.3020e-01
% function evaluation | noise-free fitness - Fopt (2.277700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.069162470e+04 +1.069162470e+04 +1.091939470e+04 +1.091939470e+04 -2.3793e+00 +3.0061e+00 +9.7030e-01 +1.8178e+00 +7.5949e-01 +1.0979e+00 -2.1919e-01 -2.0254e+00 +2.9910e-03 +2.1289e+00
14 +5.540529627e+03 +5.540529627e+03 +5.768299627e+03 +5.768299627e+03 -6.0124e-01 +6.5609e-01 -6.6721e-01 +2.3032e+00 -2.6050e+00 -7.9689e-01 +8.7058e-01 -1.2711e+00 -1.1835e+00 +6.5215e-01
61 +3.492741751e+03 +3.492741751e+03 +3.720511751e+03 +3.720511751e+03 -1.2730e+00 +2.5967e+00 -1.6177e+00 +2.2821e+00 +2.6857e+00 -1.1676e+00 -1.2120e+00 +1.5022e+00 +4.5241e-01 +2.4522e+00
249 +1.659519197e+03 +1.659519197e+03 +1.887289197e+03 +1.887289197e+03 -1.2517e-01 -2.4411e-03 -8.8740e-01 +1.1504e+00 +2.7092e-01 -1.7272e-01 +1.8921e+00 -7.6124e-01 +1.2278e+00 +1.2193e+00
377 +1.572943191e+03 +1.572943191e+03 +1.800713191e+03 +1.800713191e+03 -6.0729e-02 -1.9759e-02 -9.7362e-01 +1.1966e+00 +1.7282e-01 -1.9377e-01 +1.8714e+00 -7.5270e-01 +1.1500e+00 +1.1441e+00
900 +9.727246829e+02 +9.727246829e+02 +1.200494683e+03 +1.200494683e+03 -1.4156e-01 +5.3959e-02 -7.5980e-01 +1.0964e+00 +3.0920e-01 -3.4312e-01 +1.6190e+00 -8.8943e-01 +1.0711e+00 +9.3529e-01
1632 +5.902648258e+02 +5.902648258e+02 +8.180348258e+02 +8.180348258e+02 +2.1670e-02 -7.5841e-02 -5.9293e-01 +1.1432e+00 +1.8366e-01 -2.8375e-01 +1.3157e+00 -7.6678e-01 +9.2562e-01 +9.6999e-01
2019 +3.917224574e+02 +3.917224574e+02 +6.194924574e+02 +6.194924574e+02 +3.9871e-02 +4.7752e-02 -5.1943e-01 +1.0912e+00 +3.2770e-01 -2.6913e-01 +1.0940e+00 -6.7056e-01 +7.2746e-01 +9.0858e-01
2538 +2.452330512e+02 +2.452330512e+02 +4.730030512e+02 +4.730030512e+02 +3.5539e-01 -1.8297e-01 -4.6840e-01 +1.1098e+00 +3.1357e-01 -5.5784e-01 +8.8117e-01 -7.3012e-01 +5.6544e-01 +8.5596e-01
3399 +1.456508464e+02 +1.456508464e+02 +3.734208464e+02 +3.734208464e+02 +3.3104e-01 -5.6281e-02 -2.7627e-01 +9.1641e-01 +1.0341e-01 -6.8220e-01 +8.1877e-01 -6.5603e-01 +3.9475e-01 +6.3919e-01
3787 +9.746007148e+01 +9.746007148e+01 +3.252300715e+02 +3.252300715e+02 +2.5537e-01 +1.1435e-01 -3.7918e-02 +1.1409e+00 +9.3729e-02 -8.6915e-01 +5.3087e-01 -6.6780e-01 +3.6658e-01 +7.5668e-01
5167 +5.990847473e+01 +5.990847473e+01 +2.876784747e+02 +2.876784747e+02 +1.6522e-01 +5.9862e-02 -7.3884e-02 +5.8766e-01 -1.7573e-01 -9.1797e-01 +1.7294e-01 -3.8642e-01 +5.2617e-01 +6.3734e-01
5817 +3.563108238e+01 +3.563108238e+01 +2.634010824e+02 +2.634010824e+02 +2.0239e-01 +1.0178e-01 +6.5596e-02 +5.1833e-01 -3.2432e-01 -6.7232e-01 -7.1618e-02 -2.6013e-01 +7.3171e-01 +5.8198e-01
6426 +2.306631355e+01 +2.306631355e+01 +2.508363136e+02 +2.508363136e+02 +2.0331e-01 +1.7238e-01 +2.2787e-01 +3.6401e-01 -4.8199e-01 -5.2587e-01 -2.1265e-01 -1.8992e-01 +8.5916e-01 +5.0842e-01
6812 +1.415916835e+01 +1.415916835e+01 +2.419291684e+02 +2.419291684e+02 +2.3438e-01 +1.9121e-01 +1.7746e-02 +2.7280e-01 -6.1090e-01 -3.4726e-01 -2.1524e-01 -1.4615e-01 +9.2354e-01 +6.2017e-01
10823 +9.564862265e+00 +9.564862265e+00 +2.373348623e+02 +2.373348623e+02 +7.3095e-02 +8.8489e-02 +4.0958e-02 +2.3544e-01 -7.3079e-01 -4.4727e-01 -2.6928e-01 -2.3167e-01 +9.7865e-01 +7.1843e-01
% function evaluation | noise-free fitness - Fopt (9.640000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.997074213e+04 +9.997074213e+04 +1.000671421e+05 +1.000671421e+05 +1.1473e+00 +2.0801e+00 +1.4961e-01 +3.7648e+00 -2.3912e+00 +8.2288e-01 -3.0409e+00 -2.8232e+00 -2.0796e+00 +1.0406e+00
3 +5.126830205e+04 +5.126830205e+04 +5.136470205e+04 +5.136470205e+04 +3.7354e+00 +2.3041e+00 -8.2629e-02 -3.3855e+00 +5.9085e-01 +2.9343e+00 -9.3407e-03 +6.9286e-02 -1.5844e+00 -2.1199e-01
4 +2.091864196e+04 +2.091864196e+04 +2.101504196e+04 +2.101504196e+04 -1.7098e+00 +1.1897e+00 +8.4013e-01 +1.0055e+00 +7.6305e-01 +8.9066e-01 +3.4517e+00 +2.3091e+00 +2.2239e+00 -1.7852e-01
16 +9.294760752e+03 +9.294760752e+03 +9.391160752e+03 +9.391160752e+03 -9.6057e-01 +3.3218e+00 -1.0930e+00 +2.0517e+00 +3.9957e+00 +1.9410e+00 -1.4284e+00 -1.7963e+00 -9.7529e-01 +1.0014e+00
24 +5.200123561e+03 +5.200123561e+03 +5.296523561e+03 +5.296523561e+03 -1.1336e+00 +1.3840e+00 -3.7126e-01 +1.6310e+00 +1.6651e+00 +1.8257e+00 -7.7507e-01 +3.6848e-01 +1.6951e+00 -1.7336e-01
165 +2.862073504e+03 +2.862073504e+03 +2.958473504e+03 +2.958473504e+03 -5.4456e-01 +1.1899e+00 -1.8438e-01 +8.9545e-01 +1.6386e+00 +1.3608e+00 +8.3467e-01 +1.6692e+00 +1.6882e+00 +2.4335e-01
283 +2.378282706e+03 +2.378282706e+03 +2.474682706e+03 +2.474682706e+03 -6.1675e-01 +1.2722e+00 -1.6421e-01 +1.5362e+00 +1.6231e+00 +1.5020e+00 +7.8164e-01 +1.2104e+00 +1.6888e+00 -7.3340e-02
722 +1.480341943e+03 +1.480341943e+03 +1.576741943e+03 +1.576741943e+03 +1.3277e+00 +7.2252e-01 +3.1480e-01 +2.2449e-01 +3.4405e-01 +2.9266e-01 +2.3409e-01 -1.3727e+00 -1.2650e-01 +1.0520e+00
984 +9.370276374e+02 +9.370276374e+02 +1.033427637e+03 +1.033427637e+03 +1.2726e+00 +5.6042e-01 +3.3003e-01 +1.7012e-01 +3.5892e-01 +1.9812e-01 +3.5051e-01 -1.2262e+00 -2.5715e-01 +1.0763e+00
1587 +6.215712600e+02 +6.215712600e+02 +7.179712600e+02 +7.179712600e+02 +1.1102e+00 +4.8846e-01 +4.0105e-01 +3.5115e-01 +4.3760e-01 +1.3765e-01 +4.0233e-01 -1.1553e+00 +5.1431e-02 +9.5559e-01
1971 +3.829118757e+02 +3.829118757e+02 +4.793118757e+02 +4.793118757e+02 +1.0945e+00 +1.9659e-01 +2.6612e-01 +8.9026e-02 +5.1150e-01 +1.5671e-01 +3.9797e-01 -9.0362e-01 -8.3680e-02 +7.6991e-01
2371 +2.332882127e+02 +2.332882127e+02 +3.296882127e+02 +3.296882127e+02 +7.6055e-01 +3.4682e-02 +1.7500e-01 +4.2149e-01 +3.0202e-01 -1.2331e-02 +4.3140e-01 -9.5002e-01 +1.8345e-02 +6.8823e-01
3097 +1.434937384e+02 +1.434937384e+02 +2.398937384e+02 +2.398937384e+02 +5.5440e-01 +1.4053e-01 +2.2823e-01 +4.1901e-02 +1.5094e-01 +1.0939e-02 +4.6299e-01 -5.9677e-01 -3.0751e-01 +5.4852e-01
3614 +8.070861255e+01 +8.070861255e+01 +1.771086125e+02 +1.771086125e+02 +3.5358e-01 +8.5173e-02 +2.0917e-01 -1.9806e-01 -7.6021e-02 -2.1777e-01 +3.8612e-01 -3.9141e-01 -1.9608e-01 +3.8994e-01
4265 +6.139364969e+01 +6.139364969e+01 +1.577936497e+02 +1.577936497e+02 +3.6408e-01 -7.1376e-02 +3.2594e-01 -2.2824e-01 -9.9807e-02 -1.9025e-01 +3.4532e-01 -1.3560e-01 -2.5963e-01 +1.5234e-01
5513 +3.838492091e+01 +3.838492091e+01 +1.347849209e+02 +1.347849209e+02 -1.0705e-01 -1.3104e-02 -1.5338e-01 -2.3176e-01 -2.8809e-01 -5.4533e-02 -1.4763e-01 -2.9448e-01 -1.8884e-01 +5.1933e-02
6249 +2.488392425e+01 +2.488392425e+01 +1.212839243e+02 +1.212839243e+02 -5.2998e-02 -5.3992e-02 -1.8677e-01 +5.1316e-02 -3.7546e-01 -7.1051e-02 -3.3824e-01 -2.8401e-01 -1.8274e-01 +1.1748e-01
7038 +1.489009796e+01 +1.489009796e+01 +1.112900980e+02 +1.112900980e+02 -3.3538e-01 +4.3631e-02 -2.6385e-01 -2.9879e-02 -5.3924e-01 -1.2570e-01 -4.5679e-01 -4.6648e-01 -2.0421e-01 +3.1212e-01
7289 +8.728569368e+00 +8.728569368e+00 +1.051285694e+02 +1.051285694e+02 -4.2199e-01 +1.9859e-01 -4.3629e-01 -1.7339e-01 -6.2413e-01 -8.2792e-02 -3.7267e-01 -5.0470e-01 -2.4356e-01 +3.4305e-01
7769 +6.061978751e+00 +6.061978751e+00 +1.024619788e+02 +1.024619788e+02 -4.6272e-01 +1.9769e-01 -4.5148e-01 -1.2423e-01 -6.0053e-01 -5.4326e-02 -2.6163e-01 -5.7049e-01 -2.6927e-01 +3.9405e-01
9799 +3.942913073e+00 +3.942913073e+00 +1.003429131e+02 +1.003429131e+02 -4.8164e-01 +2.3670e-01 -4.5696e-01 -7.8443e-02 -5.4971e-01 -7.3412e-02 -3.1641e-01 -5.7831e-01 -2.3953e-01 +4.0261e-01
% function evaluation | noise-free fitness - Fopt (-9.045000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.125982003e+05 +1.125982003e+05 +1.125077503e+05 +1.125077503e+05 +1.2062e+00 -2.9309e+00 +4.8802e-01 +5.8245e-01 -2.1876e+00 -3.1776e+00 +3.1377e-01 +3.7612e+00 -1.3302e+00 +2.5362e+00
2 +2.107138330e+04 +2.107138330e+04 +2.098093330e+04 +2.098093330e+04 -2.5202e+00 +3.4548e+00 +1.1321e+00 +2.2837e+00 +7.9542e-01 -3.1790e-01 -1.8662e+00 +4.2109e-01 -2.8459e+00 -1.3339e-01
30 +1.059736896e+04 +1.059736896e+04 +1.050691896e+04 +1.050691896e+04 -1.2477e+00 +1.8032e+00 +1.7667e+00 +1.1187e+00 -1.7091e+00 -9.3165e-02 +1.5171e+00 -1.1606e-01 -3.2075e+00 +2.1650e-01
35 +8.060075738e+03 +8.060075738e+03 +7.969625738e+03 +7.969625738e+03 -1.2837e+00 +1.7677e+00 +1.9272e+00 +1.4212e+00 +5.0912e-01 -3.3179e-01 -1.9794e+00 -4.5737e-01 -2.5926e+00 -4.8627e-01
205 +2.762809536e+03 +2.762809536e+03 +2.672359536e+03 +2.672359536e+03 -3.6930e-03 -1.2170e+00 +2.2336e-01 +1.4918e+00 -4.8671e-01 -8.2308e-01 +2.5244e+00 +1.5923e+00 -2.2789e+00 -9.7144e-01
335 +2.406495420e+03 +2.406495420e+03 +2.316045420e+03 +2.316045420e+03 +4.5608e-02 -1.3037e+00 +1.9281e-01 +1.4321e+00 -5.5204e-01 -7.5231e-01 +2.4834e+00 +1.5781e+00 -2.1946e+00 -9.2506e-01
638 +1.531857297e+03 +1.531857297e+03 +1.441407297e+03 +1.441407297e+03 +1.4493e+00 +1.3978e+00 -7.9207e-01 -1.4760e-01 +2.8758e-01 -1.8343e-01 +1.4143e+00 +1.0273e+00 +7.6233e-01 +1.8191e-01
