% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12 +1.807787556e+01 +1.807787556e+01 -2.907212444e+01 -2.907212444e+01 -1.1457e+00 -1.3495e+00
13 +6.609097167e+00 +6.609097167e+00 -4.054090283e+01 -4.054090283e+01 -2.8919e+00 +6.5867e-01
120 +4.739410060e+00 +4.739410060e+00 -4.241058994e+01 -4.241058994e+01 -2.1093e+00 -1.3202e+00
201 +7.928624728e-01 +7.928624728e-01 -4.635713753e+01 -4.635713753e+01 -5.9509e-01 -1.1750e+00
337 +5.554870915e-01 +5.554870915e-01 -4.659451291e+01 -4.659451291e+01 -5.4013e-01 -1.1046e+00
345 +5.617585731e-02 +5.617585731e-02 -4.709382414e+01 -4.709382414e+01 -5.6307e-01 -1.2073e+00
993 +3.783107414e-02 +3.783107414e-02 -4.711216893e+01 -4.711216893e+01 -5.0945e-01 -1.1191e+00
1854 +2.164903311e-02 +2.164903311e-02 -4.712835097e+01 -4.712835097e+01 -4.7335e-01 -1.0697e+00
2246 +1.330183320e-02 +1.330183320e-02 -4.713669817e+01 -4.713669817e+01 -4.3549e-01 -9.9499e-01
2510 +8.513789906e-03 +8.513789906e-03 -4.714148621e+01 -4.714148621e+01 -3.9172e-01 -9.2642e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.215836761e+04 +6.215836761e+04 +6.219588761e+04 +6.219588761e+04 -3.5292e+00 -2.7009e+00
2 +3.781378916e+04 +3.781378916e+04 +3.785130916e+04 +3.785130916e+04 -3.1155e+00 -1.1959e+00
4 +6.119901941e+01 +6.119901941e+01 +9.871901941e+01 +9.871901941e+01 +3.4613e+00 +1.6931e+00
19 +1.596341595e+01 +1.596341595e+01 +5.348341595e+01 +5.348341595e+01 +2.6698e+00 -1.1782e+00
21 +1.077740710e+01 +1.077740710e+01 +4.829740710e+01 +4.829740710e+01 +2.7381e+00 -1.0841e+00
27 +6.745606486e+00 +6.745606486e+00 +4.426560649e+01 +4.426560649e+01 +2.7343e+00 -1.1625e+00
41 +4.231251522e+00 +4.231251522e+00 +4.175125152e+01 +4.175125152e+01 +1.0393e+00 -2.9119e+00
54 +3.337760868e+00 +3.337760868e+00 +4.085776087e+01 +4.085776087e+01 +2.3946e+00 -2.3333e+00
89 +2.498888861e-01 +2.498888861e-01 +3.776988889e+01 +3.776988889e+01 +2.3162e+00 -2.2398e+00
216 +3.246524723e-02 +3.246524723e-02 +3.755246525e+01 +3.755246525e+01 +2.3613e+00 -2.1973e+00
1128 +1.522839027e-02 +1.522839027e-02 +3.753522839e+01 +3.753522839e+01 +2.3734e+00 -2.1847e+00
% function evaluation | noise-free fitness - Fopt (-2.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.753011819e+02 +8.753011819e+02 +8.455011819e+02 +8.455011819e+02 -1.5980e+00 -2.1877e+00
2 +5.791599809e+00 +5.791599809e+00 -2.400840019e+01 -2.400840019e+01 -1.8320e+00 +3.6139e-01
24 +2.783843786e+00 +2.783843786e+00 -2.701615621e+01 -2.701615621e+01 -1.8987e+00 +4.1294e-01
102 +4.894388426e-01 +4.894388426e-01 -2.931056116e+01 -2.931056116e+01 -1.1165e+00 +1.5548e+00
116 +9.766241317e-03 +9.766241317e-03 -2.979023376e+01 -2.979023376e+01 -1.1213e+00 +1.4658e+00
768 +3.347028785e-03 +3.347028785e-03 -2.979665297e+01 -2.979665297e+01 -1.0454e+00 +1.6275e+00
2280 +2.413837272e-03 +2.413837272e-03 -2.979758616e+01 -2.979758616e+01 -1.1016e+00 +1.5095e+00
2672 +1.402386856e-03 +1.402386856e-03 -2.979859761e+01 -2.979859761e+01 -1.1302e+00 +1.4603e+00
% function evaluation | noise-free fitness - Fopt (8.140000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.609355103e+00 +8.609355103e+00 +9.000935510e+01 +9.000935510e+01 -3.5501e+00 -1.0308e+00
24 +5.243330265e+00 +5.243330265e+00 +8.664333027e+01 +8.664333027e+01 -3.4853e+00 -1.0697e+00
77 +7.267014557e-01 +7.267014557e-01 +8.212670146e+01 +8.212670146e+01 -1.0759e+00 -7.2690e-01
201 +9.107941495e-02 +9.107941495e-02 +8.149107941e+01 +8.149107941e+01 -1.0402e+00 -7.3001e-01
218 +5.828640221e-02 +5.828640221e-02 +8.145828640e+01 +8.145828640e+01 -1.0841e+00 -8.2338e-01
735 +3.780854467e-02 +3.780854467e-02 +8.143780854e+01 +8.143780854e+01 -1.1373e+00 -9.6433e-01
% function evaluation | noise-free fitness - Fopt (-1.835000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.408938467e+04 +1.408938467e+04 +1.407103467e+04 +1.407103467e+04 +2.7234e+00 -3.7192e+00
2 +8.694469422e+00 +8.694469422e+00 -9.655530578e+00 -9.655530578e+00 -1.5637e+00 +3.4006e+00
99 +5.510882719e+00 +5.510882719e+00 -1.283911728e+01 -1.283911728e+01 -1.3383e+00 +2.5996e+00
512 +3.892392774e+00 +3.892392774e+00 -1.445760723e+01 -1.445760723e+01 -9.1315e-01 +1.5889e+00
2379 +2.472983259e+00 +2.472983259e+00 -1.587701674e+01 -1.587701674e+01 -5.5381e-01 +1.0823e+00
% function evaluation | noise-free fitness - Fopt (-9.987000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.731980836e+02 +7.731980836e+02 +6.733280836e+02 +6.733280836e+02 +2.3199e-01 +3.5504e+00
6 +1.784584023e+01 +1.784584023e+01 -8.202415977e+01 -8.202415977e+01 -1.7143e+00 -3.2849e+00
31 +1.300371168e+01 +1.300371168e+01 -8.686628832e+01 -8.686628832e+01 -1.6473e+00 -3.3186e+00
41 +3.791804389e+00 +3.791804389e+00 -9.607819561e+01 -9.607819561e+01 -1.7252e+00 -3.8788e+00
78 +2.448378914e+00 +2.448378914e+00 -9.742162109e+01 -9.742162109e+01 -1.7612e+00 -3.8434e+00
82 +1.165178294e+00 +1.165178294e+00 -9.870482171e+01 -9.870482171e+01 +1.5570e-01 +4.2724e-01
215 +9.171463432e-01 +9.171463432e-01 -9.895285366e+01 -9.895285366e+01 -1.7692e+00 -3.7534e+00
415 +2.781385295e-01 +2.781385295e-01 -9.959186147e+01 -9.959186147e+01 -1.4171e+00 -3.5077e+00
546 +1.897211098e-01 +1.897211098e-01 -9.968027889e+01 -9.968027889e+01 -1.3249e+00 -3.4089e+00
677 +1.271845189e-01 +1.271845189e-01 -9.974281548e+01 -9.974281548e+01 -1.2464e+00 -3.3163e+00
807 +8.340818499e-02 +8.340818499e-02 -9.978659182e+01 -9.978659182e+01 -1.1767e+00 -3.2181e+00
1066 +3.378795267e-02 +3.378795267e-02 -9.983621205e+01 -9.983621205e+01 -1.0729e+00 -3.0643e+00
1543 +2.098962973e-02 +2.098962973e-02 -9.984901037e+01 -9.984901037e+01 -9.7051e-01 -2.8969e+00
1671 +2.207470109e-03 +2.207470109e-03 -9.986779253e+01 -9.986779253e+01 -9.3652e-01 -2.8218e+00
1798 +1.566998926e-03 +1.566998926e-03 -9.986843300e+01 -9.986843300e+01 -9.1541e-01 -2.7775e+00
% function evaluation | noise-free fitness - Fopt (7.680000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.168091448e+03 +1.168091448e+03 +1.175771448e+03 +1.175771448e+03 -3.9691e+00 +2.1613e+00
3 +1.607647054e+02 +1.607647054e+02 +1.684447054e+02 +1.684447054e+02 -1.0951e+00 +2.2666e+00
6 +1.526793480e+02 +1.526793480e+02 +1.603593480e+02 +1.603593480e+02 -1.9425e+00 +1.8574e+00
23 +2.930810457e+01 +2.930810457e+01 +3.698810457e+01 +3.698810457e+01 -2.7023e+00 +2.0202e+00
33 +1.453716155e+01 +1.453716155e+01 +2.221716155e+01 +2.221716155e+01 -3.1152e+00 +2.1844e+00
49 +6.521572925e-01 +6.521572925e-01 +8.332157293e+00 +8.332157293e+00 -1.1729e+00 +8.3712e-01
78 +1.692972183e-01 +1.692972183e-01 +7.849297218e+00 +7.849297218e+00 -1.1495e+00 +9.3239e-01
359 +1.542914455e-01 +1.542914455e-01 +7.834291446e+00 +7.834291446e+00 -1.1264e+00 +9.6576e-01
480 +9.551808526e-02 +9.551808526e-02 +7.775518085e+00 +7.775518085e+00 -1.0468e+00 +1.0623e+00
650 +5.567832839e-02 +5.567832839e-02 +7.735678328e+00 +7.735678328e+00 -9.5945e-01 +1.2001e+00
779 +2.389865675e-02 +2.389865675e-02 +7.703898657e+00 +7.703898657e+00 -8.6993e-01 +1.3313e+00
1975 +1.562208465e-02 +1.562208465e-02 +7.695622085e+00 +7.695622085e+00 -8.4273e-01 +1.3805e+00
2545 +3.728184828e-03 +3.728184828e-03 +7.683728185e+00 +7.683728185e+00 -7.8797e-01 +1.4919e+00
% function evaluation | noise-free fitness - Fopt (-1.809300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.379784259e+05 +1.379784259e+05 +1.377974959e+05 +1.377974959e+05 +3.7440e+00 +2.4332e+00
2 +1.182384196e+03 +1.182384196e+03 +1.001454196e+03 +1.001454196e+03 +8.5564e-02 +2.8372e+00
8 +2.289865376e+01 +2.289865376e+01 -1.580313462e+02 -1.580313462e+02 -1.8742e+00 -8.0359e-02
22 +9.350919444e+00 +9.350919444e+00 -1.715790806e+02 -1.715790806e+02 -3.7221e+00 +2.6171e-01
57 +2.534778825e+00 +2.534778825e+00 -1.783952212e+02 -1.783952212e+02 -2.7112e+00 -1.2518e+00
73 +1.314133008e+00 +1.314133008e+00 -1.796158670e+02 -1.796158670e+02 -2.6497e+00 -1.1933e+00
89 +9.856703535e-01 +9.856703535e-01 -1.799443296e+02 -1.799443296e+02 -1.9425e+00 -5.6335e-01
105 +1.711440450e-01 +1.711440450e-01 -1.807588560e+02 -1.807588560e+02 -1.2232e+00 +8.5764e-01
128 +8.548592516e-02 +8.548592516e-02 -1.808445141e+02 -1.808445141e+02 -1.3657e+00 +4.6491e-01
331 +4.853806658e-02 +4.853806658e-02 -1.808814619e+02 -1.808814619e+02 -1.8483e+00 -5.1185e-01
472 +3.604973528e-02 +3.604973528e-02 -1.808939503e+02 -1.808939503e+02 -1.8208e+00 -4.6935e-01
1004 +1.927686827e-02 +1.927686827e-02 -1.809107231e+02 -1.809107231e+02 -1.7722e+00 -3.9539e-01
1720 +1.483445136e-02 +1.483445136e-02 -1.809151655e+02 -1.809151655e+02 -1.7508e+00 -3.5059e-01
2508 +6.676903886e-03 +6.676903886e-03 -1.809233231e+02 -1.809233231e+02 -1.7080e+00 -2.7321e-01
% function evaluation | noise-free fitness - Fopt (-3.674000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.099734967e+05 +2.099734967e+05 +2.099367567e+05 +2.099367567e+05 +3.7090e+00 -2.3039e+00
2 +1.919951487e+03 +1.919951487e+03 +1.883211487e+03 +1.883211487e+03 -3.5879e+00 -3.6592e+00
5 +9.804354625e+01 +9.804354625e+01 +6.130354625e+01 +6.130354625e+01 -3.0402e+00 -7.4835e-01
6 +2.038106125e-01 +2.038106125e-01 -3.653618939e+01 -3.653618939e+01 -2.1235e+00 +7.2940e-01
27 +5.510924556e-02 +5.510924556e-02 -3.668489075e+01 -3.668489075e+01 -2.0936e+00 +8.0480e-01
512 +2.160369367e-02 +2.160369367e-02 -3.671839631e+01 -3.671839631e+01 -1.8365e+00 +1.2931e+00
639 +1.031139037e-03 +1.031139037e-03 -3.673896886e+01 -3.673896886e+01 -1.8692e+00 +1.2155e+00
2576 +8.576463817e-05 +8.576463817e-05 -3.673991424e+01 -3.673991424e+01 -1.8799e+00 +1.1914e+00
% function evaluation | noise-free fitness - Fopt (1.151100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.021321552e+02 +1.021321552e+02 +2.172421552e+02 +2.172421552e+02 +7.9503e-01 -2.7003e+00
2 +1.373959301e+01 +1.373959301e+01 +1.288495930e+02 +1.288495930e+02 -1.4239e+00 +3.3285e+00
29 +9.333817365e+00 +9.333817365e+00 +1.244438174e+02 +1.244438174e+02 -7.6498e-01 +1.4209e-01
41 +2.507682464e+00 +2.507682464e+00 +1.176176825e+02 +1.176176825e+02 +2.8693e+00 -1.4736e+00
65 +1.069931977e+00 +1.069931977e+00 +1.161799320e+02 +1.161799320e+02 +1.2269e+00 -3.9203e+00
66 +4.522564908e-01 +4.522564908e-01 +1.155622565e+02 +1.155622565e+02 +2.9237e+00 -1.1384e+00
253 +2.909626581e-01 +2.909626581e-01 +1.154009627e+02 +1.154009627e+02 +2.6911e+00 -1.9015e+00
254 +2.158744620e-01 +2.158744620e-01 +1.153258745e+02 +1.153258745e+02 +2.7194e+00 -1.7803e+00
1168 +1.495974137e-01 +1.495974137e-01 +1.152595974e+02 +1.152595974e+02 +2.6371e+00 -2.0293e+00
2276 +9.349757422e-02 +9.349757422e-02 +1.152034976e+02 +1.152034976e+02 +2.5376e+00 -2.2719e+00
% function evaluation | noise-free fitness - Fopt (1.759000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.195209757e+03 +6.195209757e+03 +6.212799757e+03 +6.212799757e+03 -3.1936e+00 +2.7801e+00
2 +2.590649540e+03 +2.590649540e+03 +2.608239540e+03 +2.608239540e+03 -1.8578e+00 -1.1995e+00
3 +1.658618917e+03 +1.658618917e+03 +1.676208917e+03 +1.676208917e+03 +5.2378e-01 -3.3854e+00
4 +1.464219185e+02 +1.464219185e+02 +1.640119185e+02 +1.640119185e+02 -1.4853e+00 +1.4498e+00
14 +3.422362995e+00 +3.422362995e+00 +2.101236300e+01 +2.101236300e+01 +1.2497e+00 +1.7854e+00
22 +1.603223802e+00 +1.603223802e+00 +1.919322380e+01 +1.919322380e+01 +1.2566e+00 +1.8621e+00
24 +5.602621684e-01 +5.602621684e-01 +1.815026217e+01 +1.815026217e+01 +1.2328e+00 +1.8558e+00
36 +5.549340985e-02 +5.549340985e-02 +1.764549341e+01 +1.764549341e+01 +1.1501e+00 +1.7123e+00
424 +2.765111019e-02 +2.765111019e-02 +1.761765111e+01 +1.761765111e+01 +1.1696e+00 +1.7769e+00
641 +2.022196400e-02 +2.022196400e-02 +1.761022196e+01 +1.761022196e+01 +8.8106e-01 +1.1790e+00
984 +8.783372593e-04 +8.783372593e-04 +1.759087834e+01 +1.759087834e+01 +1.0058e+00 +1.4236e+00
1719 +6.130181644e-04 +6.130181644e-04 +1.759061302e+01 +1.759061302e+01 +9.8728e-01 +1.3857e+00
2251 +2.118201986e-05 +2.118201986e-05 +1.759002118e+01 +1.759002118e+01 +1.0078e+00 +1.4249e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.038393210e+00 +7.038393210e+00 +1.007038393e+03 +1.007038393e+03 -9.0169e-01 +3.5751e+00
24 +4.396328744e+00 +4.396328744e+00 +1.004396329e+03 +1.004396329e+03 -9.3654e-01 +3.4755e+00
36 +1.958771173e+00 +1.958771173e+00 +1.001958771e+03 +1.001958771e+03 -9.8038e-01 +3.4781e+00
78 +1.204892530e+00 +1.204892530e+00 +1.001204893e+03 +1.001204893e+03 -1.5326e+00 +1.0994e+00
202 +5.252878236e-01 +5.252878236e-01 +1.000525288e+03 +1.000525288e+03 -1.5948e+00 +9.8123e-01
332 +2.688683177e-02 +2.688683177e-02 +1.000026887e+03 +1.000026887e+03 -2.3301e+00 -1.0138e+00
339 +1.169493272e-02 +1.169493272e-02 +1.000011695e+03 +1.000011695e+03 -2.3933e+00 -1.1113e+00
360 +1.300722657e-04 +1.300722657e-04 +1.000000130e+03 +1.000000130e+03 -2.2844e+00 -9.0780e-01
