% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
806 +2.405923408e+02 +2.405923408e+02 +2.107923408e+02 +2.107923408e+02 -2.8235e+00 +6.3291e-01 +9.3553e-01 +1.5218e+00 +7.6373e-01 +1.0342e+00 +1.0746e+00 -2.1647e+00 +1.2524e+00 -3.0475e+00
1075 +1.518134524e+02 +1.518134524e+02 +1.220134524e+02 +1.220134524e+02 -2.6879e+00 +5.7123e-01 +1.1056e+00 +1.3887e+00 +8.9847e-01 +1.1164e+00 +1.1836e+00 -2.0668e+00 +1.2097e+00 -3.2185e+00
1668 +9.864745700e+01 +9.864745700e+01 +6.884745700e+01 +6.884745700e+01 -2.5791e+00 +5.3577e-01 +1.2315e+00 +1.3266e+00 +1.0540e+00 +1.1313e+00 +1.0248e+00 -2.0502e+00 +1.2319e+00 -3.3541e+00
1924 +5.993277979e+01 +5.993277979e+01 +3.013277979e+01 +3.013277979e+01 -2.5076e+00 +4.5914e-01 +1.3330e+00 +1.5728e+00 +1.1583e+00 +9.9654e-01 +1.0367e+00 -2.0538e+00 +1.2638e+00 -3.5106e+00
2450 +3.880209172e+01 +3.880209172e+01 +9.002091718e+00 +9.002091718e+00 -2.4829e+00 +4.4382e-01 +1.3799e+00 +1.5301e+00 +1.4203e+00 +1.0337e+00 +1.0876e+00 -1.9655e+00 +1.2434e+00 -3.6352e+00
3172 +2.037293810e+01 +2.037293810e+01 -9.427061901e+00 -9.427061901e+00 -2.3814e+00 +6.4910e-01 +1.4786e+00 +1.6342e+00 +1.4634e+00 +9.8698e-01 +1.1547e+00 -2.2056e+00 +1.0927e+00 -3.7358e+00
3445 +1.554743305e+01 +1.554743305e+01 -1.425256695e+01 -1.425256695e+01 -2.3982e+00 +4.9341e-01 +1.4830e+00 +1.5675e+00 +1.5701e+00 +1.0059e+00 +1.0625e+00 -2.2233e+00 +1.1413e+00 -3.9227e+00
9921 +9.135453826e+00 +9.135453826e+00 -2.066454617e+01 -2.066454617e+01 -1.2084e+00 +1.2613e+00 +2.0556e+00 +1.8663e+00 +1.5812e+00 +8.4905e-01 +1.0265e+00 -2.1850e+00 +9.4536e-01 -3.9664e+00
13809 +6.047372762e+00 +6.047372762e+00 -2.375262724e+01 -2.375262724e+01 -1.1635e+00 +1.3607e+00 +2.2170e+00 +2.0460e+00 +1.8026e+00 +9.8872e-01 +1.0864e+00 -2.3285e+00 +9.1287e-01 -3.9809e+00
% function evaluation | noise-free fitness - Fopt (8.140000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.531726630e+05 +1.531726630e+05 +1.532540630e+05 +1.532540630e+05 +1.7177e+00 +1.9140e+00 -1.8830e+00 -2.3002e+00 -7.5541e-01 +1.2235e+00 -2.5791e+00 -9.7727e-01 -2.4542e+00 -1.8550e+00
9 +8.255982616e+04 +8.255982616e+04 +8.264122616e+04 +8.264122616e+04 +1.2688e+00 +2.5719e+00 +2.8590e+00 -4.8100e-01 +3.1102e+00 -3.3398e+00 -2.0590e+00 -2.1907e+00 -1.6693e+00 +2.5666e+00
46 +1.829326421e+04 +1.829326421e+04 +1.837466421e+04 +1.837466421e+04 -1.3981e+00 -1.0506e+00 +1.2829e+00 +1.2185e+00 +2.4700e+00 -6.0440e-01 +2.9117e+00 +1.2940e-01 -8.7169e-01 +2.5307e+00
95 +6.908928957e+03 +6.908928957e+03 +6.990328957e+03 +6.990328957e+03 -2.6220e+00 -3.1707e+00 +6.4576e-01 +1.0513e+00 +1.8277e+00 +1.3944e+00 +2.9803e+00 -1.0602e+00 -9.4856e-01 +7.9168e-01
124 +2.174873784e+03 +2.174873784e+03 +2.256273784e+03 +2.256273784e+03 -1.7644e+00 -1.2311e+00 +1.4558e+00 +2.4461e+00 -4.1185e-01 +3.9120e-01 +2.1178e+00 -3.0096e+00 -1.4211e+00 -1.9117e+00
508 +1.528440512e+03 +1.528440512e+03 +1.609840512e+03 +1.609840512e+03 -1.9190e+00 -1.2260e+00 +1.4409e+00 +2.1998e+00 -1.9055e-01 +4.8092e-01 +2.0110e+00 -2.8600e+00 -1.5199e+00 -1.9291e+00
903 +8.751587405e+02 +8.751587405e+02 +9.565587405e+02 +9.565587405e+02 -1.8741e+00 -1.5743e+00 +1.4426e+00 +2.1914e+00 +2.3648e-02 +3.3875e-01 +2.0118e+00 -3.1403e+00 -1.2855e+00 -2.0336e+00
1288 +6.194208613e+02 +6.194208613e+02 +7.008208613e+02 +7.008208613e+02 -1.8599e+00 -1.5933e+00 +1.3309e+00 +2.1189e+00 +2.5991e-01 +3.3057e-01 +2.0484e+00 -3.1190e+00 -1.2522e+00 -2.0337e+00
2024 +3.891348586e+02 +3.891348586e+02 +4.705348586e+02 +4.705348586e+02 -1.6957e+00 -1.8277e+00 +1.1432e+00 +1.9621e+00 +3.5818e-01 +8.6521e-02 +2.0846e+00 -2.9759e+00 -1.2856e+00 -2.0879e+00
2537 +2.009718158e+02 +2.009718158e+02 +2.823718158e+02 +2.823718158e+02 -1.5486e+00 -1.9439e+00 +1.3400e+00 +1.8195e+00 +6.2351e-01 +4.5520e-03 +2.0048e+00 -2.9462e+00 -1.3054e+00 -2.1208e+00
3141 +1.337704513e+02 +1.337704513e+02 +2.151704513e+02 +2.151704513e+02 -1.5415e+00 -2.0663e+00 +1.5160e+00 +1.7250e+00 +8.3361e-01 -8.5031e-02 +1.9774e+00 -3.0165e+00 -1.3929e+00 -2.2622e+00
3658 +9.891375660e+01 +9.891375660e+01 +1.803137566e+02 +1.803137566e+02 -1.6345e+00 -2.0798e+00 +1.5971e+00 +1.6519e+00 +9.7644e-01 -2.4007e-01 +1.7962e+00 -3.0705e+00 -1.5031e+00 -2.2655e+00
4307 +6.277140330e+01 +6.277140330e+01 +1.441714033e+02 +1.441714033e+02 -1.6606e+00 -2.0064e+00 +1.9068e+00 +1.5260e+00 +1.1170e+00 -2.8084e-01 +1.7174e+00 -3.1652e+00 -1.3597e+00 -2.2479e+00
5303 +3.731312675e+01 +3.731312675e+01 +1.187131267e+02 +1.187131267e+02 -1.7880e+00 -2.0685e+00 +1.7993e+00 +1.6761e+00 +1.2744e+00 -7.3826e-01 +1.5027e+00 -3.2484e+00 -1.3331e+00 -2.0807e+00
5820 +2.305761857e+01 +2.305761857e+01 +1.044576186e+02 +1.044576186e+02 -1.7792e+00 -2.1328e+00 +1.8597e+00 +1.5807e+00 +1.4164e+00 -7.4189e-01 +1.3954e+00 -3.3284e+00 -1.2340e+00 -2.0635e+00
6418 +1.572179688e+01 +1.572179688e+01 +9.712179688e+01 +9.712179688e+01 -1.9727e+00 -2.1248e+00 +1.9018e+00 +1.5488e+00 +1.4669e+00 -9.9639e-01 +1.2710e+00 -3.5664e+00 -1.2909e+00 -2.2265e+00
7338 +9.258191574e+00 +9.258191574e+00 +9.065819157e+01 +9.065819157e+01 -1.7638e+00 -2.0659e+00 +1.9334e+00 +1.5618e+00 +1.5740e+00 -9.9486e-01 +1.2212e+00 -3.4760e+00 -1.3306e+00 -2.2012e+00
% function evaluation | noise-free fitness - Fopt (-1.835000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.760803348e+04 +3.760803348e+04 +3.758968348e+04 +3.758968348e+04 -2.7606e+00 -1.4814e+00 +3.8246e+00 +2.9609e+00 -2.1376e+00 +3.7833e+00 +6.4046e-01 -8.0150e-01 -1.5974e+00 +1.4926e-01
5 +1.380409994e+04 +1.380409994e+04 +1.378574994e+04 +1.378574994e+04 -2.6024e-02 -5.2329e-01 +2.9920e+00 +2.8475e+00 +6.6745e-01 -3.1546e+00 +1.1469e+00 -3.4277e+00 -2.2929e+00 -1.6196e+00
27 +3.041962558e+03 +3.041962558e+03 +3.023612558e+03 +3.023612558e+03 -2.8738e-01 -1.2692e+00 +3.7713e+00 +3.0300e+00 -6.0543e-01 -1.1643e+00 +9.4093e-01 -2.7173e+00 -1.8613e+00 -2.6385e-01
415 +2.401618709e+03 +2.401618709e+03 +2.383268709e+03 +2.383268709e+03 -2.1948e-01 -1.1160e+00 +3.6545e+00 +2.9560e+00 -7.1815e-01 -1.2242e+00 +6.9090e-01 -2.6690e+00 -2.0673e+00 -4.7252e-01
931 +1.555875733e+03 +1.555875733e+03 +1.537525733e+03 +1.537525733e+03 -2.3770e-01 -8.3944e-01 +3.4376e+00 +2.9328e+00 -9.4619e-01 -1.1998e+00 +6.8459e-01 -2.6804e+00 -1.9989e+00 -2.3990e-01
1661 +9.938837479e+02 +9.938837479e+02 +9.755337479e+02 +9.755337479e+02 -6.5656e-02 -7.0799e-01 +3.0951e+00 +2.8612e+00 -1.0545e+00 -9.3645e-01 +6.3953e-01 -2.7843e+00 -1.9748e+00 -2.1288e-01
2182 +6.281128736e+02 +6.281128736e+02 +6.097628736e+02 +6.097628736e+02 -5.1598e-02 -5.3397e-01 +2.9017e+00 +2.7688e+00 -1.1354e+00 -7.7587e-01 +6.9809e-01 -2.9359e+00 -2.3337e+00 +1.2605e-03
3042 +3.873581393e+02 +3.873581393e+02 +3.690081393e+02 +3.690081393e+02 -2.8425e-02 -2.8606e-01 +2.6781e+00 +2.6944e+00 -1.1051e+00 -5.5533e-01 +6.0887e-01 -2.6308e+00 -2.3618e+00 +6.0161e-02
3569 +2.505789389e+02 +2.505789389e+02 +2.322289389e+02 +2.322289389e+02 -5.1067e-02 -1.9465e-01 +2.6567e+00 +2.5801e+00 -1.0894e+00 -5.8419e-01 +4.4159e-01 -2.6459e+00 -2.3335e+00 +5.1505e-01
4216 +1.487492002e+02 +1.487492002e+02 +1.303992002e+02 +1.303992002e+02 +1.0751e-01 -6.7067e-02 +2.4947e+00 +2.6023e+00 -1.1429e+00 -3.8488e-01 +2.8106e-01 -2.4102e+00 -2.4253e+00 +7.4864e-01
4684 +9.290538241e+01 +9.290538241e+01 +7.455538241e+01 +7.455538241e+01 -5.0807e-02 +1.1001e-01 +2.3814e+00 +2.4515e+00 -1.1200e+00 -1.9439e-01 +2.2716e-01 -2.5524e+00 -2.4546e+00 +9.2957e-01
5208 +6.253272426e+01 +6.253272426e+01 +4.418272426e+01 +4.418272426e+01 -6.6114e-02 +2.8013e-01 +2.2502e+00 +2.2987e+00 -1.1974e+00 -8.4763e-03 +2.2263e-01 -2.5025e+00 -2.4626e+00 +1.0915e+00
6338 +3.735619565e+01 +3.735619565e+01 +1.900619565e+01 +1.900619565e+01 +6.7837e-02 +4.3818e-01 +2.0303e+00 +2.1456e+00 -1.2175e+00 -2.0706e-01 +2.5303e-01 -2.3633e+00 -2.5439e+00 +1.2553e+00
6851 +2.497220741e+01 +2.497220741e+01 +6.622207408e+00 +6.622207408e+00 -4.8869e-02 +6.0645e-01 +1.8336e+00 +2.0705e+00 -1.2603e+00 -1.7392e-01 +2.7612e-01 -2.3443e+00 -2.4773e+00 +1.3292e+00
7243 +1.566952063e+01 +1.566952063e+01 -2.680479366e+00 -2.680479366e+00 -3.6904e-02 +7.4033e-01 +1.7744e+00 +1.9650e+00 -1.4041e+00 -1.1266e-01 +1.5942e-01 -2.2457e+00 -2.5884e+00 +1.2737e+00
11294 +9.704066685e+00 +9.704066685e+00 -8.645933315e+00 -8.645933315e+00 +4.2028e-01 +9.6147e-01 +1.5523e+00 +1.8272e+00 -1.4164e+00 -2.0584e-01 +1.7033e-01 -2.3722e+00 -2.5763e+00 +1.3380e+00
% function evaluation | noise-free fitness - Fopt (-9.987000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.363727246e+05 +1.363727246e+05 +1.362728546e+05 +1.362728546e+05 -2.2199e+00 -2.0140e+00 -2.0326e+00 -3.5776e+00 +3.7353e+00 +2.4599e+00 +2.5832e+00 +6.3021e-01 +3.2447e+00 -5.9047e-01
8 +8.043689606e+04 +8.043689606e+04 +8.033702606e+04 +8.033702606e+04 +5.1869e-01 +2.9161e-01 -3.7861e+00 +2.5109e+00 +9.0167e-01 +1.4442e+00 -1.3377e+00 -2.0559e+00 -2.1888e+00 -2.0696e+00
13 +4.970290494e+04 +4.970290494e+04 +4.960303494e+04 +4.960303494e+04 -1.6367e+00 -2.5496e+00 +1.5796e+00 -4.3941e-01 -3.0232e+00 -1.1090e+00 -3.7246e+00 +9.2007e-01 -4.9288e-01 -2.9114e-01
26 +2.759822289e+04 +2.759822289e+04 +2.749835289e+04 +2.749835289e+04 +6.7333e-01 -1.6727e+00 -1.7492e+00 -7.7827e-01 -2.1055e+00 -1.2425e-01 -2.2860e+00 +1.2660e+00 -4.9816e-01 -8.8264e-01
87 +2.342955242e+04 +2.342955242e+04 +2.332968242e+04 +2.332968242e+04 +1.9054e+00 -1.2615e+00 +2.1828e-01 +5.6885e-01 +1.0906e-01 -6.2500e-01 -9.4419e-01 -1.3779e-01 -2.1388e+00 +1.5271e+00
201 +1.241766915e+04 +1.241766915e+04 +1.231779915e+04 +1.231779915e+04 +3.6920e-01 -8.9297e-01 -6.2511e-01 +3.1185e-01 +4.0769e-02 -8.9322e-01 +4.0697e-01 +3.2046e-01 -1.7149e+00 +1.8746e+00
592 +9.468640156e+03 +9.468640156e+03 +9.368770156e+03 +9.368770156e+03 +3.4807e-01 -1.0749e+00 -6.8263e-01 +2.4119e-01 +3.3394e-02 -1.0592e+00 +5.6734e-01 +9.4874e-02 -1.5937e+00 +1.9713e+00
901 +6.269216230e+03 +6.269216230e+03 +6.169346230e+03 +6.169346230e+03 -4.3232e-01 -2.2530e+00 -1.4082e+00 -7.7093e-01 +1.6575e+00 -1.4681e+00 -9.1427e-01 -8.9859e-01 -3.3745e-01 +1.6672e-01
1630 +3.960462122e+03 +3.960462122e+03 +3.860592122e+03 +3.860592122e+03 -5.3829e-01 -2.3288e+00 -1.4092e+00 -6.7891e-01 +1.3555e+00 -1.6119e+00 -6.4516e-01 -9.6199e-01 -3.8257e-01 -8.4431e-02
2278 +2.292059343e+03 +2.292059343e+03 +2.192189343e+03 +2.192189343e+03 -5.5170e-01 -2.5614e+00 -1.4284e+00 -7.6498e-01 +9.6770e-01 -1.5766e+00 -5.8203e-01 -7.5772e-01 -2.1488e-01 +8.7827e-02
2797 +1.486966615e+03 +1.486966615e+03 +1.387096615e+03 +1.387096615e+03 -4.6344e-01 -2.6816e+00 -1.4690e+00 -6.8438e-01 +6.4020e-01 -1.6499e+00 -4.1759e-01 -8.2222e-01 -2.4421e-01 +1.7104e-01
3533 +9.907629798e+02 +9.907629798e+02 +8.908929798e+02 +8.908929798e+02 -5.8248e-01 -2.7293e+00 -1.4094e+00 -8.4037e-01 +4.5017e-01 -1.7681e+00 -4.1462e-01 -8.7389e-01 -1.6636e-02 +3.4615e-01
3926 +5.881490018e+02 +5.881490018e+02 +4.882790018e+02 +4.882790018e+02 -6.7289e-01 -2.7381e+00 -1.3138e+00 -1.0034e+00 +2.3790e-01 -1.9671e+00 -3.3108e-01 -1.0343e+00 +2.9062e-02 +1.1299e-01
4315 +3.898389726e+02 +3.898389726e+02 +2.899689726e+02 +2.899689726e+02 -7.5935e-01 -2.8441e+00 -1.2270e+00 -9.5272e-01 +8.9224e-03 -2.1375e+00 -2.1581e-01 -9.8974e-01 -6.9135e-02 +2.6872e-02
5166 +2.488655766e+02 +2.488655766e+02 +1.489955766e+02 +1.489955766e+02 -7.9575e-01 -2.7773e+00 -1.1102e+00 -7.5763e-01 -2.2763e-01 -2.3773e+00 -6.0387e-02 -1.0913e+00 +1.5434e-01 -3.0362e-01
6159 +1.567457776e+02 +1.567457776e+02 +5.687577764e+01 +5.687577764e+01 -8.7424e-01 -2.9278e+00 -1.2013e+00 -6.9946e-01 -4.9394e-01 -2.4300e+00 +7.8118e-03 -1.1410e+00 +3.5455e-03 -4.0156e-01
6936 +9.460854743e+01 +9.460854743e+01 -5.261452570e+00 -5.261452570e+00 -1.1934e+00 -3.1645e+00 -1.3941e+00 -5.6695e-01 -7.9722e-01 -2.6275e+00 -2.3432e-02 -1.2108e+00 -7.9549e-02 -4.8962e-01
9447 +6.136895765e+01 +6.136895765e+01 -3.850104235e+01 -3.850104235e+01 -1.2116e+00 -3.2564e+00 -1.4854e+00 -3.9173e-01 -9.2297e-01 -2.7398e+00 +9.8013e-02 -1.3461e+00 -4.7659e-01 -1.1369e+00
10778 +3.939744943e+01 +3.939744943e+01 -6.047255057e+01 -6.047255057e+01 -8.3969e-01 -2.6783e+00 -7.4835e-01 +2.2662e-01 -3.5349e-01 -2.3030e+00 +7.8364e-01 -1.9461e+00 -1.6135e+00 -1.3188e+00
11171 +2.480537823e+01 +2.480537823e+01 -7.506462177e+01 -7.506462177e+01 -9.1525e-01 -2.7521e+00 -8.2593e-01 +2.0356e-01 -3.9368e-01 -2.2198e+00 +8.7065e-01 -1.9128e+00 -1.5465e+00 -1.5136e+00
11450 +1.265900735e+01 +1.265900735e+01 -8.721099265e+01 -8.721099265e+01 -8.9639e-01 -2.7166e+00 -8.3656e-01 +2.9963e-01 -4.3510e-01 -2.2947e+00 +7.9806e-01 -1.9817e+00 -1.3948e+00 -1.6914e+00
11596 +9.132123306e+00 +9.132123306e+00 -9.073787669e+01 -9.073787669e+01 -1.1774e+00 -3.2024e+00 -1.4282e+00 -4.7749e-01 -1.0567e+00 -2.8204e+00 +5.2123e-01 -1.9483e+00 -1.0918e+00 -1.7272e+00
12412 +5.207324184e+00 +5.207324184e+00 -9.466267582e+01 -9.466267582e+01 -8.9044e-01 -2.7816e+00 -7.9929e-01 +2.4767e-01 -4.4238e-01 -2.2893e+00 +8.9767e-01 -2.0064e+00 -1.1886e+00 -1.7740e+00
% function evaluation | noise-free fitness - Fopt (7.680000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.198082105e+05 +2.198082105e+05 +2.198158905e+05 +2.198158905e+05 -2.0561e+00 +2.4169e+00 +3.7823e+00 -4.9639e-01 -3.7004e+00 +1.0017e+00 -1.9642e+00 -1.2726e-02 +3.6875e-01 +2.1419e+00
2 +2.705217603e+04 +2.705217603e+04 +2.705985603e+04 +2.705985603e+04 -2.2527e+00 +1.4932e+00 +4.7028e-01 -3.4046e+00 -2.0383e+00 -3.5119e+00 -3.7493e-01 +1.2920e-01 -5.7250e-01 +2.8300e+00
3 +1.003756014e+04 +1.003756014e+04 +1.004524014e+04 +1.004524014e+04 -3.1779e+00 +4.1525e-01 +1.0772e-01 -7.9472e-01 -7.9267e-01 -1.4386e+00 +1.0538e+00 -2.1374e-01 -1.7316e+00 +2.8886e+00
22 +9.632889908e+03 +9.632889908e+03 +9.640569908e+03 +9.640569908e+03 -3.2647e+00 +4.1747e-01 +3.4187e-02 -8.4536e-01 -7.9848e-01 -1.5351e+00 +1.0637e+00 -1.9372e-01 -1.8058e+00 +2.8706e+00
419 +5.718299869e+03 +5.718299869e+03 +5.725979869e+03 +5.725979869e+03 -2.5631e+00 +5.8811e-01 -9.4663e-02 -1.1519e+00 -7.8908e-01 -1.6638e+00 -4.2681e-01 +5.7208e-01 -3.9960e-01 +1.4878e+00
1061 +3.773758152e+03 +3.773758152e+03 +3.781438152e+03 +3.781438152e+03 -2.3833e+00 +5.1937e-01 -2.8404e-01 -1.1501e+00 -7.0331e-01 -1.9266e+00 -1.3360e-01 +6.3898e-01 -2.0264e-01 +1.6907e+00
1928 +2.460653964e+03 +2.460653964e+03 +2.468333964e+03 +2.468333964e+03 -2.5666e+00 +6.7555e-01 -5.2772e-01 -1.2082e+00 -4.7161e-01 -2.0793e+00 +1.1115e-01 +3.9578e-01 -3.8803e-01 +1.7043e+00
2447 +1.441220974e+03 +1.441220974e+03 +1.448900974e+03 +1.448900974e+03 -2.2742e+00 +6.2416e-01 -7.0923e-01 -9.2340e-01 -8.9672e-02 -2.3563e+00 -3.4386e-02 +5.8527e-01 -2.8122e-01 +1.5672e+00
3179 +9.902348947e+02 +9.902348947e+02 +9.979148947e+02 +9.979148947e+02 -2.1187e+00 +5.3053e-01 -8.0694e-01 -7.2841e-01 +5.6485e-02 -2.5812e+00 +6.9660e-02 +5.1896e-01 -2.9967e-01 +1.4660e+00
3691 +6.277190274e+02 +6.277190274e+02 +6.353990274e+02 +6.353990274e+02 -1.9835e+00 +3.2746e-01 -9.6540e-01 -8.0228e-01 +2.2908e-01 -2.8347e+00 +3.1674e-01 +4.8935e-01 -1.8281e-01 +1.3663e+00
4552 +3.903358799e+02 +3.903358799e+02 +3.980158799e+02 +3.980158799e+02 -2.3468e+00 +3.4006e-01 -1.2374e+00 -7.0772e-01 +6.1096e-01 -3.0592e+00 +4.8284e-01 +5.9918e-01 -2.4109e-01 +1.4783e+00
5253 +2.386131015e+02 +2.386131015e+02 +2.462931015e+02 +2.462931015e+02 -1.1788e+00 +4.6891e-01 -1.9400e+00 -1.3560e-01 +2.3855e+00 -2.5842e+00 +1.3438e+00 +2.0199e+00 -2.6309e+00 -1.8478e+00
6112 +1.495415716e+02 +1.495415716e+02 +1.572215716e+02 +1.572215716e+02 -1.2721e+00 +5.6175e-01 -2.1401e+00 -2.5636e-01 +2.1040e+00 -2.7876e+00 +1.3050e+00 +1.9843e+00 -2.7739e+00 -2.1212e+00
6632 +9.820601950e+01 +9.820601950e+01 +1.058860195e+02 +1.058860195e+02 -1.6099e+00 +4.5906e-01 -2.0096e+00 -5.5703e-01 +2.0604e+00 -2.8853e+00 +1.1666e+00 +1.9929e+00 -2.6563e+00 -2.2576e+00
7645 +5.721757571e+01 +5.721757571e+01 +6.489757571e+01 +6.489757571e+01 -1.3966e+00 +7.8433e-01 -1.7107e+00 -4.3575e-01 +1.8854e+00 -3.0549e+00 +9.4369e-01 +1.9643e+00 -2.3665e+00 -2.6049e+00
8289 +3.909451094e+01 +3.909451094e+01 +4.677451094e+01 +4.677451094e+01 -1.2198e+00 +8.6557e-01 -1.7270e+00 -7.7596e-01 +1.7029e+00 -3.1742e+00 +8.5954e-01 +1.9718e+00 -2.2560e+00 -2.8038e+00
9400 +2.463626588e+01 +2.463626588e+01 +3.231626588e+01 +3.231626588e+01 -1.2835e+00 +8.6017e-01 -1.9615e+00 -7.7467e-01 +1.5023e+00 -3.6885e+00 +6.1688e-01 +1.8220e+00 -2.2926e+00 -2.6560e+00
9790 +1.459023085e+01 +1.459023085e+01 +2.227023085e+01 +2.227023085e+01 -1.0326e+00 +1.1604e+00 -1.7489e+00 -8.1596e-01 +1.4399e+00 -3.5579e+00 +5.3722e-01 +1.8346e+00 -2.2320e+00 -2.7168e+00
10172 +9.108737023e+00 +9.108737023e+00 +1.678873702e+01 +1.678873702e+01 -9.8106e-01 +1.1367e+00 -1.6560e+00 -9.0101e-01 +1.3987e+00 -3.6300e+00 +5.4446e-01 +1.7644e+00 -2.3016e+00 -2.6690e+00
14724 +6.157188269e+00 +6.157188269e+00 +1.383718827e+01 +1.383718827e+01 -8.5590e-01 +1.3584e+00 -1.4513e+00 -7.9259e-01 +1.2981e+00 -3.6825e+00 +4.7104e-01 +1.7562e+00 -2.2707e+00 -2.7073e+00
% function evaluation | noise-free fitness - Fopt (-1.809300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.062987868e+05 +1.062987868e+05 +1.061178568e+05 +1.061178568e+05 -1.9873e+00 +1.9752e+00 +2.0731e+00 -2.1308e-01 -1.8751e+00 +4.9690e-01 +1.5752e+00 +8.1649e-03 +7.1291e-01 +2.5505e-01
2 +7.933750847e+04 +7.933750847e+04 +7.915657847e+04 +7.915657847e+04 -1.1161e-01 -6.2279e-01 -1.8075e+00 +2.9358e+00 +1.5457e+00 -3.4612e+00 -9.3453e-02 +2.8055e+00 -2.1948e+00 -2.5021e+00
12 +4.967954983e+04 +4.967954983e+04 +4.949861983e+04 +4.949861983e+04 -2.2315e+00 +1.9263e+00 -2.2970e+00 +3.7713e+00 -3.2543e+00 +6.4411e-01 -5.8317e-02 +2.8876e-01 -2.2676e+00 +3.3645e+00
21 +1.635068321e+04 +1.635068321e+04 +1.616975321e+04 +1.616975321e+04 -6.1538e-01 -2.4602e-01 -1.8351e+00 +2.4716e+00 -8.4402e-01 -2.8616e+00 -1.6650e-02 +1.4994e+00 -2.0394e+00 +1.3573e-01
124 +1.576983494e+04 +1.576983494e+04 +1.558890494e+04 +1.558890494e+04 -2.2342e+00 -3.9334e+00 -2.8696e+00 +2.4226e+00 -8.3620e-01 -3.7303e+00 -2.0585e+00 -3.3858e+00 -2.8664e+00 -3.6284e-01
682 +9.388852104e+03 +9.388852104e+03 +9.207922104e+03 +9.207922104e+03 -7.4594e-01 -3.6744e-01 -1.9041e+00 +2.3922e+00 -1.0433e+00 -2.7431e+00 -3.2980e-01 +1.0984e+00 -1.8891e+00 +1.6672e-01
1666 +6.167916067e+03 +6.167916067e+03 +5.986986067e+03 +5.986986067e+03 -8.7615e-01 -1.1035e-01 -1.9128e+00 +2.4049e+00 -1.0769e+00 -2.9524e+00 -5.5232e-01 +6.9902e-01 -1.9094e+00 +2.3019e-01
2052 +3.770720758e+03 +3.770720758e+03 +3.589790758e+03 +3.589790758e+03 -8.8282e-01 -2.4107e-01 -1.9127e+00 +2.6912e+00 -1.3227e+00 -2.6953e+00 -8.0338e-01 +5.6346e-01 -1.7692e+00 +3.3633e-01
2572 +2.306384880e+03 +2.306384880e+03 +2.125454880e+03 +2.125454880e+03 -1.0939e+00 -3.0906e-01 -1.8152e+00 +2.8885e+00 -1.4163e+00 -2.6576e+00 -1.0226e+00 +2.7043e-01 -2.0523e+00 +2.7463e-01
3181 +1.573375751e+03 +1.573375751e+03 +1.392445751e+03 +1.392445751e+03 -1.1120e+00 +1.3904e-02 -1.7781e+00 +3.0433e+00 -1.6135e+00 -2.6874e+00 -1.2927e+00 +2.5411e-01 -1.7445e+00 +3.5660e-01
3569 +9.710492674e+02 +9.710492674e+02 +7.901192674e+02 +7.901192674e+02 -1.0481e+00 -1.0326e-01 -1.6138e+00 +3.0066e+00 -1.6971e+00 -2.5029e+00 -1.5078e+00 +4.8985e-02 -1.7892e+00 +2.2496e-01
3958 +5.436448272e+02 +5.436448272e+02 +3.627148272e+02 +3.627148272e+02 -1.2833e+00 -2.6068e-01 -1.6640e+00 +2.7531e+00 -1.7318e+00 -2.5355e+00 -1.7082e+00 +8.9465e-03 -1.6690e+00 +4.0273e-01
4211 +3.863367635e+02 +3.863367635e+02 +2.054067635e+02 +2.054067635e+02 -1.4641e+00 -2.9463e-01 -1.4886e+00 +2.6402e+00 -1.6694e+00 -2.5783e+00 -1.8372e+00 -1.1014e-01 -1.5746e+00 +2.5491e-01
4944 +2.396592085e+02 +2.396592085e+02 +5.872920846e+01 +5.872920846e+01 -1.5859e+00 -4.4122e-01 -1.4521e+00 +2.5577e+00 -1.5280e+00 -2.4269e+00 -1.8613e+00 -3.0120e-01 -1.7236e+00 +3.1740e-01
5341 +1.562947243e+02 +1.562947243e+02 -2.463527566e+01 -2.463527566e+01 -1.7175e+00 -6.0057e-01 -1.3015e+00 +2.8724e+00 -1.5840e+00 -2.4508e+00 -1.9499e+00 -2.8758e-01 -1.8098e+00 +1.4973e-01
7102 +9.284429969e+01 +9.284429969e+01 -8.808570031e+01 -8.808570031e+01 -1.9779e+00 -8.1819e-01 -1.1092e+00 +2.6057e+00 -1.8982e+00 -2.5596e+00 -2.0460e+00 -3.5015e-01 -1.6948e+00 +4.9668e-01
10902 +5.840851363e+01 +5.840851363e+01 -1.225214864e+02 -1.225214864e+02 -2.1833e+00 -9.1510e-01 -7.3418e-01 +1.5598e+00 -2.2997e+00 -3.3368e+00 -2.9314e+00 -1.9577e+00 -3.3898e+00 -3.5205e+00
