% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
91 +5.061647223e+00 +5.061647223e+00 +1.351647223e+00 +1.351647223e+00 +3.0655e+00 -1.6492e+00
247 +2.715116665e+00 +2.715116665e+00 -9.948833354e-01 -9.948833354e-01 +2.1636e+00 -1.9477e+00
285 +1.248518866e+00 +1.248518866e+00 -2.461481134e+00 -2.461481134e+00 +3.0862e+00 -1.9319e+00
574 +4.505120860e-01 +4.505120860e-01 -3.259487914e+00 -3.259487914e+00 +3.0834e+00 -2.3045e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.667311651e+02 +1.667311651e+02 +2.989111651e+02 +2.989111651e+02 -1.9885e+00 -2.1301e+00
2 +1.200600580e+02 +1.200600580e+02 +2.522400580e+02 +2.522400580e+02 +2.6362e+00 +3.3693e+00
4 +2.924684758e+01 +2.924684758e+01 +1.614268476e+02 +1.614268476e+02 -1.5454e+00 +5.2082e-01
6 +1.267269199e+01 +1.267269199e+01 +1.448526920e+02 +1.448526920e+02 -8.3478e-01 +1.7995e+00
56 +2.250569438e+00 +2.250569438e+00 +1.344305694e+02 +1.344305694e+02 -3.7947e+00 +1.5218e+00
351 +1.043644671e+00 +1.043644671e+00 +1.332236447e+02 +1.332236447e+02 -3.8416e+00 +1.4760e+00
1231 +4.927379845e-01 +4.927379845e-01 +1.326727380e+02 +1.326727380e+02 -3.8110e+00 +1.4857e+00
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.489285512e+01 +3.489285512e+01 -6.847144881e+00 -6.847144881e+00 -9.2546e-01 -2.8438e+00
17 +7.104872689e+00 +7.104872689e+00 -3.463512731e+01 -3.463512731e+01 +1.1591e+00 -2.1731e+00
49 +4.043208232e+00 +4.043208232e+00 -3.769679177e+01 -3.769679177e+01 +3.0080e+00 -1.4742e+00
139 +3.909712354e+00 +3.909712354e+00 -3.783028765e+01 -3.783028765e+01 +3.2547e+00 -1.8098e+00
332 +1.937753056e+00 +1.937753056e+00 -3.980224694e+01 -3.980224694e+01 +3.2002e+00 -1.8589e+00
972 +1.030619519e+00 +1.030619519e+00 -4.070938048e+01 -4.070938048e+01 +4.1215e+00 -1.8335e+00
1877 +5.607190987e-02 +5.607190987e-02 -4.168392809e+01 -4.168392809e+01 +3.1477e+00 -1.8361e+00
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.857357509e+02 +1.857357509e+02 -3.091242491e+02 -3.091242491e+02 +2.0300e+00 +1.5496e+00
2 +1.088784916e+02 +1.088784916e+02 -3.859815084e+02 -3.859815084e+02 -3.2702e+00 -3.8663e+00
4 +2.904821219e+01 +2.904821219e+01 -4.658117878e+02 -4.658117878e+02 -6.7481e-01 -9.4369e-01
7 +6.539232605e+00 +6.539232605e+00 -4.883207674e+02 -4.883207674e+02 -7.8767e-01 -7.1577e-01
120 +5.550926406e+00 +5.550926406e+00 -4.893090736e+02 -4.893090736e+02 -1.8615e+00 -1.1019e+00
254 +1.782367721e+00 +1.782367721e+00 -4.930776323e+02 -4.930776323e+02 -2.8173e+00 -7.3662e-01
418 +6.099910000e-01 +6.099910000e-01 -4.942500090e+02 -4.942500090e+02 -2.8237e+00 -1.1156e+00
% function evaluation | noise-free fitness - Fopt (3.484000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.814605773e+01 +3.814605773e+01 +3.865460577e+02 +3.865460577e+02 +6.1974e-01 +1.1328e+00
21 +1.380345205e+01 +1.380345205e+01 +3.622034520e+02 +3.622034520e+02 -3.7385e+00 +1.1942e+00
138 +5.162265031e+00 +5.162265031e+00 +3.535622650e+02 +3.535622650e+02 -2.0632e+00 +1.2467e+00
469 +3.553700123e+00 +3.553700123e+00 +3.519537001e+02 +3.519537001e+02 -1.0590e+00 +9.8022e-01
478 +1.928175097e+00 +1.928175097e+00 +3.503281751e+02 +3.503281751e+02 -2.0591e+00 +9.8543e-01
778 +1.265087482e+00 +1.265087482e+00 +3.496650875e+02 +3.496650875e+02 -3.0158e+00 +5.8543e-01
1509 +3.342841204e-01 +3.342841204e-01 +3.487342841e+02 +3.487342841e+02 -2.0033e+00 +5.8409e-01
% function evaluation | noise-free fitness - Fopt (3.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.105432237e+02 +3.105432237e+02 +3.143132237e+02 +3.143132237e+02 -3.7359e+00 +1.3059e+00
2 +5.412874223e+01 +5.412874223e+01 +5.789874223e+01 +5.789874223e+01 +4.6324e-01 -9.7568e-01
5 +3.251388758e+01 +3.251388758e+01 +3.628388758e+01 +3.628388758e+01 -1.3439e+00 -2.3667e+00
55 +5.536875877e+00 +5.536875877e+00 +9.306875877e+00 +9.306875877e+00 +2.8657e+00 -1.3894e+00
127 +3.475624553e+00 +3.475624553e+00 +7.245624553e+00 +7.245624553e+00 +2.8416e+00 -2.0024e+00
165 +1.769084336e+00 +1.769084336e+00 +5.539084336e+00 +5.539084336e+00 +2.9290e+00 -2.0021e+00
455 +1.116942727e+00 +1.116942727e+00 +4.886942727e+00 +4.886942727e+00 +2.9651e+00 -1.6783e+00
470 +8.883169671e-01 +8.883169671e-01 +4.658316967e+00 +4.658316967e+00 +2.8823e+00 -2.0507e+00
1353 +5.579188012e-01 +5.579188012e-01 +4.327918801e+00 +4.327918801e+00 +2.9137e+00 -2.0229e+00
% function evaluation | noise-free fitness - Fopt (3.770000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.478433917e+01 +4.478433917e+01 +8.248433917e+01 +8.248433917e+01 -2.1300e+00 -9.6795e-01
2 +2.680241386e+01 +2.680241386e+01 +6.450241386e+01 +6.450241386e+01 -2.9704e+00 -1.5791e+00
16 +5.402749787e+00 +5.402749787e+00 +4.310274979e+01 +4.310274979e+01 +1.0183e+00 -2.0360e+00
126 +1.267838134e+00 +1.267838134e+00 +3.896783813e+01 +3.896783813e+01 +9.3071e-02 -2.3364e+00
724 +5.938312400e-01 +5.938312400e-01 +3.829383124e+01 +3.829383124e+01 +1.0979e+00 -2.3571e+00
% function evaluation | noise-free fitness - Fopt (6.956900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.261051681e+03 +1.261051681e+03 +1.956741681e+03 +1.956741681e+03 +2.1908e+00 +1.9803e+00
2 +2.140738446e+02 +2.140738446e+02 +9.097638446e+02 +9.097638446e+02 +5.7604e-01 -2.9919e-01
3 +7.254485728e+01 +7.254485728e+01 +7.682348573e+02 +7.682348573e+02 +2.8783e+00 -2.4016e+00
8 +3.900069811e+01 +3.900069811e+01 +7.346906981e+02 +7.346906981e+02 -3.7920e+00 -3.4378e+00
28 +2.405248883e+01 +2.405248883e+01 +7.197424888e+02 +7.197424888e+02 -3.8432e+00 -2.6400e+00
60 +4.968975911e+00 +4.968975911e+00 +7.006589759e+02 +7.006589759e+02 -3.2587e+00 -3.9690e+00
114 +2.526577343e+00 +2.526577343e+00 +6.982165773e+02 +6.982165773e+02 -3.3991e+00 -3.2602e+00
235 +7.504087495e-01 +7.504087495e-01 +6.964404087e+02 +6.964404087e+02 -3.3242e+00 -3.2422e+00
1438 +1.526513362e-01 +1.526513362e-01 +6.958426513e+02 +6.958426513e+02 -3.2807e+00 -3.2677e+00
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.361702636e+02 +2.361702636e+02 +1.181402636e+02 +1.181402636e+02 -1.8297e-01 -1.2826e+00
5 +1.017996469e+02 +1.017996469e+02 -1.623035315e+01 -1.623035315e+01 +2.0131e+00 +7.7403e-01
7 +2.036486032e+01 +2.036486032e+01 -9.766513968e+01 -9.766513968e+01 -1.1113e+00 +2.6711e+00
49 +1.128070187e+01 +1.128070187e+01 -1.067492981e+02 -1.067492981e+02 -1.9597e+00 +3.8573e+00
61 +6.375126030e+00 +6.375126030e+00 -1.116548740e+02 -1.116548740e+02 -3.0833e+00 +3.2345e+00
139 +2.616626220e+00 +2.616626220e+00 -1.154133738e+02 -1.154133738e+02 -2.0551e+00 +3.5993e+00
204 +1.762922548e+00 +1.762922548e+00 -1.162670775e+02 -1.162670775e+02 -1.1514e+00 +3.5440e+00
913 +1.384641508e+00 +1.384641508e+00 -1.166453585e+02 -1.166453585e+02 -1.0600e+00 +3.9506e+00
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.624307819e+01 +8.624307819e+01 +1.344030782e+02 +1.344030782e+02 +9.7807e-01 -3.2728e+00
2 +5.115237157e+01 +5.115237157e+01 +9.931237157e+01 +9.931237157e+01 +2.3082e+00 +9.5733e-01
3 +3.836657747e+01 +3.836657747e+01 +8.652657747e+01 +8.652657747e+01 -1.9270e+00 +1.7122e-01
9 +2.337096963e+01 +2.337096963e+01 +7.153096963e+01 +7.153096963e+01 +7.6615e-01 -4.3993e-01
40 +1.182131443e+01 +1.182131443e+01 +5.998131443e+01 +5.998131443e+01 +3.1759e+00 -3.9586e-01
130 +6.834894032e+00 +6.834894032e+00 +5.499489403e+01 +5.499489403e+01 +1.3118e+00 -1.3890e+00
227 +3.304749911e+00 +3.304749911e+00 +5.146474991e+01 +5.146474991e+01 +2.2525e+00 -3.9277e-01
239 +1.892657370e+00 +1.892657370e+00 +5.005265737e+01 +5.005265737e+01 +1.3747e+00 -3.8896e-01
706 +1.063515711e+00 +1.063515711e+00 +4.922351571e+01 +4.922351571e+01 +3.1273e-01 -7.5452e-01
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.100964832e+02 +1.100964832e+02 +1.939364832e+02 +1.939364832e+02 +6.0231e-01 +5.4058e-01
4 +2.408042099e+01 +2.408042099e+01 +1.079204210e+02 +1.079204210e+02 +2.5054e+00 +3.8479e+00
102 +1.335822452e+01 +1.335822452e+01 +9.719822452e+01 +9.719822452e+01 +2.2989e-01 +2.8049e+00
113 +2.365395034e+00 +2.365395034e+00 +8.620539503e+01 +8.620539503e+01 -1.6782e+00 +3.5441e+00
865 +1.262761814e+00 +1.262761814e+00 +8.510276181e+01 +8.510276181e+01 -1.6908e+00 +3.8792e+00
1099 +8.495809527e-01 +8.495809527e-01 +8.468958095e+01 +8.468958095e+01 -1.6258e+00 +3.4859e+00
% function evaluation | noise-free fitness - Fopt (1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.144879024e+01 +3.144879024e+01 +4.680879024e+01 +4.680879024e+01 +6.5413e-01 +3.1212e+00
7 +2.043659129e+01 +2.043659129e+01 +3.579659129e+01 +3.579659129e+01 +1.1120e+00 +1.3121e+00
9 +1.132466197e+01 +1.132466197e+01 +2.668466197e+01 +2.668466197e+01 -1.2995e-01 +1.9285e+00
15 +6.193786873e+00 +6.193786873e+00 +2.155378687e+01 +2.155378687e+01 +1.6759e+00 +2.0709e+00
77 +2.125263511e+00 +2.125263511e+00 +1.748526351e+01 +1.748526351e+01 +1.6956e+00 +1.3236e+00
335 +1.061018167e+00 +1.061018167e+00 +1.642101817e+01 +1.642101817e+01 +1.7746e+00 +1.3285e+00
1568 +7.059783725e-01 +7.059783725e-01 +1.606597837e+01 +1.606597837e+01 +1.8244e+00 +1.6399e+00
