% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
109 +5.520206955e+00 +5.520206955e+00 +1.810206955e+00 +1.810206955e+00 +3.2782e+00 -1.9171e+00
300 +1.469234665e+00 +1.469234665e+00 -2.240765335e+00 -2.240765335e+00 +3.2057e+00 -2.2901e+00
1752 +6.274052516e-01 +6.274052516e-01 -3.082594748e+00 -3.082594748e+00 +3.1380e+00 -2.2756e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.118019362e+01 +9.118019362e+01 +2.233601936e+02 +2.233601936e+02 -4.1281e-03 -1.0876e+00
2 +4.109791016e+01 +4.109791016e+01 +1.732779102e+02 +1.732779102e+02 -3.5973e+00 +2.6652e+00
8 +1.022997899e+01 +1.022997899e+01 +1.424099790e+02 +1.424099790e+02 -3.6844e+00 +2.4612e+00
22 +3.916701533e+00 +3.916701533e+00 +1.360967015e+02 +1.360967015e+02 -2.7210e+00 +1.1862e+00
165 +6.241363976e-01 +6.241363976e-01 +1.328041364e+02 +1.328041364e+02 -3.8039e+00 +1.4707e+00
1699 +2.101448653e-01 +2.101448653e-01 +1.323901449e+02 +1.323901449e+02 -3.7675e+00 +1.4937e+00
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.108982822e+01 +6.108982822e+01 +1.934982822e+01 +1.934982822e+01 -2.9189e+00 -2.9981e+00
14 +2.156647692e+01 +2.156647692e+01 -2.017352308e+01 -2.017352308e+01 +3.2146e-02 -8.4140e-01
39 +1.253945249e+01 +1.253945249e+01 -2.920054751e+01 -2.920054751e+01 +1.4331e+00 -1.5178e+00
55 +7.721620777e+00 +7.721620777e+00 -3.401837922e+01 -3.401837922e+01 +2.2205e+00 -1.2215e+00
211 +5.477753569e+00 +5.477753569e+00 -3.626224643e+01 -3.626224643e+01 +2.1160e+00 -2.5054e+00
251 +3.146152960e+00 +3.146152960e+00 -3.859384704e+01 -3.859384704e+01 +3.1099e+00 -2.1152e+00
290 +2.073776678e+00 +2.073776678e+00 -3.966622332e+01 -3.966622332e+01 +2.1377e+00 -2.1387e+00
553 +1.250141454e+00 +1.250141454e+00 -4.048985855e+01 -4.048985855e+01 +3.1655e+00 -2.1395e+00
872 +7.324669674e-01 +7.324669674e-01 -4.100753303e+01 -4.100753303e+01 +3.0654e+00 -1.8346e+00
1018 +5.555221366e-01 +5.555221366e-01 -4.118447786e+01 -4.118447786e+01 +3.1785e+00 -1.8301e+00
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.159361425e+02 +1.159361425e+02 -3.789238575e+02 -3.789238575e+02 +2.8275e+00 -3.6883e+00
4 +1.878748176e+01 +1.878748176e+01 -4.760725182e+02 -4.760725182e+02 -1.8142e+00 -6.4452e-01
23 +1.010825052e+01 +1.010825052e+01 -4.847517495e+02 -4.847517495e+02 +2.5691e-01 -1.4257e+00
29 +6.753711279e+00 +6.753711279e+00 -4.881062887e+02 -4.881062887e+02 -1.7723e+00 -8.3088e-01
119 +1.817528604e+00 +1.817528604e+00 -4.930424714e+02 -4.930424714e+02 -2.7050e+00 -7.5455e-01
153 +1.403563183e+00 +1.403563183e+00 -4.934564368e+02 -4.934564368e+02 -2.7309e+00 -1.4303e+00
462 +6.679872129e-01 +6.679872129e-01 -4.941920128e+02 -4.941920128e+02 -2.8146e+00 -1.1356e+00
657 +5.953359020e-01 +5.953359020e-01 -4.942646641e+02 -4.942646641e+02 -2.8215e+00 -1.1150e+00
808 +3.195956229e-01 +3.195956229e-01 -4.945404044e+02 -4.945404044e+02 -2.8115e+00 -1.1253e+00
% function evaluation | noise-free fitness - Fopt (3.484000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.760234349e+01 +4.760234349e+01 +3.960023435e+02 +3.960023435e+02 -3.4915e+00 +1.9802e+00
11 +3.555392852e+01 +3.555392852e+01 +3.839539285e+02 +3.839539285e+02 +1.9005e+00 +5.3211e-02
26 +2.427009001e+01 +2.427009001e+01 +3.726700900e+02 +3.726700900e+02 -2.6168e+00 -6.5554e-02
81 +1.056796141e+01 +1.056796141e+01 +3.589679614e+02 +3.589679614e+02 -3.1274e+00 +1.2338e+00
110 +7.332519357e+00 +7.332519357e+00 +3.557325194e+02 +3.557325194e+02 -2.9278e+00 -9.6327e-02
116 +5.304978857e+00 +5.304978857e+00 +3.537049789e+02 +3.537049789e+02 -1.9212e+00 +1.0165e+00
122 +3.298676504e+00 +3.298676504e+00 +3.516986765e+02 +3.516986765e+02 -1.9332e+00 +1.0016e+00
324 +1.094262152e-01 +1.094262152e-01 +3.485094262e+02 +3.485094262e+02 -2.0171e+00 +5.8902e-01
% function evaluation | noise-free fitness - Fopt (3.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.811548055e+02 +2.811548055e+02 +2.849248055e+02 +2.849248055e+02 +3.4253e+00 +1.2947e+00
2 +5.546516007e+01 +5.546516007e+01 +5.923516007e+01 +5.923516007e+01 -6.8230e-01 -3.4713e+00
14 +1.013868893e+01 +1.013868893e+01 +1.390868893e+01 +1.390868893e+01 +3.8509e+00 -1.7427e+00
118 +4.665276735e+00 +4.665276735e+00 +8.435276735e+00 +8.435276735e+00 +2.8724e+00 -1.9912e+00
142 +3.500559002e+00 +3.500559002e+00 +7.270559002e+00 +7.270559002e+00 +1.9762e+00 -1.7171e+00
350 +2.234428970e+00 +2.234428970e+00 +6.004428970e+00 +6.004428970e+00 +2.9479e+00 -2.0718e+00
395 +2.888087583e-01 +2.888087583e-01 +4.058808758e+00 +4.058808758e+00 +2.9773e+00 -2.0322e+00
% function evaluation | noise-free fitness - Fopt (3.770000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.827286805e+02 +3.827286805e+02 +4.204286805e+02 +4.204286805e+02 +2.3765e+00 +1.3315e+00
2 +2.229207311e+02 +2.229207311e+02 +2.606207311e+02 +2.606207311e+02 -2.7044e+00 +6.5454e-01
3 +5.898108488e+01 +5.898108488e+01 +9.668108488e+01 +9.668108488e+01 -2.6121e+00 -3.8507e+00
8 +2.571016525e+01 +2.571016525e+01 +6.341016525e+01 +6.341016525e+01 +2.3967e+00 -2.9835e+00
19 +9.144702697e+00 +9.144702697e+00 +4.684470270e+01 +4.684470270e+01 +2.2113e+00 -2.0171e+00
72 +4.910552914e+00 +4.910552914e+00 +4.261055291e+01 +4.261055291e+01 +1.0423e+00 -1.7093e+00
220 +3.425092720e+00 +3.425092720e+00 +4.112509272e+01 +4.112509272e+01 +1.0882e+00 -1.9241e+00
232 +1.342141599e+00 +1.342141599e+00 +3.904214160e+01 +3.904214160e+01 +9.2831e-02 -2.3329e+00
% function evaluation | noise-free fitness - Fopt (6.956900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.345378077e+01 +2.345378077e+01 +7.191437808e+02 +7.191437808e+02 -2.9951e+00 -2.2712e+00
19 +1.319542754e+01 +1.319542754e+01 +7.088854275e+02 +7.088854275e+02 -1.3552e-01 -3.2950e+00
118 +4.725090212e+00 +4.725090212e+00 +7.004150902e+02 +7.004150902e+02 -3.2387e+00 -3.2084e+00
205 +2.175993056e+00 +2.175993056e+00 +6.978659931e+02 +6.978659931e+02 -3.2059e+00 -2.9106e+00
416 +1.266360208e+00 +1.266360208e+00 +6.969563602e+02 +6.969563602e+02 -3.2469e+00 -2.8900e+00
629 +2.644464725e-01 +2.644464725e-01 +6.959544465e+02 +6.959544465e+02 -3.2529e+00 -3.2651e+00
974 +2.357420700e-01 +2.357420700e-01 +6.959257421e+02 +6.959257421e+02 -3.3056e+00 -3.2678e+00
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.911405304e+01 +2.911405304e+01 -8.891594696e+01 -8.891594696e+01 +2.9017e-06 +2.3351e+00
16 +2.274732592e+01 +2.274732592e+01 -9.528267408e+01 -9.528267408e+01 -4.0609e-01 +3.1953e+00
35 +5.797135129e+00 +5.797135129e+00 -1.122328649e+02 -1.122328649e+02 -2.9579e+00 +3.9063e+00
130 +3.280606470e+00 +3.280606470e+00 -1.147493935e+02 -1.147493935e+02 -2.0794e+00 +3.5327e+00
216 +2.123518209e+00 +2.123518209e+00 -1.159064818e+02 -1.159064818e+02 -1.1813e+00 +3.5770e+00
478 +1.484547902e+00 +1.484547902e+00 -1.165454521e+02 -1.165454521e+02 -1.1417e+00 +3.5876e+00
1525 +9.146029289e-01 +9.146029289e-01 -1.171153971e+02 -1.171153971e+02 -1.0182e+00 +3.5767e+00
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.933348849e+02 +7.933348849e+02 +8.414948849e+02 +8.414948849e+02 +1.5888e+00 +3.8313e+00
2 +6.532015645e+01 +6.532015645e+01 +1.134801564e+02 +1.134801564e+02 -2.6282e+00 -2.9758e+00
3 +4.283776863e+01 +4.283776863e+01 +9.099776863e+01 +9.099776863e+01 +1.5399e+00 -2.0145e+00
5 +3.895067685e+01 +3.895067685e+01 +8.711067685e+01 +8.711067685e+01 -3.1145e+00 -3.6890e-01
24 +2.034729126e+01 +2.034729126e+01 +6.850729126e+01 +6.850729126e+01 -2.5363e+00 -7.2462e-01
25 +9.449870489e+00 +9.449870489e+00 +5.760987049e+01 +5.760987049e+01 -5.2738e-01 -1.0945e+00
74 +6.258521503e+00 +6.258521503e+00 +5.441852150e+01 +5.441852150e+01 +1.3532e+00 -7.0923e-02
206 +2.757500316e+00 +2.757500316e+00 +5.091750032e+01 +5.091750032e+01 +3.7328e-01 -7.5261e-01
288 +6.669761114e-01 +6.669761114e-01 +4.882697611e+01 +4.882697611e+01 +1.3507e+00 -7.5655e-01
604 +2.197696842e-01 +2.197696842e-01 +4.837976968e+01 +4.837976968e+01 +1.3373e+00 -7.5074e-01
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.624420552e+02 +3.624420552e+02 +4.462820552e+02 +4.462820552e+02 -1.5582e+00 -2.8045e+00
3 +2.220111594e+02 +2.220111594e+02 +3.058511594e+02 +3.058511594e+02 +6.1072e-02 -7.5076e-01
4 +9.477899540e+01 +9.477899540e+01 +1.786189954e+02 +1.786189954e+02 +6.5616e-01 +9.6392e-01
5 +4.237670331e+01 +4.237670331e+01 +1.262167033e+02 +1.262167033e+02 -2.2607e+00 +2.2767e+00
13 +2.686197015e+01 +2.686197015e+01 +1.107019702e+02 +1.107019702e+02 -2.7839e+00 +2.4849e+00
53 +2.204192379e+01 +2.204192379e+01 +1.058819238e+02 +1.058819238e+02 +3.0375e-01 +3.0898e+00
117 +1.165746138e+01 +1.165746138e+01 +9.549746138e+01 +9.549746138e+01 -3.5302e+00 +3.4347e+00
236 +7.703372949e+00 +7.703372949e+00 +9.154337295e+01 +9.154337295e+01 -3.6267e+00 +3.1603e+00
264 +5.133545173e+00 +5.133545173e+00 +8.897354517e+01 +8.897354517e+01 +3.2994e-01 +3.2005e+00
371 +5.200188249e-01 +5.200188249e-01 +8.436001882e+01 +8.436001882e+01 -1.6503e+00 +3.5214e+00
% function evaluation | noise-free fitness - Fopt (1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.994825455e+01 +6.994825455e+01 +8.530825455e+01 +8.530825455e+01 +5.7939e-01 +3.4849e+00
2 +2.853931362e+01 +2.853931362e+01 +4.389931362e+01 +4.389931362e+01 +2.8118e+00 +3.1976e+00
10 +1.457890244e+01 +1.457890244e+01 +2.993890244e+01 +2.993890244e+01 +3.8758e+00 +1.5899e+00
56 +5.678499818e+00 +5.678499818e+00 +2.103849982e+01 +2.103849982e+01 +8.8492e-01 +1.6611e+00
109 +3.696080137e+00 +3.696080137e+00 +1.905608014e+01 +1.905608014e+01 +1.7046e+00 +1.3054e+00
195 +2.241912576e+00 +2.241912576e+00 +1.760191258e+01 +1.760191258e+01 +1.8343e+00 +1.9764e+00
439 +1.543322257e+00 +1.543322257e+00 +1.690332226e+01 +1.690332226e+01 +1.7178e+00 +1.3348e+00
1110 +5.647231108e-01 +5.647231108e-01 +1.592472311e+01 +1.592472311e+01 +1.7417e+00 +1.6596e+00
