% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.612876360e+02 +2.612876360e+02 +2.575776360e+02 +2.575776360e+02 +9.0590e+00 -7.1093e+00
3 +4.458062312e+01 +4.458062312e+01 +4.087062312e+01 +4.087062312e+01 -3.3321e+00 -2.9371e+00
9 +1.586911538e+01 +1.586911538e+01 +1.215911538e+01 +1.215911538e+01 +6.3712e+00 -1.9099e+00
129 +1.415084155e+00 +1.415084155e+00 -2.294915845e+00 -2.294915845e+00 +3.0951e+00 -2.6157e+00
1275 +2.832694517e-01 +2.832694517e-01 -3.426730548e+00 -3.426730548e+00 +3.1584e+00 -2.2912e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.383042135e+03 +1.383042135e+03 +1.515222135e+03 +1.515222135e+03 -4.2508e+00 -9.3920e+00
3 +1.395812952e+02 +1.395812952e+02 +2.717612952e+02 +2.717612952e+02 +6.9898e+00 +2.3413e-03
8 +9.771020513e+01 +9.771020513e+01 +2.298902051e+02 +2.298902051e+02 -1.8129e+00 -1.3142e+00
32 +2.150178997e+01 +2.150178997e+01 +1.536817900e+02 +1.536817900e+02 -1.9079e+00 +2.2552e+00
89 +1.342401340e+01 +1.342401340e+01 +1.456040134e+02 +1.456040134e+02 -1.6420e+00 +1.8906e+00
140 +8.469268527e+00 +8.469268527e+00 +1.406492685e+02 +1.406492685e+02 -4.6629e+00 +2.0934e+00
152 +5.775861702e+00 +5.775861702e+00 +1.379558617e+02 +1.379558617e+02 -1.8012e+00 +1.8347e+00
187 +5.124295718e-01 +5.124295718e-01 +1.326924296e+02 +1.326924296e+02 -3.8130e+00 +1.4804e+00
264 +6.867348122e-02 +6.867348122e-02 +1.322486735e+02 +1.322486735e+02 -3.7747e+00 +1.4779e+00
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.789136725e+03 +9.789136725e+03 +9.747396725e+03 +9.747396725e+03 -2.9235e+00 +7.3896e+00
2 +1.965304627e+02 +1.965304627e+02 +1.547904627e+02 +1.547904627e+02 -2.7905e+00 +7.3717e-01
10 +1.014438767e+02 +1.014438767e+02 +5.970387667e+01 +5.970387667e+01 -5.4217e+00 -1.2721e+00
21 +4.983031153e+01 +4.983031153e+01 +8.090311526e+00 +8.090311526e+00 -2.4049e+00 -1.0933e+00
40 +2.094531595e+01 +2.094531595e+01 -2.079468405e+01 -2.079468405e+01 +2.0314e+00 -2.3991e+00
140 +1.552084537e+01 +1.552084537e+01 -2.621915463e+01 -2.621915463e+01 +2.3549e+00 -1.5203e+00
232 +2.137108070e+00 +2.137108070e+00 -3.960289193e+01 -3.960289193e+01 +2.1204e+00 -1.4625e+00
457 +1.409469734e+00 +1.409469734e+00 -4.033053027e+01 -4.033053027e+01 +3.1331e+00 -1.4987e+00
711 +8.744277269e-01 +8.744277269e-01 -4.086557227e+01 -4.086557227e+01 +3.2015e+00 -1.8401e+00
1984 +5.742172512e-01 +5.742172512e-01 -4.116578275e+01 -4.116578275e+01 +3.1014e+00 -1.8482e+00
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.200429776e+03 +7.200429776e+03 +6.705569776e+03 +6.705569776e+03 +7.9560e+00 +6.8569e+00
2 +4.375161291e+02 +4.375161291e+02 -5.734387089e+01 -5.734387089e+01 -8.2569e+00 -7.8140e+00
3 +2.781731018e+02 +2.781731018e+02 -2.166868982e+02 -2.166868982e+02 -2.5748e-01 +2.2532e+00
6 +2.444770627e+01 +2.444770627e+01 -4.704122937e+02 -4.704122937e+02 -5.7480e+00 -2.0434e+00
116 +1.547872503e+00 +1.547872503e+00 -4.933121275e+02 -4.933121275e+02 -2.7502e+00 -1.4203e+00
572 +9.929013361e-01 +9.929013361e-01 -4.938670987e+02 -4.938670987e+02 -2.6981e+00 -1.1261e+00
% function evaluation | noise-free fitness - Fopt (3.484000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.393759501e+02 +7.393759501e+02 +1.087775950e+03 +1.087775950e+03 -6.2150e+00 -7.9018e+00
2 +1.615623048e+02 +1.615623048e+02 +5.099623048e+02 +5.099623048e+02 +9.6479e+00 -1.4540e-02
10 +7.328721355e+01 +7.328721355e+01 +4.216872136e+02 +4.216872136e+02 -9.5568e+00 +1.7099e+00
15 +2.264859192e+01 +2.264859192e+01 +3.710485919e+02 +3.710485919e+02 -1.8631e+00 +7.5419e-01
164 +1.014453874e+01 +1.014453874e+01 +3.585445387e+02 +3.585445387e+02 -3.7373e+00 +9.8203e-01
186 +7.750753281e+00 +7.750753281e+00 +3.561507533e+02 +3.561507533e+02 -2.1978e+00 +9.3874e-01
205 +1.598953541e+00 +1.598953541e+00 +3.499989535e+02 +3.499989535e+02 -2.9860e+00 +5.8250e-01
320 +1.457429597e+00 +1.457429597e+00 +3.498574296e+02 +3.498574296e+02 -3.0190e+00 +5.8264e-01
625 +2.607828857e-01 +2.607828857e-01 +3.486607829e+02 +3.486607829e+02 -2.0053e+00 +6.0920e-01
% function evaluation | noise-free fitness - Fopt (3.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.079314594e+02 +2.079314594e+02 +2.117014594e+02 +2.117014594e+02 +8.8222e+00 +8.5417e-01
5 +1.561516772e+02 +1.561516772e+02 +1.599216772e+02 +1.599216772e+02 -4.9959e+00 -4.9688e+00
12 +8.117726343e+01 +8.117726343e+01 +8.494726343e+01 +8.494726343e+01 -2.0709e+00 -4.0156e+00
21 +2.697148753e+01 +2.697148753e+01 +3.074148753e+01 +3.074148753e+01 +3.9740e+00 -3.4681e+00
34 +1.133161552e+01 +1.133161552e+01 +1.510161552e+01 +1.510161552e+01 +4.0198e+00 -1.3419e+00
82 +5.805905326e+00 +5.805905326e+00 +9.575905326e+00 +9.575905326e+00 +2.8495e+00 -1.3965e+00
144 +2.181256300e+00 +2.181256300e+00 +5.951256300e+00 +5.951256300e+00 +1.9672e+00 -1.6779e+00
655 +6.685320127e-01 +6.685320127e-01 +4.438532013e+00 +4.438532013e+00 +2.8888e+00 -2.0312e+00
% function evaluation | noise-free fitness - Fopt (3.770000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.490295047e+03 +8.490295047e+03 +8.527995047e+03 +8.527995047e+03 +3.9155e+00 +6.3615e+00
2 +8.714728646e+01 +8.714728646e+01 +1.248472865e+02 +1.248472865e+02 +9.4886e+00 -1.6483e+00
19 +5.367383683e+01 +5.367383683e+01 +9.137383683e+01 +9.137383683e+01 +4.4142e-01 -4.1593e+00
30 +1.857855524e+01 +1.857855524e+01 +5.627855524e+01 +5.627855524e+01 +2.9728e+00 -1.6321e+00
110 +1.238978160e+01 +1.238978160e+01 +5.008978160e+01 +5.008978160e+01 +2.1681e+00 -1.3711e+00
176 +8.456069688e+00 +8.456069688e+00 +4.615606969e+01 +4.615606969e+01 -8.3053e-01 -3.0459e+00
219 +5.719478500e+00 +5.719478500e+00 +4.341947850e+01 +4.341947850e+01 +2.1432e+00 -1.7155e+00
250 +3.730780838e+00 +3.730780838e+00 +4.143078084e+01 +4.143078084e+01 +1.0299e-01 -2.0252e+00
368 +2.376490113e+00 +2.376490113e+00 +4.007649011e+01 +4.007649011e+01 +1.0950e+00 -2.0211e+00
1619 +1.307858289e+00 +1.307858289e+00 +3.900785829e+01 +3.900785829e+01 +1.1902e+00 -2.3268e+00
2068 +1.633429952e-01 +1.633429952e-01 +3.786334300e+01 +3.786334300e+01 +1.0951e+00 -2.3482e+00
% function evaluation | noise-free fitness - Fopt (6.956900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.203278314e+02 +4.203278314e+02 +1.116017831e+03 +1.116017831e+03 +5.6983e+00 +3.0663e-01
3 +9.010415634e+01 +9.010415634e+01 +7.857941563e+02 +7.857941563e+02 +1.2913e+00 -5.4659e+00
7 +5.428735440e+01 +5.428735440e+01 +7.499773544e+02 +7.499773544e+02 +1.9484e-01 -1.7616e+00
26 +1.232042996e+01 +1.232042996e+01 +7.080104300e+02 +7.080104300e+02 -5.0927e+00 -2.5549e+00
35 +2.651641124e+00 +2.651641124e+00 +6.983416411e+02 +6.983416411e+02 -3.3288e+00 -2.8542e+00
304 +1.838201611e-01 +1.838201611e-01 +6.958738202e+02 +6.958738202e+02 -3.2541e+00 -3.2600e+00
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.642089983e+01 +2.642089983e+01 -9.160910017e+01 -9.160910017e+01 +1.0972e-01 +3.3312e+00
17 +1.329764217e+01 +1.329764217e+01 -1.047323578e+02 -1.047323578e+02 +9.4198e-01 +2.6120e+00
136 +9.617387015e+00 +9.617387015e+00 -1.084126130e+02 -1.084126130e+02 -8.5103e-01 +3.2549e+00
473 +5.450315676e+00 +5.450315676e+00 -1.125796843e+02 -1.125796843e+02 +9.2720e-01 +3.2692e+00
745 +2.961049803e+00 +2.961049803e+00 -1.150689502e+02 -1.150689502e+02 -1.0612e+00 +3.9784e+00
1206 +2.334366998e+00 +2.334366998e+00 -1.156956330e+02 -1.156956330e+02 -2.1056e+00 +3.5891e+00
1521 +1.208762808e+00 +1.208762808e+00 -1.168212372e+02 -1.168212372e+02 -1.1095e+00 +3.9305e+00
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.160487685e+03 +1.160487685e+03 +1.208647685e+03 +1.208647685e+03 -7.6717e-01 +4.4424e+00
2 +2.565127497e+02 +2.565127497e+02 +3.046727497e+02 +3.046727497e+02 -2.2545e+00 -5.5486e+00
3 +1.563394562e+02 +1.563394562e+02 +2.044994562e+02 +2.044994562e+02 +3.3963e+00 -4.4666e+00
10 +1.889652097e+01 +1.889652097e+01 +6.705652097e+01 +6.705652097e+01 -9.7692e-01 -8.5573e-02
55 +9.291593994e+00 +9.291593994e+00 +5.745159399e+01 +5.745159399e+01 +2.1613e+00 -7.6977e-01
308 +5.456878906e+00 +5.456878906e+00 +5.361687891e+01 +5.361687891e+01 +2.9375e-01 -1.0646e-01
456 +2.899197668e+00 +2.899197668e+00 +5.105919767e+01 +5.105919767e+01 +1.3876e+00 -7.1807e-01
670 +1.773887453e+00 +1.773887453e+00 +4.993388745e+01 +4.993388745e+01 +1.2420e+00 -3.7310e-01
1041 +2.091699588e-01 +2.091699588e-01 +4.836916996e+01 +4.836916996e+01 +1.3350e+00 -7.5308e-01
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.154372269e+03 +2.154372269e+03 +2.238212269e+03 +2.238212269e+03 +5.6061e+00 -9.5146e+00
2 +9.650145635e+01 +9.650145635e+01 +1.803414564e+02 +1.803414564e+02 +3.0454e+00 +5.3548e+00
5 +4.075573472e+01 +4.075573472e+01 +1.245957347e+02 +1.245957347e+02 -5.2007e+00 +3.4250e+00
30 +2.976739388e+01 +2.976739388e+01 +1.136073939e+02 +1.136073939e+02 -2.4842e+00 +2.2876e+00
37 +1.532755296e+01 +1.532755296e+01 +9.916755296e+01 +9.916755296e+01 -3.5036e+00 +2.7536e+00
203 +8.300996349e+00 +8.300996349e+00 +9.214099635e+01 +9.214099635e+01 -1.6134e+00 +2.8728e+00
272 +5.352637021e+00 +5.352637021e+00 +8.919263702e+01 +8.919263702e+01 -3.5750e+00 +3.5290e+00
387 +7.283835524e-01 +7.283835524e-01 +8.456838355e+01 +8.456838355e+01 -1.6055e+00 +3.5000e+00
481 +5.505527544e-01 +5.505527544e-01 +8.439055275e+01 +8.439055275e+01 -1.6452e+00 +3.5215e+00
% function evaluation | noise-free fitness - Fopt (1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.068687441e+02 +1.068687441e+02 +1.222287441e+02 +1.222287441e+02 +7.9514e+00 -3.2561e-01
7 +2.673957465e+01 +2.673957465e+01 +4.209957465e+01 +4.209957465e+01 -8.2090e-01 +1.6611e+00
28 +2.126121044e+01 +2.126121044e+01 +3.662121044e+01 +3.662121044e+01 +2.2605e+00 +2.0144e+00
90 +9.373390341e+00 +9.373390341e+00 +2.473339034e+01 +2.473339034e+01 +3.8169e+00 +2.2816e+00
207 +3.421543615e+00 +3.421543615e+00 +1.878154362e+01 +1.878154362e+01 +2.7394e+00 +1.3525e+00
478 +2.500180942e+00 +2.500180942e+00 +1.786018094e+01 +1.786018094e+01 +1.8566e+00 +2.0003e+00
691 +1.008640126e+00 +1.008640126e+00 +1.636864013e+01 +1.636864013e+01 +1.7620e+00 +2.0015e+00
1155 +4.428108150e-01 +4.428108150e-01 +1.580281082e+01 +1.580281082e+01 +1.7500e+00 +1.6584e+00
1327 +3.118906764e-01 +3.118906764e-01 +1.567189068e+01 +1.567189068e+01 +1.7325e+00 +1.6434e+00
1619 +1.555410521e-01 +1.555410521e-01 +1.551554105e+01 +1.551554105e+01 +1.7440e+00 +1.6398e+00
