% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7 +3.564639314e+01 +3.564639314e+01 +1.678263931e+02 +1.678263931e+02 +3.4131e+00 +2.2775e+00
88 +2.485408802e+01 +2.485408802e+01 +1.570340880e+02 +1.570340880e+02 +2.7705e+00 +2.3818e+00
96 +9.259310320e+00 +9.259310320e+00 +1.414393103e+02 +1.414393103e+02 +2.9357e+00 +1.4748e+00
191 +4.393224731e+00 +4.393224731e+00 +1.365732247e+02 +1.365732247e+02 +2.7314e+00 +1.4459e+00
205 +3.759206578e+00 +3.759206578e+00 +1.359392066e+02 +1.359392066e+02 +3.6320e+00 +1.4918e+00
255 +8.618136969e-01 +8.618136969e-01 +1.330418137e+02 +1.330418137e+02 +3.7254e+00 +1.4994e+00
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.177071313e+02 +1.177071313e+02 +7.596713133e+01 +7.596713133e+01 -1.9214e+00 +7.5299e-01
4 +3.867706291e+01 +3.867706291e+01 -3.062937089e+00 -3.062937089e+00 +2.4798e+00 -1.9874e+00
27 +2.330428073e+01 +2.330428073e+01 -1.843571927e+01 -1.843571927e+01 +3.2524e+00 -2.0517e+00
111 +2.465317389e+00 +2.465317389e+00 -3.927468261e+01 -3.927468261e+01 +2.1667e+00 -1.5224e+00
387 +9.295018925e-01 +9.295018925e-01 -4.081049811e+01 -4.081049811e+01 +3.1100e+00 -1.8553e+00
1770 +2.532597517e-01 +2.532597517e-01 -4.148674025e+01 -4.148674025e+01 +3.1249e+00 -1.8232e+00
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.022754903e+01 +6.022754903e+01 -4.346324510e+02 -4.346324510e+02 +2.2001e+00 +3.2746e-01
16 +2.994049892e+01 +2.994049892e+01 -4.649195011e+02 -4.649195011e+02 -2.1302e+00 -1.4291e+00
25 +8.659503058e+00 +8.659503058e+00 -4.862004969e+02 -4.862004969e+02 +2.6687e+00 -7.3712e-01
147 +4.663654807e+00 +4.663654807e+00 -4.901963452e+02 -4.901963452e+02 +1.8323e+00 -7.8364e-01
204 +1.773431827e+00 +1.773431827e+00 -4.930865682e+02 -4.930865682e+02 +1.7550e+00 -1.1399e+00
899 +1.889339959e-01 +1.889339959e-01 -4.946710660e+02 -4.946710660e+02 +2.7620e+00 -1.1328e+00
% function evaluation | noise-free fitness - Fopt (3.484000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.641253430e+02 +2.641253430e+02 +6.125253430e+02 +6.125253430e+02 +3.6267e+00 +2.0949e+00
2 +3.913684127e+01 +3.913684127e+01 +3.875368413e+02 +3.875368413e+02 -6.1878e-01 +3.7335e-01
5 +2.312261667e+01 +2.312261667e+01 +3.715226167e+02 +3.715226167e+02 +2.4511e+00 +2.9533e-01
28 +1.298203221e+01 +1.298203221e+01 +3.613820322e+02 +3.613820322e+02 +1.0435e+00 +1.5868e+00
114 +8.151176465e+00 +8.151176465e+00 +3.565511765e+02 +3.565511765e+02 +1.8921e+00 +1.2003e+00
121 +5.793597587e+00 +5.793597587e+00 +3.541935976e+02 +3.541935976e+02 +2.0012e+00 +6.4851e-01
125 +1.615383382e+00 +1.615383382e+00 +3.500153834e+02 +3.500153834e+02 +1.9549e+00 +9.0563e-01
874 +1.318718718e+00 +1.318718718e+00 +3.497187187e+02 +3.497187187e+02 +9.9659e-01 +6.0655e-01
1527 +4.370123656e-01 +4.370123656e-01 +3.488370124e+02 +3.488370124e+02 +2.0013e+00 +6.1133e-01
% function evaluation | noise-free fitness - Fopt (3.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.222928975e+01 +7.222928975e+01 +7.599928975e+01 +7.599928975e+01 -3.0475e+00 -2.8719e+00
2 +4.086981610e+01 +4.086981610e+01 +4.463981610e+01 +4.463981610e+01 +2.0809e+00 -4.2417e-01
9 +3.825328247e+01 +3.825328247e+01 +4.202328247e+01 +4.202328247e+01 +1.2048e+00 -8.0479e-01
13 +1.418431903e+01 +1.418431903e+01 +1.795431903e+01 +1.795431903e+01 +2.0050e+00 -1.8083e+00
23 +7.728668153e+00 +7.728668153e+00 +1.149866815e+01 +1.149866815e+01 +3.1505e+00 -2.0154e+00
245 +4.587726881e+00 +4.587726881e+00 +8.357726881e+00 +8.357726881e+00 +9.4197e-01 -2.0247e+00
286 +2.801319875e+00 +2.801319875e+00 +6.571319875e+00 +6.571319875e+00 +1.9097e+00 -1.7204e+00
302 +1.344548864e+00 +1.344548864e+00 +5.114548864e+00 +5.114548864e+00 +2.8723e+00 -2.0557e+00
1811 +9.147004212e-02 +9.147004212e-02 +3.861470042e+00 +3.861470042e+00 +2.9203e+00 -2.0381e+00
% function evaluation | noise-free fitness - Fopt (3.770000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.236127989e+02 +5.236127989e+02 +5.613127989e+02 +5.613127989e+02 +3.0779e+00 +1.2882e+00
2 +1.701965318e+02 +1.701965318e+02 +2.078965318e+02 +2.078965318e+02 +1.0220e+00 +1.7293e+00
6 +1.601601582e+01 +1.601601582e+01 +5.371601582e+01 +5.371601582e+01 -7.5893e-01 -2.4326e+00
44 +1.329400925e+01 +1.329400925e+01 +5.099400925e+01 +5.099400925e+01 -9.0104e-01 -1.3727e+00
97 +9.218935896e+00 +9.218935896e+00 +4.691893590e+01 +4.691893590e+01 -1.0036e+00 -2.0612e+00
118 +4.381985727e+00 +4.381985727e+00 +4.208198573e+01 +4.208198573e+01 +1.0202e-01 -2.3799e+00
180 +2.143223873e+00 +2.143223873e+00 +3.984322387e+01 +3.984322387e+01 +1.3488e-01 -2.6540e+00
245 +1.434258536e+00 +1.434258536e+00 +3.913425854e+01 +3.913425854e+01 +1.1042e+00 -2.0194e+00
1718 +5.717387003e-01 +5.717387003e-01 +3.827173870e+01 +3.827173870e+01 +1.0656e+00 -2.3474e+00
% function evaluation | noise-free fitness - Fopt (6.956900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.099206355e+02 +1.099206355e+02 +8.056106355e+02 +8.056106355e+02 +1.0724e+00 -2.7649e-01
3 +3.529003942e+01 +3.529003942e+01 +7.309800394e+02 +7.309800394e+02 +1.8132e+00 -3.4705e+00
23 +2.407496461e+01 +2.407496461e+01 +7.197649646e+02 +7.197649646e+02 +3.3219e+00 -2.7134e+00
42 +6.361693508e+00 +6.361693508e+00 +7.020516935e+02 +7.020516935e+02 +3.1021e+00 -3.2615e+00
232 +2.933965916e+00 +2.933965916e+00 +6.986239659e+02 +6.986239659e+02 +2.2403e+00 -3.5708e+00
360 +2.014268143e+00 +2.014268143e+00 +6.977042681e+02 +6.977042681e+02 +3.2439e+00 -3.5840e+00
1495 +1.543991226e+00 +1.543991226e+00 +6.972339912e+02 +6.972339912e+02 +2.3260e+00 -3.2580e+00
1849 +8.980359431e-01 +8.980359431e-01 +6.965880359e+02 +6.965880359e+02 +3.2113e+00 -3.2548e+00
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.299615561e+03 +1.299615561e+03 +1.181585561e+03 +1.181585561e+03 +3.7337e+00 -3.9564e+00
2 +1.962012045e+02 +1.962012045e+02 +7.817120446e+01 +7.817120446e+01 +2.2718e+00 +3.1345e+00
3 +4.632351134e+01 +4.632351134e+01 -7.170648866e+01 -7.170648866e+01 +1.4406e+00 +3.4612e+00
9 +3.555712301e+01 +3.555712301e+01 -8.247287699e+01 -8.247287699e+01 -1.0326e+00 +2.5155e+00
20 +2.506229598e+01 +2.506229598e+01 -9.296770402e+01 -9.296770402e+01 -1.9592e+00 +2.5610e+00
47 +1.235974306e+01 +1.235974306e+01 -1.056702569e+02 -1.056702569e+02 +9.7242e-01 +2.5868e+00
68 +7.574149744e+00 +7.574149744e+00 -1.104558503e+02 -1.104558503e+02 -8.4593e-01 +3.5252e+00
193 +2.839113558e+00 +2.839113558e+00 -1.151908864e+02 -1.151908864e+02 +1.2873e-01 +3.8738e+00
411 +2.016799033e+00 +2.016799033e+00 -1.160132010e+02 -1.160132010e+02 +1.0728e+00 +3.2758e+00
608 +1.189974735e+00 +1.189974735e+00 -1.168400253e+02 -1.168400253e+02 +1.0309e-01 +3.5625e+00
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.274223414e+02 +1.274223414e+02 +1.755823414e+02 +1.755823414e+02 -1.0612e+00 +2.3009e+00
2 +9.667716517e+01 +9.667716517e+01 +1.448371652e+02 +1.448371652e+02 +1.0518e+00 +1.9446e+00
4 +2.340958909e+01 +2.340958909e+01 +7.156958909e+01 +7.156958909e+01 -5.5067e-01 -1.1697e+00
114 +2.713779078e+00 +2.713779078e+00 +5.087377908e+01 +5.087377908e+01 +2.6279e-01 -1.0636e+00
223 +2.412525871e+00 +2.412525871e+00 +5.057252587e+01 +5.057252587e+01 +1.2267e+00 -7.7818e-01
434 +3.846085308e-01 +3.846085308e-01 +4.854460853e+01 +4.854460853e+01 +1.3040e+00 -7.4008e-01
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.169549338e+01 +9.169549338e+01 +1.755354934e+02 +1.755354934e+02 +6.3755e-01 +6.8012e-01
14 +5.019949348e+01 +5.019949348e+01 +1.340394935e+02 +1.340394935e+02 +2.1539e-01 +2.2550e+00
22 +5.806125168e+00 +5.806125168e+00 +8.964612517e+01 +8.964612517e+01 -3.7120e-01 +3.5266e+00
281 +1.238793169e+00 +1.238793169e+00 +8.507879317e+01 +8.507879317e+01 +6.6376e-01 +3.5142e+00
1173 +3.535181150e-01 +3.535181150e-01 +8.419351811e+01 +8.419351811e+01 +1.6252e+00 +3.5007e+00
% function evaluation | noise-free fitness - Fopt (1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.377955609e+01 +3.377955609e+01 +4.913955609e+01 +4.913955609e+01 -3.9518e-01 +1.8698e-01
21 +1.919812441e+01 +1.919812441e+01 +3.455812441e+01 +3.455812441e+01 -3.0218e-01 +2.3579e+00
63 +1.477428991e+01 +1.477428991e+01 +3.013428991e+01 +3.013428991e+01 +1.5975e+00 +6.8138e-01
203 +9.098050567e+00 +9.098050567e+00 +2.445805057e+01 +2.445805057e+01 +2.2312e-02 +1.9559e+00
286 +2.704290126e+00 +2.704290126e+00 +1.806429013e+01 +1.806429013e+01 +8.1185e-01 +1.3406e+00
554 +1.705867580e+00 +1.705867580e+00 +1.706586758e+01 +1.706586758e+01 +1.6810e+00 +1.6291e+00
711 +7.257496427e-01 +7.257496427e-01 +1.608574964e+01 +1.608574964e+01 +1.7328e+00 +1.6289e+00
1164 +1.885226151e-01 +1.885226151e-01 +1.554852262e+01 +1.554852262e+01 +1.7448e+00 +1.6494e+00
