% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.921388221e+00 +8.921388221e+00 +5.211388221e+00 +5.211388221e+00 +1.3065e+00 -2.6333e+00
220 +4.884130580e+00 +4.884130580e+00 +1.174130580e+00 +1.174130580e+00 +2.2050e+00 -2.5911e+00
296 +1.297121284e+00 +1.297121284e+00 -2.412878716e+00 -2.412878716e+00 +2.1142e+00 -2.3070e+00
623 +6.752011849e-01 +6.752011849e-01 -3.034798815e+00 -3.034798815e+00 +3.1030e+00 -2.3127e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.842980874e+02 +2.842980874e+02 +4.164780874e+02 +4.164780874e+02 -3.3778e+00 -3.2214e+00
2 +8.617225497e+01 +8.617225497e+01 +2.183522550e+02 +2.183522550e+02 +1.3739e+00 -1.1573e+00
9 +2.155880596e+01 +2.155880596e+01 +1.537388060e+02 +1.537388060e+02 +2.4370e+00 +1.4847e+00
11 +3.038451744e+00 +3.038451744e+00 +1.352184517e+02 +1.352184517e+02 +3.6529e+00 +1.5019e+00
425 +1.088545189e+00 +1.088545189e+00 +1.332685452e+02 +1.332685452e+02 +3.7456e+00 +1.7916e+00
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.356455931e+02 +2.356455931e+02 +1.939055931e+02 +1.939055931e+02 +1.3395e+00 +2.7519e+00
4 +5.023183382e+01 +5.023183382e+01 +8.491833816e+00 +8.491833816e+00 -1.9665e+00 -7.3760e-01
7 +6.766848666e+00 +6.766848666e+00 -3.497315133e+01 -3.497315133e+01 +1.0924e+00 -1.5014e+00
130 +5.138111583e+00 +5.138111583e+00 -3.660188842e+01 -3.660188842e+01 +1.2034e+00 -1.5221e+00
228 +1.568715063e+00 +1.568715063e+00 -4.017128494e+01 -4.017128494e+01 +2.1548e+00 -1.8200e+00
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.077417914e+02 +4.077417914e+02 -8.711820859e+01 -8.711820859e+01 +3.9682e+00 +3.5147e+00
2 +5.021092128e+01 +5.021092128e+01 -4.446490787e+02 -4.446490787e+02 -2.8761e+00 -7.8364e-01
3 +2.811466833e+01 +2.811466833e+01 -4.667453317e+02 -4.667453317e+02 +1.3666e+00 -1.3851e+00
29 +1.144190868e+01 +1.144190868e+01 -4.834180913e+02 -4.834180913e+02 +2.7931e+00 -1.4775e+00
122 +5.579234225e+00 +5.579234225e+00 -4.892807658e+02 -4.892807658e+02 +1.7572e+00 -1.8274e+00
171 +1.167173397e+00 +1.167173397e+00 -4.936928266e+02 -4.936928266e+02 +2.7490e+00 -8.1275e-01
% function evaluation | noise-free fitness - Fopt (3.484000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.132505019e+01 +3.132505019e+01 +3.797250502e+02 +3.797250502e+02 -3.0920e+00 -4.5391e-02
6 +2.301573671e+01 +2.301573671e+01 +3.714157367e+02 +3.714157367e+02 +1.8894e+00 +7.5059e-01
46 +1.489759982e+01 +1.489759982e+01 +3.632975998e+02 +3.632975998e+02 +2.4955e-01 +8.4976e-01
138 +6.902080143e+00 +6.902080143e+00 +3.553020801e+02 +3.553020801e+02 +9.0783e-02 +6.3703e-01
217 +3.410488895e+00 +3.410488895e+00 +3.518104889e+02 +3.518104889e+02 +1.0669e+00 +2.7474e-01
463 +1.090716978e+00 +1.090716978e+00 +3.494907170e+02 +3.494907170e+02 +1.9546e+00 +6.1293e-01
1790 +3.199413738e-01 +3.199413738e-01 +3.487199414e+02 +3.487199414e+02 +1.9771e+00 +5.9133e-01
% function evaluation | noise-free fitness - Fopt (3.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.999372280e+02 +2.999372280e+02 +3.037072280e+02 +3.037072280e+02 -1.6500e+00 +3.1107e+00
2 +1.318192184e+02 +1.318192184e+02 +1.355892184e+02 +1.355892184e+02 -2.3902e+00 +1.2240e+00
4 +4.733816486e+01 +4.733816486e+01 +5.110816486e+01 +5.110816486e+01 +1.2854e+00 -4.3796e-01
9 +2.238255761e+01 +2.238255761e+01 +2.615255761e+01 +2.615255761e+01 +1.0503e+00 -1.5257e+00
54 +1.338842696e+01 +1.338842696e+01 +1.715842696e+01 +1.715842696e+01 +1.1225e+00 -2.6702e+00
65 +9.275327589e+00 +9.275327589e+00 +1.304532759e+01 +1.304532759e+01 +1.0196e+00 -2.6960e+00
89 +4.622729472e+00 +4.622729472e+00 +8.392729472e+00 +8.392729472e+00 +1.8989e+00 -1.7607e+00
168 +3.420071022e+00 +3.420071022e+00 +7.190071022e+00 +7.190071022e+00 +1.9710e+00 -2.3275e+00
248 +9.957890470e-01 +9.957890470e-01 +4.765789047e+00 +4.765789047e+00 +1.9437e+00 -2.0392e+00
1454 +2.725982638e-01 +2.725982638e-01 +4.042598264e+00 +4.042598264e+00 +2.9364e+00 -2.0276e+00
% function evaluation | noise-free fitness - Fopt (3.770000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.244541904e+02 +4.244541904e+02 +4.621541904e+02 +4.621541904e+02 -1.6151e+00 +3.7488e+00
2 +3.710915666e+01 +3.710915666e+01 +7.480915666e+01 +7.480915666e+01 -1.0220e-01 -2.8316e+00
4 +2.487906472e+01 +2.487906472e+01 +6.257906472e+01 +6.257906472e+01 +9.2604e-01 -2.8837e+00
15 +1.318291879e+01 +1.318291879e+01 +5.088291879e+01 +5.088291879e+01 -3.4248e-02 -3.0373e+00
42 +8.692270289e+00 +8.692270289e+00 +4.639227029e+01 +4.639227029e+01 +9.2314e-01 -2.0098e+00
151 +5.829816747e+00 +5.829816747e+00 +4.352981675e+01 +4.352981675e+01 +1.0574e+00 -1.7385e+00
298 +2.516265548e+00 +2.516265548e+00 +4.021626555e+01 +4.021626555e+01 +1.1070e+00 -2.0603e+00
435 +2.485290167e+00 +2.485290167e+00 +4.018529017e+01 +4.018529017e+01 +1.0565e+00 -2.3069e+00
1309 +1.066094860e+00 +1.066094860e+00 +3.876609486e+01 +3.876609486e+01 +1.1019e+00 -2.0304e+00
% function evaluation | noise-free fitness - Fopt (6.956900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.808020163e+02 +4.808020163e+02 +1.176492016e+03 +1.176492016e+03 -2.9896e+00 +3.2000e+00
2 +2.577631715e+01 +2.577631715e+01 +7.214663171e+02 +7.214663171e+02 +1.3556e+00 -2.7642e+00
16 +9.809417485e+00 +9.809417485e+00 +7.054994175e+02 +7.054994175e+02 +2.8920e-01 -3.2665e+00
150 +5.020064359e+00 +5.020064359e+00 +7.007100644e+02 +7.007100644e+02 +2.3270e+00 -2.9070e+00
824 +1.548675743e+00 +1.548675743e+00 +6.972386757e+02 +6.972386757e+02 +3.2600e+00 -3.2854e+00
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.344567560e+02 +7.344567560e+02 +6.164267560e+02 +6.164267560e+02 +2.4839e+00 -3.9878e+00
4 +2.627673408e+02 +2.627673408e+02 +1.447373408e+02 +1.447373408e+02 -6.3754e-03 -1.4230e+00
6 +5.760607271e+01 +5.760607271e+01 -6.042392729e+01 -6.042392729e+01 -1.6927e+00 +2.2891e+00
8 +3.505953072e+01 +3.505953072e+01 -8.297046928e+01 -8.297046928e+01 -3.7043e+00 +3.8686e+00
18 +2.362939893e+01 +2.362939893e+01 -9.440060107e+01 -9.440060107e+01 +4.6919e-02 +3.0798e+00
102 +8.046194829e+00 +8.046194829e+00 -1.099838052e+02 -1.099838052e+02 +1.4767e-01 +2.8475e+00
163 +5.184234638e+00 +5.184234638e+00 -1.128457654e+02 -1.128457654e+02 -9.7274e-01 +3.5777e+00
380 +3.161396898e+00 +3.161396898e+00 -1.148686031e+02 -1.148686031e+02 +1.0631e+00 +3.8417e+00
480 +2.476922073e+00 +2.476922073e+00 -1.155530779e+02 -1.155530779e+02 +1.3034e-01 +3.5837e+00
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.349546991e+02 +1.349546991e+02 +1.831146991e+02 +1.831146991e+02 -1.7079e+00 +2.6283e+00
2 +7.360653910e+01 +7.360653910e+01 +1.217665391e+02 +1.217665391e+02 -4.5654e-01 -3.3140e+00
7 +4.059513753e+01 +4.059513753e+01 +8.875513753e+01 +8.875513753e+01 -2.7213e+00 -1.7813e+00
15 +2.354006145e+01 +2.354006145e+01 +7.170006145e+01 +7.170006145e+01 -9.7740e-01 -8.3517e-01
28 +9.133239149e+00 +9.133239149e+00 +5.729323915e+01 +5.729323915e+01 +1.3089e+00 -1.2520e-01
118 +6.021041725e+00 +6.021041725e+00 +5.418104172e+01 +5.418104172e+01 +3.8181e-01 -7.8677e-01
170 +2.515365334e+00 +2.515365334e+00 +5.067536533e+01 +5.067536533e+01 +1.4016e+00 -7.5055e-01
314 +2.375302857e+00 +2.375302857e+00 +5.053530286e+01 +5.053530286e+01 +3.2185e-01 -4.5566e-01
1373 +1.168949435e+00 +1.168949435e+00 +4.932894944e+01 +4.932894944e+01 +2.9724e-01 -7.4182e-01
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.284272939e+02 +2.284272939e+02 +3.122672939e+02 +3.122672939e+02 -2.2466e-01 -1.2869e+00
2 +1.543202012e+02 +1.543202012e+02 +2.381602012e+02 +2.381602012e+02 -3.3624e+00 +1.6186e-01
5 +2.765511436e+01 +2.765511436e+01 +1.114951144e+02 +1.114951144e+02 +9.8841e-01 +3.1283e+00
11 +2.252899898e+01 +2.252899898e+01 +1.063689990e+02 +1.063689990e+02 -1.1173e+00 +3.5374e+00
43 +4.267306069e+00 +4.267306069e+00 +8.810730607e+01 +8.810730607e+01 -2.4898e-01 +3.5105e+00
705 +2.445549054e+00 +2.445549054e+00 +8.628554905e+01 +8.628554905e+01 +1.5792e+00 +3.4775e+00
726 +1.128953765e+00 +1.128953765e+00 +8.496895376e+01 +8.496895376e+01 +6.7525e-01 +3.4951e+00
% function evaluation | noise-free fitness - Fopt (1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.362517009e+02 +2.362517009e+02 +2.516117009e+02 +2.516117009e+02 -3.1797e-01 -2.9806e+00
2 +3.541309224e+01 +3.541309224e+01 +5.077309224e+01 +5.077309224e+01 -1.5109e+00 +1.8509e+00
14 +2.351544551e+01 +2.351544551e+01 +3.887544551e+01 +3.887544551e+01 -2.2924e-01 +1.7867e+00
25 +4.875020004e+00 +4.875020004e+00 +2.023502000e+01 +2.023502000e+01 -1.3605e-01 +1.6621e+00
93 +2.250908486e+00 +2.250908486e+00 +1.761090849e+01 +1.761090849e+01 +7.9883e-01 +1.3344e+00
832 +1.070762640e+00 +1.070762640e+00 +1.643076264e+01 +1.643076264e+01 +7.8688e-01 +1.6424e+00
1005 +5.404519385e-01 +5.404519385e-01 +1.590045194e+01 +1.590045194e+01 +1.7308e+00 +1.6327e+00
1809 +2.373897234e-01 +2.373897234e-01 +1.559738972e+01 +1.559738972e+01 +1.7402e+00 +1.6381e+00
