% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
756 +4.887405826e-01 +4.887405826e-01 +3.488887406e+02 +3.488887406e+02 +1.9898e+00 +6.1089e-01
% function evaluation | noise-free fitness - Fopt (3.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.560568147e+01 +2.560568147e+01 +2.937568147e+01 +2.937568147e+01 +2.9242e+00 -3.1316e-01
23 +1.629036558e+01 +1.629036558e+01 +2.006036558e+01 +2.006036558e+01 +2.7260e+00 -2.1165e+00
30 +1.308670545e+01 +1.308670545e+01 +1.685670545e+01 +1.685670545e+01 +2.7513e+00 -1.9799e+00
111 +7.626793600e+00 +7.626793600e+00 +1.139679360e+01 +1.139679360e+01 +2.0534e+00 -1.6985e+00
193 +8.194512329e-01 +8.194512329e-01 +4.589451233e+00 +4.589451233e+00 +2.9390e+00 -2.0597e+00
% function evaluation | noise-free fitness - Fopt (3.770000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.937839768e+01 +8.937839768e+01 +1.270783977e+02 +1.270783977e+02 -3.9954e+00 +1.0073e-02
2 +4.216158067e+01 +4.216158067e+01 +7.986158067e+01 +7.986158067e+01 -9.5668e-02 -6.7330e-01
6 +2.386147062e+01 +2.386147062e+01 +6.156147062e+01 +6.156147062e+01 -8.7964e-01 -3.2370e+00
44 +1.045925243e+01 +1.045925243e+01 +4.815925243e+01 +4.815925243e+01 -1.9378e+00 -2.3148e+00
139 +6.772568416e+00 +6.772568416e+00 +4.447256842e+01 +4.447256842e+01 -9.3832e-01 -2.0114e+00
242 +5.434691842e+00 +5.434691842e+00 +4.313469184e+01 +4.313469184e+01 +1.2215e-01 -1.7481e+00
281 +3.239824770e+00 +3.239824770e+00 +4.093982477e+01 +4.093982477e+01 +4.3871e-02 -2.3492e+00
470 +2.298943545e+00 +2.298943545e+00 +3.999894354e+01 +3.999894354e+01 +1.4434e-01 -2.6479e+00
1073 +1.382375515e+00 +1.382375515e+00 +3.908237552e+01 +3.908237552e+01 +1.0796e+00 -2.6435e+00
% function evaluation | noise-free fitness - Fopt (6.956900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.696449490e+02 +4.696449490e+02 +1.165334949e+03 +1.165334949e+03 -1.6251e-01 +3.1679e+00
2 +2.118769827e+02 +2.118769827e+02 +9.075669827e+02 +9.075669827e+02 +3.0547e+00 +1.0340e+00
6 +1.451999288e+02 +1.451999288e+02 +8.408899288e+02 +8.408899288e+02 +1.8165e+00 +3.2187e-01
9 +2.563830947e+01 +2.563830947e+01 +7.213283095e+02 +7.213283095e+02 +2.5445e+00 -3.8632e+00
32 +8.755512190e+00 +8.755512190e+00 +7.044455122e+02 +7.044455122e+02 +1.4195e+00 -3.9468e+00
163 +1.853315151e+00 +1.853315151e+00 +6.975433152e+02 +6.975433152e+02 +3.2424e+00 -2.9364e+00
1137 +1.308544671e+00 +1.308544671e+00 +6.969985447e+02 +6.969985447e+02 +3.2856e+00 -3.2843e+00
2058 +8.056366764e-01 +8.056366764e-01 +6.964956367e+02 +6.964956367e+02 +3.2351e+00 -3.2464e+00
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.749989323e+02 +3.749989323e+02 +2.569689323e+02 +2.569689323e+02 +1.6147e+00 -2.3127e+00
2 +7.674868840e+01 +7.674868840e+01 -4.128131160e+01 -4.128131160e+01 +1.8016e+00 +2.1451e+00
7 +5.569135297e+01 +5.569135297e+01 -6.233864703e+01 -6.233864703e+01 -1.6294e+00 +2.1863e+00
9 +1.926591719e+01 +1.926591719e+01 -9.876408281e+01 -9.876408281e+01 -1.1462e+00 +2.8261e+00
15 +1.074545990e+01 +1.074545990e+01 -1.072845401e+02 -1.072845401e+02 -1.9901e+00 +3.8927e+00
30 +2.384658523e+00 +2.384658523e+00 -1.156453415e+02 -1.156453415e+02 +1.0412e-01 +3.8817e+00
509 +1.573526702e+00 +1.573526702e+00 -1.164564733e+02 -1.164564733e+02 +1.0489e-01 +3.5521e+00
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.421693099e+01 +1.421693099e+01 +6.237693099e+01 +6.237693099e+01 -3.3299e-01 -7.7607e-01
53 +9.316565963e+00 +9.316565963e+00 +5.747656596e+01 +5.747656596e+01 -5.6912e-01 -1.5505e-01
153 +5.144062881e+00 +5.144062881e+00 +5.330406288e+01 +5.330406288e+01 +4.1183e-01 -7.4018e-01
179 +3.721836660e+00 +3.721836660e+00 +5.188183666e+01 +5.188183666e+01 +3.7161e-01 -1.0556e+00
197 +1.367084550e+00 +1.367084550e+00 +4.952708455e+01 +4.952708455e+01 +3.3490e-01 -7.5255e-01
1084 +7.153326760e-01 +7.153326760e-01 +4.887533268e+01 +4.887533268e+01 +1.2469e+00 -7.4208e-01
1860 +6.349706078e-05 +6.349706078e-05 +4.816006350e+01 +4.816006350e+01 +1.3008e+00 -7.5059e-01
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.729073668e+02 +2.729073668e+02 +3.567473668e+02 +3.567473668e+02 +1.0029e+00 -1.6745e+00
8 +4.735278724e+01 +4.735278724e+01 +1.311927872e+02 +1.311927872e+02 -3.5689e+00 +3.6678e+00
12 +3.332321213e+01 +3.332321213e+01 +1.171632121e+02 +1.171632121e+02 -2.1199e+00 +3.7365e+00
44 +2.209918220e+01 +2.209918220e+01 +1.059391822e+02 +1.059391822e+02 +1.5197e+00 +3.3833e+00
98 +5.747864800e+00 +5.747864800e+00 +8.958786480e+01 +8.958786480e+01 -3.7586e-01 +3.8146e+00
248 +1.904636057e+00 +1.904636057e+00 +8.574463606e+01 +8.574463606e+01 +1.5618e+00 +3.5069e+00
1860 +1.385981035e+00 +1.385981035e+00 +8.522598104e+01 +8.522598104e+01 +6.5589e-01 +3.5161e+00
% function evaluation | noise-free fitness - Fopt (1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.002447944e+01 +6.002447944e+01 +7.538447944e+01 +7.538447944e+01 -2.7106e+00 +2.5586e+00
2 +3.488562954e+01 +3.488562954e+01 +5.024562954e+01 +5.024562954e+01 -2.9706e-01 +2.8766e+00
22 +1.030583214e+01 +1.030583214e+01 +2.566583214e+01 +2.566583214e+01 +9.3635e-01 +1.6691e+00
78 +6.837104439e+00 +6.837104439e+00 +2.219710444e+01 +2.219710444e+01 -2.6990e-01 +1.3121e+00
120 +2.421937517e+00 +2.421937517e+00 +1.778193752e+01 +1.778193752e+01 +7.8960e-01 +1.9368e+00
697 +1.517787754e+00 +1.517787754e+00 +1.687778775e+01 +1.687778775e+01 +7.3945e-01 +1.6493e+00
