% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.232831213e+03 +2.232831213e+03 +2.365011213e+03 +2.365011213e+03 -9.2594e+00 -2.9041e+00
2 +2.270161978e+02 +2.270161978e+02 +3.591961978e+02 +3.591961978e+02 -4.2186e+00 -2.3621e+00
24 +1.412735466e+02 +1.412735466e+02 +2.734535466e+02 +2.734535466e+02 -4.7428e+00 +3.4916e+00
35 +3.150920812e+01 +3.150920812e+01 +1.636892081e+02 +1.636892081e+02 +1.8510e+00 +2.7034e+00
97 +9.028132474e+00 +9.028132474e+00 +1.412081325e+02 +1.412081325e+02 +1.7058e+00 +2.0603e+00
222 +5.994872428e+00 +5.994872428e+00 +1.381748724e+02 +1.381748724e+02 +1.7115e+00 +1.5050e+00
633 +3.774483395e+00 +3.774483395e+00 +1.359544834e+02 +1.359544834e+02 +2.8481e+00 +1.4679e+00
723 +2.286380354e-01 +2.286380354e-01 +1.324086380e+02 +1.324086380e+02 +3.7326e+00 +1.4857e+00
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.867830452e+02 +5.867830452e+02 +5.450430452e+02 +5.450430452e+02 -7.1170e+00 -2.7537e+00
2 +1.754431836e+02 +1.754431836e+02 +1.337031836e+02 +1.337031836e+02 -4.7758e+00 -5.0353e+00
16 +5.627001222e+01 +5.627001222e+01 +1.453001222e+01 +1.453001222e+01 +4.3393e-01 -3.2127e+00
112 +2.607049390e+01 +2.607049390e+01 -1.566950610e+01 -1.566950610e+01 +2.1129e+00 -1.2368e-01
123 +1.667096045e+01 +1.667096045e+01 -2.506903955e+01 -2.506903955e+01 +9.7447e-02 -2.5699e+00
139 +8.951620218e+00 +8.951620218e+00 -3.278837978e+01 -3.278837978e+01 +3.0449e+00 -1.2859e+00
319 +4.770904393e+00 +4.770904393e+00 -3.696909561e+01 -3.696909561e+01 +3.0066e+00 -1.5088e+00
457 +3.318799960e+00 +3.318799960e+00 -3.842120004e+01 -3.842120004e+01 +2.1617e+00 -1.5498e+00
834 +2.330404553e+00 +2.330404553e+00 -3.940959545e+01 -3.940959545e+01 +3.0699e+00 -1.5084e+00
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.439786474e+01 +3.439786474e+01 -4.604621353e+02 -4.604621353e+02 -6.1539e-01 -1.7624e+00
8 +2.145366877e+01 +2.145366877e+01 -4.734063312e+02 -4.734063312e+02 +1.0367e+00 -1.8877e+00
35 +9.128651287e+00 +9.128651287e+00 -4.857313487e+02 -4.857313487e+02 -2.6953e-01 -1.1145e+00
318 +3.756519945e+00 +3.756519945e+00 -4.911034801e+02 -4.911034801e+02 +1.7760e+00 -1.0831e+00
555 +1.526305231e+00 +1.526305231e+00 -4.933336948e+02 -4.933336948e+02 +2.6800e+00 -1.1217e+00
1456 +6.308875666e-01 +6.308875666e-01 -4.942291124e+02 -4.942291124e+02 +2.7504e+00 -1.1391e+00
% function evaluation | noise-free fitness - Fopt (3.484000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.062072025e+03 +9.062072025e+03 +9.410472025e+03 +9.410472025e+03 +9.9263e+00 -2.8825e+00
2 +3.252436455e+03 +3.252436455e+03 +3.600836455e+03 +3.600836455e+03 +7.0302e+00 -5.4810e+00
3 +1.437465976e+02 +1.437465976e+02 +4.921465976e+02 +4.921465976e+02 +1.7022e+00 +4.0031e+00
5 +3.915088976e+01 +3.915088976e+01 +3.875508898e+02 +3.875508898e+02 +1.0465e-01 +1.8677e+00
29 +1.255433584e+01 +1.255433584e+01 +3.609543358e+02 +3.609543358e+02 +9.5713e-01 -3.8156e-01
105 +9.117287321e+00 +9.117287321e+00 +3.575172873e+02 +3.575172873e+02 +1.7942e+00 +2.8313e-01
112 +5.758854656e+00 +5.758854656e+00 +3.541588547e+02 +3.541588547e+02 +1.9259e+00 +9.6197e-01
295 +2.094501058e+00 +2.094501058e+00 +3.504945011e+02 +3.504945011e+02 +1.9981e+00 +6.3275e-01
521 +1.224310450e-01 +1.224310450e-01 +3.485224310e+02 +3.485224310e+02 +1.9966e+00 +5.9033e-01
% function evaluation | noise-free fitness - Fopt (3.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.586789342e+03 +2.586789342e+03 +2.590559342e+03 +2.590559342e+03 +7.3638e+00 +3.1243e-02
2 +4.051265555e+01 +4.051265555e+01 +4.428265555e+01 +4.428265555e+01 -7.7327e-01 -1.3068e+00
11 +2.804532193e+01 +2.804532193e+01 +3.181532193e+01 +3.181532193e+01 +2.0621e+00 -2.9225e+00
34 +1.038017640e+01 +1.038017640e+01 +1.415017640e+01 +1.415017640e+01 +1.1279e+00 -2.3103e+00
207 +6.358641002e+00 +6.358641002e+00 +1.012864100e+01 +1.012864100e+01 +1.0703e+00 -2.0105e+00
217 +5.553734534e+00 +5.553734534e+00 +9.323734534e+00 +9.323734534e+00 +9.6966e-01 -1.7491e+00
302 +2.426137387e+00 +2.426137387e+00 +6.196137387e+00 +6.196137387e+00 +1.9124e+00 -1.7321e+00
453 +4.527121877e-01 +4.527121877e-01 +4.222712188e+00 +4.222712188e+00 +2.9314e+00 -2.0537e+00
% function evaluation | noise-free fitness - Fopt (3.770000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.377501418e+02 +9.377501418e+02 +9.754501418e+02 +9.754501418e+02 +1.9795e+00 -7.4858e+00
2 +4.659109688e+02 +4.659109688e+02 +5.036109688e+02 +5.036109688e+02 -6.2535e+00 -6.0616e+00
5 +1.477163430e+02 +1.477163430e+02 +1.854163430e+02 +1.854163430e+02 +6.0232e-01 -5.5008e+00
44 +9.470784811e+01 +9.470784811e+01 +1.324078481e+02 +1.324078481e+02 -3.6678e+00 -4.3600e+00
47 +4.221307797e+01 +4.221307797e+01 +7.991307797e+01 +7.991307797e+01 -7.5431e-01 -3.8443e-01
75 +3.692359933e+01 +3.692359933e+01 +7.462359933e+01 +7.462359933e+01 -2.8614e+00 -2.8521e+00
105 +1.637663959e+01 +1.637663959e+01 +5.407663959e+01 +5.407663959e+01 -7.6803e-01 -2.4347e+00
127 +8.615734246e+00 +8.615734246e+00 +4.631573425e+01 +4.631573425e+01 -9.1709e-01 -3.0199e+00
381 +5.572693643e+00 +5.572693643e+00 +4.327269364e+01 +4.327269364e+01 -9.1000e-01 -2.0266e+00
675 +2.556897563e+00 +2.556897563e+00 +4.025689756e+01 +4.025689756e+01 +8.4245e-02 -2.0429e+00
862 +1.828226499e+00 +1.828226499e+00 +3.952822650e+01 +3.952822650e+01 +1.0421e+00 -2.6512e+00
1824 +1.504858003e+00 +1.504858003e+00 +3.920485800e+01 +3.920485800e+01 +1.1077e+00 -2.6645e+00
% function evaluation | noise-free fitness - Fopt (6.956900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.279256200e+03 +1.279256200e+03 +1.974946200e+03 +1.974946200e+03 -7.2352e+00 +4.5410e+00
2 +7.515167051e+02 +7.515167051e+02 +1.447206705e+03 +1.447206705e+03 +2.4670e+00 +5.3976e+00
4 +6.240056023e+01 +6.240056023e+01 +7.580905602e+02 +7.580905602e+02 -9.3658e-01 -1.3253e+00
15 +1.846305945e+01 +1.846305945e+01 +7.141530594e+02 +7.141530594e+02 +1.2145e+00 -3.1674e+00
110 +1.145753091e+01 +1.145753091e+01 +7.071475309e+02 +7.071475309e+02 +2.1713e+00 -3.3131e+00
154 +6.690438506e+00 +6.690438506e+00 +7.023804385e+02 +7.023804385e+02 +1.1983e+00 -2.9524e+00
224 +5.314573716e+00 +5.314573716e+00 +7.010045737e+02 +7.010045737e+02 +3.2315e+00 -3.9682e+00
404 +3.720696016e+00 +3.720696016e+00 +6.994106960e+02 +6.994106960e+02 +2.3198e+00 -2.9218e+00
652 +1.496885734e+00 +1.496885734e+00 +6.971868857e+02 +6.971868857e+02 +3.2095e+00 -3.2754e+00
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.700441313e+02 +5.700441313e+02 +4.520141313e+02 +4.520141313e+02 +8.2626e-01 -4.1539e+00
4 +1.152727285e+02 +1.152727285e+02 -2.757271461e+00 -2.757271461e+00 -4.4559e+00 +8.9097e-01
17 +2.887147910e+01 +2.887147910e+01 -8.915852090e+01 -8.915852090e+01 +1.4938e-01 +4.4305e+00
86 +2.502577986e+01 +2.502577986e+01 -9.300422014e+01 -9.300422014e+01 -4.9276e-01 +4.5374e+00
132 +1.043628614e+01 +1.043628614e+01 -1.075937139e+02 -1.075937139e+02 +9.9128e-01 +3.8100e+00
138 +5.589579930e+00 +5.589579930e+00 -1.124404201e+02 -1.124404201e+02 +9.8618e-01 +2.8896e+00
375 +3.643021172e+00 +3.643021172e+00 -1.143869788e+02 -1.143869788e+02 +8.8794e-02 +3.8452e+00
635 +1.779588807e+00 +1.779588807e+00 -1.162504112e+02 -1.162504112e+02 +1.2130e-01 +3.5553e+00
1632 +3.583857796e-01 +3.583857796e-01 -1.176716142e+02 -1.176716142e+02 +1.0796e+00 +3.5783e+00
1914 +1.271130455e-01 +1.271130455e-01 -1.179028870e+02 -1.179028870e+02 +1.0535e+00 +3.5640e+00
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.340547636e+02 +2.340547636e+02 +2.822147636e+02 +2.822147636e+02 -2.1557e+00 +3.5264e+00
4 +3.753239153e+01 +3.753239153e+01 +8.569239153e+01 +8.569239153e+01 -2.4993e-01 -1.1872e+00
32 +2.215659581e+01 +2.215659581e+01 +7.031659581e+01 +7.031659581e+01 +9.3759e-01 -1.4628e+00
192 +1.465766413e+01 +1.465766413e+01 +6.281766413e+01 +6.281766413e+01 +1.4495e-01 -8.0095e-01
257 +6.131916619e-01 +6.131916619e-01 +4.877319166e+01 +4.877319166e+01 +1.2444e+00 -7.4820e-01
1269 +9.338300225e-03 +9.338300225e-03 +4.816933830e+01 +4.816933830e+01 +1.2955e+00 -7.4911e-01
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.023219033e+03 +2.023219033e+03 +2.107059033e+03 +2.107059033e+03 +3.6840e+00 -6.9511e+00
4 +1.257733501e+03 +1.257733501e+03 +1.341573501e+03 +1.341573501e+03 -9.0191e-02 +8.1988e+00
5 +6.268874466e+02 +6.268874466e+02 +7.107274466e+02 +7.107274466e+02 -3.7771e+00 +7.1279e+00
12 +3.297050502e+02 +3.297050502e+02 +4.135450502e+02 +4.135450502e+02 -5.7712e+00 -1.0526e+00
28 +8.906268389e+01 +8.906268389e+01 +1.729026839e+02 +1.729026839e+02 -1.2561e+00 +1.0358e+00
32 +1.896018201e+01 +1.896018201e+01 +1.028001820e+02 +1.028001820e+02 +5.0441e-01 +3.2563e+00
61 +5.101632455e+00 +5.101632455e+00 +8.894163246e+01 +8.894163246e+01 -2.5982e-01 +3.8053e+00
316 +1.062131694e+00 +1.062131694e+00 +8.490213169e+01 +8.490213169e+01 +1.5887e+00 +3.4939e+00
1334 +5.596752502e-01 +5.596752502e-01 +8.439967525e+01 +8.439967525e+01 +1.6226e+00 +3.4933e+00
% function evaluation | noise-free fitness - Fopt (1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.393460711e+03 +1.393460711e+03 +1.408820711e+03 +1.408820711e+03 -3.7514e+00 +8.0175e+00
4 +5.407847897e+02 +5.407847897e+02 +5.561447897e+02 +5.561447897e+02 -2.3269e+00 -5.6173e+00
14 +1.889328981e+02 +1.889328981e+02 +2.042928981e+02 +2.042928981e+02 -5.6765e+00 +4.2142e+00
23 +4.943925353e+01 +4.943925353e+01 +6.479925353e+01 +6.479925353e+01 +1.0851e+00 +2.7092e+00
36 +3.645940053e+01 +3.645940053e+01 +5.181940053e+01 +5.181940053e+01 +1.0602e+00 +6.2525e-01
101 +5.867721778e+00 +5.867721778e+00 +2.122772178e+01 +2.122772178e+01 +7.9301e-01 +2.0100e+00
128 +2.165882817e+00 +2.165882817e+00 +1.752588282e+01 +1.752588282e+01 +7.9318e-01 +1.3359e+00
1024 +1.036573123e+00 +1.036573123e+00 +1.639657312e+01 +1.639657312e+01 +7.7760e-01 +1.6471e+00
1125 +8.581639379e-01 +8.581639379e-01 +1.621816394e+01 +1.621816394e+01 +1.7460e+00 +1.6237e+00
1427 +5.774559486e-01 +5.774559486e-01 +1.593745595e+01 +1.593745595e+01 +1.7222e+00 +1.6358e+00
