% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +1.768428996e+01 +1.768428996e+01 +1.991428996e+01 +1.991428996e+01 +1.8127e-01 -4.2695e-01
5 +4.802470652e+00 +4.802470652e+00 +7.032470652e+00 +7.032470652e+00 +1.8002e+00 -2.9170e+00
6 +1.574238644e-01 +1.574238644e-01 +2.387423864e+00 +2.387423864e+00 +3.6227e+00 -2.6198e+00
9 +3.098413085e-02 +3.098413085e-02 +2.260984131e+00 +2.260984131e+00 +3.9909e+00 -2.5156e+00
322 +2.009664226e-04 +2.009664226e-04 +2.230200966e+00 +2.230200966e+00 +3.9106e+00 -2.3671e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.405804190e+01 +4.405804190e+01 +3.097804190e+01 +3.097804190e+01 +3.9858e+00 +3.5272e+00
2 +1.857091190e+01 +1.857091190e+01 +5.490911897e+00 +5.490911897e+00 +1.3737e+00 +2.2159e+00
4 +9.987470294e+00 +9.987470294e+00 -3.092529706e+00 -3.092529706e+00 +3.3668e+00 -2.1467e+00
9 +5.647558385e+00 +5.647558385e+00 -7.432441615e+00 -7.432441615e+00 -2.1589e+00 -1.7976e+00
13 +6.271178329e-03 +6.271178329e-03 -1.307372882e+01 -1.307372882e+01 +2.6664e-01 -1.9932e+00
907 +1.309998300e-03 +1.309998300e-03 -1.307869000e+01 -1.307869000e+01 +2.4374e-01 -1.9544e+00
1695 +7.691046615e-04 +7.691046615e-04 -1.307923090e+01 -1.307923090e+01 +2.3748e-01 -1.9485e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.132484865e+00 +8.132484865e+00 +2.752924849e+02 +2.752924849e+02 -1.9400e+00 -9.6226e-01
27 +2.386812543e+00 +2.386812543e+00 +2.695468125e+02 +2.695468125e+02 -1.3860e+00 -3.7008e+00
42 +6.984952416e-01 +6.984952416e-01 +2.678584952e+02 +2.678584952e+02 -2.1070e+00 -3.4890e+00
51 +1.964276973e-01 +1.964276973e-01 +2.673564277e+02 +2.673564277e+02 -2.5506e+00 -3.4070e+00
102 +1.009197227e-02 +1.009197227e-02 +2.671700920e+02 +2.671700920e+02 -3.0011e+00 -3.7073e+00
405 +5.032026559e-03 +5.032026559e-03 +2.671650320e+02 +2.671650320e+02 -2.9007e+00 -3.5720e+00
1987 +9.449435558e-04 +9.449435558e-04 +2.671609449e+02 +2.671609449e+02 -2.9445e+00 -3.6099e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.708036192e+01 +3.708036192e+01 +4.079036192e+01 +4.079036192e+01 +2.0657e-01 +1.5629e+00
3 +9.167084941e+00 +9.167084941e+00 +1.287708494e+01 +1.287708494e+01 +3.2414e+00 -2.8095e-01
13 +5.456040196e+00 +5.456040196e+00 +9.166040196e+00 +9.166040196e+00 +1.6481e+00 -3.3779e+00
26 +9.210067356e-01 +9.210067356e-01 +4.631006736e+00 +4.631006736e+00 +3.9592e+00 -2.2581e+00
38 +6.257904409e-01 +6.257904409e-01 +4.335790441e+00 +4.335790441e+00 +3.2126e+00 -3.0194e+00
120 +2.482086640e-01 +2.482086640e-01 +3.958208664e+00 +3.958208664e+00 +4.4426e+00 -3.3985e+00
241 +7.084043448e-02 +7.084043448e-02 +3.780840434e+00 +3.780840434e+00 +3.7271e+00 -3.3053e+00
285 +1.334482558e-02 +1.334482558e-02 +3.723344826e+00 +3.723344826e+00 +4.0694e+00 -3.2887e+00
375 +1.717459516e-04 +1.717459516e-04 +3.710171746e+00 +3.710171746e+00 +3.9705e+00 -3.2072e+00
492 +9.512481191e-05 +9.512481191e-05 +3.710095125e+00 +3.710095125e+00 +3.9874e+00 -3.2138e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.423953343e+00 +6.423953343e+00 +1.012039533e+02 +1.012039533e+02 +8.5166e-01 -6.1957e-01
6 +5.728531875e+00 +5.728531875e+00 +1.005085319e+02 +1.005085319e+02 +1.4978e+00 -8.2681e-01
11 +3.838017251e+00 +3.838017251e+00 +9.861801725e+01 +9.861801725e+01 +2.8752e+00 -2.8918e+00
30 +1.109137637e+00 +1.109137637e+00 +9.588913764e+01 +9.588913764e+01 +9.8315e-01 -2.1008e+00
42 +7.958951445e-01 +7.958951445e-01 +9.557589514e+01 +9.557589514e+01 +8.0441e-02 -3.4136e+00
43 +5.520316319e-01 +5.520316319e-01 +9.533203163e+01 +9.533203163e+01 +7.4878e-01 -2.4332e+00
103 +4.541805372e-02 +4.541805372e-02 +9.482541805e+01 +9.482541805e+01 +7.3088e-01 -3.2185e+00
147 +3.564974257e-02 +3.564974257e-02 +9.481564974e+01 +9.481564974e+01 +9.4144e-01 -2.9642e+00
205 +4.741671048e-03 +4.741671048e-03 +9.478474167e+01 +9.478474167e+01 +9.1274e-01 -3.0872e+00
262 +3.638709167e-03 +3.638709167e-03 +9.478363871e+01 +9.478363871e+01 +9.1178e-01 -3.2090e+00
473 +2.346795759e-04 +2.346795759e-04 +9.478023468e+01 +9.478023468e+01 +9.1833e-01 -3.1516e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.710521422e+01 +2.710521422e+01 +2.610252142e+02 +2.610252142e+02 -8.3574e-01 -3.8790e+00
4 +3.452974811e-01 +3.452974811e-01 +2.342652975e+02 +2.342652975e+02 -2.9982e+00 +1.0459e+00
150 +1.101303071e-01 +1.101303071e-01 +2.340301303e+02 +2.340301303e+02 -3.6190e+00 +9.0656e-01
220 +7.397989494e-02 +7.397989494e-02 +2.339939799e+02 +2.339939799e+02 -3.3628e+00 +3.7382e-01
247 +7.832973075e-03 +7.832973075e-03 +2.339278330e+02 +2.339278330e+02 -3.3466e+00 +5.9359e-01
337 +1.445037342e-03 +1.445037342e-03 +2.339214450e+02 +2.339214450e+02 -3.4162e+00 +6.7670e-01
739 +4.244163046e-04 +4.244163046e-04 +2.339204244e+02 +2.339204244e+02 -3.4361e+00 +6.5455e-01
1471 +1.007324701e-04 +1.007324701e-04 +2.339201007e+02 +2.339201007e+02 -3.4324e+00 +6.3905e-01
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.007874460e+00 +4.007874460e+00 -5.691212554e+01 -5.691212554e+01 +9.3270e-01 +6.0171e-01
6 +4.992269241e-01 +4.992269241e-01 -6.042077308e+01 -6.042077308e+01 +5.8261e-01 +1.9664e+00
31 +9.371434043e-02 +9.371434043e-02 -6.082628566e+01 -6.082628566e+01 +5.8508e-01 +2.5649e+00
131 +6.264754432e-02 +6.264754432e-02 -6.085735246e+01 -6.085735246e+01 +9.4468e-01 +2.3592e+00
245 +1.318212275e-02 +1.318212275e-02 -6.090681788e+01 -6.090681788e+01 +7.8258e-01 +2.5596e+00
335 +5.052032953e-03 +5.052032953e-03 -6.091494797e+01 -6.091494797e+01 +8.7979e-01 +2.6737e+00
554 +9.178103450e-04 +9.178103450e-04 -6.091908219e+01 -6.091908219e+01 +8.9618e-01 +2.5738e+00
1933 +5.709407507e-04 +5.709407507e-04 -6.091942906e+01 -6.091942906e+01 +8.9635e-01 +2.6259e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.649054304e+00 +1.649054304e+00 -1.783094570e+01 -1.783094570e+01 +5.3490e-03 +2.8987e+00
12 +6.158575454e-01 +6.158575454e-01 -1.886414245e+01 -1.886414245e+01 -1.5878e+00 +1.5820e+00
22 +2.899118513e-01 +2.899118513e-01 -1.919008815e+01 -1.919008815e+01 -8.6705e-01 +1.5152e+00
34 +1.801122187e-01 +1.801122187e-01 -1.929988778e+01 -1.929988778e+01 -8.7392e-01 +2.4629e+00
113 +8.917666286e-02 +8.917666286e-02 -1.939082334e+01 -1.939082334e+01 -7.3795e-01 +1.8415e+00
156 +5.090792535e-02 +5.090792535e-02 -1.942909207e+01 -1.942909207e+01 -1.1737e+00 +2.1027e+00
220 +5.807854698e-03 +5.807854698e-03 -1.947419215e+01 -1.947419215e+01 -1.0117e+00 +1.9953e+00
245 +2.690639181e-03 +2.690639181e-03 -1.947730936e+01 -1.947730936e+01 -9.6265e-01 +1.9951e+00
248 +1.108242032e-03 +1.108242032e-03 -1.947889176e+01 -1.947889176e+01 -9.6447e-01 +2.0784e+00
1270 +8.413892903e-04 +8.413892903e-04 -1.947915861e+01 -1.947915861e+01 -9.2983e-01 +2.0323e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.406518995e+01 +3.406518995e+01 +1.685351900e+02 +1.685351900e+02 +1.1461e+00 -6.7081e-01
5 +7.327015782e+00 +7.327015782e+00 +1.417970158e+02 +1.417970158e+02 -1.1835e+00 +1.4205e+00
6 +4.164870966e+00 +4.164870966e+00 +1.386348710e+02 +1.386348710e+02 -1.2399e+00 +2.8719e+00
7 +3.346541615e-01 +3.346541615e-01 +1.348046542e+02 +1.348046542e+02 -2.6914e+00 +3.2582e+00
100 +6.150529295e-03 +6.150529295e-03 +1.344761505e+02 +1.344761505e+02 -3.3240e+00 +3.1096e+00
1189 +1.760005320e-03 +1.760005320e-03 +1.344717600e+02 +1.344717600e+02 -3.2324e+00 +3.1869e+00
1720 +6.792032470e-04 +6.792032470e-04 +1.344706792e+02 +1.344706792e+02 -3.2367e+00 +3.1658e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.207479488e+01 +1.207479488e+01 +4.574247949e+02 +4.574247949e+02 -2.4815e+00 -6.9142e-02
2 +2.947669460e+00 +2.947669460e+00 +4.482976695e+02 +4.482976695e+02 -1.4855e+00 +3.1585e+00
22 +1.154715367e+00 +1.154715367e+00 +4.465047154e+02 +4.465047154e+02 -3.3898e+00 +2.2755e+00
82 +4.999792283e-02 +4.999792283e-02 +4.453999979e+02 +4.453999979e+02 -3.2935e+00 +3.1320e+00
98 +1.184463127e-02 +1.184463127e-02 +4.453618446e+02 +4.453618446e+02 -3.2479e+00 +3.4263e+00
679 +1.255997584e-03 +1.255997584e-03 +4.453512560e+02 +4.453512560e+02 -3.2277e+00 +3.3418e+00
