% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
593 +2.340374615e-03 +2.340374615e-03 -1.520376596e+02 -1.520376596e+02 -3.1086e-01 +1.4032e+00
604 +9.926981486e-04 +9.926981486e-04 -1.520390073e+02 -1.520390073e+02 -2.6104e-01 +1.4549e+00
620 +3.051043834e-04 +3.051043834e-04 -1.520396949e+02 -1.520396949e+02 -2.6652e-01 +1.4415e+00
860 +2.346193567e-04 +2.346193567e-04 -1.520397654e+02 -1.520397654e+02 -2.5287e-01 +1.4294e+00
880 +7.020520567e-05 +7.020520567e-05 -1.520399298e+02 -1.520399298e+02 -2.7176e-01 +1.4310e+00
1395 +5.704009865e-05 +5.704009865e-05 -1.520399430e+02 -1.520399430e+02 -2.7474e-01 +1.4245e+00
1585 +1.966282625e-05 +1.966282625e-05 -1.520399803e+02 -1.520399803e+02 -2.6736e-01 +1.4284e+00
2334 +3.922725170e-06 +3.922725170e-06 -1.520399961e+02 -1.520399961e+02 -2.6577e-01 +1.4226e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.352555252e+01 +4.352555252e+01 +1.827555252e+01 +1.827555252e+01 -2.4700e+00 -1.9154e+00
2 +2.308550641e+01 +2.308550641e+01 -2.164493589e+00 -2.164493589e+00 -8.9673e-01 -1.0187e+00
3 +1.098509912e+01 +1.098509912e+01 -1.426490088e+01 -1.426490088e+01 +3.3857e-01 +1.1392e+00
4 +4.102470969e+00 +4.102470969e+00 -2.114752903e+01 -2.114752903e+01 +1.6380e+00 +1.0784e+00
10 +3.199599371e+00 +3.199599371e+00 -2.205040063e+01 -2.205040063e+01 +3.2659e+00 -1.1193e+00
18 +4.308580126e-01 +4.308580126e-01 -2.481914199e+01 -2.481914199e+01 +3.4938e+00 -1.0023e-02
25 +3.825761318e-01 +3.825761318e-01 -2.486742387e+01 -2.486742387e+01 +3.4193e+00 +4.8247e-02
56 +5.084338943e-02 +5.084338943e-02 -2.519915661e+01 -2.519915661e+01 +3.4849e+00 +8.1980e-01
80 +1.849918796e-02 +1.849918796e-02 -2.523150081e+01 -2.523150081e+01 +3.5280e+00 +7.4020e-01
205 +2.646244362e-03 +2.646244362e-03 -2.524735376e+01 -2.524735376e+01 +3.5685e+00 +6.5837e-01
490 +1.395756647e-03 +1.395756647e-03 -2.524860424e+01 -2.524860424e+01 +3.5843e+00 +6.5732e-01
745 +1.665255187e-04 +1.665255187e-04 -2.524983347e+01 -2.524983347e+01 +3.6222e+00 +6.4547e-01
937 +9.679517792e-06 +9.679517792e-06 -2.524999032e+01 -2.524999032e+01 +3.6154e+00 +6.3224e-01
2371 +4.366128433e-06 +4.366128433e-06 -2.524999563e+01 -2.524999563e+01 +3.6129e+00 +6.3374e-01
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.509845840e+00 +2.509845840e+00 +4.739845840e+00 +4.739845840e+00 +3.1673e+00 -3.7501e+00
34 +6.191930243e-01 +6.191930243e-01 +2.849193024e+00 +2.849193024e+00 +3.6761e+00 -1.6065e+00
202 +3.943615442e-01 +3.943615442e-01 +2.624361544e+00 +2.624361544e+00 +3.5353e+00 -1.8576e+00
345 +2.238822030e-01 +2.238822030e-01 +2.453882203e+00 +2.453882203e+00 +3.4480e+00 -2.4065e+00
349 +7.123497128e-02 +7.123497128e-02 +2.301234971e+00 +2.301234971e+00 +3.6532e+00 -2.3856e+00
465 +5.261970883e-02 +5.261970883e-02 +2.282619709e+00 +2.282619709e+00 +3.6987e+00 -2.4212e+00
480 +2.904823510e-02 +2.904823510e-02 +2.259048235e+00 +2.259048235e+00 +3.7490e+00 -2.3368e+00
591 +1.517471317e-02 +1.517471317e-02 +2.245174713e+00 +2.245174713e+00 +3.8057e+00 -2.4048e+00
722 +7.666741448e-03 +7.666741448e-03 +2.237666741e+00 +2.237666741e+00 +3.8354e+00 -2.3274e+00
729 +6.076314833e-05 +6.076314833e-05 +2.230060763e+00 +2.230060763e+00 +3.9172e+00 -2.3475e+00
1129 +2.932798435e-05 +2.932798435e-05 +2.230029328e+00 +2.230029328e+00 +3.9130e+00 -2.3555e+00
2067 +4.422277358e-06 +4.422277358e-06 +2.230004422e+00 +2.230004422e+00 +3.9190e+00 -2.3572e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.565947875e+00 +6.565947875e+00 -6.514052125e+00 -6.514052125e+00 +1.8349e+00 -3.9187e+00
7 +4.442939666e+00 +4.442939666e+00 -8.637060334e+00 -8.637060334e+00 -1.7434e+00 -1.1513e+00
11 +2.288910061e+00 +2.288910061e+00 -1.079108994e+01 -1.079108994e+01 +1.1222e+00 -3.1441e+00
14 +1.157014596e+00 +1.157014596e+00 -1.192298540e+01 -1.192298540e+01 +1.2393e+00 -2.2585e+00
44 +8.975044453e-01 +8.975044453e-01 -1.218249555e+01 -1.218249555e+01 +1.0304e+00 -2.4144e+00
71 +1.599023563e-01 +1.599023563e-01 -1.292009764e+01 -1.292009764e+01 +2.1789e-01 -2.3343e+00
201 +1.316430882e-01 +1.316430882e-01 -1.294835691e+01 -1.294835691e+01 +2.1821e-01 -2.2972e+00
332 +9.704142320e-02 +9.704142320e-02 -1.298295858e+01 -1.298295858e+01 +2.8307e-01 -2.2381e+00
469 +5.870824458e-02 +5.870824458e-02 -1.302129176e+01 -1.302129176e+01 +2.7101e-01 -2.1698e+00
471 +3.320812928e-02 +3.320812928e-02 -1.304679187e+01 -1.304679187e+01 +2.1708e-01 -2.1166e+00
593 +1.966544358e-02 +1.966544358e-02 -1.306033456e+01 -1.306033456e+01 +1.7590e-01 -2.0695e+00
603 +1.266341587e-02 +1.266341587e-02 -1.306733658e+01 -1.306733658e+01 +1.5533e-01 -2.0307e+00
727 +2.536624224e-03 +2.536624224e-03 -1.307746338e+01 -1.307746338e+01 +2.2010e-01 -1.9843e+00
750 +6.624441532e-04 +6.624441532e-04 -1.307933756e+01 -1.307933756e+01 +1.9076e-01 -1.9463e+00
856 +5.476388900e-04 +5.476388900e-04 -1.307945236e+01 -1.307945236e+01 +2.2473e-01 -1.9138e+00
868 +5.929108432e-05 +5.929108432e-05 -1.307994071e+01 -1.307994071e+01 +2.2128e-01 -1.9349e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.334741522e+01 +4.334741522e+01 +3.105074152e+02 +3.105074152e+02 -3.5223e+00 +2.9203e+00
2 +1.644732691e+01 +1.644732691e+01 +2.836073269e+02 +2.836073269e+02 +8.1934e-01 -2.0899e+00
3 +7.588316474e+00 +7.588316474e+00 +2.747483165e+02 +2.747483165e+02 -3.2129e+00 -8.9672e-01
6 +5.782374317e+00 +5.782374317e+00 +2.729423743e+02 +2.729423743e+02 -2.2017e+00 -1.3450e+00
18 +2.490867883e+00 +2.490867883e+00 +2.696508679e+02 +2.696508679e+02 -1.5655e+00 -2.8430e+00
69 +4.177051667e-01 +4.177051667e-01 +2.675777052e+02 +2.675777052e+02 -2.9096e+00 -2.9908e+00
80 +3.380447226e-01 +3.380447226e-01 +2.674980447e+02 +2.674980447e+02 -3.0096e+00 -3.0609e+00
341 +2.431356968e-01 +2.431356968e-01 +2.674031357e+02 +2.674031357e+02 -2.8461e+00 -3.1508e+00
467 +1.228930864e-01 +1.228930864e-01 +2.672828931e+02 +2.672828931e+02 -2.8380e+00 -3.2984e+00
601 +7.765630542e-02 +7.765630542e-02 +2.672376563e+02 +2.672376563e+02 -2.8103e+00 -3.3850e+00
724 +3.273989099e-02 +3.273989099e-02 +2.671927399e+02 +2.671927399e+02 -2.8286e+00 -3.4867e+00
851 +2.033601756e-02 +2.033601756e-02 +2.671803360e+02 +2.671803360e+02 -2.9283e+00 -3.4942e+00
858 +1.023141139e-02 +1.023141139e-02 +2.671702314e+02 +2.671702314e+02 -2.8661e+00 -3.5581e+00
876 +9.214787216e-03 +9.214787216e-03 +2.671692148e+02 +2.671692148e+02 -2.9193e+00 -3.5414e+00
984 +1.411887050e-03 +1.411887050e-03 +2.671614119e+02 +2.671614119e+02 -2.9527e+00 -3.6072e+00
997 +4.365741354e-04 +4.365741354e-04 +2.671604366e+02 +2.671604366e+02 -2.9505e+00 -3.6359e+00
1113 +1.122209344e-04 +1.122209344e-04 +2.671601122e+02 +2.671601122e+02 -2.9340e+00 -3.6271e+00
1376 +8.109730692e-05 +8.109730692e-05 +2.671600811e+02 +2.671600811e+02 -2.9249e+00 -3.6291e+00
2495 +4.205687105e-05 +4.205687105e-05 +2.671600421e+02 +2.671600421e+02 -2.9354e+00 -3.6397e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.166840143e+01 +6.166840143e+01 +6.537840143e+01 +6.537840143e+01 -3.8729e+00 -3.0602e+00
2 +3.032684090e+01 +3.032684090e+01 +3.403684090e+01 +3.403684090e+01 -1.4357e+00 -2.2105e+00
4 +1.344817469e+00 +1.344817469e+00 +5.054817469e+00 +5.054817469e+00 +2.9375e+00 -2.7064e+00
57 +5.521431037e-01 +5.521431037e-01 +4.262143104e+00 +4.262143104e+00 +3.5377e+00 -3.8159e+00
91 +2.651091091e-01 +2.651091091e-01 +3.975109109e+00 +3.975109109e+00 +3.6072e+00 -2.8608e+00
202 +2.080142643e-01 +2.080142643e-01 +3.918014264e+00 +3.918014264e+00 +3.5318e+00 -3.3101e+00
344 +1.549845417e-01 +1.549845417e-01 +3.864984542e+00 +3.864984542e+00 +3.6419e+00 -3.0133e+00
465 +9.116957603e-02 +9.116957603e-02 +3.801169576e+00 +3.801169576e+00 +3.6780e+00 -3.2485e+00
595 +4.866185742e-02 +4.866185742e-02 +3.758661857e+00 +3.758661857e+00 +3.8123e+00 -3.0725e+00
601 +2.449230233e-02 +2.449230233e-02 +3.734492302e+00 +3.734492302e+00 +3.8253e+00 -3.1851e+00
727 +9.297014956e-03 +9.297014956e-03 +3.719297015e+00 +3.719297015e+00 +3.8844e+00 -3.2389e+00
740 +4.497115452e-03 +4.497115452e-03 +3.714497115e+00 +3.714497115e+00 +3.9153e+00 -3.1948e+00
853 +3.566857286e-04 +3.566857286e-04 +3.710356686e+00 +3.710356686e+00 +3.9936e+00 -3.2064e+00
1124 +3.688046791e-05 +3.688046791e-05 +3.710036880e+00 +3.710036880e+00 +3.9819e+00 -3.2126e+00
2305 +2.335330256e-05 +2.335330256e-05 +3.710023353e+00 +3.710023353e+00 +3.9740e+00 -3.2156e+00
2433 +1.016180507e-05 +1.016180507e-05 +3.710010162e+00 +3.710010162e+00 +3.9756e+00 -3.2161e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.792237946e+01 +3.792237946e+01 +1.327023795e+02 +1.327023795e+02 -3.6541e+00 +9.5515e-01
2 +3.122545161e+00 +3.122545161e+00 +9.790254516e+01 +9.790254516e+01 +2.5564e+00 -3.8522e+00
8 +1.124479244e-01 +1.124479244e-01 +9.489244792e+01 +9.489244792e+01 +8.0860e-01 -2.8416e+00
33 +6.071740217e-02 +6.071740217e-02 +9.484071740e+01 +9.484071740e+01 +8.0683e-01 -2.9415e+00
158 +2.134436017e-02 +2.134436017e-02 +9.480134436e+01 +9.480134436e+01 +9.0480e-01 -3.0096e+00
281 +1.135920848e-02 +1.135920848e-02 +9.479135921e+01 +9.479135921e+01 +8.8564e-01 -3.0576e+00
411 +4.402359912e-03 +4.402359912e-03 +9.478440236e+01 +9.478440236e+01 +9.8483e-01 -3.1106e+00
414 +1.347942723e-04 +1.347942723e-04 +9.478013479e+01 +9.478013479e+01 +9.2201e-01 -3.1522e+00
736 +6.440355338e-05 +6.440355338e-05 +9.478006440e+01 +9.478006440e+01 +9.4135e-01 -3.1549e+00
1371 +2.901641174e-05 +2.901641174e-05 +9.478002902e+01 +9.478002902e+01 +9.3206e-01 -3.1580e+00
1659 +1.095591642e-05 +1.095591642e-05 +9.478001096e+01 +9.478001096e+01 +9.3295e-01 -3.1560e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.590455100e+00 +7.590455100e+00 +2.415104551e+02 +2.415104551e+02 -2.5610e+00 +3.2562e+00
3 +3.123982519e+00 +3.123982519e+00 +2.370439825e+02 +2.370439825e+02 -2.8276e+00 -1.0252e+00
9 +1.830979884e+00 +1.830979884e+00 +2.357509799e+02 +2.357509799e+02 -2.3403e+00 +1.4516e+00
16 +2.569168588e-01 +2.569168588e-01 +2.341769169e+02 +2.341769169e+02 -3.1098e+00 +2.4022e-01
21 +2.273781881e-01 +2.273781881e-01 +2.341473782e+02 +2.341473782e+02 -3.1477e+00 +2.4946e-01
96 +1.134305102e-01 +1.134305102e-01 +2.340334305e+02 +2.340334305e+02 -3.6537e+00 +3.9440e-01
217 +8.833688135e-02 +8.833688135e-02 +2.340083369e+02 +2.340083369e+02 -3.6274e+00 +4.2399e-01
229 +6.085181359e-02 +6.085181359e-02 +2.339808518e+02 +2.339808518e+02 -3.5883e+00 +4.5664e-01
342 +2.317780147e-02 +2.317780147e-02 +2.339431778e+02 +2.339431778e+02 -3.4959e+00 +5.0588e-01
463 +9.196362985e-03 +9.196362985e-03 +2.339291964e+02 +2.339291964e+02 -3.4979e+00 +5.8013e-01
466 +1.003524658e-03 +1.003524658e-03 +2.339210035e+02 +2.339210035e+02 -3.4513e+00 +6.2624e-01
602 +4.013867646e-04 +4.013867646e-04 +2.339204014e+02 +2.339204014e+02 -3.4410e+00 +6.4673e-01
728 +1.032564335e-04 +1.032564335e-04 +2.339201033e+02 +2.339201033e+02 -3.4313e+00 +6.3435e-01
996 +9.659571268e-05 +9.659571268e-05 +2.339200966e+02 +2.339200966e+02 -3.4194e+00 +6.4855e-01
1586 +2.677267224e-05 +2.677267224e-05 +2.339200268e+02 +2.339200268e+02 -3.4237e+00 +6.4420e-01
1918 +1.341095538e-05 +1.341095538e-05 +2.339200134e+02 +2.339200134e+02 -3.4192e+00 +6.4107e-01
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.033266905e+01 +3.033266905e+01 -3.058733095e+01 -3.058733095e+01 +2.9359e+00 -2.5097e+00
2 +3.927986533e+00 +3.927986533e+00 -5.699201347e+01 -5.699201347e+01 -6.1987e-01 +3.8885e+00
18 +4.172067357e-01 +4.172067357e-01 -6.050279326e+01 -6.050279326e+01 +4.3733e-01 +3.0651e+00
24 +3.334283927e-01 +3.334283927e-01 -6.058657161e+01 -6.058657161e+01 +4.7852e-01 +3.0095e+00
72 +2.173790723e-01 +2.173790723e-01 -6.070262093e+01 -6.070262093e+01 +4.8796e-01 +2.8413e+00
114 +1.522712824e-01 +1.522712824e-01 -6.076772872e+01 -6.076772872e+01 +5.1762e-01 +2.4828e+00
124 +8.072680291e-02 +8.072680291e-02 -6.083927320e+01 -6.083927320e+01 +6.0670e-01 +2.5693e+00
250 +4.517795352e-02 +4.517795352e-02 -6.087482205e+01 -6.087482205e+01 +6.8008e-01 +2.5630e+00
260 +3.777672473e-02 +3.777672473e-02 -6.088222328e+01 -6.088222328e+01 +6.9451e-01 +2.5980e+00
378 +1.840156655e-02 +1.840156655e-02 -6.090159843e+01 -6.090159843e+01 +7.5975e-01 +2.5614e+00
507 +3.381885698e-03 +3.381885698e-03 -6.091661811e+01 -6.091661811e+01 +8.3380e-01 +2.5843e+00
510 +1.271146574e-03 +1.271146574e-03 -6.091872885e+01 -6.091872885e+01 +8.5706e-01 +2.6194e+00
646 +1.476766382e-04 +1.476766382e-04 -6.091985232e+01 -6.091985232e+01 +8.8060e-01 +2.6122e+00
940 +7.101588486e-05 +7.101588486e-05 -6.091992898e+01 -6.091992898e+01 +8.8109e-01 +2.5998e+00
1418 +5.715216810e-05 +5.715216810e-05 -6.091994285e+01 -6.091994285e+01 +8.8188e-01 +2.6001e+00
1851 +2.565812420e-05 +2.565812420e-05 -6.091997434e+01 -6.091997434e+01 +8.9072e-01 +2.6079e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.315185456e+01 +1.315185456e+01 -6.328145445e+00 -6.328145445e+00 -3.4616e+00 -5.7463e-01
2 +1.479224894e+00 +1.479224894e+00 -1.800077511e+01 -1.800077511e+01 +1.3076e-01 +2.5940e+00
12 +6.924154493e-01 +6.924154493e-01 -1.878758455e+01 -1.878758455e+01 -3.3581e-01 +2.6021e+00
29 +4.978488645e-01 +4.978488645e-01 -1.898215114e+01 -1.898215114e+01 -4.2261e-01 +2.5092e+00
57 +6.546456667e-02 +6.546456667e-02 -1.941453543e+01 -1.941453543e+01 -1.0891e+00 +1.8284e+00
72 +5.941171782e-02 +5.941171782e-02 -1.942058828e+01 -1.942058828e+01 -1.1596e+00 +1.9137e+00
91 +2.705892479e-02 +2.705892479e-02 -1.945294108e+01 -1.945294108e+01 -1.0497e+00 +1.9118e+00
201 +2.077538159e-02 +2.077538159e-02 -1.945922462e+01 -1.945922462e+01 -1.0061e+00 +1.9116e+00
338 +1.563623219e-02 +1.563623219e-02 -1.946436377e+01 -1.946436377e+01 -9.8572e-01 +1.9251e+00
342 +7.022718811e-03 +7.022718811e-03 -1.947297728e+01 -1.947297728e+01 -1.0386e+00 +2.0384e+00
346 +1.359744752e-03 +1.359744752e-03 -1.947864026e+01 -1.947864026e+01 -9.8889e-01 +2.0314e+00
473 +9.014906903e-04 +9.014906903e-04 -1.947909851e+01 -1.947909851e+01 -9.4646e-01 +2.0751e+00
603 +3.679927184e-04 +3.679927184e-04 -1.947963201e+01 -1.947963201e+01 -9.3689e-01 +2.0521e+00
605 +4.644249811e-05 +4.644249811e-05 -1.947995356e+01 -1.947995356e+01 -9.5919e-01 +2.0519e+00
737 +6.876760835e-06 +6.876760835e-06 -1.947999312e+01 -1.947999312e+01 -9.5300e-01 +2.0450e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.627027413e+01 +4.627027413e+01 +1.807402741e+02 +1.807402741e+02 +3.0738e+00 +6.7756e-01
2 +6.246564645e+00 +6.246564645e+00 +1.407165646e+02 +1.407165646e+02 -3.2998e+00 +6.5699e-01
6 +1.472013016e+00 +1.472013016e+00 +1.359420130e+02 +1.359420130e+02 -2.0483e+00 +3.1132e+00
8 +6.439831216e-01 +6.439831216e-01 +1.351139831e+02 +1.351139831e+02 -3.9313e+00 +3.5970e+00
26 +2.235402114e-02 +2.235402114e-02 +1.344923540e+02 +1.344923540e+02 -3.1304e+00 +3.2292e+00
158 +1.387593135e-03 +1.387593135e-03 +1.344713876e+02 +1.344713876e+02 -3.2277e+00 +3.1389e+00
290 +9.054956616e-04 +9.054956616e-04 +1.344709055e+02 +1.344709055e+02 -3.2621e+00 +3.1861e+00
801 +3.821696919e-04 +3.821696919e-04 +1.344703822e+02 +1.344703822e+02 -3.2587e+00 +3.1754e+00
803 +7.920304239e-05 +7.920304239e-05 +1.344700792e+02 +1.344700792e+02 -3.2583e+00 +3.1646e+00
1394 +5.856813524e-05 +5.856813524e-05 +1.344700586e+02 +1.344700586e+02 -3.2534e+00 +3.1580e+00
1641 +4.502867910e-07 +4.502867910e-07 +1.344700005e+02 +1.344700005e+02 -3.2614e+00 +3.1563e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.133022463e+00 +9.133022463e+00 +4.544830225e+02 +4.544830225e+02 -1.7722e-01 +3.5177e+00
