% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.540689075e+07 +2.540689075e+07 +2.540688705e+07 +2.540688705e+07 -3.1938e-01 +1.9575e+00 -1.8071e+00 +8.5347e-01 +1.6272e+00 -5.7474e-01 -2.8843e+00 -3.4433e+00 -3.1669e+00 +3.3687e+00
2 +1.419284063e+07 +1.419284063e+07 +1.419283693e+07 +1.419283693e+07 +8.3808e-01 -1.0216e+00 -3.4079e+00 +2.5368e+00 +3.9205e+00 +7.8331e-01 +3.7772e+00 +2.7302e+00 -7.8892e-01 +8.4546e-02
4 +1.029751161e+05 +1.029751161e+05 +1.029714161e+05 +1.029714161e+05 +5.2496e-01 +1.5151e+00 -1.8629e+00 +1.5471e+00 +1.0922e+00 +3.8800e+00 +1.5025e+00 +1.8660e+00 +2.0758e+00 +3.4100e+00
7 +4.324947976e+04 +4.324947976e+04 +4.324577976e+04 +4.324577976e+04 +2.2708e+00 -3.9229e+00 +2.2454e+00 +3.0276e+00 -2.3528e+00 +6.9659e-01 +3.1461e+00 +2.4995e+00 +2.8431e+00 -1.7379e+00
21 +3.328479129e+04 +3.328479129e+04 +3.328109129e+04 +3.328109129e+04 +2.3427e+00 -3.9094e+00 +2.2635e+00 +2.9522e+00 -2.2803e+00 +6.3956e-01 +3.1939e+00 +2.4398e+00 +2.8454e+00 -1.6919e+00
31 +2.030385680e+04 +2.030385680e+04 +2.030015680e+04 +2.030015680e+04 -1.3980e-01 +1.8401e+00 -1.2983e+00 -1.1036e+00 +1.6116e+00 +3.8156e+00 -1.9703e+00 +2.1775e+00 +1.8931e+00 +2.6019e+00
99 +6.073580224e+03 +6.073580224e+03 +6.069880224e+03 +6.069880224e+03 +1.7053e+00 -2.7658e+00 +8.2054e-01 +1.7680e+00 +7.8669e-01 +2.0805e+00 -1.2217e+00 +3.9953e+00 +3.7461e+00 +8.5478e-01
166 +6.458362088e+01 +6.458362088e+01 +6.088362088e+01 +6.088362088e+01 +2.2165e+00 -4.0633e+00 +2.1299e+00 +2.9328e+00 -2.2891e+00 +6.4350e-01 +3.1773e+00 +2.3455e+00 +2.8193e+00 -1.7064e+00
1073 +6.029623551e+01 +6.029623551e+01 +5.659623551e+01 +5.659623551e+01 +2.0710e+00 -3.9312e+00 +1.9954e+00 +3.1329e+00 -2.1821e+00 +7.8363e-01 +3.0937e+00 +2.5084e+00 +2.7134e+00 -1.7454e+00
% function evaluation | noise-free fitness - Fopt (-9.967700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.322092244e+07 +1.322092244e+07 +1.321992567e+07 +1.321992567e+07 -7.0793e-02 -2.8979e+00 +1.1994e+00 -3.3395e+00 -2.4546e+00 -3.6973e+00 +3.5957e+00 -3.0101e-02 +1.4329e+00 -2.3187e+00
2 +4.921492441e+05 +4.921492441e+05 +4.911524741e+05 +4.911524741e+05 -3.8271e+00 -1.9126e+00 +1.5742e+00 +2.4824e+00 +3.2889e+00 +3.2117e+00 -1.4225e+00 -2.8998e+00 -3.1210e+00 +1.5744e+00
3 +2.231277495e+03 +2.231277495e+03 +1.234507495e+03 +1.234507495e+03 +6.6928e-01 +9.2030e-01 +2.4557e-01 -3.0681e+00 +1.6154e+00 +2.4049e+00 +1.8464e+00 +6.4981e-01 +6.0829e-01 +1.7208e+00
89 +7.393697211e+01 +7.393697211e+01 -9.228330279e+02 -9.228330279e+02 -1.6431e+00 +1.1090e+00 +9.8797e-01 +8.3931e-01 +9.9314e-01 -3.0082e+00 +5.8704e-01 +2.2174e+00 +2.3727e+00 -2.2243e+00
286 +5.886383752e+01 +5.886383752e+01 -9.379061625e+02 -9.379061625e+02 +6.6149e-01 +9.2486e-01 +1.6740e-01 -3.0202e+00 +1.4162e+00 +2.3806e+00 +1.8426e+00 +5.6718e-01 +6.9803e-01 +1.7350e+00
% function evaluation | noise-free fitness - Fopt (4.500000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.072501392e+07 +2.072501392e+07 +2.072505892e+07 +2.072505892e+07 -7.9411e-01 -1.2644e+00 -3.0250e-02 -9.6540e-01 -5.2782e-01 +1.6673e-01 -2.1114e+00 +7.5632e-01 +7.9043e-01 +2.7602e+00
4 +7.134637830e+05 +7.134637830e+05 +7.135087830e+05 +7.135087830e+05 +3.3807e+00 +2.7320e+00 +7.3010e-01 +3.0320e+00 +9.0414e-01 -1.7879e+00 +2.0767e-01 -1.4052e+00 +1.3739e+00 +1.4026e+00
8 +2.985568508e+05 +2.985568508e+05 +2.986018508e+05 +2.986018508e+05 -3.9435e+00 +2.4857e+00 -9.5941e-02 +3.2060e+00 -3.9396e+00 -3.5897e+00 +1.4529e+00 -2.6734e+00 +1.8760e+00 +3.4433e+00
24 +2.445473137e+05 +2.445473137e+05 +2.445923137e+05 +2.445923137e+05 -3.8638e+00 +2.4578e+00 -1.5518e-01 +3.2991e+00 -3.9858e+00 -3.5038e+00 +1.4522e+00 -2.7628e+00 +1.8785e+00 +3.3946e+00
36 +2.162128129e+04 +2.162128129e+04 +2.166628129e+04 +2.166628129e+04 -2.3754e+00 +2.4400e+00 -3.4778e-02 +3.2075e+00 -1.4205e+00 -3.3748e+00 +8.4438e-01 -2.1174e+00 +1.3142e+00 +3.4695e+00
79 +3.045659365e+03 +3.045659365e+03 +3.090659365e+03 +3.090659365e+03 +1.9333e+00 +9.4446e-01 -1.6421e+00 -1.6016e-01 +3.3780e+00 +1.5771e+00 +3.7137e+00 -3.1487e+00 -1.0794e+00 +3.4733e+00
206 +1.294817894e+02 +1.294817894e+02 +1.744817894e+02 +1.744817894e+02 +1.9659e+00 +8.8241e-01 -1.7216e+00 -1.2013e-01 +3.4186e+00 +1.5947e+00 +3.7788e+00 -3.1071e+00 -1.1383e+00 +3.4886e+00
647 +3.003930530e+01 +3.003930530e+01 +7.503930530e+01 +7.503930530e+01 +2.5475e-01 +1.7287e+00 -1.1042e+00 +3.6224e+00 +2.3158e+00 +1.4673e+00 -2.0981e+00 -2.7461e+00 -1.0668e-01 +9.9717e-01
% function evaluation | noise-free fitness - Fopt (2.131000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.199659886e+05 +4.199659886e+05 +4.201790886e+05 +4.201790886e+05 -2.3144e+00 +5.2769e-01 +3.7383e+00 -3.7260e+00 +4.4266e-01 +3.8662e+00 +6.7385e-01 +3.6638e-02 +8.3818e-01 +3.9217e+00
8 +6.675128476e+03 +6.675128476e+03 +6.888228476e+03 +6.888228476e+03 -1.2355e+00 -1.6019e+00 -1.2524e+00 +2.0350e+00 -1.3994e+00 -2.3450e-02 +2.3075e+00 -1.3496e+00 +1.7232e+00 +9.8048e-01
28 +2.829309764e+03 +2.829309764e+03 +3.042409764e+03 +3.042409764e+03 -1.1407e+00 -1.6944e+00 -1.3507e+00 +2.0663e+00 -1.3906e+00 -5.5544e-02 +2.3592e+00 -1.3830e+00 +1.7608e+00 +9.7149e-01
32 +2.424076235e+03 +2.424076235e+03 +2.637176235e+03 +2.637176235e+03 -1.1801e+00 -1.6942e+00 -1.2597e+00 +1.9779e+00 -1.4571e+00 -9.0265e-02 +2.3775e+00 -1.3331e+00 +1.6382e+00 +8.8782e-01
63 +2.612609763e+02 +2.612609763e+02 +4.743609763e+02 +4.743609763e+02 -2.4368e+00 +3.2606e+00 -3.3080e+00 +5.5915e-02 -2.7168e+00 -2.4347e+00 +3.5147e+00 +1.2343e+00 -2.5423e+00 +3.7554e+00
73 +1.239064916e+02 +1.239064916e+02 +3.370064916e+02 +3.370064916e+02 -2.4003e+00 +3.1688e+00 -3.2178e+00 -4.1066e-02 -2.6549e+00 -2.4557e+00 +3.4430e+00 +1.1386e+00 -2.4511e+00 +3.7880e+00
159 +5.222679728e+01 +5.222679728e+01 +2.653267973e+02 +2.653267973e+02 -1.0862e+00 -1.6511e+00 -1.3380e+00 +1.8817e+00 -1.3836e+00 -6.2869e-02 +2.3146e+00 -1.2637e+00 +1.7237e+00 +8.9474e-01
