% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
253 +1.317107964e+00 +1.317107964e+00 -2.123289204e+01 -2.123289204e+01 +2.8615e+00 +1.7039e+00
640 +9.157270994e-01 +9.157270994e-01 -2.163427290e+01 -2.163427290e+01 +2.8404e+00 +1.7669e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.938044311e+06 +1.938044311e+06 +1.938057971e+06 +1.938057971e+06 +2.8485e+00 +3.7183e+00
5 +5.003889002e+05 +5.003889002e+05 +5.004025602e+05 +5.004025602e+05 +5.6274e-02 +2.0516e-01
9 +3.135435753e+04 +3.135435753e+04 +3.136801753e+04 +3.136801753e+04 -2.2364e+00 -2.5449e+00
31 +1.321482243e+04 +1.321482243e+04 +1.322848243e+04 +1.322848243e+04 -2.2797e+00 -2.4849e+00
86 +3.385410969e+03 +3.385410969e+03 +3.399070969e+03 +3.399070969e+03 -2.1400e+00 -1.9247e+00
97 +5.608429456e+01 +5.608429456e+01 +6.974429456e+01 +6.974429456e+01 +5.0370e-01 +2.3669e+00
202 +2.644936934e+01 +2.644936934e+01 +4.010936934e+01 +4.010936934e+01 -2.1240e+00 -2.0196e+00
222 +1.927503915e+00 +1.927503915e+00 +1.558750392e+01 +1.558750392e+01 +5.6604e-01 +2.4574e+00
467 +5.848369154e-02 +5.848369154e-02 +1.371848369e+01 +1.371848369e+01 +4.9367e-01 +2.3341e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.131334461e+06 +2.131334461e+06 +2.132272301e+06 +2.132272301e+06 -3.2398e+00 +1.8436e+00
5 +2.880184807e+04 +2.880184807e+04 +2.973968807e+04 +2.973968807e+04 -1.4464e+00 +2.0838e+00
20 +1.787538931e+04 +1.787538931e+04 +1.881322931e+04 +1.881322931e+04 -9.9383e-01 +2.7402e+00
21 +1.163281969e+04 +1.163281969e+04 +1.257065969e+04 +1.257065969e+04 -9.1285e-01 +2.7944e+00
27 +3.650934465e+03 +3.650934465e+03 +4.588774465e+03 +4.588774465e+03 -9.3369e-01 +2.6881e+00
56 +9.676073844e+01 +9.676073844e+01 +1.034600738e+03 +1.034600738e+03 -3.6683e+00 -1.7231e+00
87 +5.832453010e+01 +5.832453010e+01 +9.961645301e+02 +9.961645301e+02 -3.6366e+00 -1.6791e+00
168 +2.713076207e+00 +2.713076207e+00 +9.405530762e+02 +9.405530762e+02 -1.0818e+00 +2.3400e+00
1038 +1.520445465e+00 +1.520445465e+00 +9.393604455e+02 +9.393604455e+02 -7.8988e-01 +2.8026e+00
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.082188657e+07 +2.082188657e+07 +2.082180785e+07 +2.082180785e+07 +6.6946e-01 +2.2397e+00
6 +8.803917561e+06 +8.803917561e+06 +8.803838841e+06 +8.803838841e+06 -1.1689e+00 -9.8067e-01
7 +3.711884550e+03 +3.711884550e+03 +3.633164550e+03 +3.633164550e+03 +1.9256e+00 -2.5625e+00
79 +6.751738468e+01 +6.751738468e+01 -1.120261532e+01 -1.120261532e+01 +6.6736e-01 -3.3902e+00
88 +4.708273878e+01 +4.708273878e+01 -3.163726122e+01 -3.163726122e+01 +6.4426e-01 -3.3889e+00
285 +1.565210707e+01 +1.565210707e+01 -6.306789293e+01 -6.306789293e+01 +1.9280e+00 -2.4760e+00
299 +3.904758505e+00 +3.904758505e+00 -7.481524149e+01 -7.481524149e+01 +1.8737e+00 -2.5186e+00
% function evaluation | noise-free fitness - Fopt (6.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.804315487e+04 +6.804315487e+04 +6.811312487e+04 +6.811312487e+04 -2.8405e+00 -1.4692e+00
8 +1.316097390e+04 +1.316097390e+04 +1.323094390e+04 +1.323094390e+04 -2.2528e+00 -1.5181e+00
23 +3.666787717e+03 +3.666787717e+03 +3.736757717e+03 +3.736757717e+03 -2.3390e+00 -1.4366e+00
31 +4.719231574e+02 +4.719231574e+02 +5.418931574e+02 +5.418931574e+02 -2.2656e+00 -1.4213e+00
121 +1.391588564e+02 +1.391588564e+02 +2.091288564e+02 +2.091288564e+02 -1.5524e+00 -1.6414e+00
254 +9.456991768e+01 +9.456991768e+01 +1.645399177e+02 +1.645399177e+02 -1.6349e+00 -1.6142e+00
255 +6.298982992e+01 +6.298982992e+01 +1.329598299e+02 +1.329598299e+02 -1.5024e+00 -1.6644e+00
346 +2.069905615e+00 +2.069905615e+00 +7.203990561e+01 +7.203990561e+01 +2.4420e+00 -3.0768e+00
1981 +1.249810158e+00 +1.249810158e+00 +7.121981016e+01 +7.121981016e+01 +2.7107e+00 -3.1724e+00
2758 +4.375887619e-01 +4.375887619e-01 +7.040758876e+01 +7.040758876e+01 +2.8186e+00 -3.2102e+00
% function evaluation | noise-free fitness - Fopt (9.791400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.637522871e+06 +6.637522871e+06 +6.638502011e+06 +6.638502011e+06 +6.3563e-01 -1.8810e+00
4 +2.162376576e+05 +2.162376576e+05 +2.172167976e+05 +2.172167976e+05 +3.7210e+00 -1.8441e+00
6 +2.893215076e+02 +2.893215076e+02 +1.268461508e+03 +1.268461508e+03 +1.4091e+00 +6.3376e-01
39 +8.773826014e+01 +8.773826014e+01 +1.066878260e+03 +1.066878260e+03 +1.4015e+00 +6.3122e-01
128 +3.324303428e+01 +3.324303428e+01 +1.012383034e+03 +1.012383034e+03 +1.3278e+00 +6.8435e-01
151 +1.990887146e+00 +1.990887146e+00 +9.811308871e+02 +9.811308871e+02 +1.4091e+00 +6.1326e-01
379 +1.145616609e+00 +1.145616609e+00 +9.802856166e+02 +9.802856166e+02 +1.3060e+00 +6.9480e-01
904 +9.010923980e-01 +9.010923980e-01 +9.800410924e+02 +9.800410924e+02 +1.1621e+00 +8.0916e-01
% function evaluation | noise-free fitness - Fopt (-8.900000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.267678719e+07 +1.267678719e+07 +1.267678630e+07 +1.267678630e+07 -3.3016e+00 -8.0591e-01
3 +2.160600529e+06 +2.160600529e+06 +2.160599639e+06 +2.160599639e+06 +1.8232e+00 +2.8424e+00
6 +3.098441388e+04 +3.098441388e+04 +3.098352388e+04 +3.098352388e+04 +1.5610e+00 -5.2381e-01
14 +3.169610974e+03 +3.169610974e+03 +3.168720974e+03 +3.168720974e+03 -9.1683e-01 -3.8042e+00
25 +1.521975312e+02 +1.521975312e+02 +1.513075312e+02 +1.513075312e+02 -9.0318e-01 -3.7046e+00
90 +9.466385614e+01 +9.466385614e+01 +9.377385614e+01 +9.377385614e+01 -7.1900e-01 -3.4168e+00
165 +5.791695813e+01 +5.791695813e+01 +5.702695813e+01 +5.702695813e+01 -9.8543e-01 -3.8042e+00
901 +3.146574097e+01 +3.146574097e+01 +3.057574097e+01 +3.057574097e+01 +2.0141e+00 +4.0708e-01
1294 +1.331828225e+01 +1.331828225e+01 +1.242828225e+01 +1.242828225e+01 +1.8819e+00 +2.0794e-01
2546 +7.315232095e+00 +7.315232095e+00 +6.425232095e+00 +6.425232095e+00 +1.8633e+00 +1.8892e-01
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.494183533e+06 +2.494183533e+06 +2.494161473e+06 +2.494161473e+06 -1.3035e+00 -1.8815e-01
2 +1.153965585e+06 +1.153965585e+06 +1.153943525e+06 +1.153943525e+06 -3.2866e+00 -1.1372e+00
8 +3.180632088e+05 +3.180632088e+05 +3.180411488e+05 +3.180411488e+05 -5.5757e-01 -8.5844e-01
15 +1.383801881e+05 +1.383801881e+05 +1.383581281e+05 +1.383581281e+05 +1.0713e+00 -1.4415e+00
26 +4.139210667e+04 +4.139210667e+04 +4.137004667e+04 +4.137004667e+04 -2.4173e-01 -1.1903e+00
35 +7.116280436e+03 +7.116280436e+03 +7.094220436e+03 +7.094220436e+03 +9.5407e-01 -1.1585e+00
50 +2.415941816e+03 +2.415941816e+03 +2.393881816e+03 +2.393881816e+03 -2.0378e+00 -1.8382e+00
78 +3.448098313e+02 +3.448098313e+02 +3.227498313e+02 +3.227498313e+02 -2.1105e+00 -1.9265e+00
90 +4.448272181e+01 +4.448272181e+01 +2.242272181e+01 +2.242272181e+01 -1.9472e+00 -1.8691e+00
96 +1.741905428e+00 +1.741905428e+00 -2.031809457e+01 -2.031809457e+01 -2.0206e+00 -1.8810e+00
355 +7.757253789e-01 +7.757253789e-01 -2.128427462e+01 -2.128427462e+01 -1.8627e+00 -1.8396e+00
% function evaluation | noise-free fitness - Fopt (1.632800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.344564659e+07 +1.344564659e+07 +1.344580987e+07 +1.344580987e+07 +1.4437e+00 +4.4892e-01
2 +1.517168715e+06 +1.517168715e+06 +1.517331995e+06 +1.517331995e+06 -3.3786e+00 +1.2242e+00
8 +1.180271113e+05 +1.180271113e+05 +1.181903913e+05 +1.181903913e+05 -1.6051e+00 +3.4852e+00
10 +3.310046020e+02 +3.310046020e+02 +4.942846020e+02 +4.942846020e+02 -2.0099e+00 +3.1028e+00
23 +4.782646857e+01 +4.782646857e+01 +2.111064686e+02 +2.111064686e+02 -2.0095e+00 +3.0094e+00
63 +7.598634026e+00 +7.598634026e+00 +1.708786340e+02 +1.708786340e+02 -2.5973e+00 -2.1402e+00
170 +6.253172931e+00 +6.253172931e+00 +1.695331729e+02 +1.695331729e+02 -2.0046e+00 +2.9929e+00
905 +2.695542498e+00 +2.695542498e+00 +1.659755425e+02 +1.659755425e+02 -2.1297e+00 +1.9066e+00
% function evaluation | noise-free fitness - Fopt (3.349000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.142112678e+07 +2.142112678e+07 +2.142116027e+07 +2.142116027e+07 -2.5699e+00 -9.7801e-01
2 +1.034993527e+06 +1.034993527e+06 +1.035027017e+06 +1.035027017e+06 +9.7993e-01 -7.8327e-02
11 +2.682279444e+05 +2.682279444e+05 +2.682614344e+05 +2.682614344e+05 +1.5509e+00 +2.7454e+00
16 +4.353423660e+04 +4.353423660e+04 +4.356772660e+04 +4.356772660e+04 +2.7167e+00 -1.2169e+00
32 +3.250862932e+04 +3.250862932e+04 +3.254211932e+04 +3.254211932e+04 +2.6519e+00 -1.1421e+00
33 +1.720229232e+03 +1.720229232e+03 +1.753719232e+03 +1.753719232e+03 +1.0823e+00 +2.3595e+00
75 +4.942839335e+00 +4.942839335e+00 +3.843283934e+01 +3.843283934e+01 +2.9337e+00 -2.3623e+00
216 +3.146469231e+00 +3.146469231e+00 +3.663646923e+01 +3.663646923e+01 +2.8991e+00 -2.2653e+00
2777 +2.064938105e+00 +2.064938105e+00 +3.555493811e+01 +3.555493811e+01 +2.9864e+00 -2.4952e+00
% function evaluation | noise-free fitness - Fopt (-3.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.317571365e+07 +1.317571365e+07 +1.317570995e+07 +1.317570995e+07 -8.1906e-01 -1.9420e-01
4 +1.974046768e+06 +1.974046768e+06 +1.974043068e+06 +1.974043068e+06 +2.2404e+00 -4.2116e-01
14 +1.301274088e+05 +1.301274088e+05 +1.301237088e+05 +1.301237088e+05 +3.6719e+00 -3.5463e-01
21 +9.989509419e+04 +9.989509419e+04 +9.989139419e+04 +9.989139419e+04 +3.7244e+00 -3.9055e-01
60 +1.995781893e+04 +1.995781893e+04 +1.995411893e+04 +1.995411893e+04 +3.4729e+00 -8.7449e-01
78 +1.433083193e+04 +1.433083193e+04 +1.432713193e+04 +1.432713193e+04 +3.4252e+00 -9.6567e-01
201 +3.463874369e+02 +3.463874369e+02 +3.426874369e+02 +3.426874369e+02 +3.4840e+00 -1.0458e+00
221 +7.452431791e+01 +7.452431791e+01 +7.082431791e+01 +7.082431791e+01 +3.5982e+00 -9.4520e-01
335 +2.334789966e+01 +2.334789966e+01 +1.964789966e+01 +1.964789966e+01 +3.4268e+00 -1.1376e+00
347 +1.917699749e+00 +1.917699749e+00 -1.782300251e+00 -1.782300251e+00 +3.6040e+00 -9.5163e-01
991 +8.375226655e-01 +8.375226655e-01 -2.862477335e+00 -2.862477335e+00 +3.4031e+00 -1.1560e+00
2021 +1.088467828e-01 +1.088467828e-01 -3.591153217e+00 -3.591153217e+00 +2.6861e+00 -1.8850e+00
% function evaluation | noise-free fitness - Fopt (-9.967700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.353185496e+07 +1.353185496e+07 +1.353085819e+07 +1.353085819e+07 -3.7827e+00 +2.8056e+00
2 +7.582911326e+06 +7.582911326e+06 +7.581914556e+06 +7.581914556e+06 +2.0548e+00 -1.1464e+00
3 +1.367825075e+05 +1.367825075e+05 +1.357857375e+05 +1.357857375e+05 -8.4607e-01 -3.2742e-02
21 +5.553058062e+04 +5.553058062e+04 +5.453381062e+04 +5.453381062e+04 -2.3528e-01 +3.2526e-02
35 +1.962151693e+04 +1.962151693e+04 +1.862474693e+04 +1.862474693e+04 -3.0896e-01 +1.4867e-01
41 +1.159722962e+04 +1.159722962e+04 +1.060045962e+04 +1.060045962e+04 -5.4581e-01 -1.1331e+00
51 +2.208132608e+02 +2.208132608e+02 -7.759567392e+02 -7.759567392e+02 -5.1805e-01 -1.6557e-01
77 +1.867187616e+01 +1.867187616e+01 -9.780981238e+02 -9.780981238e+02 -5.0254e-01 -1.8676e-01
214 +1.114959777e+00 +1.114959777e+00 -9.956550402e+02 -9.956550402e+02 -5.0145e-01 -1.5246e-01
294 +7.192759004e-01 +7.192759004e-01 -9.960507241e+02 -9.960507241e+02 -4.4192e-01 +2.5223e-01
1067 +3.703115827e-01 +3.703115827e-01 -9.963996884e+02 -9.963996884e+02 -4.4587e-01 +2.2187e-01
% function evaluation | noise-free fitness - Fopt (4.500000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.189804677e+04 +6.189804677e+04 +6.194304677e+04 +6.194304677e+04 +2.5612e+00 +3.3306e+00
7 +9.785659703e+02 +9.785659703e+02 +1.023565970e+03 +1.023565970e+03 +1.0125e+00 -1.0892e+00
23 +6.059062532e+02 +6.059062532e+02 +6.509062532e+02 +6.509062532e+02 +1.4069e+00 -1.2306e-01
25 +1.180589528e+01 +1.180589528e+01 +5.680589528e+01 +5.680589528e+01 +1.3905e+00 -1.0735e-01
766 +8.822912131e+00 +8.822912131e+00 +5.382291213e+01 +5.382291213e+01 +1.3514e+00 -1.9796e-01
% function evaluation | noise-free fitness - Fopt (2.131000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.755658628e+06 +1.755658628e+06 +1.755871728e+06 +1.755871728e+06 -1.0310e+00 -3.6194e+00
2 +1.549728294e+03 +1.549728294e+03 +1.762828294e+03 +1.762828294e+03 -3.9660e+00 +1.4881e+00
21 +8.063069785e+02 +8.063069785e+02 +1.019406979e+03 +1.019406979e+03 -4.0123e+00 +1.5176e+00
33 +4.431597555e+02 +4.431597555e+02 +6.562597555e+02 +6.562597555e+02 -4.0305e+00 +1.4673e+00
37 +2.577942574e+01 +2.577942574e+01 +2.388794257e+02 +2.388794257e+02 -4.0217e+00 +1.4946e+00
248 +2.426342893e+01 +2.426342893e+01 +2.373634289e+02 +2.373634289e+02 -2.4307e+00 -2.6345e-01
258 +8.477148910e+00 +8.477148910e+00 +2.215771489e+02 +2.215771489e+02 -2.3414e+00 -3.5908e-01
618 +1.673428988e+00 +1.673428988e+00 +2.147734290e+02 +2.147734290e+02 -2.2110e+00 -4.9974e-01
650 +1.324992553e+00 +1.324992553e+00 +2.144249926e+02 +2.144249926e+02 -2.1998e+00 -5.0864e-01
744 +5.162601830e-01 +5.162601830e-01 +2.136162602e+02 +2.136162602e+02 -2.3076e+00 -3.9109e-01
2545 +3.695867552e-01 +3.695867552e-01 +2.134695868e+02 +2.134695868e+02 -2.2443e+00 -4.6063e-01
2752 +1.170889954e-01 +1.170889954e-01 +2.132170890e+02 +2.132170890e+02 -2.1789e+00 -5.3319e-01
