% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4314 +6.245347770e+01 +6.245347770e+01 +7.184434777e+02 +7.184434777e+02 +8.6858e-01 -1.5763e+00 -1.5108e+00 -2.6407e+00 -1.2415e+00 -3.4864e+00 -4.4370e+00 +3.6168e+00 -4.6155e+00 -4.8162e+00
8060 +3.911668398e+01 +3.911668398e+01 +6.951066840e+02 +6.951066840e+02 +1.0701e+00 -2.2340e+00 -1.7386e+00 -2.3426e+00 -1.9964e+00 -4.6432e+00 -5.1923e+00 +4.8808e+00 -5.3292e+00 -5.1919e+00
13249 +2.482384528e+01 +2.482384528e+01 +6.808138453e+02 +6.808138453e+02 +1.7716e+00 -3.3580e+00 -2.9354e+00 -1.0270e+00 -3.9053e+00 -5.5331e+00 -5.0984e+00 +5.4964e+00 -5.1853e+00 -5.4010e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.137262498e+02 +2.137262498e+02 +2.804362498e+02 +2.804362498e+02 -3.7888e+00 +3.0269e+00 +3.5933e+00 -2.3044e+00 +9.0486e-01 -6.7717e-01 -1.1443e-02 +1.5151e+00 -1.1637e+00 -2.4692e+00
2 +1.151032807e+02 +1.151032807e+02 +1.818132807e+02 +1.818132807e+02 +1.4336e-01 -3.7542e+00 -3.2741e+00 -3.2026e+00 -3.0730e+00 -3.1558e+00 -2.6657e+00 -3.1978e+00 +2.5680e+00 -3.7342e+00
508 +9.986966754e+01 +9.986966754e+01 +1.665796675e+02 +1.665796675e+02 -6.6628e-01 -2.0656e+00 -6.6189e-01 +2.3297e+00 -1.0545e+00 +6.5541e-01 -3.7503e+00 -1.2590e+00 +4.1680e+00 -3.2505e+00
4183 +6.286022895e+01 +6.286022895e+01 +1.295702290e+02 +1.295702290e+02 -7.2973e-01 -2.3634e+00 -1.2088e+00 +2.6179e+00 -1.7128e+00 +1.5994e+00 -4.3794e+00 -2.1285e+00 +5.0642e+00 -4.7735e+00
8323 +3.958466793e+01 +3.958466793e+01 +1.062946679e+02 +1.062946679e+02 -1.4212e+00 -2.8175e+00 -1.6684e+00 +3.3125e+00 -2.5010e+00 +2.6771e+00 -5.1805e+00 -3.5500e+00 +5.1047e+00 -5.2752e+00
11077 +2.470422817e+01 +2.470422817e+01 +9.141422817e+01 +9.141422817e+01 -1.5782e+00 -2.8917e+00 -1.9466e+00 +3.9859e+00 -3.2435e+00 +3.5361e+00 -5.0146e+00 -4.8110e+00 +5.5996e+00 -5.3612e+00
13719 +1.545720947e+01 +1.545720947e+01 +8.216720947e+01 +8.216720947e+01 -1.9001e+00 -3.4662e+00 -2.2115e+00 +4.2554e+00 -4.0021e+00 +4.6260e+00 -5.3256e+00 -5.6266e+00 +6.0190e+00 -5.0572e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.878431530e+02 +1.878431530e+02 +1.129513153e+03 +1.129513153e+03 -2.3523e+00 -1.4491e-01 +3.0414e+00 +3.7550e+00 +2.8088e+00 +2.8207e+00 -3.4142e-01 -1.2112e+00 -1.0605e-02 -9.9912e-01
47 +1.544657782e+02 +1.544657782e+02 +1.096135778e+03 +1.096135778e+03 -2.2356e-01 +2.9152e-01 -2.9253e+00 +1.3037e+00 +1.1485e+00 -1.9566e+00 +6.1978e-01 -3.7276e+00 +4.2230e-01 -2.5531e+00
1111 +9.964219154e+01 +9.964219154e+01 +1.041312192e+03 +1.041312192e+03 +3.0910e+00 +1.6769e+00 -2.0315e+00 -3.7594e-01 -1.5760e-01 -3.8054e+00 -3.5791e+00 -2.3683e+00 +3.6352e+00 -4.1089e+00
5395 +6.283859211e+01 +6.283859211e+01 +1.004508592e+03 +1.004508592e+03 +3.1949e+00 +1.8972e+00 -1.8578e+00 +9.6222e-02 -7.5847e-01 -4.5648e+00 -4.7336e+00 -3.5441e+00 +4.9483e+00 -5.0894e+00
10905 +3.979580065e+01 +3.979580065e+01 +9.814658007e+02 +9.814658007e+02 +2.1080e+00 +2.9116e-01 -8.5043e-01 +1.3901e+00 -2.0108e+00 -5.3219e+00 -5.4181e+00 -5.0150e+00 +5.5189e+00 -5.2042e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.429230849e+02 +2.429230849e+02 +2.054730849e+02 +2.054730849e+02 -1.6969e-01 -1.4447e+00 +6.5480e-01 -2.5296e+00 +6.8758e-02 -1.5514e+00 -3.0234e+00 -6.3378e-01 +6.3478e-01 -3.1996e+00
4 +1.500474549e+02 +1.500474549e+02 +1.125974549e+02 +1.125974549e+02 +3.6014e+00 +1.7947e+00 -2.9608e+00 -1.4840e+00 +3.4742e+00 -2.7172e+00 -7.4987e-01 -3.1156e+00 +3.1369e+00 +3.0070e+00
989 +9.886570889e+01 +9.886570889e+01 +6.141570889e+01 +6.141570889e+01 -1.3543e+00 +3.1730e+00 +1.9805e+00 -2.8751e+00 -4.0031e+00 -3.5058e-01 +3.9718e+00 +1.5205e+00 +3.9398e+00 +4.3537e+00
5771 +6.306526039e+01 +6.306526039e+01 +2.561526039e+01 +2.561526039e+01 -8.2490e-01 +3.6891e+00 +2.1700e+00 -3.5381e+00 -4.7040e+00 +7.2927e-01 +4.8634e+00 +1.4961e-01 +5.1263e+00 +5.0072e+00
8626 +3.979019372e+01 +3.979019372e+01 +2.340193724e+00 +2.340193724e+00 -1.2999e+00 +3.6624e+00 +3.3169e+00 -3.5175e-01 -3.7887e+00 +4.0975e+00 +3.4332e+00 -4.3986e+00 +4.9751e+00 +4.8744e+00
10983 +2.477010211e+01 +2.477010211e+01 -1.267989789e+01 -1.267989789e+01 -1.0136e+00 +3.7278e+00 +3.2461e+00 -6.3198e-01 -4.4820e+00 +4.8409e+00 +4.4118e+00 -4.9944e+00 +5.3459e+00 +5.2610e+00
13872 +1.577496295e+01 +1.577496295e+01 -2.167503705e+01 -2.167503705e+01 -3.7268e-01 +4.2301e+00 +3.9352e+00 -1.6073e+00 -4.8841e+00 +5.0082e+00 +5.1203e+00 -5.0860e+00 +5.4774e+00 +5.3586e+00
% function evaluation | noise-free fitness - Fopt (-4.450500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.791608344e+02 +1.791608344e+02 -2.658891656e+02 -2.658891656e+02 -2.1541e+00 -6.6136e-01 +9.4274e-01 -2.3321e+00 -1.6556e+00 +9.3032e-01 -5.0175e-01 -8.1242e-01 +4.4455e-01 +1.2269e+00
5 +1.475974464e+02 +1.475974464e+02 -2.974525536e+02 -2.974525536e+02 +2.1482e+00 +6.7110e-01 -2.5551e+00 -5.7042e-01 -2.5802e+00 +2.9311e+00 +1.6013e-01 -2.6865e+00 -2.6739e+00 +2.8354e+00
54 +9.917350686e+01 +9.917350686e+01 -3.458764931e+02 -3.458764931e+02 -5.3854e-01 +8.1899e-01 -6.3621e-01 -1.6496e+00 -1.9243e+00 -3.2755e+00 -2.9902e+00 -7.0290e-01 -3.9485e+00 +3.5295e+00
3629 +6.267249525e+01 +6.267249525e+01 -3.823775047e+02 -3.823775047e+02 -9.1956e-01 +7.9180e-01 -4.6835e-01 -1.8960e+00 -2.1907e+00 -3.9020e+00 -3.7146e+00 -1.7538e+00 -4.9929e+00 +4.9896e+00
7761 +3.936829839e+01 +3.936829839e+01 -4.056817016e+02 -4.056817016e+02 -7.1028e-01 +1.1764e+00 -2.3828e-01 -2.7315e+00 -3.1569e+00 -4.9360e+00 -4.6738e+00 -3.3916e+00 -5.0841e+00 +5.2473e+00
10649 +2.498151107e+01 +2.498151107e+01 -4.200684889e+02 -4.200684889e+02 -1.1682e+00 +1.7178e+00 +1.1637e-01 -3.0336e+00 -3.9149e+00 -5.4679e+00 -5.0126e+00 -4.7484e+00 -5.0657e+00 +5.2486e+00
14066 +1.564831653e+01 +1.564831653e+01 -4.294016835e+02 -4.294016835e+02 -1.7367e+00 +2.4560e+00 +9.9032e-01 -3.9675e+00 -4.9330e+00 -5.2935e+00 -5.2716e+00 -5.3414e+00 -5.3280e+00 +5.1362e+00
% function evaluation | noise-free fitness - Fopt (9.513200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.569494941e+02 +2.569494941e+02 +1.208269494e+03 +1.208269494e+03 -3.8108e-01 -2.7944e+00 +2.3738e+00 +3.3527e+00 +1.1543e+00 +3.2429e-01 +8.8550e-01 -2.7042e+00 +3.8870e+00 +1.9405e+00
2 +2.410834025e+02 +2.410834025e+02 +1.192403402e+03 +1.192403402e+03 -3.8439e-01 +3.0421e+00 -1.8790e+00 -2.7793e-01 -2.2643e+00 -1.3914e+00 +5.9428e-01 +3.3571e-01 +3.8801e+00 -2.6301e-01
29 +1.584430132e+02 +1.584430132e+02 +1.109763013e+03 +1.109763013e+03 -2.4371e+00 -3.6842e+00 +3.3785e+00 -5.2183e-01 +1.0071e+00 +3.4081e+00 +1.5507e+00 +3.9175e+00 +1.0154e+00 -3.5218e+00
745 +9.981583242e+01 +9.981583242e+01 +1.051135832e+03 +1.051135832e+03 -2.3632e+00 -3.6122e+00 +6.0215e-01 +2.0237e+00 +3.3556e+00 -9.2440e-01 -3.0935e+00 +1.1894e+00 -4.0667e+00 -2.6504e+00
5009 +6.245987663e+01 +6.245987663e+01 +1.013779877e+03 +1.013779877e+03 -3.0061e+00 -3.3521e+00 +8.8712e-01 +2.4919e+00 +4.0004e+00 -1.3874e+00 -4.1127e+00 +2.2958e+00 -5.0664e+00 -4.0021e+00
7626 +3.962051348e+01 +3.962051348e+01 +9.909405135e+02 +9.909405135e+02 -3.5529e+00 -3.4899e+00 +1.0800e+00 +2.5247e+00 +4.1825e+00 -1.5982e+00 -4.9616e+00 +3.3865e+00 -5.1428e+00 -5.0554e+00
10304 +2.487032331e+01 +2.487032331e+01 +9.761903233e+02 +9.761903233e+02 -3.8013e+00 -3.8087e+00 +1.3975e+00 +2.9371e+00 +4.6583e+00 -2.7529e+00 -4.9604e+00 +4.5881e+00 -5.2268e+00 -5.2050e+00
12542 +1.583631469e+01 +1.583631469e+01 +9.671563147e+02 +9.671563147e+02 -3.8822e+00 -4.1861e+00 +1.7480e+00 +3.7803e+00 +4.9365e+00 -3.4868e+00 -5.0517e+00 +5.0608e+00 -5.1204e+00 -5.4209e+00
14441 +9.502801788e+00 +9.502801788e+00 +9.608228018e+02 +9.608228018e+02 -3.9936e+00 -4.5141e+00 +2.2484e+00 +4.4501e+00 +5.2255e+00 -4.4173e+00 -5.0614e+00 +5.4682e+00 -5.3950e+00 -5.5774e+00
% function evaluation | noise-free fitness - Fopt (-1.703300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.826644841e+02 +1.826644841e+02 +1.233448414e+01 +1.233448414e+01 -2.7957e+00 -1.0892e+00 +2.3492e+00 +2.7804e+00 +5.4027e-01 +6.4643e-03 -5.8625e-01 -3.9592e-03 +1.6973e+00 +1.2982e-01
2 +1.353658756e+02 +1.353658756e+02 -3.496412440e+01 -3.496412440e+01 +3.0128e+00 -1.0724e+00 +7.9609e-01 +1.7496e-01 -2.2108e-01 -2.9265e-01 +3.7803e+00 +1.3831e+00 +3.0749e+00 -1.7592e+00
1712 +9.942633214e+01 +9.942633214e+01 -7.090366786e+01 -7.090366786e+01 +1.8407e+00 +1.0411e+00 +3.6703e+00 -9.8226e-01 -1.4653e+00 -1.1000e+00 +3.4105e+00 +1.5199e+00 +3.6911e+00 -4.2549e+00
5773 +6.303314795e+01 +6.303314795e+01 -1.072968520e+02 -1.072968520e+02 +1.4547e+00 +7.4543e-01 +3.9249e+00 -2.2162e-01 -1.7593e+00 -2.2821e+00 +4.3938e+00 +2.5786e+00 +5.3012e+00 -5.2898e+00
9921 +3.979930953e+01 +3.979930953e+01 -1.305306905e+02 -1.305306905e+02 +6.6296e-01 +4.1481e-01 +4.3868e+00 +6.7112e-01 -2.4882e+00 -2.9642e+00 +4.9976e+00 +4.5868e+00 +5.0541e+00 -5.2978e+00
14312 +2.503844586e+01 +2.503844586e+01 -1.452915541e+02 -1.452915541e+02 +2.0057e-01 +2.8516e-01 +5.2395e+00 +1.0688e+00 -3.5440e+00 -4.8634e+00 +5.1623e+00 +5.2155e+00 +5.1151e+00 -5.0357e+00
% function evaluation | noise-free fitness - Fopt (4.136000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.043160570e+02 +2.043160570e+02 +2.456760570e+02 +2.456760570e+02 -9.2529e-01 +3.6703e+00 +1.7469e+00 -1.4362e+00 -1.7638e+00 +2.7936e-01 +3.6895e-01 +1.1798e+00 -3.1168e+00 -2.3364e+00
9 +1.429192123e+02 +1.429192123e+02 +1.842792123e+02 +1.842792123e+02 -5.7575e-02 -8.8790e-01 +1.1720e+00 -5.7216e-01 +3.2940e+00 +1.4556e+00 -2.3001e+00 -3.7187e+00 -3.8599e+00 +3.3155e+00
285 +9.945780260e+01 +9.945780260e+01 +1.408178026e+02 +1.408178026e+02 +2.3170e+00 -1.0407e+00 -4.4785e-02 +1.9420e+00 +3.6239e+00 +2.7765e+00 -1.9150e+00 +3.0337e+00 -3.8082e+00 +2.3036e+00
3693 +6.295246899e+01 +6.295246899e+01 +1.043124690e+02 +1.043124690e+02 +2.2533e+00 -7.3793e-01 -2.7623e-01 +2.5741e+00 +4.0064e+00 +3.1244e+00 -3.0744e+00 +3.9687e+00 -4.6619e+00 +3.7555e+00
6324 +3.914576054e+01 +3.914576054e+01 +8.050576054e+01 +8.050576054e+01 +2.6712e+00 -1.0475e+00 -5.7191e-01 +2.4922e+00 +4.2520e+00 +3.4845e+00 -3.8337e+00 +4.6536e+00 -5.1823e+00 +4.8801e+00
8616 +2.492301335e+01 +2.492301335e+01 +6.628301335e+01 +6.628301335e+01 +2.8456e+00 -6.7230e-01 -8.6336e-01 +3.3937e+00 +4.7554e+00 +4.2762e+00 -4.6122e+00 +5.0443e+00 -5.2001e+00 +5.3762e+00
12233 +1.543611542e+01 +1.543611542e+01 +5.679611542e+01 +5.679611542e+01 +3.3346e+00 +1.6153e-02 -1.3780e+00 +4.4003e+00 +5.2489e+00 +5.3804e+00 -5.0639e+00 +5.1312e+00 -5.0285e+00 +5.0928e+00
% function evaluation | noise-free fitness - Fopt (2.583700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.783197598e+02 +1.783197598e+02 +4.366897598e+02 +4.366897598e+02 +3.5024e+00 +3.1280e+00 +2.9927e+00 -1.8288e-01 -5.0170e-01 -1.1674e+00 +1.3652e+00 +3.4125e+00 -2.8397e+00 -3.5943e+00
2 +1.296514215e+02 +1.296514215e+02 +3.880214215e+02 +3.880214215e+02 +8.2475e-01 -6.1715e-01 +2.5520e+00 -2.5426e+00 +2.3300e+00 -2.6887e+00 -2.7670e+00 +3.0426e+00 +1.0683e+00 -3.0552e+00
594 +9.911283627e+01 +9.911283627e+01 +3.574828363e+02 +3.574828363e+02 -1.0373e+00 +3.6617e+00 +3.0019e+00 -3.8008e-01 +3.6433e+00 -1.4762e+00 -1.8691e+00 +2.5814e+00 +4.0725e+00 -3.4169e+00
4141 +6.300768707e+01 +6.300768707e+01 +3.213776871e+02 +3.213776871e+02 -1.2081e+00 +3.9437e+00 +3.0711e+00 +8.2021e-02 +4.5568e+00 -2.0297e+00 -2.4373e+00 +3.6497e+00 +5.0646e+00 -4.8105e+00
8017 +3.979873877e+01 +3.979873877e+01 +2.981687388e+02 +2.981687388e+02 -9.0570e-01 +4.2885e+00 +2.6649e+00 +6.5539e-01 +5.0997e+00 -3.0794e+00 -3.7640e+00 +5.0365e+00 +5.2338e+00 -5.1083e+00
11551 +2.511383290e+01 +2.511383290e+01 +2.834838329e+02 +2.834838329e+02 -1.6332e+00 +4.6702e+00 +2.0788e+00 +1.9824e+00 +5.1966e+00 -4.1619e+00 -5.0527e+00 +5.1546e+00 +5.2533e+00 -5.2748e+00
% function evaluation | noise-free fitness - Fopt (-7.520000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.419821656e+02 +2.419821656e+02 +2.344621656e+02 +2.344621656e+02 -2.4109e+00 -1.7862e+00 -2.0495e+00 -3.2900e+00 -1.0824e+00 +3.5858e+00 -2.1950e+00 +3.7175e+00 +3.2265e+00 +3.6768e+00
11 +1.581406640e+02 +1.581406640e+02 +1.506206640e+02 +1.506206640e+02 -2.6219e+00 +3.8863e+00 +2.1059e+00 -1.3254e+00 -3.4631e+00 +1.3670e+00 +3.0863e-01 -3.1158e+00 -9.8370e-01 +2.4263e+00
3433 +9.967417856e+01 +9.967417856e+01 +9.215417856e+01 +9.215417856e+01 +1.1483e+00 +1.3407e+00 -7.6250e-01 -7.2116e-01 +3.2228e+00 -1.2288e+00 -2.5312e+00 -3.1535e+00 -4.9149e+00 +4.2918e+00
8012 +6.304889438e+01 +6.304889438e+01 +5.552889438e+01 +5.552889438e+01 +3.6772e+00 -2.6078e+00 +2.6965e+00 -4.5422e+00 +3.0249e+00 -3.9455e+00 +5.3264e+00 +6.6468e-01 -4.5057e+00 +5.1893e+00
11824 +3.954622875e+01 +3.954622875e+01 +3.202622875e+01 +3.202622875e+01 +3.5499e+00 -1.9529e+00 +3.2606e+00 -5.1135e+00 +3.9731e+00 -4.9589e+00 +5.4906e+00 -1.1284e+00 -5.1851e+00 +5.3196e+00
14617 +2.508704491e+01 +2.508704491e+01 +1.756704491e+01 +1.756704491e+01 +2.3206e+00 +1.8183e+00 +2.6015e+00 -2.8776e+00 +4.0840e+00 -3.1021e+00 +4.9234e+00 -5.2349e+00 -5.2564e+00 +5.0211e+00
% function evaluation | noise-free fitness - Fopt (2.477800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.154916573e+02 +2.154916573e+02 +4.632716573e+02 +4.632716573e+02 +1.7343e-01 +1.3661e+00 +9.9023e-01 -8.2365e-01 -2.4598e+00 -3.0909e+00 -4.8963e-01 -1.3843e+00 +2.1389e+00 +1.3629e-01
3 +1.475390867e+02 +1.475390867e+02 +3.953190867e+02 +3.953190867e+02 +3.9484e+00 -2.6337e+00 -2.8677e+00 -6.2131e-01 +1.2294e-03 +2.2019e-01 +3.4021e+00 +1.5987e+00 -2.8176e+00 -3.8793e+00
1195 +9.955533298e+01 +9.955533298e+01 +3.473353330e+02 +3.473353330e+02 -3.9586e+00 -1.6403e+00 +3.4038e+00 +1.3866e+00 -1.1056e+00 -3.4920e+00 +4.1527e+00 -3.2832e+00 -4.0976e+00 -3.9052e+00
5332 +6.235317678e+01 +6.235317678e+01 +3.101331768e+02 +3.101331768e+02 -4.1020e+00 -1.5629e+00 +3.8946e+00 +4.6277e-01 -1.4598e+00 -2.2495e+00 +4.9779e+00 -4.4397e+00 -5.1384e+00 -5.0364e+00
11040 +3.979373702e+01 +3.979373702e+01 +2.875737370e+02 +2.875737370e+02 +2.7258e+00 +6.8100e-02 -2.1914e+00 +3.3742e-01 -4.7441e+00 +4.5852e+00 +5.0711e+00 -5.1548e+00 -5.0338e+00 -5.1311e+00
% function evaluation | noise-free fitness - Fopt (-1.722000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.899786078e+02 +1.899786078e+02 +1.727586078e+02 +1.727586078e+02 -2.9009e+00 -1.6239e+00 +3.8882e+00 -3.5108e+00 +9.0985e-01 +2.7590e+00 -6.0429e-01 -3.1258e+00 -2.0944e+00 +3.9049e+00
52 +1.291637993e+02 +1.291637993e+02 +1.119437993e+02 +1.119437993e+02 +2.4791e+00 -3.3462e+00 +3.9523e+00 -3.9128e+00 -5.3632e-01 +2.8358e+00 -3.1809e+00 +3.4335e+00 +2.4908e+00 +2.4013e+00
109 +9.281066128e+01 +9.281066128e+01 +7.559066128e+01 +7.559066128e+01 -3.3319e+00 +3.2416e+00 +1.3534e+00 -3.9226e+00 +4.0253e-01 -3.9078e+00 -2.3386e+00 +1.4495e+00 +2.4082e+00 +3.9956e+00
3278 +6.303917729e+01 +6.303917729e+01 +4.581917729e+01 +4.581917729e+01 -3.7407e+00 +3.4228e+00 +1.1174e+00 -4.8802e+00 +8.4554e-01 -4.4501e+00 -3.0153e+00 +1.9819e+00 +3.4286e+00 +5.1578e+00
6290 +3.973855382e+01 +3.973855382e+01 +2.251855382e+01 +2.251855382e+01 -4.0572e+00 +3.9401e+00 +1.0033e+00 -4.9222e+00 +1.5740e+00 -5.1072e+00 -3.9323e+00 +2.7628e+00 +4.6524e+00 +5.1420e+00
8577 +2.504840001e+01 +2.504840001e+01 +7.828400014e+00 +7.828400014e+00 -4.4291e+00 +4.0842e+00 +1.0468e+00 -5.2554e+00 +2.1081e+00 -5.1191e+00 -4.9880e+00 +3.5658e+00 +5.0263e+00 +5.0027e+00
11213 +1.572319418e+01 +1.572319418e+01 -1.496805816e+00 -1.496805816e+00 -4.9023e+00 +4.4239e+00 +1.5602e+00 -5.4083e+00 +2.5771e+00 -5.3649e+00 -5.0827e+00 +4.5994e+00 +5.3429e+00 +5.1815e+00
12978 +9.498609492e+00 +9.498609492e+00 -7.721390508e+00 -7.721390508e+00 -5.0065e+00 +4.8678e+00 +2.1122e+00 -5.5532e+00 +3.3789e+00 -5.2490e+00 -5.1142e+00 +5.1186e+00 +5.3429e+00 +5.1751e+00
14752 +6.230390089e+00 +6.230390089e+00 -1.098960991e+01 -1.098960991e+01 -5.1313e+00 +5.1611e+00 +2.6055e+00 -5.6222e+00 +4.1963e+00 -5.5532e+00 -5.4681e+00 +5.1468e+00 +5.1232e+00 +5.6759e+00
% function evaluation | noise-free fitness - Fopt (-6.010200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.054945500e+02 +2.054945500e+02 -3.955254500e+02 -3.955254500e+02 -9.9237e-01 -3.0758e+00 -3.6729e-02 +2.7035e+00 +2.6934e+00 +2.2362e+00 +3.4446e+00 -2.8434e+00 -3.5680e+00 +4.7154e-01
8 +1.445480276e+02 +1.445480276e+02 -4.564719724e+02 -4.564719724e+02 +1.1390e+00 -1.1194e+00 -3.2769e+00 -3.0609e+00 +3.6147e+00 +3.7849e-01 +1.1349e+00 -2.6574e+00 +3.7205e+00 -1.0657e+00
4217 +9.974632316e+01 +9.974632316e+01 -5.012736768e+02 -5.012736768e+02 +1.4938e+00 -1.0998e+00 -3.6105e+00 -3.7914e+00 +3.7738e+00 -2.9964e-01 +2.4047e+00 -3.9651e+00 +4.8612e+00 +6.1890e-01
8611 +6.270952978e+01 +6.270952978e+01 -5.383104702e+02 -5.383104702e+02 +1.6860e+00 -9.3201e-01 -3.8079e+00 -4.2655e+00 +4.6853e+00 -9.6390e-01 +3.5326e+00 -4.9759e+00 +5.1617e+00 +2.4173e+00
12101 +3.953300266e+01 +3.953300266e+01 -5.614869973e+02 -5.614869973e+02 +2.1482e+00 -6.8948e-01 -4.0112e+00 -4.9212e+00 +5.1073e+00 -1.7456e+00 +4.4879e+00 -5.3974e+00 +5.3807e+00 +3.6559e+00
14262 +2.434672114e+01 +2.434672114e+01 -5.766732789e+02 -5.766732789e+02 +2.5275e+00 -2.6208e-01 -4.3190e+00 -5.1847e+00 +5.0783e+00 -2.1447e+00 +5.1682e+00 -5.7715e+00 +5.5610e+00 +4.6319e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.088692385e+02 +2.088692385e+02 -7.911307615e+02 -7.911307615e+02 -2.5725e+00 -2.5100e+00 -1.3337e+00 +1.4183e+00 -1.5160e+00 -2.3339e-01 -1.2568e+00 +1.3849e+00 +2.3543e+00 -4.7901e-01
19 +1.249419124e+02 +1.249419124e+02 -8.750580876e+02 -8.750580876e+02 +3.9848e-01 -8.6555e-01 -2.5365e+00 -3.9214e+00 +3.6993e+00 -7.7664e-01 -3.1755e+00 -3.3584e+00 -3.5406e+00 -3.5688e+00
1713 +9.939056613e+01 +9.939056613e+01 -9.006094339e+02 -9.006094339e+02 +2.2733e+00 -2.6717e+00 -1.1500e+00 -3.7670e+00 +1.5114e+00 -4.8879e-01 -3.5426e+00 +1.0863e+00 -3.8082e+00 -3.4309e+00
5280 +6.209885588e+01 +6.209885588e+01 -9.379011441e+02 -9.379011441e+02 +2.5824e+00 -2.8890e+00 -1.5960e+00 -4.0940e+00 +2.0799e+00 +4.7835e-01 -3.9050e+00 +2.3056e+00 -4.9258e+00 -4.6860e+00
