% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +1.251383721e+05 +1.251383721e+05 +1.251255721e+05 +1.251255721e+05 +1.3238e+00 -2.2978e+00 -1.7298e+00 -2.5392e+00 +3.2906e+00 +2.7942e+00 +2.5873e+00 +1.0122e+00 -1.4534e+00 -1.8095e+00
3 +6.857311903e+04 +6.857311903e+04 +6.856031903e+04 +6.856031903e+04 +1.4901e+00 -3.7014e+00 +2.3649e+00 +3.8133e+00 -3.8512e+00 +3.1773e+00 +9.8651e-01 +2.6718e+00 +2.6918e+00 +3.3120e-01
5 +5.751201050e+04 +5.751201050e+04 +5.749921050e+04 +5.749921050e+04 +2.7808e+00 -1.8161e+00 +3.2953e+00 +3.0691e+00 -3.5863e+00 +1.0818e+00 +2.6253e+00 -1.3593e+00 +1.4732e+00 +2.8774e+00
28 +2.793352872e+04 +2.793352872e+04 +2.792072872e+04 +2.792072872e+04 +2.8409e+00 -2.0656e+00 -1.3718e+00 +3.0416e+00 +7.7111e-01 +6.6463e-01 +2.6009e+00 +5.3973e-01 +2.3121e+00 -2.6897e-01
46 +1.176986705e+04 +1.176986705e+04 +1.175706705e+04 +1.175706705e+04 +1.7947e+00 +1.9157e+00 +1.4708e+00 +3.3411e+00 -3.9310e+00 +1.7872e+00 +1.0730e+00 +6.1594e-02 +1.4505e+00 +3.8183e+00
71 +9.447341445e+03 +9.447341445e+03 +9.434541445e+03 +9.434541445e+03 -1.3389e+00 +2.3954e+00 -1.5897e+00 +2.4619e+00 -2.3712e+00 +2.7429e+00 -3.4235e+00 -1.7619e+00 +3.8265e+00 -2.5652e+00
83 +4.905674179e+03 +4.905674179e+03 +4.892874179e+03 +4.892874179e+03 +2.1838e+00 +2.0725e+00 -3.7027e+00 +1.9380e+00 -8.8038e-01 +2.1650e+00 -2.4253e+00 -2.3249e+00 +2.1372e+00 -2.8314e+00
207 +2.057092114e+02 +2.057092114e+02 +1.929092114e+02 +1.929092114e+02 +1.9601e+00 +2.2229e+00 -3.3026e+00 +2.4707e+00 -1.4443e+00 +2.3547e+00 -2.8118e+00 -2.0953e+00 +3.2235e+00 -2.5924e+00
213 +1.365331393e+02 +1.365331393e+02 +1.237331393e+02 +1.237331393e+02 +7.3379e-01 +2.2293e+00 -1.7936e+00 +1.9556e+00 -1.7464e+00 +2.4678e+00 -2.8404e+00 -1.9528e+00 +2.1776e+00 -2.5514e+00
2758 +9.888566168e+01 +9.888566168e+01 +8.608566168e+01 +8.608566168e+01 -1.2665e-01 +2.5873e+00 -1.2631e+00 +2.3634e+00 -1.3532e+00 +2.1495e+00 -1.9657e+00 -2.0710e+00 +1.3557e+00 -3.0709e+00
5381 +6.213744910e+01 +6.213744910e+01 +4.933744910e+01 +4.933744910e+01 -6.6063e-01 +2.7317e+00 -8.6522e-01 +2.2493e+00 -1.0077e+00 +2.0093e+00 -1.5846e+00 -1.9686e+00 +2.3185e-01 -3.8401e+00
7897 +3.940316100e+01 +3.940316100e+01 +2.660316100e+01 +2.660316100e+01 -9.1403e-01 +2.4892e+00 -7.7136e-01 +1.9710e+00 -5.0647e-01 +2.3237e+00 -5.9419e-01 -1.8949e+00 -7.3393e-01 -4.0307e+00
9521 +2.508220329e+01 +2.508220329e+01 +1.228220329e+01 +1.228220329e+01 -1.0458e+00 +2.4785e+00 -1.2741e+00 +2.0299e+00 -3.9193e-01 +2.5211e+00 -1.3052e-02 -1.9762e+00 -1.3493e+00 -4.0796e+00
11032 +1.564104324e+01 +1.564104324e+01 +2.841043236e+00 +2.841043236e+00 -1.3397e+00 +2.3648e+00 -1.5979e+00 +1.5894e+00 -3.6686e-01 +2.9605e+00 +2.2553e-01 -1.8637e+00 -1.9324e+00 -3.8237e+00
12675 +9.691730971e+00 +9.691730971e+00 -3.108269029e+00 -3.108269029e+00 -1.4965e+00 +2.3421e+00 -1.8104e+00 +1.4212e+00 -3.0814e-01 +3.3362e+00 +5.2568e-01 -1.8645e+00 -2.5653e+00 -3.7743e+00
13344 +6.302248742e+00 +6.302248742e+00 -6.497751258e+00 -6.497751258e+00 -1.4493e+00 +2.4443e+00 -1.7715e+00 +1.3101e+00 -8.4576e-02 +3.4519e+00 +9.0836e-01 -1.8058e+00 -2.8723e+00 -3.6234e+00
14181 +3.968501591e+00 +3.968501591e+00 -8.831498409e+00 -8.831498409e+00 -1.4500e+00 +2.4365e+00 -1.6694e+00 +1.0751e+00 -2.6345e-02 +3.5726e+00 +1.1392e+00 -1.8314e+00 -3.1946e+00 -3.6481e+00
% function evaluation | noise-free fitness - Fopt (-1.061000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.781512204e+05 +5.781512204e+05 +5.781406104e+05 +5.781406104e+05 -3.6441e+00 +2.8778e-01 +8.1250e-01 -1.6497e+00 +1.6635e+00 +1.8912e-01 +1.9674e+00 -2.4317e+00 +1.3046e-01 -1.7103e+00
2 +2.985596809e+05 +2.985596809e+05 +2.985490709e+05 +2.985490709e+05 +1.5294e+00 -1.4897e+00 +2.1702e+00 -1.4058e+00 +3.8890e+00 -8.3041e-01 +2.4061e+00 +1.8640e+00 -1.6471e+00 +2.3169e-01
16 +1.715560864e+05 +1.715560864e+05 +1.715454764e+05 +1.715454764e+05 -5.0024e-01 +2.2974e+00 -1.3045e+00 +2.9900e+00 +1.8317e+00 +3.7010e+00 +3.3134e+00 -1.5909e+00 -2.8865e+00 +1.1772e+00
26 +8.329042406e+04 +8.329042406e+04 +8.327981406e+04 +8.327981406e+04 +2.3346e+00 -1.5138e-01 -1.6975e+00 +2.8797e+00 +4.4583e-01 +5.0154e-02 +1.8334e+00 +4.8666e-01 -2.4906e+00 +1.2739e+00
672 +6.301125875e+04 +6.301125875e+04 +6.300064875e+04 +6.300064875e+04 +2.4608e+00 -2.0088e-01 -1.7212e+00 +3.1476e+00 +7.5073e-01 +3.7624e-01 +1.7571e+00 +3.4056e-01 -2.5052e+00 +1.4871e+00
1547 +3.980890677e+04 +3.980890677e+04 +3.979829677e+04 +3.979829677e+04 +2.7365e+00 -4.0421e-01 -1.7522e+00 +3.3064e+00 +9.6348e-01 +4.8592e-01 +1.9231e+00 +6.1349e-01 -2.7051e+00 +1.5287e+00
2196 +2.421760597e+04 +2.421760597e+04 +2.420699597e+04 +2.420699597e+04 +2.8466e+00 -2.0095e-01 -1.4977e+00 +3.6949e+00 +1.2965e+00 +5.5492e-01 +2.3147e+00 +4.2463e-01 -2.5507e+00 +1.6911e+00
2634 +1.561764063e+04 +1.561764063e+04 +1.560703063e+04 +1.560703063e+04 -4.8035e-01 +1.2906e+00 -3.1162e+00 +3.3998e+00 +4.1346e+00 +2.5118e-01 +2.0628e+00 +1.0435e+00 -1.5325e+00 +6.2582e-01
3115 +8.674611007e+03 +8.674611007e+03 +8.664001007e+03 +8.664001007e+03 -5.4073e-01 +1.1032e+00 -3.1025e+00 +3.5867e+00 +4.3308e+00 +2.8789e-01 +1.9136e+00 +9.0168e-01 -1.6589e+00 +3.8797e-01
3355 +5.943146890e+03 +5.943146890e+03 +5.932536890e+03 +5.932536890e+03 -4.1644e-01 +1.0951e+00 -3.1163e+00 +3.6700e+00 +4.5007e+00 +2.9686e-01 +2.0571e+00 +9.1796e-01 -1.7553e+00 +4.1808e-01
3620 +3.707068852e+03 +3.707068852e+03 +3.696458852e+03 +3.696458852e+03 -4.4813e-01 +9.9463e-01 -3.0792e+00 +3.8042e+00 +4.5394e+00 +2.6705e-01 +1.8855e+00 +1.0596e+00 -1.5435e+00 +4.2434e-01
3751 +2.436565609e+03 +2.436565609e+03 +2.425955609e+03 +2.425955609e+03 -4.5712e-01 +9.2731e-01 -3.1766e+00 +3.8041e+00 +4.7250e+00 +3.0743e-01 +1.8786e+00 +9.2712e-01 -1.6487e+00 +3.6794e-01
3880 +1.185690847e+03 +1.185690847e+03 +1.175080847e+03 +1.175080847e+03 -3.6732e-01 +8.3655e-01 -3.1065e+00 +3.9255e+00 +4.5592e+00 +4.7424e-01 +2.0606e+00 +1.0725e+00 -1.8823e+00 +2.6432e-01
4027 +6.032793336e+02 +6.032793336e+02 +5.926693336e+02 +5.926693336e+02 -4.6386e-01 +8.0595e-01 -3.0995e+00 +4.0153e+00 +4.6231e+00 +3.9300e-01 +2.1549e+00 +1.1354e+00 -1.9049e+00 +2.0031e-01
4132 +3.562705148e+02 +3.562705148e+02 +3.456605148e+02 +3.456605148e+02 -3.0432e-01 +9.5693e-01 -3.1314e+00 +4.0944e+00 +4.6962e+00 +4.2467e-01 +2.0333e+00 +1.1648e+00 -1.9044e+00 +2.8392e-01
4266 +2.304219625e+02 +2.304219625e+02 +2.198119625e+02 +2.198119625e+02 -3.7127e-01 +1.0223e+00 -3.1508e+00 +4.1863e+00 +4.7334e+00 +3.6854e-01 +2.0562e+00 +1.1894e+00 -1.9002e+00 +2.9469e-01
4614 +7.236260740e+01 +7.236260740e+01 +6.175260740e+01 +6.175260740e+01 -3.5006e-01 +7.8973e-01 -3.3062e+00 +4.2430e+00 +4.7504e+00 +3.6186e-01 +2.0732e+00 +1.0682e+00 -1.9804e+00 +2.3105e-01
5072 +4.396210616e+01 +4.396210616e+01 +3.335210616e+01 +3.335210616e+01 +3.3572e+00 -5.3587e-01 -1.8159e+00 +4.9094e+00 +1.7977e+00 +8.3375e-01 +2.4136e+00 +7.3546e-01 -2.5915e+00 +1.3679e+00
5075 +3.883304193e+01 +3.883304193e+01 +2.822304193e+01 +2.822304193e+01 +3.1509e+00 -6.1276e-01 -1.7490e+00 +4.9418e+00 +1.9017e+00 +7.6953e-01 +2.5770e+00 +7.2089e-01 -2.5638e+00 +1.2595e+00
6077 +2.507610285e+01 +2.507610285e+01 +1.446610285e+01 +1.446610285e+01 +3.1691e+00 -7.2756e-01 -1.8121e+00 +4.9018e+00 +2.0091e+00 +6.7349e-01 +2.6037e+00 +1.0211e+00 -2.1941e+00 +1.5397e+00
7841 +1.549549495e+01 +1.549549495e+01 +4.885494952e+00 +4.885494952e+00 +2.9917e+00 -1.2729e+00 -1.8083e+00 +4.6652e+00 +2.0991e+00 +3.6548e-01 +2.5741e+00 +1.3434e+00 -1.5066e+00 +1.7621e+00
9862 +9.798121396e+00 +9.798121396e+00 -8.118786044e-01 -8.118786044e-01 +2.6331e+00 -1.5466e+00 -1.5957e+00 +4.1833e+00 +2.4747e+00 +5.0513e-01 +2.1411e+00 +2.0148e+00 -1.3488e+00 +1.9091e+00
11382 +5.789567813e+00 +5.789567813e+00 -4.820432187e+00 -4.820432187e+00 +2.5697e+00 -1.6270e+00 -1.5213e+00 +4.0451e+00 +2.9819e+00 +3.6074e-01 +1.8912e+00 +2.2679e+00 -1.0496e+00 +1.9673e+00
12491 +3.722342607e+00 +3.722342607e+00 -6.887657393e+00 -6.887657393e+00 +2.4535e+00 -1.8653e+00 -1.2971e+00 +3.7867e+00 +3.2447e+00 +5.3949e-01 +1.8203e+00 +2.3395e+00 -1.0228e+00 +2.0761e+00
13281 +2.488029779e+00 +2.488029779e+00 -8.121970221e+00 -8.121970221e+00 +2.4955e+00 -2.0466e+00 -1.2844e+00 +3.5999e+00 +3.4621e+00 +5.0728e-01 +1.7560e+00 +2.4947e+00 -9.5766e-01 +2.1173e+00
14664 +1.486808914e+00 +1.486808914e+00 -9.123191086e+00 -9.123191086e+00 +2.5024e+00 -2.0220e+00 -1.2434e+00 +3.6238e+00 +3.5488e+00 +4.6592e-01 +1.5129e+00 +2.9638e+00 -9.2045e-01 +2.2906e+00
% function evaluation | noise-free fitness - Fopt (-1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.362630899e+05 +3.362630899e+05 +3.360786899e+05 +3.360786899e+05 +1.7594e-01 -3.0897e+00 +6.3356e-01 +3.3228e+00 +6.3031e-01 +2.7404e+00 -1.7342e+00 -2.2628e+00 +1.7923e+00 +2.5987e+00
7 +2.280842553e+05 +2.280842553e+05 +2.278998553e+05 +2.278998553e+05 +3.0632e+00 +8.4402e-01 +1.5562e+00 -3.4318e+00 -8.0861e-01 +6.1760e-01 -1.0127e+00 +7.1697e-02 +4.6969e-01 +2.6667e-01
8 +1.273061629e+05 +1.273061629e+05 +1.271217629e+05 +1.271217629e+05 +3.2591e+00 -1.4329e+00 +2.5350e+00 -7.5114e-01 +2.7074e+00 +1.5304e+00 +3.5221e+00 -3.5215e+00 -2.0800e+00 +2.7101e+00
35 +9.000904151e+04 +9.000904151e+04 +8.982464151e+04 +8.982464151e+04 +2.3380e+00 -9.8477e-01 +2.6709e+00 -1.8750e+00 -1.4661e+00 +1.6316e+00 +2.4334e+00 -2.9051e+00 -2.5264e+00 -2.6177e+00
128 +6.298558496e+04 +6.298558496e+04 +6.280118496e+04 +6.280118496e+04 -1.6120e+00 -2.1523e+00 +1.5926e-01 -2.1205e+00 +2.9994e+00 +2.1559e+00 +7.5679e-01 +3.8014e-01 -1.2996e+00 -7.6971e-01
856 +3.741291137e+04 +3.741291137e+04 +3.722851137e+04 +3.722851137e+04 +1.0134e+00 -2.1680e+00 +1.0931e+00 -1.4559e+00 -4.1729e-01 +1.7828e+00 +1.4300e+00 -2.0022e+00 -1.5446e+00 -1.9483e+00
1973 +2.468621822e+04 +2.468621822e+04 +2.450181822e+04 +2.450181822e+04 +6.1257e-01 -2.3085e+00 +1.2205e+00 -1.6244e+00 -7.0352e-01 +1.4830e+00 +1.3116e+00 -1.6848e+00 -1.7235e+00 -1.5498e+00
2752 +1.513001411e+04 +1.513001411e+04 +1.494561411e+04 +1.494561411e+04 +3.2292e-01 -2.3501e+00 +1.1893e+00 -1.7929e+00 -8.4553e-01 +1.2288e+00 +1.4944e+00 -1.6177e+00 -1.9491e+00 -1.4940e+00
3484 +8.511100337e+03 +8.511100337e+03 +8.326700337e+03 +8.326700337e+03 +8.3203e-02 -2.5336e+00 +1.3850e+00 -1.8920e+00 -8.7893e-01 +1.1422e+00 +1.6361e+00 -1.2692e+00 -2.1570e+00 -1.3719e+00
3873 +6.040466779e+03 +6.040466779e+03 +5.856066779e+03 +5.856066779e+03 -1.0475e-01 -2.7439e+00 +1.3678e+00 -2.1172e+00 -8.6614e-01 +1.1036e+00 +1.6520e+00 -1.3916e+00 -2.2540e+00 -1.2339e+00
4138 +3.838235860e+03 +3.838235860e+03 +3.653835860e+03 +3.653835860e+03 -1.0645e-01 -2.7944e+00 +1.2855e+00 -2.1123e+00 -9.3967e-01 +1.1371e+00 +1.8680e+00 -1.3782e+00 -2.4404e+00 -1.2148e+00
4606 +2.185128459e+03 +2.185128459e+03 +2.000728459e+03 +2.000728459e+03 -3.9491e-01 -2.9767e+00 +1.4251e+00 -2.2042e+00 -9.0493e-01 +9.9984e-01 +1.7458e+00 -1.4068e+00 -2.4845e+00 -1.1997e+00
4870 +1.331983588e+03 +1.331983588e+03 +1.147583588e+03 +1.147583588e+03 -4.8432e-01 -2.8788e+00 +1.4761e+00 -2.2363e+00 -9.0548e-01 +8.0564e-01 +1.8089e+00 -1.3818e+00 -2.5388e+00 -1.1642e+00
5018 +9.776411945e+02 +9.776411945e+02 +7.932411945e+02 +7.932411945e+02 -5.1103e-01 -3.0408e+00 +1.4044e+00 -2.3018e+00 -8.9115e-01 +8.5940e-01 +1.8783e+00 -1.4445e+00 -2.6184e+00 -1.1520e+00
5255 +4.406976059e+02 +4.406976059e+02 +2.562976059e+02 +2.562976059e+02 -6.4073e-01 -3.1314e+00 +1.4992e+00 -2.4065e+00 -8.9603e-01 +7.7750e-01 +1.8938e+00 -1.3907e+00 -2.6592e+00 -1.0077e+00
5389 +3.945459880e+02 +3.945459880e+02 +2.101459880e+02 +2.101459880e+02 -6.9406e-01 -3.2421e+00 +1.3182e+00 -2.2309e+00 -9.6097e-01 +6.6758e-01 +1.9085e+00 -1.5073e+00 -2.6438e+00 -1.1827e+00
5393 +2.360178358e+02 +2.360178358e+02 +5.161783575e+01 +5.161783575e+01 -6.8670e-01 -3.2390e+00 +1.3619e+00 -2.4046e+00 -8.9322e-01 +6.3860e-01 +1.9498e+00 -1.4609e+00 -2.5769e+00 -1.1243e+00
5524 +1.113024360e+02 +1.113024360e+02 -7.309756404e+01 -7.309756404e+01 -7.8339e-01 -3.3046e+00 +1.3397e+00 -2.4749e+00 -8.6587e-01 +5.4299e-01 +2.0270e+00 -1.5455e+00 -2.4863e+00 -1.0568e+00
5642 +6.820737398e+01 +6.820737398e+01 -1.161926260e+02 -1.161926260e+02 -8.1218e-01 -3.2067e+00 +1.2942e+00 -2.4514e+00 -9.1341e-01 +4.7574e-01 +2.0582e+00 -1.5604e+00 -2.4314e+00 -1.0088e+00
5779 +6.235807865e+01 +6.235807865e+01 -1.220419213e+02 -1.220419213e+02 -8.9665e-01 -3.4725e+00 +1.4136e+00 -2.4150e+00 -7.7159e-01 +4.5264e-01 +2.0964e+00 -1.4508e+00 -2.5533e+00 -9.4105e-01
7045 +3.841719482e+01 +3.841719482e+01 -1.459828052e+02 -1.459828052e+02 -1.0984e+00 -3.2092e+00 +1.4252e+00 -2.6239e+00 -7.1672e-01 +2.1875e-01 +2.0417e+00 -1.6290e+00 -2.3164e+00 -1.2540e+00
8410 +2.466126602e+01 +2.466126602e+01 -1.597387340e+02 -1.597387340e+02 -1.4770e+00 -3.1874e+00 +1.6485e+00 -2.9970e+00 -3.2507e-01 -3.8083e-02 +2.2960e+00 -1.6453e+00 -1.9530e+00 -1.3171e+00
9926 +1.444564438e+01 +1.444564438e+01 -1.699543556e+02 -1.699543556e+02 -1.9439e+00 -3.2422e+00 +1.6149e+00 -3.1595e+00 -1.1578e-01 -4.0260e-01 +1.9883e+00 -1.6348e+00 -1.4561e+00 -1.7395e+00
11682 +9.728648804e+00 +9.728648804e+00 -1.746713512e+02 -1.746713512e+02 -2.0247e+00 -3.3725e+00 +1.7644e+00 -3.2309e+00 +3.2324e-02 -8.2914e-01 +2.0612e+00 -1.7512e+00 -7.1948e-01 -1.7853e+00
13206 +6.291238015e+00 +6.291238015e+00 -1.781087620e+02 -1.781087620e+02 -2.3317e+00 -3.2931e+00 +2.1457e+00 -3.3832e+00 +7.1487e-03 -9.9526e-01 +2.2384e+00 -1.8014e+00 -9.5659e-02 -1.6749e+00
14200 +3.949493111e+00 +3.949493111e+00 -1.804505069e+02 -1.804505069e+02 -2.4020e+00 -3.5332e+00 +2.2370e+00 -3.1746e+00 -1.3429e-02 -1.1515e+00 +2.2022e+00 -1.7651e+00 +2.7103e-01 -1.7155e+00
% function evaluation | noise-free fitness - Fopt (-5.188000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.232535527e+05 +5.232535527e+05 +5.232016727e+05 +5.232016727e+05 +2.4839e+00 +2.8266e+00 +1.3288e+00 +1.5510e+00 -3.6557e+00 +2.4578e+00 -3.9367e+00 -3.3267e-01 -1.2753e+00 +2.5069e+00
2 +2.858378591e+05 +2.858378591e+05 +2.857859791e+05 +2.857859791e+05 +3.6615e+00 -1.7643e+00 +1.2664e+00 -9.6008e-01 +1.9642e+00 -2.8773e+00 -2.8365e+00 +1.1501e+00 -5.4491e-01 +5.6263e-02
4 +1.003676094e+05 +1.003676094e+05 +1.003157294e+05 +1.003157294e+05 -1.2040e+00 +4.1740e-01 -3.9772e-01 -2.2163e-01 +2.5612e+00 -3.2721e+00 +2.9267e+00 +3.6599e+00 +1.0031e+00 +2.4040e+00
18 +6.537844257e+04 +6.537844257e+04 +6.532656257e+04 +6.532656257e+04 -2.2034e+00 +1.8730e+00 -1.7076e+00 +2.8151e+00 +1.4393e+00 -2.7592e+00 +7.6373e-01 +2.3098e-01 -3.5995e+00 +1.5623e+00
66 +1.177749776e+04 +1.177749776e+04 +1.172561776e+04 +1.172561776e+04 -1.3516e+00 +3.1591e+00 +1.7660e+00 +3.8469e+00 -5.2780e-01 -2.7017e+00 +3.9034e+00 -1.8175e-01 +3.3294e+00 +2.5509e+00
87 +9.551040363e+03 +9.551040363e+03 +9.499160363e+03 +9.499160363e+03 -1.4371e+00 +3.1516e+00 +1.7900e+00 +3.9290e+00 -5.7219e-01 -2.6407e+00 +3.9499e+00 -2.3106e-01 +3.2958e+00 +2.6173e+00
465 +6.176874257e+03 +6.176874257e+03 +6.124994257e+03 +6.124994257e+03 -1.4499e+00 +3.0120e+00 +1.7953e+00 +4.0357e+00 -2.2254e-01 -2.6402e+00 +3.8603e+00 -2.2242e-01 +3.4061e+00 +2.7652e+00
591 +3.645723707e+03 +3.645723707e+03 +3.593843707e+03 +3.593843707e+03 -1.3997e+00 +2.7797e+00 +1.9831e+00 +4.0806e+00 -2.2976e-01 -2.6132e+00 +3.9076e+00 -3.3507e-01 +3.1851e+00 +2.7748e+00
852 +2.225823897e+03 +2.225823897e+03 +2.173943897e+03 +2.173943897e+03 -1.4996e+00 +2.8241e+00 +1.9222e+00 +4.0297e+00 -1.3890e-01 -2.5265e+00 +3.9769e+00 -2.9637e-01 +3.2549e+00 +2.9165e+00
988 +1.423323349e+03 +1.423323349e+03 +1.371443349e+03 +1.371443349e+03 -1.6025e+00 +2.6710e+00 +2.0973e+00 +4.0503e+00 -3.7705e-01 -2.6458e+00 +4.0218e+00 -2.3214e-01 +3.1334e+00 +2.9072e+00
1111 +7.081789872e+02 +7.081789872e+02 +6.562989872e+02 +6.562989872e+02 -1.7286e+00 +2.6840e+00 +1.9772e+00 +4.1377e+00 -2.1095e-01 -2.4611e+00 +4.1727e+00 -1.9383e-01 +3.0597e+00 +2.8150e+00
1243 +2.147633371e+02 +2.147633371e+02 +1.628833371e+02 +1.628833371e+02 -1.7462e+00 +2.4690e+00 +2.1416e+00 +4.0816e+00 -2.2176e-01 -2.4485e+00 +4.0641e+00 -4.2502e-01 +3.3216e+00 +2.8992e+00
2413 +1.250157053e+02 +1.250157053e+02 +7.313570526e+01 +7.313570526e+01 +9.9875e-01 -1.2350e+00 +3.6301e-01 +1.9191e-01 -1.0238e-01 -2.0429e+00 +1.0523e+00 -1.8799e+00 +1.3852e+00 +3.4769e+00
2668 +8.368737968e+01 +8.368737968e+01 +3.180737968e+01 +3.180737968e+01 +9.5976e-01 -1.1849e+00 +3.1243e-01 +2.4326e-01 -1.6700e-01 -2.1336e+00 +9.8483e-01 -2.0550e+00 +1.4284e+00 +3.3714e+00
3921 +6.308635779e+01 +6.308635779e+01 +1.120635779e+01 +1.120635779e+01 +1.0917e+00 -1.4404e+00 -8.0904e-02 +5.2068e-01 +3.9940e-01 -2.0564e+00 +1.3088e+00 -1.9166e+00 +1.7844e+00 +3.1748e+00
6286 +3.975372434e+01 +3.975372434e+01 -1.212627566e+01 -1.212627566e+01 +1.2063e+00 -1.3828e+00 -6.1647e-01 +1.1019e+00 +1.0599e+00 -1.7477e+00 +1.4900e+00 -1.7460e+00 +2.2049e+00 +2.4215e+00
8056 +2.507798398e+01 +2.507798398e+01 -2.680201602e+01 -2.680201602e+01 +1.3121e+00 -1.9085e+00 -9.7307e-01 +1.2759e+00 +1.5784e+00 -1.9266e+00 +1.2073e+00 -1.6070e+00 +2.1147e+00 +1.7590e+00
9956 +1.543603131e+01 +1.543603131e+01 -3.644396869e+01 -3.644396869e+01 +1.4639e+00 -2.2434e+00 -6.4603e-01 +1.8475e+00 +1.9337e+00 -1.6383e+00 +1.2340e+00 -1.8207e+00 +2.1103e+00 +1.0558e+00
12206 +9.729818487e+00 +9.729818487e+00 -4.215018151e+01 -4.215018151e+01 +1.3340e+00 -2.4954e+00 -4.6215e-01 +2.0331e+00 +2.4622e+00 -1.8313e+00 +1.2765e+00 -2.0963e+00 +2.1839e+00 +3.2820e-01
13707 +6.132044417e+00 +6.132044417e+00 -4.574795558e+01 -4.574795558e+01 +1.3444e+00 -2.7117e+00 -3.1668e-01 +2.1913e+00 +2.7232e+00 -1.7303e+00 +1.0479e+00 -2.2815e+00 +2.2333e+00 -2.1305e-01
14751 +3.780930638e+00 +3.780930638e+00 -4.809906936e+01 -4.809906936e+01 +1.3723e+00 -2.4077e+00 -2.8627e-01 +2.3970e+00 +2.8802e+00 -1.8578e+00 +1.1355e+00 -2.3889e+00 +2.1097e+00 -5.8564e-01
% function evaluation | noise-free fitness - Fopt (6.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.795427835e+05 +1.795427835e+05 +1.796125835e+05 +1.796125835e+05 +2.7517e+00 +2.5945e+00 +3.2337e+00 +1.4697e+00 +1.8931e+00 +1.0006e-01 -1.5790e+00 -2.8702e+00 +2.2104e+00 -4.9922e-01
7 +1.186172244e+05 +1.186172244e+05 +1.186870244e+05 +1.186870244e+05 +3.4868e+00 +1.4542e+00 +1.2760e+00 -3.6880e+00 +3.4284e+00 +2.2970e+00 +2.2248e+00 -2.3240e-01 -2.7853e+00 -5.1685e-02
11 +1.323765435e+04 +1.323765435e+04 +1.330745435e+04 +1.330745435e+04 +3.1622e+00 +1.7711e-01 -3.0142e-01 -3.0452e+00 +4.9731e-01 +2.2666e+00 -4.2373e-01 -3.8656e+00 -2.7031e+00 -2.4088e+00
79 +9.139928487e+03 +9.139928487e+03 +9.209728487e+03 +9.209728487e+03 -2.3314e+00 +9.4892e-01 -1.0808e+00 -8.0806e-01 -1.3310e+00 -2.8864e+00 +2.9116e+00 -1.5118e+00 -2.1638e+00 -9.2876e-01
227 +5.937078640e+03 +5.937078640e+03 +6.006878640e+03 +6.006878640e+03 -2.4264e+00 -5.6726e-01 +6.3496e-01 +1.2527e+00 -2.1661e+00 -1.5038e+00 +1.0537e+00 -1.6011e+00 -1.8696e+00 -1.8622e+00
353 +3.711260989e+03 +3.711260989e+03 +3.781060989e+03 +3.781060989e+03 -2.0604e+00 +8.9048e-01 -9.8205e-01 -7.6540e-01 -1.2612e+00 -2.8252e+00 +2.1164e+00 -1.4703e+00 -2.0446e+00 -9.1535e-01
489 +3.856770238e+02 +3.856770238e+02 +4.554770238e+02 +4.554770238e+02 -2.1000e+00 -5.8639e-02 -1.5112e-01 -1.0070e-01 -1.7849e+00 -1.7184e+00 +1.4967e+00 -1.5379e+00 -2.1023e+00 -1.7861e+00
592 +2.157887859e+02 +2.157887859e+02 +2.855887859e+02 +2.855887859e+02 -2.0598e+00 +1.6920e-02 -1.7819e-01 -1.6098e-01 -1.7202e+00 -1.6953e+00 +1.5356e+00 -1.5381e+00 -2.1667e+00 -1.8727e+00
721 +1.077947845e+02 +1.077947845e+02 +1.775947845e+02 +1.775947845e+02 -2.0434e+00 -1.7918e-01 -1.8395e-01 -1.1087e-01 -1.7414e+00 -1.6402e+00 +1.5060e+00 -1.6049e+00 -2.1160e+00 -1.7990e+00
1124 +9.973295398e+01 +9.973295398e+01 +1.695329540e+02 +1.695329540e+02 -2.1008e+00 -2.7628e-01 -1.8521e-01 -2.0592e-01 -1.7121e+00 -1.8480e+00 +1.4187e+00 -1.7063e+00 -2.0954e+00 -1.9389e+00
3491 +6.221501671e+01 +6.221501671e+01 +1.320150167e+02 +1.320150167e+02 -2.0854e+00 -5.7532e-01 +5.4457e-01 -5.5515e-01 -2.0344e+00 -2.2962e+00 +9.3931e-01 -1.5761e+00 -1.8769e+00 -2.4169e+00
5641 +3.811447854e+01 +3.811447854e+01 +1.079144785e+02 +1.079144785e+02 -2.2309e+00 -8.4473e-01 +1.4560e+00 -7.9467e-01 -2.1205e+00 -2.3856e+00 +4.8121e-01 -1.8134e+00 -1.4910e+00 -2.9642e+00
6892 +2.447783386e+01 +2.447783386e+01 +9.427783386e+01 +9.427783386e+01 -2.1132e+00 -1.1456e+00 +1.8399e+00 -8.2385e-01 -2.4725e+00 -2.3555e+00 +2.5749e-01 -1.6568e+00 -1.3002e+00 -3.1242e+00
