% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5127 +1.386374084e-01 +1.386374084e-01 +7.961863741e+01 +7.961863741e+01 +4.3685e-01 -1.0991e+00 -8.4915e-01 +2.0726e+00 -2.6282e+00 +2.8463e-01 -9.7110e-02 +5.7799e-02 -1.4551e+00 -3.0380e+00
5396 +9.173516658e-02 +9.173516658e-02 +7.957173517e+01 +7.957173517e+01 +3.8722e-01 -1.1081e+00 -8.4141e-01 +2.0521e+00 -2.5376e+00 +3.4334e-01 -1.9859e-02 +9.9041e-02 -1.5912e+00 -3.0558e+00
5522 +5.327933239e-02 +5.327933239e-02 +7.953327933e+01 +7.953327933e+01 +3.4615e-01 -1.1183e+00 -7.9975e-01 +2.0283e+00 -2.6077e+00 +3.1673e-01 -1.4319e-01 +9.3586e-02 -1.6125e+00 -2.9834e+00
5664 +3.144297086e-02 +3.144297086e-02 +7.951144297e+01 +7.951144297e+01 +2.9070e-01 -1.0614e+00 -7.4219e-01 +1.9561e+00 -2.6063e+00 +3.7956e-01 -2.1220e-01 +1.3322e-01 -1.6055e+00 -3.0345e+00
6075 +2.264578539e-02 +2.264578539e-02 +7.950264579e+01 +7.950264579e+01 +1.7424e-01 -1.0788e+00 -7.8468e-01 +1.9245e+00 -2.6871e+00 +4.6125e-01 -1.1817e-01 +1.6318e-01 -1.6101e+00 -2.9916e+00
6379 +1.577401815e-02 +1.577401815e-02 +7.949577402e+01 +7.949577402e+01 +2.6437e-01 -1.1502e+00 -7.1472e-01 +1.9316e+00 -2.6696e+00 +4.0270e-01 -1.8406e-01 +1.1890e-01 -1.6274e+00 -3.1481e+00
10923 +5.664499497e-03 +5.664499497e-03 +7.948566450e+01 +7.948566450e+01 +2.8479e-01 -1.1395e+00 -7.0700e-01 +1.9371e+00 -2.6552e+00 +4.6556e-01 -1.0524e-01 +1.4845e-01 -1.6704e+00 -3.0751e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.906612391e+02 +1.906612391e+02 +5.851412391e+02 +5.851412391e+02 +1.0258e+00 +2.3353e+00 +2.8811e+00 -2.9640e+00 -3.0825e-02 -3.4148e-01 +2.6257e-01 -3.4049e+00 -3.0554e+00 +4.0797e-01
3 +5.109629309e+01 +5.109629309e+01 +4.455762931e+02 +4.455762931e+02 -4.7440e-02 -2.0756e+00 +1.3953e+00 +3.7725e+00 -3.2278e-01 -3.3749e+00 +3.1167e+00 +3.8809e-01 +1.4037e+00 -2.9348e+00
248 +3.832774220e+01 +3.832774220e+01 +4.328077422e+02 +4.328077422e+02 -2.1536e+00 -8.1422e-02 -9.5708e-01 +9.5046e-01 +1.1189e+00 -1.8378e+00 +2.8314e+00 -1.5595e+00 -2.9130e+00 -1.7507e+00
1886 +2.489316258e+01 +2.489316258e+01 +4.193731626e+02 +4.193731626e+02 -1.9073e+00 -6.1259e-01 -2.4129e+00 +1.5877e+00 +1.3750e+00 -1.9287e+00 +2.9610e+00 -1.3506e+00 -2.7589e+00 -2.0325e+00
3532 +1.534190722e+01 +1.534190722e+01 +4.098219072e+02 +4.098219072e+02 -2.3924e+00 -1.1607e+00 -2.9735e+00 +2.0893e+00 +1.0378e+00 -2.1811e+00 +3.0963e+00 -1.1494e+00 -2.5074e+00 -2.1615e+00
4906 +9.932508950e+00 +9.932508950e+00 +4.044125090e+02 +4.044125090e+02 -2.7011e+00 -1.6705e+00 -2.9819e+00 +2.2238e+00 +1.1365e+00 -2.2261e+00 +3.5143e+00 -1.0717e+00 -2.0761e+00 -2.5867e+00
6160 +6.291919170e+00 +6.291919170e+00 +4.007719192e+02 +4.007719192e+02 -2.8244e+00 -1.7920e+00 -3.2284e+00 +2.5563e+00 +8.5683e-01 -2.5457e+00 +3.4038e+00 -7.6590e-01 -1.6922e+00 -2.7512e+00
6936 +3.891641643e+00 +3.891641643e+00 +3.983716416e+02 +3.983716416e+02 -3.0861e+00 -2.0215e+00 -3.3539e+00 +2.9655e+00 +1.0619e+00 -2.5824e+00 +3.4006e+00 -9.6347e-01 -1.7323e+00 -3.1104e+00
7675 +2.481762979e+00 +2.481762979e+00 +3.969617630e+02 +3.969617630e+02 -3.2838e+00 -2.4011e+00 -3.3025e+00 +2.9621e+00 +1.0433e+00 -2.5513e+00 +3.2813e+00 -7.9154e-01 -1.4164e+00 -3.2694e+00
8319 +1.556675554e+00 +1.556675554e+00 +3.960366756e+02 +3.960366756e+02 -3.4571e+00 -2.5474e+00 -3.5316e+00 +3.0921e+00 +8.1555e-01 -2.6680e+00 +3.2562e+00 -9.1737e-01 -1.3238e+00 -3.3887e+00
8712 +8.179058932e-01 +8.179058932e-01 +3.952979059e+02 +3.952979059e+02 -3.5059e+00 -2.7325e+00 -3.5092e+00 +3.3208e+00 +8.6789e-01 -2.7020e+00 +3.2129e+00 -6.7266e-01 -1.1703e+00 -3.5682e+00
8843 +6.256172116e-01 +6.256172116e-01 +3.951056172e+02 +3.951056172e+02 -3.5202e+00 -2.8056e+00 -3.5127e+00 +3.4071e+00 +8.0937e-01 -2.7247e+00 +3.2617e+00 -6.2060e-01 -1.1221e+00 -3.6062e+00
9318 +3.899228056e-01 +3.899228056e-01 +3.948699228e+02 +3.948699228e+02 -3.6401e+00 -2.9207e+00 -3.4936e+00 +3.5890e+00 +8.5098e-01 -2.8415e+00 +3.2727e+00 -6.4846e-01 -1.1104e+00 -3.5386e+00
9698 +2.279233281e-01 +2.279233281e-01 +3.947079233e+02 +3.947079233e+02 -3.7344e+00 -2.9286e+00 -3.6414e+00 +3.6539e+00 +8.2140e-01 -2.8007e+00 +3.4642e+00 -7.6934e-01 -1.0765e+00 -3.5584e+00
9840 +1.131692072e-01 +1.131692072e-01 +3.945931692e+02 +3.945931692e+02 -3.9036e+00 -2.9649e+00 -3.7437e+00 +3.7567e+00 +8.8308e-01 -2.7898e+00 +3.4781e+00 -7.4012e-01 -1.0309e+00 -3.5759e+00
10094 +9.932440634e-02 +9.932440634e-02 +3.945793244e+02 +3.945793244e+02 -3.7624e+00 -3.0589e+00 -3.7451e+00 +3.7749e+00 +9.0855e-01 -2.8321e+00 +3.4473e+00 -6.2426e-01 -9.5577e-01 -3.5996e+00
10817 +4.659806902e-02 +4.659806902e-02 +3.945265981e+02 +3.945265981e+02 -3.9333e+00 -2.9784e+00 -3.9059e+00 +3.8283e+00 +8.6912e-01 -2.8147e+00 +3.4122e+00 -7.0019e-01 -9.2237e-01 -3.7309e+00
10957 +2.281456241e-02 +2.281456241e-02 +3.945028146e+02 +3.945028146e+02 -3.9225e+00 -2.8888e+00 -3.9210e+00 +3.9382e+00 +8.6998e-01 -2.9070e+00 +3.3852e+00 -6.5836e-01 -8.7820e-01 -3.7361e+00
11866 +1.115427717e-02 +1.115427717e-02 +3.944911543e+02 +3.944911543e+02 -3.9109e+00 -2.8734e+00 -3.7970e+00 +3.9160e+00 +8.6392e-01 -2.9091e+00 +3.3927e+00 -5.7292e-01 -8.4462e-01 -3.6600e+00
12503 +6.099404689e-03 +6.099404689e-03 +3.944860994e+02 +3.944860994e+02 -3.8827e+00 -2.8623e+00 -3.8619e+00 +3.8882e+00 +8.4980e-01 -2.9171e+00 +3.4394e+00 -6.1040e-01 -8.5403e-01 -3.7410e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.831266509e+02 +1.831266509e+02 -6.398334908e+01 -6.398334908e+01 +1.7427e+00 +3.4249e+00 -2.4869e+00 +2.9965e+00 +3.1027e+00 +2.6732e+00 -1.1770e+00 +1.6941e+00 -2.2026e+00 +3.2136e+00
2 +1.379866176e+02 +1.379866176e+02 -1.091233824e+02 -1.091233824e+02 -3.0852e+00 -2.9413e+00 -3.6048e+00 +2.9420e+00 +2.9418e+00 +3.1459e+00 -2.3181e+00 -1.3366e+00 -2.9813e-01 +3.5606e+00
4 +6.630702135e+01 +6.630702135e+01 -1.808029787e+02 -1.808029787e+02 +1.0016e+00 -3.9819e+00 +3.0788e+00 -2.1777e+00 -1.7840e+00 +1.1792e+00 +3.0509e+00 -3.6967e+00 -2.3989e+00 +3.6764e+00
24 +5.231086879e+01 +5.231086879e+01 -1.947991312e+02 -1.947991312e+02 +4.8527e-01 -3.8187e+00 +1.2839e-01 -1.6358e+00 -5.5532e-01 +1.0956e+00 +3.0995e+00 -2.4412e+00 -9.1559e-01 +1.3996e+00
79 +2.351693500e+01 +2.351693500e+01 -2.235930650e+02 -2.235930650e+02 -3.3851e+00 +1.1484e+00 -2.2367e-01 -3.3288e+00 -1.7380e+00 -1.5295e+00 +2.7068e+00 -2.7205e+00 +1.0331e+00 +1.2276e+00
352 +1.327336318e+01 +1.327336318e+01 -2.338366368e+02 -2.338366368e+02 -3.3857e+00 +1.1824e+00 -2.2926e-01 -2.6841e+00 -1.8203e+00 +4.3079e-01 +2.5875e+00 -2.6985e+00 +1.1642e+00 +1.3008e+00
728 +9.860720096e+00 +9.860720096e+00 -2.372492799e+02 -2.372492799e+02 -3.3222e+00 +9.6884e-01 -1.1199e-01 -2.5389e+00 -2.0255e+00 +2.5088e+00 +2.3300e+00 -2.6688e+00 +1.2221e+00 +1.3477e+00
1844 +6.253018605e+00 +6.253018605e+00 -2.408569814e+02 -2.408569814e+02 -3.4691e+00 +7.3007e-01 -3.3053e-01 -2.7689e+00 -2.1144e+00 +2.4359e+00 +2.7407e+00 -3.1206e+00 +8.3235e-01 +1.3312e+00
2501 +3.931152495e+00 +3.931152495e+00 -2.431788475e+02 -2.431788475e+02 -3.5305e+00 +4.6563e-01 -5.8676e-01 -3.0973e+00 -2.1257e+00 +2.4586e+00 +2.8132e+00 -3.0946e+00 +3.6439e-01 +1.6269e+00
3359 +2.306321523e+00 +2.306321523e+00 -2.448036785e+02 -2.448036785e+02 -3.6468e+00 +2.4076e-01 -6.2174e-01 -3.0678e+00 -2.3385e+00 +2.3224e+00 +2.9097e+00 -3.3457e+00 +4.1448e-01 +2.0147e+00
3742 +1.569203414e+00 +1.569203414e+00 -2.455407966e+02 -2.455407966e+02 -3.7300e+00 +3.2462e-01 -6.9993e-01 -3.1746e+00 -2.4448e+00 +2.1910e+00 +2.9034e+00 -3.5650e+00 +2.7285e-01 +2.1174e+00
4132 +9.824173529e-01 +9.824173529e-01 -2.461275826e+02 -2.461275826e+02 -3.6854e+00 +2.6168e-01 -7.1238e-01 -3.3575e+00 -2.5942e+00 +2.2142e+00 +3.0072e+00 -3.8182e+00 +3.1437e-01 +2.2016e+00
4738 +5.787525069e-01 +5.787525069e-01 -2.465312475e+02 -2.465312475e+02 -3.7947e+00 +1.8944e-01 -7.3340e-01 -3.3422e+00 -2.6810e+00 +2.4442e+00 +2.9966e+00 -3.8759e+00 +2.4782e-01 +2.4899e+00
4992 +3.570984847e-01 +3.570984847e-01 -2.467529015e+02 -2.467529015e+02 -3.8525e+00 +3.9589e-02 -8.8340e-01 -3.4941e+00 -2.7868e+00 +2.3344e+00 +3.0380e+00 -3.9486e+00 +8.8629e-02 +2.5158e+00
5259 +2.000234093e-01 +2.000234093e-01 -2.469099766e+02 -2.469099766e+02 -3.8033e+00 +1.4865e-01 -8.1481e-01 -3.5128e+00 -2.9619e+00 +2.4542e+00 +3.1319e+00 -3.8996e+00 +1.4672e-01 +2.5844e+00
5402 +1.571503702e-01 +1.571503702e-01 -2.469528496e+02 -2.469528496e+02 -3.7647e+00 +3.4466e-01 -6.7096e-01 -3.5727e+00 -2.9327e+00 +2.3491e+00 +3.1015e+00 -3.7450e+00 +9.5252e-02 +2.6747e+00
5529 +9.523978880e-02 +9.523978880e-02 -2.470147602e+02 -2.470147602e+02 -3.8001e+00 +2.5047e-01 -7.3254e-01 -3.6592e+00 -2.9662e+00 +2.4331e+00 +3.0650e+00 -3.7775e+00 +2.7997e-02 +2.7449e+00
5655 +5.006899127e-02 +5.006899127e-02 -2.470599310e+02 -2.470599310e+02 -3.8817e+00 +2.1997e-01 -6.7374e-01 -3.6352e+00 -3.0412e+00 +2.3594e+00 +3.1526e+00 -3.8002e+00 -6.1764e-02 +2.6952e+00
6111 +3.841359560e-02 +3.841359560e-02 -2.470715864e+02 -2.470715864e+02 -3.8414e+00 +1.5100e-01 -7.1626e-01 -3.6418e+00 -3.0804e+00 +2.4180e+00 +3.2195e+00 -3.9693e+00 -1.0381e-01 +2.6948e+00
6912 +2.158853449e-02 +2.158853449e-02 -2.470884115e+02 -2.470884115e+02 -3.8849e+00 +2.1760e-01 -6.8086e-01 -3.6197e+00 -3.1169e+00 +2.3436e+00 +3.2080e+00 -3.8742e+00 -9.7530e-02 +2.7512e+00
7027 +1.061797874e-02 +1.061797874e-02 -2.470993820e+02 -2.470993820e+02 -3.8357e+00 +1.7516e-01 -7.1245e-01 -3.6603e+00 -3.0668e+00 +2.3124e+00 +3.2413e+00 -3.9278e+00 -1.3870e-01 +2.8510e+00
7158 +7.712874774e-03 +7.712874774e-03 -2.471022871e+02 -2.471022871e+02 -3.8531e+00 +2.3973e-01 -6.9522e-01 -3.7220e+00 -3.0985e+00 +2.2920e+00 +3.1953e+00 -3.9319e+00 -9.4086e-02 +2.8020e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.250517392e+02 +1.250517392e+02 -2.698826082e+01 -2.698826082e+01 -3.0004e+00 -2.0007e+00 -5.1477e-01 -2.9137e+00 +3.2356e+00 +1.7391e+00 +1.7196e+00 -1.1383e+00 -5.8344e-01 -2.9365e+00
2 +4.125328459e+01 +4.125328459e+01 -1.107867154e+02 -1.107867154e+02 +1.3610e+00 +4.1160e-01 -2.3519e+00 +3.7582e+00 +2.5238e+00 -2.6190e+00 -1.4381e+00 -3.8345e+00 -2.4554e+00 +2.2847e+00
8 +3.947235577e+01 +3.947235577e+01 -1.125676442e+02 -1.125676442e+02 +2.6140e+00 +2.7059e+00 -2.8007e+00 +2.9871e-01 +3.4280e+00 +2.1662e+00 -2.7827e+00 +6.8023e-01 +3.2852e+00 +1.1411e+00
158 +2.355763991e+01 +2.355763991e+01 -1.284823601e+02 -1.284823601e+02 +2.6295e+00 +1.1259e+00 -3.8784e+00 +2.1009e-02 +3.4526e+00 +2.5547e-01 -1.8517e+00 -2.8376e-01 +2.2992e+00 +2.2536e+00
1039 +1.566999957e+01 +1.566999957e+01 -1.363700004e+02 -1.363700004e+02 -1.3142e+00 +1.9199e+00 -2.7848e+00 +1.4284e+00 +2.1890e+00 +2.0720e-01 +1.4391e+00 -9.8709e-01 +2.2437e+00 +1.6166e+00
2418 +9.771418203e+00 +9.771418203e+00 -1.422685818e+02 -1.422685818e+02 -8.8296e-01 +1.8118e+00 -2.9200e+00 +1.7252e+00 +2.4730e+00 +1.8584e-01 +8.2061e-01 -9.5175e-01 +2.1425e+00 +1.9329e+00
3664 +6.256705137e+00 +6.256705137e+00 -1.457832949e+02 -1.457832949e+02 -8.0014e-01 +1.8375e+00 -2.8744e+00 +2.2153e+00 +2.5396e+00 +9.4655e-02 +5.4014e-01 -9.1013e-01 +1.8243e+00 +2.3190e+00
4560 +3.965166437e+00 +3.965166437e+00 -1.480748336e+02 -1.480748336e+02 +1.0459e+00 +1.3131e+00 -3.7801e+00 +1.9249e+00 +2.6001e+00 +2.0763e-01 -1.3090e+00 -7.9280e-01 +1.7263e+00 +3.2702e+00
5208 +2.484215109e+00 +2.484215109e+00 -1.495557849e+02 -1.495557849e+02 +7.0612e-01 +1.5735e+00 -3.8148e+00 +2.2176e+00 +2.7194e+00 +7.3399e-02 -1.1668e+00 -7.3169e-01 +1.8190e+00 +3.2445e+00
5608 +1.572644711e+00 +1.572644711e+00 -1.504673553e+02 -1.504673553e+02 +4.8538e-01 +1.5861e+00 -3.7558e+00 +2.4484e+00 +2.6817e+00 +2.0153e-01 -1.2090e+00 -6.3891e-01 +1.7155e+00 +3.4557e+00
6290 +7.797401549e-01 +7.797401549e-01 -1.512602598e+02 -1.512602598e+02 -4.8629e-01 +1.4614e+00 -3.4856e+00 +2.8959e+00 +2.6471e+00 +2.8638e-01 -4.3000e-01 -7.8768e-01 +1.6838e+00 +3.2280e+00
6427 +6.305352574e-01 +6.305352574e-01 -1.514094647e+02 -1.514094647e+02 -4.3659e-01 +1.4693e+00 -3.5770e+00 +2.9356e+00 +2.5834e+00 +2.6343e-01 -4.1621e-01 -7.8169e-01 +1.6434e+00 +3.2202e+00
6811 +3.057377397e-01 +3.057377397e-01 -1.517342623e+02 -1.517342623e+02 -3.7119e-01 +1.4343e+00 -3.6476e+00 +3.0284e+00 +2.6530e+00 +2.4049e-01 -6.7904e-01 -5.7058e-01 +1.5619e+00 +3.3303e+00
6944 +2.211089831e-01 +2.211089831e-01 -1.518188910e+02 -1.518188910e+02 -3.4683e-01 +1.3368e+00 -3.7443e+00 +2.9894e+00 +2.5631e+00 +1.6498e-01 -7.2570e-01 -6.2934e-01 +1.6216e+00 +3.3544e+00
7196 +1.503480073e-01 +1.503480073e-01 -1.518896520e+02 -1.518896520e+02 -3.0961e-01 +1.4069e+00 -3.7472e+00 +3.0867e+00 +2.5165e+00 +1.7000e-01 -8.1426e-01 -7.9815e-01 +1.6373e+00 +3.3068e+00
7667 +9.370201439e-02 +9.370201439e-02 -1.519462980e+02 -1.519462980e+02 -2.1913e-01 +1.4061e+00 -3.7194e+00 +3.1661e+00 +2.5638e+00 +1.4521e-01 -8.4884e-01 -7.2922e-01 +1.5135e+00 +3.3860e+00
7935 +6.049111583e-02 +6.049111583e-02 -1.519795089e+02 -1.519795089e+02 -2.3354e-01 +1.3783e+00 -3.7320e+00 +3.2580e+00 +2.4425e+00 +2.5053e-01 -8.7572e-01 -6.6085e-01 +1.4710e+00 +3.4062e+00
8102 +3.298680983e-02 +3.298680983e-02 -1.520070132e+02 -1.520070132e+02 -2.5377e-01 +1.4065e+00 -3.8926e+00 +3.1951e+00 +2.4335e+00 +1.2868e-01 -9.4624e-01 -5.7529e-01 +1.4988e+00 +3.4902e+00
8630 +9.201550209e-03 +9.201550209e-03 -1.520307984e+02 -1.520307984e+02 -2.3324e-01 +1.4102e+00 -3.9341e+00 +3.2785e+00 +2.4031e+00 +1.8553e-01 -8.8494e-01 -7.3028e-01 +1.4669e+00 +3.4181e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.880443221e+02 +1.880443221e+02 +1.627943221e+02 +1.627943221e+02 -1.9328e+00 -3.5859e+00 +1.4992e+00 +3.8990e+00 +1.3778e+00 +1.8365e+00 +3.0680e+00 -3.2849e-01 -2.9477e+00 +3.3081e+00
2 +1.144597734e+02 +1.144597734e+02 +8.920977335e+01 +8.920977335e+01 -2.1882e+00 -3.0763e+00 -1.2257e-01 +8.8579e-01 -2.0989e+00 -1.5044e+00 -8.5157e-01 -1.8707e+00 +2.2631e+00 +1.9608e+00
3 +8.550907187e+01 +8.550907187e+01 +6.025907187e+01 +6.025907187e+01 +3.7254e+00 -2.9957e+00 -2.2475e+00 -1.1079e-01 +3.4269e+00 -3.9749e+00 +1.1934e+00 -1.7926e+00 +3.8973e+00 +3.0108e+00
6 +3.159725541e+01 +3.159725541e+01 +6.347255407e+00 +6.347255407e+00 +2.6785e+00 -3.7085e+00 -1.4816e+00 -5.6734e-01 +1.2286e+00 +4.1978e-01 -9.1951e-01 -7.6934e-01 +1.6102e+00 -3.7612e+00
34 +1.357583553e+01 +1.357583553e+01 -1.167416447e+01 -1.167416447e+01 +2.1950e+00 +1.5303e+00 -9.3813e-01 -6.9762e-01 +3.5238e+00 +1.4653e+00 -8.6889e-01 -7.5155e-01 +1.0064e+00 -1.2248e+00
802 +9.839536053e+00 +9.839536053e+00 -1.541046395e+01 -1.541046395e+01 +2.4823e+00 +1.4413e+00 -9.1832e-01 -9.5291e-01 +3.3412e+00 +1.3753e+00 -1.2163e+00 -9.4293e-01 +1.0182e+00 -1.4082e+00
1921 +6.117776952e+00 +6.117776952e+00 -1.913222305e+01 -1.913222305e+01 +2.9494e+00 +1.2637e+00 -1.3741e+00 -1.0589e+00 +3.5341e+00 +1.1098e+00 -1.5364e+00 -1.0801e+00 +1.1298e+00 -1.6227e+00
2585 +3.935521964e+00 +3.935521964e+00 -2.131447804e+01 -2.131447804e+01 +3.2555e+00 +1.1033e+00 -1.3398e+00 -1.2915e+00 +3.4722e+00 +8.6075e-01 -1.5902e+00 -1.0786e+00 +1.1526e+00 -1.9443e+00
3436 +2.418352106e+00 +2.418352106e+00 -2.283164789e+01 -2.283164789e+01 +3.3163e+00 +9.9516e-01 -1.3422e+00 -1.4887e+00 +3.4339e+00 +6.6222e-01 -1.6305e+00 -1.3046e+00 +1.1679e+00 -2.2790e+00
3954 +1.538675789e+00 +1.538675789e+00 -2.371132421e+01 -2.371132421e+01 +3.2832e+00 +9.5852e-01 -1.2652e+00 -1.7016e+00 +3.4601e+00 +6.8315e-01 -1.9654e+00 -1.5753e+00 +1.1927e+00 -2.3235e+00
4554 +9.934960632e-01 +9.934960632e-01 -2.425650394e+01 -2.425650394e+01 +3.3661e+00 +7.8217e-01 -1.3849e+00 -1.8434e+00 +3.3203e+00 +5.2716e-01 -1.8736e+00 -1.5864e+00 +1.2841e+00 -2.6255e+00
4820 +5.900656900e-01 +5.900656900e-01 -2.465993431e+01 -2.465993431e+01 +3.3924e+00 +7.7258e-01 -1.2637e+00 -1.8955e+00 +3.2154e+00 +2.9895e-01 -2.0705e+00 -1.5219e+00 +1.2793e+00 -2.5596e+00
5077 +3.775983495e-01 +3.775983495e-01 -2.487240165e+01 -2.487240165e+01 +3.5411e+00 +7.4312e-01 -1.2536e+00 -1.8978e+00 +3.2263e+00 +2.1829e-01 -2.2036e+00 -1.5488e+00 +1.3109e+00 -2.5491e+00
5203 +1.898139599e-01 +1.898139599e-01 -2.506018604e+01 -2.506018604e+01 +3.5443e+00 +7.1481e-01 -1.3048e+00 -1.9930e+00 +3.2250e+00 +1.3732e-01 -2.2653e+00 -1.6669e+00 +1.3778e+00 -2.7558e+00
5332 +1.457426198e-01 +1.457426198e-01 -2.510425738e+01 -2.510425738e+01 +3.5494e+00 +7.4853e-01 -1.3951e+00 -2.0595e+00 +3.2689e+00 +4.9893e-02 -2.2410e+00 -1.6429e+00 +1.3043e+00 -2.7773e+00
5466 +9.356594153e-02 +9.356594153e-02 -2.515643406e+01 -2.515643406e+01 +3.4870e+00 +6.8401e-01 -1.3962e+00 -2.0186e+00 +3.3506e+00 +2.6727e-02 -2.3735e+00 -1.7165e+00 +1.1834e+00 -2.6619e+00
5721 +5.189472552e-02 +5.189472552e-02 -2.519810527e+01 -2.519810527e+01 +3.5793e+00 +5.6503e-01 -1.4056e+00 -2.0393e+00 +3.3266e+00 -9.6713e-02 -2.3941e+00 -1.7600e+00 +1.1710e+00 -2.7172e+00
6265 +3.470476902e-02 +3.470476902e-02 -2.521529523e+01 -2.521529523e+01 +3.6675e+00 +6.3462e-01 -1.5050e+00 -2.1951e+00 +3.2198e+00 -8.7321e-02 -2.5151e+00 -1.7355e+00 +1.2617e+00 -2.5925e+00
6325 +2.488134750e-02 +2.488134750e-02 -2.522511865e+01 -2.522511865e+01 +3.5902e+00 +6.6865e-01 -1.3921e+00 -2.1117e+00 +3.2798e+00 -8.7199e-02 -2.4769e+00 -1.8288e+00 +1.3055e+00 -2.8138e+00
6527 +1.170635658e-02 +1.170635658e-02 -2.523829364e+01 -2.523829364e+01 +3.6288e+00 +6.3155e-01 -1.4508e+00 -2.1551e+00 +3.3718e+00 -1.0893e-01 -2.4774e+00 -1.7670e+00 +1.2617e+00 -2.6698e+00
12110 +9.753542918e-03 +9.753542918e-03 -2.524024646e+01 -2.524024646e+01 +3.5563e+00 +6.8277e-01 -1.4177e+00 -2.1044e+00 +3.3247e+00 -9.9480e-02 -2.4930e+00 -1.7915e+00 +1.3217e+00 -2.6768e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
