% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
75 +6.176775242e-02 +6.176775242e-02 +2.672217678e+02 +2.672217678e+02 -2.6925e+00 -3.5624e+00
206 +2.825349111e-02 +2.825349111e-02 +2.671882535e+02 +2.671882535e+02 -2.7739e+00 -3.5736e+00
213 +2.352240203e-02 +2.352240203e-02 +2.671835224e+02 +2.671835224e+02 -2.7884e+00 -3.5769e+00
337 +1.271821119e-02 +1.271821119e-02 +2.671727182e+02 +2.671727182e+02 -2.8719e+00 -3.5399e+00
357 +7.048342060e-03 +7.048342060e-03 +2.671670483e+02 +2.671670483e+02 -2.8539e+00 -3.6732e+00
359 +6.253603145e-03 +6.253603145e-03 +2.671662536e+02 +2.671662536e+02 -2.8506e+00 -3.6327e+00
469 +4.107128007e-05 +4.107128007e-05 +2.671600411e+02 +2.671600411e+02 -2.9335e+00 -3.6317e+00
738 +2.102132777e-05 +2.102132777e-05 +2.671600210e+02 +2.671600210e+02 -2.9252e+00 -3.6355e+00
993 +1.452760694e-05 +1.452760694e-05 +2.671600145e+02 +2.671600145e+02 -2.9320e+00 -3.6397e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.069068973e+02 +1.069068973e+02 +1.106168973e+02 +1.106168973e+02 -3.5713e+00 +3.8470e+00
2 +2.659140802e+00 +2.659140802e+00 +6.369140802e+00 +6.369140802e+00 +2.5059e+00 -3.9183e+00
28 +2.310787552e+00 +2.310787552e+00 +6.020787552e+00 +6.020787552e+00 +2.5875e+00 -3.8309e+00
58 +5.777538964e-02 +5.777538964e-02 +3.767775390e+00 +3.767775390e+00 +3.7516e+00 -3.1381e+00
71 +2.168167376e-02 +2.168167376e-02 +3.731681674e+00 +3.731681674e+00 +3.8315e+00 -3.2080e+00
206 +1.274226556e-02 +1.274226556e-02 +3.722742266e+00 +3.722742266e+00 +3.8851e+00 -3.2811e+00
228 +5.837002335e-03 +5.837002335e-03 +3.715837002e+00 +3.715837002e+00 +3.9166e+00 -3.2625e+00
335 +2.481408337e-03 +2.481408337e-03 +3.712481408e+00 +3.712481408e+00 +3.9344e+00 -3.2409e+00
344 +3.902699834e-05 +3.902699834e-05 +3.710039027e+00 +3.710039027e+00 +3.9752e+00 -3.2230e+00
1004 +8.206653570e-06 +8.206653570e-06 +3.710008207e+00 +3.710008207e+00 +3.9773e+00 -3.2150e+00
1638 +1.956546427e-07 +1.956546427e-07 +3.710000196e+00 +3.710000196e+00 +3.9788e+00 -3.2178e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.794657203e+01 +2.794657203e+01 +1.227265720e+02 +1.227265720e+02 +2.5600e+00 +1.8773e+00
2 +1.717801346e+00 +1.717801346e+00 +9.649780135e+01 +9.649780135e+01 +6.9307e-01 -1.8644e+00
27 +1.569472876e+00 +1.569472876e+00 +9.634947288e+01 +9.634947288e+01 +6.8737e-01 -1.9244e+00
50 +9.993381081e-01 +9.993381081e-01 +9.577933811e+01 +9.577933811e+01 +1.5122e+00 -3.9680e+00
74 +3.371736454e-01 +3.371736454e-01 +9.511717365e+01 +9.511717365e+01 +1.3022e+00 -2.7041e+00
204 +1.178179151e-01 +1.178179151e-01 +9.489781792e+01 +9.489781792e+01 +1.1492e+00 -2.8857e+00
331 +6.216014046e-02 +6.216014046e-02 +9.484216014e+01 +9.484216014e+01 +1.1035e+00 -2.9704e+00
461 +3.126351878e-02 +3.126351878e-02 +9.481126352e+01 +9.481126352e+01 +9.8783e-01 -2.9845e+00
465 +2.162987333e-02 +2.162987333e-02 +9.480162987e+01 +9.480162987e+01 +9.8411e-01 -3.0147e+00
597 +6.208989991e-03 +6.208989991e-03 +9.478620899e+01 +9.478620899e+01 +1.0024e+00 -3.1144e+00
609 +3.203591010e-03 +3.203591010e-03 +9.478320359e+01 +9.478320359e+01 +9.6540e-01 -3.1060e+00
620 +2.302634863e-03 +2.302634863e-03 +9.478230263e+01 +9.478230263e+01 +9.1357e-01 -3.1092e+00
734 +1.272497249e-03 +1.272497249e-03 +9.478127250e+01 +9.478127250e+01 +9.6209e-01 -3.1313e+00
750 +6.527613513e-04 +6.527613513e-04 +9.478065276e+01 +9.478065276e+01 +9.4078e-01 -3.1283e+00
854 +7.436692258e-05 +7.436692258e-05 +9.478007437e+01 +9.478007437e+01 +9.2887e-01 -3.1600e+00
1711 +4.023847296e-06 +4.023847296e-06 +9.478000402e+01 +9.478000402e+01 +9.3417e-01 -3.1547e+00
1817 +1.278175603e-06 +1.278175603e-06 +9.478000128e+01 +9.478000128e+01 +9.3441e-01 -3.1536e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.935910881e+01 +5.935910881e+01 +2.932791088e+02 +2.932791088e+02 +3.9534e+00 -1.5871e+00
3 +5.808503612e+00 +5.808503612e+00 +2.397285036e+02 +2.397285036e+02 -2.6687e+00 +2.9284e+00
16 +1.492846846e+00 +1.492846846e+00 +2.354128468e+02 +2.354128468e+02 -2.8364e+00 +1.7114e+00
31 +3.601764462e-01 +3.601764462e-01 +2.342801764e+02 +2.342801764e+02 -3.7605e+00 +1.4337e-01
62 +1.372749309e-01 +1.372749309e-01 +2.340572749e+02 +2.340572749e+02 -3.3089e+00 +9.9190e-01
74 +8.670076606e-02 +8.670076606e-02 +2.340067008e+02 +2.340067008e+02 -3.3093e+00 +9.1107e-01
109 +4.180961778e-02 +4.180961778e-02 +2.339618096e+02 +2.339618096e+02 -3.2432e+00 +5.4077e-01
116 +1.302474291e-02 +1.302474291e-02 +2.339330247e+02 +2.339330247e+02 -3.3260e+00 +5.7807e-01
246 +5.208420624e-03 +5.208420624e-03 +2.339252084e+02 +2.339252084e+02 -3.3784e+00 +5.8196e-01
379 +3.345265223e-03 +3.345265223e-03 +2.339233453e+02 +2.339233453e+02 -3.3738e+00 +6.0791e-01
385 +8.240897421e-04 +8.240897421e-04 +2.339208241e+02 +2.339208241e+02 -3.4277e+00 +6.6741e-01
613 +4.203886678e-04 +4.203886678e-04 +2.339204204e+02 +2.339204204e+02 -3.4037e+00 +6.4767e-01
675 +3.301300450e-04 +3.301300450e-04 +2.339203301e+02 +2.339203301e+02 -3.4349e+00 +6.2599e-01
684 +6.555598708e-05 +6.555598708e-05 +2.339200656e+02 +2.339200656e+02 -3.4154e+00 +6.4325e-01
805 +2.692725997e-05 +2.692725997e-05 +2.339200269e+02 +2.339200269e+02 -3.4177e+00 +6.4135e-01
1206 +2.316143315e-05 +2.316143315e-05 +2.339200232e+02 +2.339200232e+02 -3.4181e+00 +6.4131e-01
2180 +6.570315236e-06 +6.570315236e-06 +2.339200066e+02 +2.339200066e+02 -3.4249e+00 +6.3952e-01
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.907328068e+01 +2.907328068e+01 -3.184671932e+01 -3.184671932e+01 +1.4139e+00 -2.7631e+00
2 +2.008217781e+01 +2.008217781e+01 -4.083782219e+01 -4.083782219e+01 -3.4079e+00 +3.8763e+00
5 +1.422756740e+01 +1.422756740e+01 -4.669243260e+01 -4.669243260e+01 +5.2474e-01 -1.1511e+00
7 +6.394168844e+00 +6.394168844e+00 -5.452583116e+01 -5.452583116e+01 +1.7196e+00 +2.1490e-01
10 +5.469670843e+00 +5.469670843e+00 -5.545032916e+01 -5.545032916e+01 -1.3064e+00 +3.4100e+00
43 +1.739542012e+00 +1.739542012e+00 -5.918045799e+01 -5.918045799e+01 +8.4656e-01 +1.2850e+00
48 +1.322874074e+00 +1.322874074e+00 -5.959712593e+01 -5.959712593e+01 +2.6345e-01 +1.6379e+00
87 +1.868240752e-01 +1.868240752e-01 -6.073317592e+01 -6.073317592e+01 +1.0127e+00 +3.0173e+00
228 +1.561956278e-01 +1.561956278e-01 -6.076380437e+01 -6.076380437e+01 +9.6978e-01 +2.9900e+00
331 +9.484925360e-02 +9.484925360e-02 -6.082515075e+01 -6.082515075e+01 +9.3636e-01 +2.9075e+00
461 +5.461770006e-02 +5.461770006e-02 -6.086538230e+01 -6.086538230e+01 +9.7795e-01 +2.8192e+00
593 +3.595129671e-02 +3.595129671e-02 -6.088404870e+01 -6.088404870e+01 +9.2570e-01 +2.7892e+00
611 +2.502714442e-02 +2.502714442e-02 -6.089497286e+01 -6.089497286e+01 +9.8254e-01 +2.7306e+00
727 +7.483059772e-03 +7.483059772e-03 -6.091251694e+01 -6.091251694e+01 +8.3041e-01 +2.6670e+00
854 +1.615425472e-03 +1.615425472e-03 -6.091838457e+01 -6.091838457e+01 +8.8007e-01 +2.6424e+00
876 +1.393761893e-03 +1.393761893e-03 -6.091860624e+01 -6.091860624e+01 +9.2538e-01 +2.5958e+00
880 +9.907565328e-04 +9.907565328e-04 -6.091900924e+01 -6.091900924e+01 +9.1307e-01 +2.5832e+00
994 +4.131348569e-04 +4.131348569e-04 -6.091958687e+01 -6.091958687e+01 +8.7830e-01 +2.5858e+00
1126 +2.398562289e-04 +2.398562289e-04 -6.091976014e+01 -6.091976014e+01 +8.9912e-01 +2.5917e+00
1556 +9.364322935e-07 +9.364322935e-07 -6.091999906e+01 -6.091999906e+01 +8.8825e-01 +2.6024e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.596431461e+01 +1.596431461e+01 -3.515685389e+00 -3.515685389e+00 -2.2449e-01 -1.8818e+00
2 +3.504003974e+00 +3.504003974e+00 -1.597599603e+01 -1.597599603e+01 +7.6003e-01 +2.7961e+00
8 +1.360215603e+00 +1.360215603e+00 -1.811978440e+01 -1.811978440e+01 -2.1181e+00 +1.9572e+00
31 +4.274269501e-01 +4.274269501e-01 -1.905257305e+01 -1.905257305e+01 -5.8964e-01 +2.5884e+00
43 +3.024895098e-01 +3.024895098e-01 -1.917751049e+01 -1.917751049e+01 -1.2014e+00 +1.5546e+00
157 +6.990651325e-02 +6.990651325e-02 -1.941009349e+01 -1.941009349e+01 -9.9094e-01 +2.3084e+00
286 +3.248246483e-02 +3.248246483e-02 -1.944751754e+01 -1.944751754e+01 -1.0148e+00 +2.2165e+00
412 +1.488398666e-02 +1.488398666e-02 -1.946511601e+01 -1.946511601e+01 -9.4952e-01 +2.1683e+00
418 +9.527893521e-03 +9.527893521e-03 -1.947047211e+01 -1.947047211e+01 -9.7902e-01 +2.1411e+00
543 +3.005873969e-03 +3.005873969e-03 -1.947699413e+01 -1.947699413e+01 -9.4502e-01 +2.1003e+00
558 +3.202939057e-04 +3.202939057e-04 -1.947967971e+01 -1.947967971e+01 -9.7053e-01 +2.0372e+00
942 +3.787431793e-05 +3.787431793e-05 -1.947996213e+01 -1.947996213e+01 -9.5353e-01 +2.0523e+00
2336 +5.527993743e-06 +5.527993743e-06 -1.947999447e+01 -1.947999447e+01 -9.5734e-01 +2.0454e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.507149943e+00 +5.507149943e+00 +1.399771499e+02 +1.399771499e+02 -9.3436e-01 +3.4639e+00
101 +4.980137596e-01 +4.980137596e-01 +1.349680138e+02 +1.349680138e+02 -3.4138e+00 +2.4671e+00
116 +3.790200245e-01 +3.790200245e-01 +1.348490200e+02 +1.348490200e+02 -3.4074e+00 +2.5581e+00
376 +1.662576167e-01 +1.662576167e-01 +1.346362576e+02 +1.346362576e+02 -3.3298e+00 +2.7541e+00
506 +1.572097782e-01 +1.572097782e-01 +1.346272098e+02 +1.346272098e+02 -3.4014e+00 +2.7853e+00
641 +8.819288276e-02 +8.819288276e-02 +1.345581929e+02 +1.345581929e+02 -3.1754e+00 +2.8716e+00
644 +6.239394263e-02 +6.239394263e-02 +1.345323939e+02 +1.345323939e+02 -3.3150e+00 +2.9122e+00
766 +2.949010509e-02 +2.949010509e-02 +1.344994901e+02 +1.344994901e+02 -3.2759e+00 +2.9849e+00
899 +1.981705025e-02 +1.981705025e-02 +1.344898171e+02 +1.344898171e+02 -3.3185e+00 +3.0276e+00
905 +1.023789837e-02 +1.023789837e-02 +1.344802379e+02 +1.344802379e+02 -3.2013e+00 +3.0742e+00
908 +9.643706274e-03 +9.643706274e-03 +1.344796437e+02 +1.344796437e+02 -3.2338e+00 +3.0616e+00
1027 +6.036847605e-03 +6.036847605e-03 +1.344760368e+02 +1.344760368e+02 -3.3184e+00 +3.1038e+00
1037 +9.040478180e-04 +9.040478180e-04 +1.344709040e+02 +1.344709040e+02 -3.2758e+00 +3.1300e+00
1160 +5.125922537e-04 +5.125922537e-04 +1.344705126e+02 +1.344705126e+02 -3.2589e+00 +3.1786e+00
1286 +4.388826821e-05 +4.388826821e-05 +1.344700439e+02 +1.344700439e+02 -3.2665e+00 +3.1594e+00
2326 +3.596891611e-05 +3.596891611e-05 +1.344700360e+02 +1.344700360e+02 -3.2588e+00 +3.1616e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.306355195e+01 +2.306355195e+01 +4.684135520e+02 +4.684135520e+02 +1.0931e+00 +1.1669e+00
4 +2.096705596e+00 +2.096705596e+00 +4.474467056e+02 +4.474467056e+02 -3.0349e+00 +1.8927e+00
15 +3.315035777e-02 +3.315035777e-02 +4.453831504e+02 +4.453831504e+02 -3.3319e+00 +3.4504e+00
34 +1.091885127e-02 +1.091885127e-02 +4.453609189e+02 +4.453609189e+02 -3.2543e+00 +3.4171e+00
161 +6.000611760e-03 +6.000611760e-03 +4.453560006e+02 +4.453560006e+02 -3.2375e+00 +3.3958e+00
167 +3.550352361e-04 +3.550352361e-04 +4.453503550e+02 +4.453503550e+02 -3.1972e+00 +3.3505e+00
