% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
461 +1.431301814e-01 +1.431301814e-01 +4.454931302e+02 +4.454931302e+02 -3.5371e+00 +3.4906e+00
592 +9.055217555e-02 +9.055217555e-02 +4.454405522e+02 +4.454405522e+02 -3.4891e+00 +3.2754e+00
618 +5.425898055e-02 +5.425898055e-02 +4.454042590e+02 +4.454042590e+02 -3.4236e+00 +3.2954e+00
724 +3.835321869e-02 +3.835321869e-02 +4.453883532e+02 +4.453883532e+02 -3.3888e+00 +3.3167e+00
741 +1.807767305e-02 +1.807767305e-02 +4.453680777e+02 +4.453680777e+02 -3.3267e+00 +3.3507e+00
851 +1.332864757e-02 +1.332864757e-02 +4.453633286e+02 +4.453633286e+02 -3.2863e+00 +3.2632e+00
852 +1.486548469e-03 +1.486548469e-03 +4.453514865e+02 +4.453514865e+02 -3.2311e+00 +3.3411e+00
995 +9.018481705e-04 +9.018481705e-04 +4.453509018e+02 +4.453509018e+02 -3.1701e+00 +3.3133e+00
1192 +5.969047034e-04 +5.969047034e-04 +4.453505969e+02 +4.453505969e+02 -3.1840e+00 +3.3544e+00
1254 +3.764516237e-07 +3.764516237e-07 +4.453500004e+02 +4.453500004e+02 -3.1933e+00 +3.3315e+00
